#total nonbondedEM
100 -72.4554 -72.4554
200 -69.8649 -69.8649
300 -68.8521 -68.8521
400 -78.3462 -78.3462
500 -78.9238 -78.9238
600 -88.4561 -88.4561
700 -99.063 -99.063
800 -112.32 -112.32
900 -112.156 -112.156
1000 -126.334 -126.334
1100 -126.621 -126.621
1200 -91.4048 -91.4048
1300 -90.701 -90.701
1400 -85.5852 -85.5852
1500 -84.1522 -84.1522
1600 -90.8131 -90.8131
1700 -95.5016 -95.5016
1800 -101.565 -101.565
1900 -91.1035 -91.1035
2000 -89.3826 -89.3826
2100 -125.652 -125.652
2200 -111.68 -111.68
2300 -79.7469 -79.7469
2400 -77.2715 -77.2715
2500 -73.0799 -73.0799
2600 -92.2693 -92.2693
2700 -106.803 -106.803
2800 -97.5895 -97.5895
2900 -86.5274 -86.5274
3000 -83.4878 -83.4878
3100 -106.145 -106.145
3200 -81.926 -81.926
3300 -75.3776 -75.3776
3400 -62.5926 -62.5926
3500 -74.6497 -74.6497
3600 -65.7005 -65.7005
3700 -81.4809 -81.4809
3800 -79.3563 -79.3563
3900 -68.1588 -68.1588
4000 -72.8699 -72.8699
4100 -66.7974 -66.7974
4200 -71.9749 -71.9749
4300 -70.722 -70.722
4400 -82.7846 -82.7846
4500 -72.0329 -72.0329
4600 -94.1264 -94.1264
4700 -91.7087 -91.7087
4800 -110.75 -110.75
4900 -100.161 -100.161
5000 -107.609 -107.609
5100 -118.29 -118.29
5200 -106.587 -106.587
5300 -108.926 -108.926
5400 -104.451 -104.451
5500 -111.522 -111.522
5600 -95.7332 -95.7332
5700 -99.6116 -99.6116
5800 -95.1995 -95.1995
5900 -113.405 -113.405
6000 -107.14 -107.14
6100 -129.967 -129.967
6200 -145.116 -145.116
6300 -132.48 -132.48
6400 -112.1 -112.1
6500 -100.373 -100.373
6600 -116.636 -116.636
6700 -101.138 -101.138
6800 -82.972 -82.972
6900 -121.649 -121.649
7000 -124.522 -124.522
7100 -92.1067 -92.1067
7200 -107.084 -107.084
7300 -97.1816 -97.1816
7400 -94.3206 -94.3206
7500 -100.046 -100.046
7600 -109.143 -109.143
7700 -123.112 -123.112
7800 -133.791 -133.791
7900 -110.796 -110.796
8000 -146.466 -146.466
8100 -126.883 -126.883
8200 -120.869 -120.869
8300 -139.575 -139.575
8400 -125.823 -125.823
8500 -117.388 -117.388
8600 -111.155 -111.155
8700 -117.397 -117.397
8800 -124.894 -124.894
8900 -107.097 -107.097
9000 -121.642 -121.642
9100 -130.555 -130.555
9200 -135.093 -135.093
9300 -125.943 -125.943
9400 -92.795 -92.795
9500 -103.016 -103.016
9600 -113.902 -113.902
9700 -92.7267 -92.7267
9800 -96.9253 -96.9253
9900 -78.5174 -78.5174
10000 -78.7893 -78.7893
10100 -107.863 -107.863
10200 -84.2373 -84.2373
10300 -95.3392 -95.3392
10400 -82.1578 -82.1578
10500 -111.36 -111.36
10600 -115.922 -115.922
10700 -124.977 -124.977
10800 -115.049 -115.049
10900 -114.663 -114.663
11000 -126.039 -126.039
11100 -128.971 -128.971
11200 -142.925 -142.925
11300 -133.946 -133.946
11400 -139.497 -139.497
11500 -126.256 -126.256
11600 -133.584 -133.584
11700 -142.966 -142.966
11800 -156.178 -156.178
11900 -135.181 -135.181
12000 -152.049 -152.049
12100 -163.327 -163.327
12200 -180.912 -180.912
12300 -133.497 -133.497
12400 -128.63 -128.63
12500 -134.82 -134.82
12600 -127.253 -127.253
12700 -132.939 -132.939
12800 -124.452 -124.452
12900 -175.091 -175.091
