#total nonbondedEM
100 -82.7638 -82.7638
200 -68.9958 -68.9958
300 -73.778 -73.778
400 -70.6823 -70.6823
500 -77.2156 -77.2156
600 -108.762 -108.762
700 -103.561 -103.561
800 -101.554 -101.554
900 -77.228 -77.228
1000 -102.404 -102.404
1100 -76.4426 -76.4426
1200 -55.8571 -55.8571
1300 -60.0535 -60.0535
1400 -46.0295 -46.0295
1500 -64.527 -64.527
1600 -54.695 -54.695
1700 -54.219 -54.219
1800 -46.7479 -46.7479
1900 -66.2438 -66.2438
2000 -39.7313 -39.7313
2100 -62.0291 -62.0291
2200 -58.738 -58.738
2300 -53.8735 -53.8735
2400 -78.3845 -78.3845
2500 -81.7771 -81.7771
2600 -71.6638 -71.6638
2700 -91.9099 -91.9099
2800 -107.511 -107.511
2900 -91.4036 -91.4036
3000 -77.4157 -77.4157
3100 -78.7128 -78.7128
3200 -89.2587 -89.2587
3300 -99.5342 -99.5342
3400 -93.8353 -93.8353
3500 -106.355 -106.355
3600 -122.609 -122.609
3700 -122.073 -122.073
3800 -143.272 -143.272
3900 -101.323 -101.323
4000 -85.0875 -85.0875
4100 -125.963 -125.963
4200 -116.906 -116.906
4300 -121.548 -121.548
4400 -149.061 -149.061
4500 -148.953 -148.953
4600 -134.49 -134.49
4700 -153.36 -153.36
4800 -150.552 -150.552
4900 -146.094 -146.094
5000 -147.967 -147.967
5100 -128.282 -128.282
5200 -136.324 -136.324
5300 -145.042 -145.042
5400 -108.359 -108.359
5500 -115.101 -115.101
5600 -118.062 -118.062
5700 -109.781 -109.781
5800 -119.176 -119.176
5900 -141.017 -141.017
6000 -137.242 -137.242
6100 -125.984 -125.984
6200 -118.581 -118.581
6300 -110.829 -110.829
6400 -118.483 -118.483
6500 -122.25 -122.25
6600 -109.599 -109.599
6700 -102.416 -102.416
6800 -107.665 -107.665
6900 -113.781 -113.781
7000 -111.868 -111.868
7100 -111.162 -111.162
7200 -102.147 -102.147
7300 -106.183 -106.183
7400 -81.8125 -81.8125
7500 -80.9427 -80.9427
7600 -95.9312 -95.9312
7700 -115.016 -115.016
7800 -108.182 -108.182
7900 -117.875 -117.875
8000 -102.716 -102.716
8100 -116.081 -116.081
8200 -115.934 -115.934
8300 -130.73 -130.73
8400 -128.642 -128.642
8500 -118.307 -118.307
8600 -101.175 -101.175
8700 -99.247 -99.247
8800 -120.812 -120.812
8900 -118.203 -118.203
9000 -123.079 -123.079
9100 -127.256 -127.256
9200 -141.798 -141.798
9300 -126.285 -126.285
9400 -138.404 -138.404
9500 -137.54 -137.54
9600 -123.93 -123.93
9700 -129.258 -129.258
9800 -137.797 -137.797
9900 -157.573 -157.573
10000 -146.309 -146.309
10100 -147.975 -147.975
10200 -170.648 -170.648
10300 -152.521 -152.521
10400 -130.945 -130.945
10500 -119.755 -119.755
10600 -112.907 -112.907
10700 -111.619 -111.619
10800 -110.757 -110.757
10900 -118.52 -118.52
11000 -104.578 -104.578
11100 -110.844 -110.844
11200 -130.519 -130.519
11300 -102.245 -102.245
11400 -122.404 -122.404
11500 -108.54 -108.54
11600 -104.721 -104.721
11700 -109.687 -109.687
11800 -120.486 -120.486
11900 -99.7473 -99.7473
12000 -130.939 -130.939
12100 -131.387 -131.387
12200 -142.137 -142.137
12300 -137.453 -137.453
12400 -172.854 -172.854
12500 -158.561 -158.561
12600 -162.722 -162.722
12700 -170.867 -170.867
12800 -199.181 -199.181
12900 -200.506 -200.506
13000 -178.9 -178.9
13100 -201.333 -201.333
13200 -176.029 -176.029
13300 -159.156 -159.156
13400 -189.087 -189.087
13500 -186.163 -186.163
13600 -187.204 -187.204
13700 -189.108 -189.108
13800 -202.092 -202.092
13900 -184.021 -184.021
14000 -173.766 -173.766
14100 -150.818 -150.818
14200 -154.48 -154.48
14300 -144.128 -144.128
14400 -122.938 -122.938
14500 -120.962 -120.962
14600 -133.428 -133.428
14700 -134.408 -134.408
14800 -125.343 -125.343
14900 -135.463 -135.463
15000 -146.267 -146.267
15100 -108.859 -108.859
15200 -117.058 -117.058
15300 -132.73 -132.73
15400 -94.5946 -94.5946
15500 -118.693 -118.693
15600 -125.327 -125.327
15700 -116.805 -116.805
15800 -131.942 -131.942
15900 -135.566 -135.566
16000 -124.466 -124.466
16100 -123.813 -123.813
16200 -126.915 -126.915
16300 -106.162 -106.162
16400 -114.48 -114.48
16500 -148.076 -148.076
16600 -142.254 -142.254
16700 -117.436 -117.436
16800 -134.298 -134.298
16900 -134.821 -134.821
17000 -124.33 -124.33
17100 -132.46 -132.46
17200 -139.385 -139.385
17300 -132.286 -132.286
17400 -151.406 -151.406
17500 -153.067 -153.067
17600 -160.41 -160.41
17700 -151.269 -151.269
17800 -155.906 -155.906
17900 -149.253 -149.253
18000 -155.517 -155.517
18100 -164.745 -164.745
18200 -148.373 -148.373
18300 -121.454 -121.454
18400 -134.074 -134.074
18500 -130.557 -130.557
18600 -143.779 -143.779
18700 -124.224 -124.224
18800 -119.852 -119.852
18900 -116.037 -116.037
19000 -122.501 -122.501
19100 -125.458 -125.458
19200 -134.959 -134.959
19300 -127.881 -127.881
19400 -121.078 -121.078
19500 -111.956 -111.956
19600 -129.082 -129.082
19700 -123.62 -123.62
19800 -114.671 -114.671
19900 -129.418 -129.418
20000 -129.885 -129.885
20100 -135.719 -135.719
20200 -140.633 -140.633
20300 -149.024 -149.024
20400 -147.411 -147.411
20500 -148.153 -148.153
20600 -148.3 -148.3
20700 -185.567 -185.567
20800 -205.701 -205.701
20900 -175.783 -175.783
21000 -171.01 -171.01
21100 -178.865 -178.865
21200 -166.401 -166.401
21300 -196.816 -196.816
21400 -134.656 -134.656
21500 -133.342 -133.342
21600 -112.511 -112.511
21700 -128.508 -128.508
21800 -135.401 -135.401
21900 -128.588 -128.588
22000 -114.484 -114.484
22100 -126.506 -126.506
22200 -151.189 -151.189
22300 -150.64 -150.64
22400 -140.55 -140.55
22500 -132.844 -132.844
22600 -128.812 -128.812
22700 -153.486 -153.486
22800 -143.242 -143.242
22900 -164.112 -164.112
23000 -145.24 -145.24
23100 -176.635 -176.635
23200 -152.002 -152.002
23300 -148.052 -148.052
23400 -135.257 -135.257
23500 -157.667 -157.667
23600 -146.563 -146.563
23700 -167.042 -167.042
23800 -156.685 -156.685
23900 -147.487 -147.487
24000 -129.871 -129.871
24100 -159.069 -159.069
24200 -158.709 -158.709
24300 -122.221 -122.221
24400 -126.493 -126.493
24500 -127.317 -127.317
24600 -106.864 -106.864
24700 -130.839 -130.839
24800 -115.677 -115.677
24900 -114.684 -114.684
25000 -110.676 -110.676
25100 -111.839 -111.839
25200 -118.477 -118.477
25300 -111.881 -111.881
25400 -103.181 -103.181
25500 -131.759 -131.759
25600 -145.01 -145.01
25700 -150.909 -150.909
25800 -155.436 -155.436
25900 -149.662 -149.662
26000 -149.688 -149.688
26100 -163.592 -163.592
26200 -168.161 -168.161
26300 -151.416 -151.416
26400 -121.061 -121.061
26500 -145.523 -145.523
26600 -142.052 -142.052
26700 -153.964 -153.964
26800 -189.578 -189.578
26900 -198.319 -198.319
27000 -187.381 -187.381
27100 -219.816 -219.816
27200 -216.179 -216.179
27300 -197.768 -197.768
27400 -204.397 -204.397
27500 -180.893 -180.893
27600 -188.99 -188.99
27700 -183.701 -183.701
27800 -164.546 -164.546
27900 -166.193 -166.193
28000 -139.916 -139.916
28100 -188.354 -188.354
28200 -179.966 -179.966
28300 -212.607 -212.607
28400 -226.578 -226.578
28500 -207.713 -207.713
28600 -178.719 -178.719
28700 -181.304 -181.304
28800 -179.186 -179.186
28900 -172.585 -172.585
29000 -184.149 -184.149
29100 -157.811 -157.811
29200 -137.416 -137.416
29300 -134.706 -134.706
29400 -140.929 -140.929
29500 -154.812 -154.812
29600 -126.825 -126.825
29700 -126.366 -126.366
29800 -144.28 -144.28
29900 -148.362 -148.362
30000 -149.198 -149.198
30100 -157.46 -157.46
30200 -125.656 -125.656
30300 -121.971 -121.971
30400 -128.165 -128.165
30500 -126.823 -126.823
30600 -126.42 -126.42
30700 -113.335 -113.335
30800 -101.518 -101.518
30900 -100.564 -100.564
31000 -110.483 -110.483
31100 -125.653 -125.653
31200 -112.051 -112.051
31300 -101.409 -101.409
31400 -107.407 -107.407
31500 -134.315 -134.315
31600 -113.426 -113.426
31700 -123.034 -123.034
31800 -140.659 -140.659
31900 -146.93 -146.93
32000 -142.156 -142.156
32100 -148.981 -148.981
32200 -125.76 -125.76
32300 -121.959 -121.959
32400 -126.718 -126.718
32500 -130.957 -130.957
32600 -97.1867 -97.1867
32700 -115.198 -115.198
32800 -114.648 -114.648
32900 -127.041 -127.041
33000 -111.677 -111.677
33100 -114.376 -114.376
33200 -107.969 -107.969
33300 -96.8044 -96.8044
33400 -114.14 -114.14
33500 -136.22 -136.22
33600 -123.852 -123.852
33700 -120.746 -120.746
33800 -140.044 -140.044
33900 -128.504 -128.504
34000 -120.534 -120.534
34100 -119.874 -119.874
34200 -123.404 -123.404
34300 -125.251 -125.251
34400 -115.628 -115.628
34500 -154.199 -154.199
34600 -103.287 -103.287
34700 -114.237 -114.237
34800 -122.828 -122.828
34900 -105.201 -105.201
35000 -110.583 -110.583
35100 -121.553 -121.553
35200 -103.839 -103.839
35300 -80.0226 -80.0226
35400 -87.4106 -87.4106
35500 -107.829 -107.829
35600 -103.879 -103.879
35700 -100.808 -100.808
35800 -103.7 -103.7
35900 -105.058 -105.058
36000 -94.8518 -94.8518
36100 -95.834 -95.834
36200 -84.0819 -84.0819
36300 -88.1291 -88.1291
36400 -85.3243 -85.3243
36500 -83.4205 -83.4205
36600 -99.0291 -99.0291
36700 -103.907 -103.907
36800 -117.157 -117.157
36900 -110.929 -110.929
37000 -130.349 -130.349
37100 -131.489 -131.489
37200 -145.518 -145.518
37300 -142.594 -142.594
37400 -131.038 -131.038
37500 -136.23 -136.23
37600 -152.053 -152.053
37700 -146.843 -146.843
37800 -145.875 -145.875
37900 -112.669 -112.669
38000 -122.296 -122.296
38100 -112.221 -112.221
38200 -112.777 -112.777
38300 -162.318 -162.318
38400 -128.003 -128.003
38500 -139.881 -139.881
38600 -121.597 -121.597
38700 -130.414 -130.414
38800 -123.108 -123.108
38900 -124.09 -124.09
39000 -152.387 -152.387
39100 -161.202 -161.202
39200 -145.076 -145.076
39300 -133.619 -133.619
39400 -152.215 -152.215
39500 -124.278 -124.278
39600 -132.669 -132.669
39700 -124.481 -124.481
39800 -122.936 -122.936
39900 -120.308 -120.308
40000 -135.936 -135.936
40100 -122.495 -122.495
40200 -143.877 -143.877
40300 -137.615 -137.615
40400 -162.463 -162.463
40500 -149.049 -149.049
40600 -166.093 -166.093
40700 -168.315 -168.315
40800 -136.846 -136.846
40900 -147.67 -147.67
41000 -133.427 -133.427
41100 -153.921 -153.921
41200 -147.886 -147.886
41300 -173.522 -173.522
41400 -186.827 -186.827
41500 -200.232 -200.232
41600 -197.707 -197.707
41700 -203.487 -203.487
41800 -168.944 -168.944
41900 -180.917 -180.917
42000 -187.94 -187.94
42100 -187.768 -187.768
42200 -144.194 -144.194
42300 -157.934 -157.934
42400 -158.745 -158.745
42500 -182.281 -182.281
42600 -165.289 -165.289
42700 -180.491 -180.491
42800 -152.772 -152.772
42900 -155.306 -155.306
43000 -155.145 -155.145
43100 -152.265 -152.265
43200 -173.994 -173.994
43300 -161.702 -161.702
43400 -194.725 -194.725
43500 -179.619 -179.619
43600 -197.046 -197.046
43700 -178.039 -178.039
43800 -184.277 -184.277
43900 -190.238 -190.238
44000 -196.403 -196.403
44100 -190.382 -190.382
44200 -213.397 -213.397
44300 -212.202 -212.202
44400 -172.724 -172.724
44500 -190.119 -190.119
44600 -199.918 -199.918
44700 -194.127 -194.127
44800 -192.166 -192.166
44900 -171.374 -171.374
45000 -182.974 -182.974
45100 -146.92 -146.92
45200 -150.289 -150.289
45300 -144.296 -144.296
45400 -153.087 -153.087
45500 -152.761 -152.761
45600 -155.201 -155.201
45700 -153.035 -153.035
45800 -144.403 -144.403
45900 -136.88 -136.88
46000 -148.438 -148.438
46100 -155.075 -155.075
46200 -161.322 -161.322
46300 -157.954 -157.954
46400 -159.328 -159.328
46500 -139.891 -139.891
46600 -151.087 -151.087
46700 -159.072 -159.072
46800 -161.855 -161.855
46900 -171.331 -171.331
47000 -149.264 -149.264
47100 -115.73 -115.73
47200 -160.899 -160.899
47300 -124.181 -124.181
47400 -109.488 -109.488
47500 -94.362 -94.362
47600 -99.4242 -99.4242
47700 -117.099 -117.099
47800 -109.593 -109.593
47900 -98.5425 -98.5425
48000 -114.734 -114.734
48100 -114.112 -114.112
48200 -101.486 -101.486
48300 -99.8803 -99.8803
48400 -102.361 -102.361
48500 -114.12 -114.12
48600 -112.413 -112.413
48700 -113.924 -113.924
48800 -106.869 -106.869
48900 -117.754 -117.754
49000 -108.205 -108.205
49100 -133.327 -133.327
49200 -148.126 -148.126
49300 -130.487 -130.487
49400 -128.55 -128.55
49500 -104.585 -104.585
49600 -123.35 -123.35
49700 -118.536 -118.536
49800 -124.529 -124.529
49900 -122.434 -122.434
50000 -146.706 -146.706
50100 -127.153 -127.153
50200 -102.861 -102.861
50300 -110.145 -110.145
50400 -98.1213 -98.1213
50500 -82.616 -82.616
50600 -79.0008 -79.0008
50700 -83.0991 -83.0991
50800 -104.136 -104.136
50900 -94.7573 -94.7573
51000 -79.4395 -79.4395
51100 -99.5431 -99.5431
51200 -124.094 -124.094
51300 -133.757 -133.757
51400 -117.532 -117.532
51500 -121.882 -121.882
51600 -123.85 -123.85
51700 -112.212 -112.212
51800 -121.007 -121.007
51900 -120.891 -120.891
52000 -132.908 -132.908
52100 -119.357 -119.357
52200 -98.6783 -98.6783
52300 -73.8148 -73.8148
52400 -69.0802 -69.0802
52500 -99.394 -99.394
52600 -80.5626 -80.5626
52700 -96.7732 -96.7732
52800 -116.971 -116.971
52900 -128.582 -128.582
53000 -119.042 -119.042
53100 -134.695 -134.695
53200 -136.301 -136.301
53300 -95.4392 -95.4392
53400 -93.8978 -93.8978
53500 -68.7577 -68.7577
53600 -60.6343 -60.6343
53700 -67.2084 -67.2084
53800 -76.3962 -76.3962
53900 -82.6726 -82.6726
54000 -83.8648 -83.8648
54100 -84.564 -84.564
54200 -103.078 -103.078
54300 -93.3983 -93.3983
54400 -79.5543 -79.5543
54500 -112.877 -112.877
54600 -110.939 -110.939
54700 -98.6607 -98.6607
54800 -95.7655 -95.7655
54900 -99.4409 -99.4409
55000 -74.9099 -74.9099
55100 -86.7201 -86.7201
55200 -93.7031 -93.7031
55300 -91.0873 -91.0873
55400 -85.3881 -85.3881
55500 -97.165 -97.165
55600 -95.2809 -95.2809
55700 -96.3595 -96.3595
55800 -127.794 -127.794
55900 -110.879 -110.879
56000 -131.694 -131.694
56100 -98.0275 -98.0275
56200 -96.3468 -96.3468
56300 -103.674 -103.674
56400 -80.6704 -80.6704
56500 -85.9955 -85.9955
56600 -107.808 -107.808
56700 -103.276 -103.276
56800 -92.4716 -92.4716
56900 -89.7325 -89.7325
57000 -108.879 -108.879
57100 -123.711 -123.711
57200 -150.267 -150.267
57300 -139.244 -139.244
57400 -161.727 -161.727
57500 -134.01 -134.01
57600 -148.844 -148.844
57700 -165.642 -165.642
57800 -169.789 -169.789
57900 -144.401 -144.401
58000 -158.149 -158.149
58100 -163.829 -163.829
58200 -148.599 -148.599
58300 -160.613 -160.613
58400 -174.301 -174.301
58500 -187.386 -187.386
58600 -151.596 -151.596
58700 -139.512 -139.512
58800 -131.104 -131.104
58900 -141.374 -141.374
59000 -134.246 -134.246
59100 -132.97 -132.97
59200 -126.004 -126.004
59300 -114.101 -114.101
59400 -134.239 -134.239
59500 -113.088 -113.088
59600 -108.761 -108.761
59700 -124.934 -124.934
59800 -122.586 -122.586
59900 -133.659 -133.659
60000 -152.805 -152.805
60100 -123.244 -123.244
60200 -119.031 -119.031
60300 -131.249 -131.249
60400 -133.013 -133.013
60500 -112.979 -112.979
60600 -130.76 -130.76
60700 -120.376 -120.376
60800 -118.854 -118.854
60900 -138.152 -138.152
61000 -114.692 -114.692
61100 -103.123 -103.123
61200 -88.0532 -88.0532
61300 -112.711 -112.711
61400 -102.341 -102.341
61500 -123.481 -123.481
61600 -102.003 -102.003
61700 -104.448 -104.448
61800 -112.798 -112.798
61900 -118.439 -118.439
62000 -111.168 -111.168
62100 -101.2 -101.2
62200 -121.123 -121.123
62300 -127.754 -127.754
62400 -120.759 -120.759
62500 -103.449 -103.449
62600 -93.2969 -93.2969
62700 -99.3621 -99.3621
62800 -108.226 -108.226
62900 -123.203 -123.203
63000 -104.163 -104.163
63100 -90.1476 -90.1476
63200 -95.3771 -95.3771
63300 -89.2301 -89.2301
63400 -94.7049 -94.7049
63500 -90.5979 -90.5979
63600 -116.21 -116.21
63700 -110.244 -110.244
63800 -118.337 -118.337
63900 -113.145 -113.145
64000 -115.5 -115.5
64100 -108.12 -108.12
64200 -118.936 -118.936
64300 -137.494 -137.494
64400 -140.945 -140.945
64500 -118.403 -118.403
64600 -116.075 -116.075
64700 -106.331 -106.331
64800 -98.0826 -98.0826
64900 -108.661 -108.661
65000 -116.976 -116.976
65100 -124.05 -124.05
65200 -143.813 -143.813
65300 -112.54 -112.54
65400 -118.566 -118.566
65500 -112.762 -112.762
65600 -125.833 -125.833
65700 -134.239 -134.239
65800 -121.223 -121.223
65900 -130.649 -130.649
66000 -124.832 -124.832
66100 -128.571 -128.571
66200 -130.355 -130.355
66300 -105.058 -105.058
66400 -115.185 -115.185
66500 -117.954 -117.954
66600 -120.615 -120.615
66700 -123.314 -123.314
66800 -121.761 -121.761
66900 -113.794 -113.794
67000 -109.516 -109.516
67100 -116.302 -116.302
67200 -88.1532 -88.1532
67300 -75.4262 -75.4262
67400 -82.217 -82.217
67500 -91.909 -91.909
67600 -71.0125 -71.0125
67700 -93.568 -93.568
67800 -71.4585 -71.4585
67900 -73.0514 -73.0514
68000 -93.6573 -93.6573
68100 -88.8976 -88.8976
68200 -76.7953 -76.7953
68300 -94.5097 -94.5097
68400 -91.9315 -91.9315
68500 -84.9959 -84.9959
68600 -102.29 -102.29
68700 -103.697 -103.697
68800 -89.6715 -89.6715
68900 -103.612 -103.612
69000 -100.913 -100.913
69100 -114.222 -114.222
69200 -126.233 -126.233
69300 -120.46 -120.46
69400 -119.647 -119.647
