#total particle-self-energy nonbondedEM
100 -1336.407054341831 0 -1336.407054341831
200 -1353.059629023235 0 -1353.059629023235
300 -1363.974874126914 0 -1363.974874126914
400 -1341.007006156098 0 -1341.007006156098
500 -1365.929820739053 0 -1365.929820739053
600 -1325.788283921338 0 -1325.788283921338
700 -1352.047882818981 0 -1352.047882818981
800 -1357.937753463164 0 -1357.937753463164
900 -1367.246593073345 0 -1367.246593073345
1000 -1415.137906446354 0 -1415.137906446354
1100 -1397.672627412481 0 -1397.672627412481
1200 -1372.079988332887 0 -1372.079988332887
1300 -1394.099218779273 0 -1394.099218779273
1400 -1371.309945977264 0 -1371.309945977264
1500 -1332.024306237162 0 -1332.024306237162
1600 -1337.876027727056 0 -1337.876027727056
1700 -1327.618356766412 0 -1327.618356766412
1800 -1332.306861863748 0 -1332.306861863748
1900 -1337.357601876371 0 -1337.357601876371
2000 -1357.488465743168 0 -1357.488465743168
2100 -1348.945381665224 0 -1348.945381665224
2200 -1306.271786828758 0 -1306.271786828758
2300 -1281.564490705205 0 -1281.564490705205
2400 -1288.025873076578 0 -1288.025873076578
2500 -1287.813019793626 0 -1287.813019793626
2600 -1270.767431843124 0 -1270.767431843124
2700 -1261.579436540809 0 -1261.579436540809
2800 -1286.966123424558 0 -1286.966123424558
2900 -1275.455290835613 0 -1275.455290835613
3000 -1285.537214235577 0 -1285.537214235577
3100 -1240.530830501491 0 -1240.530830501491
3200 -1243.734841948608 0 -1243.734841948608
3300 -1265.69789900005 0 -1265.69789900005
3400 -1278.91063354064 0 -1278.91063354064
3500 -1320.809537823389 0 -1320.809537823389
3600 -1339.808297273179 0 -1339.808297273179
3700 -1342.234457633727 0 -1342.234457633727
3800 -1320.972778127398 0 -1320.972778127398
3900 -1305.271857760672 0 -1305.271857760672
4000 -1328.178712324006 0 -1328.178712324006
4100 -1334.041653073175 0 -1334.041653073175
4200 -1282.533617943256 0 -1282.533617943256
4300 -1283.29450916755 0 -1283.29450916755
4400 -1272.002768181374 0 -1272.002768181374
4500 -1270.375984232836 0 -1270.375984232836
4600 -1254.69997082451 0 -1254.69997082451
