#total nonbondedEM
100 -498.991 -498.991
200 -503.765 -503.765
300 -475.974 -475.974
400 -482.471 -482.471
500 -487.093 -487.093
600 -458.031 -458.031
700 -475.455 -475.455
800 -466.928 -466.928
900 -419.714 -419.714
1000 -460.612 -460.612
1100 -489.896 -489.896
1200 -503.154 -503.154
1300 -506.616 -506.616
1400 -519.516 -519.516
1500 -524.593 -524.593
1600 -498.389 -498.389
1700 -481.876 -481.876
1800 -489.494 -489.494
1900 -503.281 -503.281
2000 -498.528 -498.528
2100 -494.734 -494.734
2200 -502.983 -502.983
2300 -513.851 -513.851
2400 -505.897 -505.897
2500 -511.619 -511.619
2600 -529.024 -529.024
2700 -543.566 -543.566
2800 -582.381 -582.381
2900 -569.029 -569.029
3000 -552.056 -552.056
3100 -578.081 -578.081
3200 -595.987 -595.987
3300 -600.92 -600.92
3400 -586.696 -586.696
3500 -593.391 -593.391
3600 -575.196 -575.196
3700 -549.855 -549.855
3800 -561.087 -561.087
3900 -563.645 -563.645
4000 -568.854 -568.854
4100 -602.855 -602.855
4200 -598.571 -598.571
4300 -582.22 -582.22
4400 -624.823 -624.823
4500 -644.783 -644.783
4600 -699.479 -699.479
4700 -675.034 -675.034
4800 -647.502 -647.502
4900 -675.552 -675.552
5000 -677.595 -677.595
5100 -713.283 -713.283
5200 -731.878 -731.878
5300 -696.846 -696.846
5400 -702.653 -702.653
5500 -636.683 -636.683
5600 -615.754 -615.754
5700 -543.984 -543.984
5800 -564.865 -564.865
5900 -598.707 -598.707
6000 -582.341 -582.341
6100 -580.308 -580.308
6200 -541.305 -541.305
6300 -539.228 -539.228
6400 -560.541 -560.541
6500 -558.943 -558.943
6600 -572.818 -572.818
6700 -585.375 -585.375
6800 -586.926 -586.926
6900 -578.447 -578.447
7000 -564.943 -564.943
7100 -532.533 -532.533
7200 -526.841 -526.841
7300 -550.996 -550.996
7400 -563.054 -563.054
7500 -586.383 -586.383
7600 -557.946 -557.946
7700 -574.753 -574.753
7800 -523.54 -523.54
7900 -517.573 -517.573
8000 -501.608 -501.608
8100 -502.263 -502.263
8200 -531.612 -531.612
8300 -577.307 -577.307
8400 -605.929 -605.929
8500 -618.134 -618.134
8600 -611.057 -611.057
8700 -634.042 -634.042
8800 -632.025 -632.025
8900 -696.902 -696.902
9000 -676.002 -676.002
9100 -663.839 -663.839
9200 -639.676 -639.676
9300 -642.181 -642.181
9400 -648.641 -648.641
9500 -602.511 -602.511
9600 -587.772 -587.772
9700 -560.777 -560.777
9800 -561.693 -561.693
9900 -576.53 -576.53
10000 -578.714 -578.714
10100 -579.201 -579.201
10200 -574.901 -574.901
10300 -578.18 -578.18
10400 -594.419 -594.419
10500 -588.464 -588.464
10600 -590.341 -590.341
10700 -596.225 -596.225
10800 -589.225 -589.225
10900 -586.002 -586.002
11000 -586.679 -586.679
11100 -628.013 -628.013
11200 -577.243 -577.243
11300 -582.815 -582.815
11400 -598.075 -598.075
11500 -617.053 -617.053
11600 -615.231 -615.231
11700 -610.661 -610.661
11800 -639.88 -639.88
11900 -634.457 -634.457
12000 -618.646 -618.646
12100 -601.448 -601.448
12200 -653.426 -653.426
12300 -663.576 -663.576
12400 -656.28 -656.28
12500 -633.393 -633.393
12600 -633.344 -633.344
12700 -624.952 -624.952
12800 -610.038 -610.038
12900 -630.181 -630.181
13000 -660.39 -660.39
13100 -640.583 -640.583
13200 -614.663 -614.663
13300 -642.877 -642.877
13400 -625.353 -625.353
13500 -624.762 -624.762
13600 -641.918 -641.918
13700 -648.09 -648.09
13800 -640.953 -640.953
13900 -658.631 -658.631
14000 -646.998 -646.998
14100 -628.461 -628.461
14200 -609.206 -609.206
14300 -584.808 -584.808
14400 -615.196 -615.196
14500 -602.651 -602.651
14600 -621.706 -621.706
14700 -539.808 -539.808
14800 -542.286 -542.286
14900 -525.079 -525.079
15000 -503.151 -503.151
15100 -513.731 -513.731
15200 -500.801 -500.801
15300 -500.903 -500.903
15400 -483.918 -483.918
15500 -450.322 -450.322
15600 -488.815 -488.815
15700 -485.596 -485.596
15800 -498.265 -498.265
15900 -479.647 -479.647
16000 -480.975 -480.975
16100 -508.926 -508.926
16200 -550.688 -550.688
16300 -570.306 -570.306
16400 -611.832 -611.832
16500 -595.185 -595.185
16600 -565.43 -565.43
16700 -551.444 -551.444
16800 -549.95 -549.95
16900 -556.98 -556.98
17000 -584.102 -584.102
17100 -547.527 -547.527
17200 -549.457 -549.457
17300 -536.241 -536.241
17400 -517.24 -517.24
17500 -495.613 -495.613
17600 -519.729 -519.729
17700 -554.982 -554.982
17800 -557.305 -557.305
17900 -549.149 -549.149
18000 -557.081 -557.081
18100 -560.142 -560.142
18200 -550.513 -550.513
18300 -494.334 -494.334
18400 -534.638 -534.638
18500 -527.581 -527.581
18600 -574.994 -574.994
18700 -554.766 -554.766
18800 -518.437 -518.437
18900 -527.555 -527.555
19000 -511.846 -511.846
19100 -495.734 -495.734
19200 -555.789 -555.789
19300 -549.418 -549.418
19400 -547.314 -547.314
19500 -554.046 -554.046
19600 -563.327 -563.327
19700 -579.686 -579.686
19800 -561.428 -561.428
19900 -528.196 -528.196
20000 -538.259 -538.259
20100 -486.079 -486.079
20200 -481.233 -481.233
