35.4 1500
35.6 47357
35.8 126407
36 159588
36.2 214556
36.4 179840
36.6 116360
36.8 51556
37 40654
37.2 5160
37.4 17715
37.6 13765
37.8 4513
38 7013
38.2 440
38.4 78
38.6 106
38.8 14
39 3777
39.2 5646
39.4 1667
39.8 1607
40.8 154
42.4 161
44 7
44.2 41
44.6 37
45.8 322
46.4 226
47 134
47.2 13
48.2 9
49 11
50 2
51 1
51.2 1
51.6 2
51.8 1
52.2 9
53.6 1
54 2
54.2 2
54.4 2
55 4
55.2 1
55.6 3
56.2 1
57.8 2
58.2 4
58.8 4
59.2 2
59.4 1
59.8 2
60.4 1
60.6 1
61.4 1
61.6 1
61.8 2
62.2 2
62.4 2
63.2 2
63.6 1
63.8 1
64.4 3
64.6 1
65.4 1
65.6 1
65.8 1
66.4 2
67.2 1
67.4 1
67.6 2
67.8 1
68 1
68.4 1
68.6 2
69.2 1
69.4 1
70 1
70.2 1
71 3
71.2 1
71.6 1
71.8 1
72.6 1
72.8 1
73.4 1
74.2 1
74.6 1
74.8 1
75.6 1
75.8 1
76.4 1
77.4 1
77.6 1
77.8 1
78.2 2
78.4 1
78.6 1
78.8 1
79.2 2
79.4 2
79.6 1
80.8 2
81 2
81.4 2
81.6 1
82 1
82.2 1
82.4 1
82.8 3
83 2
83.2 1
83.6 2
84.6 2
84.8 2
85.2 1
85.4 1
86 1
86.6 1
87.4 1
87.6 1
87.8 2
88 1
88.2 1
88.8 2
89 1
90 1
90.8 1
91.2 1
91.8 1
92 2
92.2 1
92.6 2
92.8 1
93.2 1
93.6 1
94 1
94.2 1
94.8 1
96 2
96.4 1
96.8 2
97 2
97.6 1
98 1
98.6 1
99.2 1
99.8 1
100.6 1
101.2 1
101.6 1
101.8 1
103.2 2
105 1
106.4 1
106.6 1
107.2 1
107.4 1
107.8 2
108.4 2
109 1
109.4 1
110 1
110.6 1
111 1
111.4 3
112 2
113 1
113.2 1
113.4 1
114.2 1
114.8 1
115.2 1
115.4 1
115.8 1
116 2
116.8 1
117 1
117.2 2
117.6 1
117.8 1
118.4 1
119 1
119.6 1
119.8 1
120.8 1
121.2 1
121.6 2
122 1
122.2 1
122.4 2
123 1
123.6 1
124 1
124.2 1
124.6 1
125 2
125.2 2
126.2 1
126.8 1
127 1
127.6 1
127.8 2
128.8 1
130 1
130.4 1
131.8 1
133.6 1
137.6 1
138.2 1
138.8 1
140.2 1
140.6 1
140.8 1
141.4 1
141.6 1
141.8 1
142.6 1
144.6 1
145.2 1
147.4 2
151.6 2
152.8 1
158.4 1
158.8 1
159.8 1
160.6 1
161 2
161.8 1
162.2 1
163 1
164 1
166 1
166.2 1
168.4 1
168.6 1
169.6 1
170.2 1
171 1
171.6 1
174.2 1
177.2 2
178.8 1
179.4 1
181 2
181.2 1
182 1
184.2 1
184.4 1
184.6 1
184.8 1
185 1
185.8 1
186.4 1
187.4 2
189.2 1
194 1
194.8 1
195.8 1
196 1
199.6 1
200 1
204.8 1
206.8 1
213.6 1
217 1
217.8 1
219.4 1
223.4 1
225.4 1
229 1
239.6 2
