34.018187	10.112630946599008
34.724074	0.7118241365128383
35.429961	8.549167857982363
36.135848	3.763459694516145
36.841735	0.08382412922094207
37.547622000000004	-1.1329254369570045
38.253509	-0.8401300697153864
38.959396	-0.5154045568392354
39.665283	-0.24624998797614472
40.37117	-0.11388941760142632
41.077056999999996	-0.011533018471000528
41.782944	0.025629648021759537
42.488831	-0.07604453657008516
43.194718	-0.07816269660856613
43.900605	-0.10738756791046603
44.606492	-0.11613624943256494
45.312379	-0.14789710630678082
46.018266	-0.1625215768429477
46.724153	-0.19949363749907625
47.43004	-0.2095543514129821
48.135926999999995	-0.20829584058783743
48.841814	-0.21678180877028322
49.547701	-0.21835261915904744
50.253588	-0.20987019166271867
50.959475	-0.20017112140850954
51.665362	-0.18856880593828543
52.371249	-0.1691752738875991
53.077135999999996	-0.1472124252640085
53.783023	-0.12517211921904714
54.48891	-0.1034220746612298
55.194796999999994	-0.08788804872578844
55.900684	-0.07166817916288479
56.606571	-0.05854960353805186
57.312458	-0.04696909147249074
58.018345	-0.037496003462969885
58.724232	-0.031057647009056603
59.430119	-0.02536191357635104
60.136005999999995	-0.021113725961981657
60.841893	-0.01760563985907255
61.547779999999996	-0.014900307471162109
62.25366699999999	-0.012603832913715514
62.959554	-0.010820530853754139
63.665441	-0.009225234696823103
64.371328	-0.007962847488733792
65.077215	-0.006863516888782218
65.783102	-0.0060319328948041295
66.488989	-0.0052430172276003864
67.194876	-0.004700492823500654
67.900763	-0.0040727092553197305
68.60665	-0.003624059694733817
69.31253699999999	-0.0032140938880527406
70.018424	-0.0028665440460955006
70.724311	-0.002580996629744663
71.43019799999999	-0.0023192012628257624
72.136085	-0.0020882976578579402
72.841972	-0.0018668736473594814
73.54785899999999	-0.0016937131220873475
74.253746	-0.0015507024711763605
74.959633	-0.0014116636899482924
75.66551999999999	-0.0012937665922870467
76.371407	-0.0011735034298473639
77.077294	-0.001082237215178021
77.783181	-0.0010035506988586938
78.489068	-0.0009205007530242144
79.194955	-0.0008511392708127087
79.900842	-0.0007925972522871737
80.606729	-0.0007299638839846837
81.31261599999999	-0.0006786466842330949
82.018503	-0.0006371325614069241
82.72439	-0.0005943140346597224
83.43027699999999	-0.0005535959381134866
84.136164	-0.0005157682219382889
84.842051	-0.00048807896235024764
85.54793799999999	-0.00045675252373503537
86.25382499999999	-0.0004305120330127788
86.959712	-0.00040656812519723057
87.66559899999999	-0.0003803423769529671
88.371486	-0.00035887595556800036
89.077373	-0.0003403146609512426
89.78325999999998	-0.00031990439845333037
90.489147	-0.000300769407650693
91.19503399999999	-0.00028433697771990514
91.900921	-0.0002706918267641376
92.606808	-0.00025477452491374434
93.31269499999999	-0.00024035936135296927
94.018582	-0.00022675026497607186
94.724469	-0.00021337485884524675
95.43035599999999	-0.0002002597229534087
96.136243	-0.00018505945374625054
96.84213	-0.00017389438940552192
97.54801699999999	-0.00016363794396552606
98.253904	-0.0001551842139545704
98.959791	-0.0001489241077500635
99.66567799999999	-0.00014463827926502557
100.371565	-0.00014113169549142697
101.077452	-0.00013251144360693898
101.78333899999998	-0.00012562627381056265
102.489226	-0.00010265344894110868
103.19511299999999	-9.365547964094936e-05
103.901	-8.194784209553319e-05
