33.795787000000004	2.9315051765
34.505274	3.0838071785
35.214761	7.175077832516339
35.924248	2.6826143782353196
36.633735	-0.6167057660236317
37.343222	-0.9893144623910984
38.052709	-0.5134712742673478
38.762196	-0.729681812745086
39.471683	-0.23592502280114094
40.18117	-0.26865776371606465
40.890657000000004	-0.14996788816766984
41.600144	-0.17259550214062871
42.309631	-0.22805192571522
43.019118	-0.21688311686859127
43.728605	-0.2550770295561741
44.438092	-0.1733378705512752
45.147579	-0.13578166386285323
45.857066	-0.09251443491053953
46.566553	-0.0812312055563073
47.27604	-0.08113781319859847
47.985527000000005	-0.0719542151579335
48.695014	-0.06263727711344245
49.404500999999996	-0.055682772553695456
50.113988	-0.06612393567447149
50.823475	-0.05611873557347104
51.532962	-0.056460104473749474
52.242449	-0.04410852865797512
52.951936	-0.03687192432207624
53.661423	-0.033340353852318164
54.37091	-0.02789383608030165
55.080397000000005	-0.023374776347575548
55.789884	-0.018499080351096726
56.499371	-0.013674300182859367
57.208858	-0.010118382317960282
57.918345	-0.006769146256545323
58.627832	-0.004561720320431992
59.337319	-0.003078583658973848
60.046806000000004	-0.0020670777301107376
60.756293	-0.0012549922602798137
61.46578	-0.0005248272835127027
62.175267000000005	-0.00015507860604351876
62.884754	0.00014295320682589625
63.594241	0.0004424030227695734
64.303728	0.0005566691967135248
65.013215	0.0005944377714449401
65.722702	0.0007017963324967226
66.432189	0.0007267234165540905
67.14167599999999	0.0007387742422069012
67.851163	0.0007346606446845158
68.56065000000001	0.0007152061742732743
69.270137	0.0006975601830373146
69.979624	0.0006903501998445192
70.689111	0.0006524353279146257
71.39859799999999	0.0006108048236358321
72.108085	0.0005846227909595407
72.817572	0.0005668255454970452
73.52705900000001	0.0004980579010338015
74.236546	0.0004775145079360277
74.946033	0.0004408999258093014
75.65552	0.0004197669885599745
76.36500699999999	0.00038367583082637085
77.074494	0.0003450679275343798
77.783981	0.0003223532514077409
78.49346800000001	0.0003003615830033663
79.202955	0.0002776515425200425
79.912442	0.00024912860753484447
80.621929	0.00022561461123862827
81.33141599999999	0.00021216603847622203
82.040903	0.00018907363219334514
82.75039000000001	0.00017468036312932585
83.459877	0.00015636560599947946
84.169364	0.00014006715613729175
84.878851	0.00013058758295538415
85.588338	0.00011667847247313098
86.297825	0.0001047584991732877
87.007312	9.845772424273625e-05
87.71679900000001	8.443433836098879e-05
88.426286	7.87752232168547e-05
89.135773	7.172011011612887e-05
89.84526	6.180171272513789e-05
90.55474699999999	5.6499778985195395e-05
91.264234	4.992481391072703e-05
91.973721	4.327475373522808e-05
92.68320800000001	3.9480374066004823e-05
93.392695	3.562487728757791e-05
94.102182	3.448510492733649e-05
94.811669	3.1459601166323785e-05
95.52115599999999	2.95948917046249e-05
96.230643	2.898162075581253e-05
96.94013	2.8749319845032318e-05
97.649617	2.5139929972169996e-05
98.359104	2.13974699218295e-05
99.068591	1.9886284157938928e-05
99.778078	1.4347325182402576e-05
100.48756499999999	6.544689724550177e-06
101.19705199999999	2.984406662639598e-06
101.90653900000001	4.448650162059708e-06
102.616026	1.9546213681551456e-05
103.325513	2.3095459858458995e-05
104.035	2.6941749224262514e-05
