#total particle-self-energy nonbondedEM
100 -107.3859900215175 0 -107.3859900215175
200 -117.1096296773758 0 -117.1096296773758
300 -118.8796314366482 0 -118.8796314366482
400 -115.9941554230172 0 -115.9941554230172
500 -129.3750868523493 0 -129.3750868523493
600 -133.7621363510843 0 -133.7621363510843
700 -116.0677810977213 0 -116.0677810977213
800 -118.1583328666165 0 -118.1583328666165
900 -99.03873259644024 0 -99.03873259644024
1000 -103.5182677386329 0 -103.5182677386329
1100 -108.8950643343851 0 -108.8950643343851
1200 -90.83468052512035 0 -90.83468052512035
1300 -91.49653811194003 0 -91.49653811194003
1400 -103.5220585595816 0 -103.5220585595816
1500 -92.13446423551068 0 -92.13446423551068
1600 -85.19874607748352 0 -85.19874607748352
1700 -87.40089879278094 0 -87.40089879278094
1800 -89.81890648370609 0 -89.81890648370609
1900 -100.0037114322186 0 -100.0037114322186
2000 -97.09798656892963 0 -97.09798656892963
2100 -102.2241138708778 0 -102.2241138708778
2200 -88.74418402090669 0 -88.74418402090669
2300 -89.2799157416448 0 -89.2799157416448
2400 -92.57323306100443 0 -92.57323306100443
2500 -106.8775755062234 0 -106.8775755062234
2600 -110.2156373509206 0 -110.2156373509206
2700 -104.7586183114909 0 -104.7586183114909
2800 -94.28818453429267 0 -94.28818453429267
2900 -87.43014029343612 0 -87.43014029343612
3000 -87.48969954252243 0 -87.48969954252243
3100 -90.15474535804242 0 -90.15474535804242
3200 -92.08602121844888 0 -92.08602121844888
3300 -88.4918690493796 0 -88.4918690493796
3400 -90.67478051222861 0 -90.67478051222861
3500 -95.97140986006707 0 -95.97140986006707
3600 -93.94864973146468 0 -93.94864973146468
3700 -105.6953129963949 0 -105.6953129963949
3800 -116.133422806859 0 -116.133422806859
3900 -103.1100343654398 0 -103.1100343654398
4000 -104.8973044699524 0 -104.8973044699524
4100 -122.6511666555889 0 -122.6511666555889
4200 -115.6813744776882 0 -115.6813744776882
4300 -123.3242331319489 0 -123.3242331319489
4400 -130.2761653917842 0 -130.2761653917842
4500 -127.9855751590803 0 -127.9855751590803
4600 -141.5569356994238 0 -141.5569356994238
4700 -149.8246723762713 0 -149.8246723762713
4800 -133.7246009656228 0 -133.7246009656228
4900 -141.6378178787418 0 -141.6378178787418
5000 -148.6079421963077 0 -148.6079421963077
5100 -134.3886742985342 0 -134.3886742985342
5200 -140.0212546251714 0 -140.0212546251714
5300 -150.1862816764042 0 -150.1862816764042
5400 -190.5213704528287 0 -190.5213704528287
5500 -174.648335047299 0 -174.648335047299
5600 -165.5928734219633 0 -165.5928734219633
5700 -168.7351161302067 0 -168.7351161302067
5800 -173.1517495594453 0 -173.1517495594453
5900 -156.1659449697472 0 -156.1659449697472
6000 -171.3774252701551 0 -171.3774252701551
6100 -152.6075526241912 0 -152.6075526241912
6200 -151.8221321015153 0 -151.8221321015153
6300 -175.2768831234425 0 -175.2768831234425
6400 -167.8606701507233 0 -167.8606701507233
6500 -178.7960507117677 0 -178.7960507117677
6600 -188.1404585272539 0 -188.1404585272539
6700 -182.6569142211229 0 -182.6569142211229
6800 -188.3538119869772 0 -188.3538119869772
6900 -176.4157290458679 0 -176.4157290458679
7000 -160.7213369116653 0 -160.7213369116653
7100 -157.4062104013283 0 -157.4062104013283
7200 -156.4468547297874 0 -156.4468547297874
7300 -175.7878648135811 0 -175.7878648135811
7400 -156.8285592664033 0 -156.8285592664033
7500 -147.880374892382 0 -147.880374892382
7600 -165.0704046371393 0 -165.0704046371393
7700 -154.7018735143356 0 -154.7018735143356
7800 -139.1685088379309 0 -139.1685088379309
7900 -153.7548256721348 0 -153.7548256721348
8000 -134.8688282337971 0 -134.8688282337971
8100 -128.2218981733167 0 -128.2218981733167
8200 -127.0960366637446 0 -127.0960366637446
8300 -144.565045973286 0 -144.565045973286
8400 -149.6422777185217 0 -149.6422777185217
8500 -152.205413444899 0 -152.205413444899
8600 -143.4165554847568 0 -143.4165554847568
8700 -138.4994313279167 0 -138.4994313279167
8800 -138.9823775275145 0 -138.9823775275145
8900 -138.6161752748303 0 -138.6161752748303
9000 -154.1861416841857 0 -154.1861416841857
9100 -123.8301592159551 0 -123.8301592159551
9200 -141.3516150384676 0 -141.3516150384676
9300 -119.139894204447 0 -119.139894204447
9400 -99.85356873273849 0 -99.85356873273849
9500 -102.9986277697608 0 -102.9986277697608
9600 -100.8860236238688 0 -100.8860236238688
9700 -108.1504619682673 0 -108.1504619682673
9800 -114.5888551969547 0 -114.5888551969547
9900 -127.1982734464109 0 -127.1982734464109
10000 -104.4924906727392 0 -104.4924906727392
10100 -109.8907924247906 0 -109.8907924247906
10200 -106.8875719362404 0 -106.8875719362404
10300 -123.1751602764707 0 -123.1751602764707
10400 -129.3941896024626 0 -129.3941896024626
10500 -132.1633479604498 0 -132.1633479604498
10600 -132.9882766981609 0 -132.9882766981609
10700 -131.7908838822041 0 -131.7908838822041
10800 -125.0849290899932 0 -125.0849290899932
10900 -128.1073444290087 0 -128.1073444290087
11000 -137.6159605935682 0 -137.6159605935682
11100 -130.8827591242734 0 -130.8827591242734
11200 -128.2146789522376 0 -128.2146789522376
11300 -138.660745292902 0 -138.660745292902
11400 -139.9795794319361 0 -139.9795794319361
11500 -125.1368488557637 0 -125.1368488557637
11600 -120.4424018738791 0 -120.4424018738791
11700 -130.4625021796674 0 -130.4625021796674
11800 -142.8823812652845 0 -142.8823812652845
11900 -138.2536848019809 0 -138.2536848019809
12000 -144.204637285322 0 -144.204637285322
12100 -147.3566075693816 0 -147.3566075693816
12200 -137.9950754332822 0 -137.9950754332822
12300 -134.3248619004153 0 -134.3248619004153
12400 -130.1638567019254 0 -130.1638567019254
12500 -127.64608665579 0 -127.64608665579
12600 -146.3082737468649 0 -146.3082737468649
12700 -134.8428788078018 0 -134.8428788078018
12800 -143.6008306518197 0 -143.6008306518197
12900 -140.4840003193822 0 -140.4840003193822
13000 -137.4098847028799 0 -137.4098847028799
13100 -130.8431340218522 0 -130.8431340218522
13200 -111.5326284852345 0 -111.5326284852345
13300 -117.6041450682096 0 -117.6041450682096
13400 -110.9002201182302 0 -110.9002201182302
13500 -118.1445020837709 0 -118.1445020837709
13600 -122.3161299228668 0 -122.3161299228668
13700 -126.6104962402023 0 -126.6104962402023
13800 -122.2567760492675 0 -122.2567760492675
13900 -131.5867288804147 0 -131.5867288804147
14000 -117.4923227068502 0 -117.4923227068502
14100 -110.7423290843144 0 -110.7423290843144
14200 -112.0908622997813 0 -112.0908622997813
14300 -117.2935429811478 0 -117.2935429811478
14400 -116.0663310652599 0 -116.0663310652599
14500 -123.7494691025931 0 -123.7494691025931
14600 -136.4951795609668 0 -136.4951795609668
14700 -137.9304383080453 0 -137.9304383080453
14800 -137.2708836193196 0 -137.2708836193196
14900 -135.4583805629518 0 -135.4583805629518
15000 -124.4476530312095 0 -124.4476530312095
15100 -137.1024222639389 0 -137.1024222639389
15200 -129.4201063869987 0 -129.4201063869987
15300 -116.8088666964322 0 -116.8088666964322
15400 -117.6901710163802 0 -117.6901710163802
15500 -116.1836021083873 0 -116.1836021083873
15600 -111.7082379565109 0 -111.7082379565109
15700 -125.4525815597735 0 -125.4525815597735
15800 -134.2704468586016 0 -134.2704468586016
15900 -133.4629586674273 0 -133.4629586674273
16000 -120.3405360437464 0 -120.3405360437464
16100 -115.0111518059857 0 -115.0111518059857
16200 -119.3953827093355 0 -119.3953827093355
16300 -126.9954221239313 0 -126.9954221239313
16400 -128.6805364277679 0 -128.6805364277679
16500 -118.6760621136054 0 -118.6760621136054
16600 -114.6980966466945 0 -114.6980966466945
16700 -111.3538079035934 0 -111.3538079035934
16800 -116.9454453096259 0 -116.9454453096259
16900 -122.9217089524027 0 -122.9217089524027
17000 -142.7910274341702 0 -142.7910274341702
17100 -155.7675398476422 0 -155.7675398476422
17200 -142.7204004563391 0 -142.7204004563391
17300 -140.8005492531229 0 -140.8005492531229
17400 -155.0380372807849 0 -155.0380372807849
17500 -151.2317213045899 0 -151.2317213045899
17600 -149.7613873684313 0 -149.7613873684313
17700 -168.0894710812718 0 -168.0894710812718
17800 -174.0112806661054 0 -174.0112806661054
17900 -178.9493459910154 0 -178.9493459910154
18000 -182.0677538937889 0 -182.0677538937889
18100 -183.6974480960052 0 -183.6974480960052
18200 -181.0457072344143 0 -181.0457072344143
18300 -153.8575419969857 0 -153.8575419969857
18400 -163.7558006844483 0 -163.7558006844483
18500 -160.755000601057 0 -160.755000601057
18600 -169.2776358230039 0 -169.2776358230039
18700 -162.6323323945981 0 -162.6323323945981
18800 -160.2365363459103 0 -160.2365363459103
18900 -142.3559133028612 0 -142.3559133028612
19000 -155.6039449896198 0 -155.6039449896198
19100 -175.1729942908278 0 -175.1729942908278
19200 -188.4191010259092 0 -188.4191010259092
19300 -174.3539244551212 0 -174.3539244551212
19400 -179.1995490579866 0 -179.1995490579866
19500 -197.371694304049 0 -197.371694304049
19600 -167.0478652687743 0 -167.0478652687743
19700 -172.9072921504267 0 -172.9072921504267
19800 -169.0234735875856 0 -169.0234735875856
19900 -184.2269050478935 0 -184.2269050478935
20000 -157.5010445700027 0 -157.5010445700027
20100 -152.2493116178084 0 -152.2493116178084
20200 -143.9098580444697 0 -143.9098580444697
20300 -131.8838945510797 0 -131.8838945510797
20400 -151.1223050905392 0 -151.1223050905392
20500 -141.9321081871167 0 -141.9321081871167
20600 -140.6465768478811 0 -140.6465768478811
20700 -153.2295763492584 0 -153.2295763492584
20800 -140.1181628941558 0 -140.1181628941558
20900 -136.9940138910897 0 -136.9940138910897
21000 -144.3894146045204 0 -144.3894146045204
21100 -138.6727796369232 0 -138.6727796369232
21200 -139.7186153568327 0 -139.7186153568327
21300 -145.4509473971557 0 -145.4509473971557
21400 -142.4271170450374 0 -142.4271170450374
21500 -149.9357796208933 0 -149.9357796208933
21600 -132.0871126907878 0 -132.0871126907878
21700 -131.1182878017426 0 -131.1182878017426
21800 -139.6072417255491 0 -139.6072417255491
21900 -135.1933939205483 0 -135.1933939205483
22000 -138.3824788995553 0 -138.3824788995553
22100 -135.9245804985985 0 -135.9245804985985
22200 -140.1629551395308 0 -140.1629551395308
22300 -151.4679912384599 0 -151.4679912384599
22400 -132.2038860342 0 -132.2038860342
22500 -132.7167646577582 0 -132.7167646577582
22600 -123.4394741938449 0 -123.4394741938449
22700 -132.1766131871846 0 -132.1766131871846
22800 -138.9071636807639 0 -138.9071636807639
22900 -133.7165522971191 0 -133.7165522971191
23000 -132.1609004798811 0 -132.1609004798811
23100 -155.7963736667298 0 -155.7963736667298
23200 -155.7698897663504 0 -155.7698897663504
23300 -173.8311475394294 0 -173.8311475394294
23400 -160.1947458868381 0 -160.1947458868381
23500 -160.5164474186022 0 -160.5164474186022
23600 -168.261643932201 0 -168.261643932201
23700 -160.8030529106036 0 -160.8030529106036
23800 -172.7718462334014 0 -172.7718462334014
23900 -158.6891436125152 0 -158.6891436125152
24000 -153.3786421145778 0 -153.3786421145778
24100 -148.2389193098352 0 -148.2389193098352
24200 -164.2667374839075 0 -164.2667374839075
24300 -157.3457831498235 0 -157.3457831498235
24400 -144.7216756625567 0 -144.7216756625567
24500 -132.6775255242828 0 -132.6775255242828
24600 -144.7618596553802 0 -144.7618596553802
24700 -144.4463727744296 0 -144.4463727744296
24800 -145.6805811738595 0 -145.6805811738595
24900 -160.2603175912518 0 -160.2603175912518
25000 -182.0920520292129 0 -182.0920520292129
25100 -178.0368512740824 0 -178.0368512740824
25200 -166.7747356444597 0 -166.7747356444597
25300 -161.2308115356136 0 -161.2308115356136
25400 -152.8210932156071 0 -152.8210932156071
25500 -176.161973869428 0 -176.161973869428
25600 -178.8837865977548 0 -178.8837865977548
25700 -178.4636586271226 0 -178.4636586271226
25800 -168.1331478767097 0 -168.1331478767097
25900 -180.141403830843 0 -180.141403830843
26000 -176.2757011819631 0 -176.2757011819631
26100 -183.3940006804187 0 -183.3940006804187
26200 -164.7470061918721 0 -164.7470061918721
26300 -182.5540507871192 0 -182.5540507871192
26400 -173.708294365555 0 -173.708294365555
26500 -181.5264580517542 0 -181.5264580517542
26600 -201.954227098031 0 -201.954227098031
26700 -182.1490330891684 0 -182.1490330891684
26800 -195.8007724308409 0 -195.8007724308409
26900 -163.808800758794 0 -163.808800758794
