#total particle-self-energy nonbondedEM
100 -73.18472295347601 0 -73.18472295347601
200 -65.21898769563995 0 -65.21898769563995
300 -67.53606240311638 0 -67.53606240311638
400 -55.18334972672164 0 -55.18334972672164
500 -61.64381378516555 0 -61.64381378516555
600 -57.0243420493789 0 -57.0243420493789
700 -58.27037465525791 0 -58.27037465525791
800 -58.347137108678 0 -58.347137108678
900 -49.42679326795042 0 -49.42679326795042
1000 -63.79358569532633 0 -63.79358569532633
1100 -74.55290777911432 0 -74.55290777911432
1200 -65.8788396792952 0 -65.8788396792952
1300 -66.51476577250287 0 -66.51476577250287
1400 -67.04841494187713 0 -67.04841494187713
1500 -64.81419825565536 0 -64.81419825565536
1600 -77.48533299635164 0 -77.48533299635164
1700 -94.05674940464087 0 -94.05674940464087
1800 -90.07652198290452 0 -90.07652198290452
1900 -96.54674762347713 0 -96.54674762347713
2000 -89.50280946632847 0 -89.50280946632847
2100 -102.5135480100289 0 -102.5135480100289
2200 -80.15673699136823 0 -80.15673699136823
2300 -96.2312553327065 0 -96.2312553327065
2400 -104.1876832018606 0 -104.1876832018606
2500 -113.007168862503 0 -113.007168862503
2600 -112.3829011567868 0 -112.3829011567868
2700 -96.72338244784623 0 -96.72338244784623
2800 -110.5706932879984 0 -110.5706932879984
2900 -96.69349660957232 0 -96.69349660957232
3000 -98.33306355075911 0 -98.33306355075911
3100 -96.28545928141102 0 -96.28545928141102
3200 -116.8660430640448 0 -116.8660430640448
3300 -115.111724994611 0 -115.111724994611
3400 -138.7585584060289 0 -138.7585584060289
3500 -134.1048025253695 0 -134.1048025253695
3600 -136.3203018021304 0 -136.3203018021304
3700 -134.7165268082172 0 -134.7165268082172
3800 -133.7623804251198 0 -133.7623804251198
3900 -128.3969539217651 0 -128.3969539217651
4000 -134.0238035288639 0 -134.0238035288639
4100 -138.3720310279168 0 -138.3720310279168
4200 -125.6341303200461 0 -125.6341303200461
4300 -114.7399026495405 0 -114.7399026495405
4400 -121.9156348900869 0 -121.9156348900869
4500 -129.5272417794913 0 -129.5272417794913
4600 -123.6033920457121 0 -123.6033920457121
4700 -108.4822891156655 0 -108.4822891156655
4800 -106.9700060635805 0 -106.9700060635805
4900 -72.89483828912489 0 -72.89483828912489
5000 -67.55935652763583 0 -67.55935652763583
5100 -78.08665450196713 0 -78.08665450196713
5200 -75.31561818392947 0 -75.31561818392947
5300 -63.78183157555759 0 -63.78183157555759
5400 -71.85905426298268 0 -71.85905426298268
5500 -79.57970418455079 0 -79.57970418455079
5600 -89.970748052001 0 -89.970748052001
5700 -98.77333874790929 0 -98.77333874790929
5800 -94.91789788240567 0 -94.91789788240567
5900 -89.16461486555636 0 -89.16461486555636
6000 -86.07502113166265 0 -86.07502113166265
6100 -79.63725976506248 0 -79.63725976506248
