#total nonbondedEM
100 -33.8237 -33.8237
200 -32.4076 -32.4076
300 -35.7488 -35.7488
400 -15.9578 -15.9578
500 -4.91565 -4.91565
600 -7.90802 -7.90802
700 -17.837 -17.837
800 -32.4144 -32.4144
900 -12.2169 -12.2169
1000 -26.9075 -26.9075
1100 -19.6842 -19.6842
1200 -20.2177 -20.2177
1300 -31.825 -31.825
1400 -40.3367 -40.3367
1500 -34.2397 -34.2397
1600 -43.2361 -43.2361
1700 -55.6625 -55.6625
1800 -64.0319 -64.0319
1900 -54.7985 -54.7985
2000 -75.8179 -75.8179
2100 -78.1362 -78.1362
2200 -82.3551 -82.3551
2300 -86.7529 -86.7529
2400 -72.9207 -72.9207
2500 -90.7509 -90.7509
2600 -87.893 -87.893
2700 -75.1471 -75.1471
2800 -63.4177 -63.4177
2900 -81.6863 -81.6863
3000 -55.2787 -55.2787
3100 -62.0532 -62.0532
3200 -62.3631 -62.3631
3300 -67.6673 -67.6673
3400 -69.3 -69.3
3500 -60.366 -60.366
3600 -64.8505 -64.8505
3700 -47.7053 -47.7053
3800 -35.5666 -35.5666
3900 -34.3083 -34.3083
4000 -37.096 -37.096
4100 -35.5573 -35.5573
4200 -32.536 -32.536
4300 -28.3644 -28.3644
4400 -39.2466 -39.2466
4500 -37.3602 -37.3602
4600 -26.8173 -26.8173
4700 -22.2087 -22.2087
4800 -38.9182 -38.9182
4900 -41.6586 -41.6586
5000 -37.5896 -37.5896
5100 -20.4639 -20.4639
5200 -17.1855 -17.1855
5300 -17.9912 -17.9912
5400 -25.1014 -25.1014
5500 -30.4581 -30.4581
5600 -24.9593 -24.9593
5700 -20.7259 -20.7259
5800 -17.6793 -17.6793
5900 -22.8838 -22.8838
6000 -23.3342 -23.3342
6100 -18.1131 -18.1131
6200 -29.1738 -29.1738
6300 -60.6613 -60.6613
6400 -58.9213 -58.9213
6500 -62.5918 -62.5918
6600 -60.0762 -60.0762
6700 -42.1368 -42.1368
6800 -58.1306 -58.1306
6900 -29.2555 -29.2555
7000 -21.3671 -21.3671
7100 -19.674 -19.674
7200 -30.6798 -30.6798
7300 -31.6059 -31.6059
7400 -19.7774 -19.7774
7500 -28.3678 -28.3678
7600 -26.0029 -26.0029
7700 -23.1728 -23.1728
7800 -38.666 -38.666
7900 -22.2852 -22.2852
8000 -17.8664 -17.8664
8100 -2.17629 -2.17629
8200 -15.4448 -15.4448
8300 -20.1487 -20.1487
8400 -43.8672 -43.8672
8500 -26.97 -26.97
8600 -34.9854 -34.9854
8700 -29.0367 -29.0367
8800 -21.1066 -21.1066
8900 -21.952 -21.952
9000 -49.988 -49.988
9100 -53.3765 -53.3765
9200 -56.7124 -56.7124
9300 -45.325 -45.325
9400 -22.8649 -22.8649
9500 -37.3107 -37.3107
9600 -33.8743 -33.8743
9700 -42.7493 -42.7493
9800 -49.0163 -49.0163
9900 -63.7014 -63.7014
10000 -35.7015 -35.7015
10100 -46.3295 -46.3295
10200 -31.0063 -31.0063
10300 -23.5971 -23.5971
10400 -40.0544 -40.0544
10500 -59.9353 -59.9353
10600 -33.246 -33.246
10700 -31.6354 -31.6354
10800 -37.0363 -37.0363
10900 -24.2523 -24.2523
11000 -13.9809 -13.9809
11100 -29.4715 -29.4715
11200 -30.8463 -30.8463
11300 -39.9969 -39.9969
11400 -83.9431 -83.9431
11500 -90.6586 -90.6586
11600 -88.581 -88.581
11700 -72.7104 -72.7104
11800 -34.1631 -34.1631
11900 -37.4218 -37.4218
12000 -47.5127 -47.5127
12100 -65.0164 -65.0164
12200 -63.0761 -63.0761
12300 -65.2036 -65.2036
12400 -54.7542 -54.7542
12500 -40.6319 -40.6319
12600 -46.1707 -46.1707
12700 -49.8076 -49.8076
12800 -50.1562 -50.1562
12900 -41.5234 -41.5234
13000 -53.5548 -53.5548
13100 -70.4272 -70.4272
13200 -60.7938 -60.7938
13300 -53.6629 -53.6629
13400 -44.5795 -44.5795
13500 -70.9453 -70.9453
13600 -43.291 -43.291
13700 -51.1179 -51.1179
13800 -54.2739 -54.2739
13900 -88.2663 -88.2663
14000 -63.6478 -63.6478
14100 -57.815 -57.815
14200 -45.2373 -45.2373
14300 -53.9207 -53.9207
14400 -34.2791 -34.2791
14500 -54.9499 -54.9499
14600 -44.3319 -44.3319
14700 -36.5006 -36.5006
14800 -37.4183 -37.4183
14900 -46.2272 -46.2272
15000 -44.1163 -44.1163
15100 -62.3631 -62.3631
15200 -60.2084 -60.2084
15300 -42.7106 -42.7106
15400 -52.98 -52.98
15500 -86.3455 -86.3455
15600 -96.579 -96.579
15700 -101.529 -101.529
15800 -77.0983 -77.0983
15900 -75.5823 -75.5823
16000 -75.9277 -75.9277
16100 -52.4536 -52.4536
16200 -42.3343 -42.3343
16300 -41.5528 -41.5528
16400 -47.1384 -47.1384
16500 -41.1462 -41.1462
16600 -45.2885 -45.2885
16700 -37.7639 -37.7639
16800 -32.6124 -32.6124
16900 -14.6555 -14.6555
17000 -36.996 -36.996
17100 -36.7 -36.7
17200 -42.1287 -42.1287
17300 -50.3213 -50.3213
17400 -44.1019 -44.1019
17500 -36.5782 -36.5782
17600 -25.1742 -25.1742
17700 -28.577 -28.577
17800 -21.6822 -21.6822
17900 -9.40851 -9.40851
18000 -11.8218 -11.8218
18100 -31.0322 -31.0322
18200 -33.5791 -33.5791
18300 -46.0082 -46.0082
18400 -37.6975 -37.6975
18500 -25.584 -25.584
18600 -25.3155 -25.3155
18700 -31.0898 -31.0898
18800 -14.5857 -14.5857
18900 -13.8541 -13.8541
19000 -49.4333 -49.4333
19100 -53.1001 -53.1001
19200 -68.1846 -68.1846
19300 -58.1192 -58.1192
19400 -50.2539 -50.2539
19500 -41.3271 -41.3271
19600 -52.983 -52.983
19700 -41.1483 -41.1483
19800 -44.5992 -44.5992
19900 -24.0248 -24.0248
20000 -34.9933 -34.9933
20100 -24.5281 -24.5281
20200 -43.8358 -43.8358
20300 -30.6606 -30.6606
20400 -33.8846 -33.8846
20500 -0.0185561 -0.0185561
20600 -6.20349 -6.20349
20700 -3.66123 -3.66123
20800 -25.0479 -25.0479
20900 -18.128 -18.128
21000 -18.2798 -18.2798
21100 -19.0396 -19.0396
21200 -21.0888 -21.0888
21300 -47.9573 -47.9573
21400 -37.2487 -37.2487
21500 -56.8974 -56.8974
21600 -41.9186 -41.9186
21700 -31.3571 -31.3571
21800 -43.1308 -43.1308
21900 -43.2101 -43.2101
22000 -48.1479 -48.1479
22100 -53.268 -53.268
22200 -15.3325 -15.3325
22300 -42.9953 -42.9953
22400 -46.1738 -46.1738
22500 -48.6414 -48.6414
22600 -67.2921 -67.2921
22700 -55.3411 -55.3411
22800 -61.6396 -61.6396
22900 -25.5716 -25.5716
23000 -25.8107 -25.8107
23100 -27.1917 -27.1917
23200 -23.5634 -23.5634
23300 -26.3586 -26.3586
23400 -49.792 -49.792
23500 -39.6715 -39.6715
23600 -49.6617 -49.6617
23700 -26.2022 -26.2022
23800 -33.7739 -33.7739
23900 -30.049 -30.049
24000 -41.7624 -41.7624
24100 -40.9678 -40.9678
24200 -52.5162 -52.5162
24300 -50.8196 -50.8196
24400 -66.3891 -66.3891
24500 -77.6739 -77.6739
24600 -92.7195 -92.7195
24700 -69.7559 -69.7559
24800 -62.0365 -62.0365
24900 -73.9107 -73.9107
25000 -61.2185 -61.2185
25100 -72.3703 -72.3703
25200 -67.2654 -67.2654
25300 -52.9883 -52.9883
25400 -53.0115 -53.0115
25500 -43.0448 -43.0448
25600 -29.0293 -29.0293
25700 -18.7274 -18.7274
25800 -36.2726 -36.2726
25900 -34.4708 -34.4708
26000 -43.4038 -43.4038
26100 -41.8022 -41.8022
26200 -40.0895 -40.0895
26300 -38.7852 -38.7852
26400 -25.0212 -25.0212
26500 -22.2466 -22.2466
26600 -46.6629 -46.6629
26700 -34.3883 -34.3883
26800 -42.2559 -42.2559
26900 -62.4689 -62.4689
27000 -59.6626 -59.6626
27100 -43.8764 -43.8764
27200 -53.7748 -53.7748
27300 -56.1524 -56.1524
27400 -77.5681 -77.5681
27500 -75.9699 -75.9699
27600 -47.223 -47.223
27700 -43.1604 -43.1604
27800 -69.2427 -69.2427
27900 -69.045 -69.045
28000 -66.6163 -66.6163
28100 -60.643 -60.643
28200 -57.1285 -57.1285
28300 -61.334 -61.334
28400 -53.7096 -53.7096
28500 -58.7579 -58.7579
28600 -62.1442 -62.1442
28700 -47.2274 -47.2274
28800 -30.9257 -30.9257
28900 -25.4964 -25.4964
29000 -24.8811 -24.8811
29100 -32.5008 -32.5008
29200 -25.676 -25.676
29300 -23.0803 -23.0803
29400 -3.35977 -3.35977
29500 -15.6077 -15.6077
29600 -5.31131 -5.31131
29700 -25.5713 -25.5713
29800 -17.3789 -17.3789
29900 -14.9206 -14.9206
30000 -26.5018 -26.5018
30100 -38.3615 -38.3615
30200 -50.7331 -50.7331
30300 -31.8843 -31.8843
30400 -28.8648 -28.8648
30500 -31.245 -31.245
30600 -37.7416 -37.7416
30700 -24.0811 -24.0811
30800 -12.1113 -12.1113
30900 -33.3918 -33.3918
31000 -18.0472 -18.0472
31100 -27.5859 -27.5859
31200 -14.0927 -14.0927
31300 -7.76154 -7.76154
31400 -0.923498 -0.923498
