#total ContainerOverlap particle-self-energy nonbonded
1000 33236.14703717334 0 0 33236.14703717334
2000 33235.23187316835 0 0 33235.23187316835
3000 41587.30429587765 0 0 41587.30429587765
4000 33234.65368413281 0 0 33234.65368413281
5000 33238.78784907288 0 0 33238.78784907288
6000 33236.55495082539 0 0 33236.55495082539
7000 33232.99375218594 0 0 33232.99375218594
8000 33235.69878076486 0 0 33235.69878076486
9000 33233.57627606812 0 0 33233.57627606812
10000 41595.19562834552 0 0 41595.19562834552
11000 33248.09421499138 0 0 33248.09421499138
12000 41594.49191029719 0 0 41594.49191029719
13000 41595.19795491543 0 0 41595.19795491543
14000 49942.2001740452 0 0 49942.2001740452
15000 41595.25107967399 0 0 41595.25107967399
16000 41595.18762865951 0 0 41595.18762865951
17000 41595.19527119174 0 0 41595.19527119174
18000 41595.21354130408 0 0 41595.21354130408
19000 41586.24348110691 0 0 41586.24348110691
20000 41595.17319862969 0 0 41595.17319862969
21000 49942.13332217312 0 0 49942.13332217312
22000 41595.26974334934 0 0 41595.26974334934
23000 33248.26116090704 0 0 33248.26116090704
24000 41595.13965744592 0 0 41595.13965744592
25000 41595.47987360784 0 0 41595.47987360784
26000 33232.98537742522 0 0 33232.98537742522
27000 33226.8793500496 0 0 33226.8793500496
28000 41595.20491276434 0 0 41595.20491276434
29000 41595.20011326788 0 0 41595.20011326788
30000 33248.27094599181 0 0 33248.27094599181
31000 33238.40236340681 0 0 33238.40236340681
32000 33229.92894665024 0 0 33229.92894665024
33000 33228.72604553437 0 0 33228.72604553437
34000 33230.85664925251 0 0 33230.85664925251
35000 33227.51954134041 0 0 33227.51954134041
36000 33230.36804113058 0 0 33230.36804113058
37000 33232.34597747432 0 0 33232.34597747432
38000 33228.21816361502 0 0 33228.21816361502
39000 33228.66089177404 0 0 33228.66089177404
40000 33224.24417761786 0 0 33224.24417761786
41000 33225.43354262291 0 0 33225.43354262291
42000 33224.88168998738 0 0 33224.88168998738
43000 33223.26745314067 0 0 33223.26745314067
44000 33224.84490752773 0 0 33224.84490752773
45000 33222.5398357207 0 0 33222.5398357207
46000 33224.99126094485 0 0 33224.99126094485
47000 33227.32385802332 0 0 33227.32385802332
48000 33226.4435386477 0 0 33226.4435386477
49000 33223.74508195209 0 0 33223.74508195209
50000 33222.59097350015 0 0 33222.59097350015
51000 33222.12592754902 0 0 33222.12592754902
52000 33223.88385142388 0 0 33223.88385142388
53000 33221.71035624447 0 0 33221.71035624447
54000 33222.71619709697 0 0 33222.71619709697
55000 33221.66913297506 0 0 33221.66913297506
56000 33224.86895693478 0 0 33224.86895693478
57000 33224.2898445709 0 0 33224.2898445709
58000 33229.76673434893 0 0 33229.76673434893
59000 33226.51103138906 0 0 33226.51103138906
60000 33222.78376562496 0 0 33222.78376562496
61000 33222.00781843084 0 0 33222.00781843084
62000 33223.21032475238 0 0 33223.21032475238
63000 33221.55084519747 0 0 33221.55084519747
64000 33226.29175701278 0 0 33226.29175701278
65000 33229.53608668434 0 0 33229.53608668434
66000 41594.24421814973 0 0 41594.24421814973
67000 41595.16274964905 0 0 41595.16274964905
68000 41595.20798145862 0 0 41595.20798145862
69000 33238.22334411721 0 0 33238.22334411721
70000 41595.13298138074 0 0 41595.13298138074
71000 33244.02306578026 0 0 33244.02306578026
72000 33248.39740405559 0 0 33248.39740405559
73000 33236.81075005965 0 0 33236.81075005965
74000 41595.16425941711 0 0 41595.16425941711
75000 33248.26541780733 0 0 33248.26541780733
76000 33235.35757658516 0 0 33235.35757658516
77000 49942.13725973709 0 0 49942.13725973709
78000 41591.69990147879 0 0 41591.69990147879
79000 41589.86078186319 0 0 41589.86078186319
80000 33248.26562394037 0 0 33248.26562394037
81000 49942.12024693891 0 0 49942.12024693891
82000 33248.20748119648 0 0 33248.20748119648
83000 33248.26510208652 0 0 33248.26510208652
84000 33232.4769729593 0 0 33232.4769729593
85000 33234.13078028776 0 0 33234.13078028776
86000 33235.6176700474 0 0 33235.6176700474
87000 33229.11634612337 0 0 33229.11634612337
88000 33232.55838650979 0 0 33232.55838650979
89000 33229.90190044152 0 0 33229.90190044152
90000 33231.16096478305 0 0 33231.16096478305
91000 33230.71803558879 0 0 33230.71803558879
92000 33237.56801073055 0 0 33237.56801073055
93000 49942.12117284701 0 0 49942.12117284701
94000 41595.30877119318 0 0 41595.30877119318
95000 41595.18039057716 0 0 41595.18039057716
96000 33240.78167260432 0 0 33240.78167260432
97000 33248.2831181636 0 0 33248.2831181636
98000 33234.87238536133 0 0 33234.87238536133
99000 33233.73389614801 0 0 33233.73389614801
100000 33227.84966612734 0 0 33227.84966612734
101000 33225.77829487958 0 0 33225.77829487958
102000 33224.79986423677 0 0 33224.79986423677
103000 33224.31752531772 0 0 33224.31752531772
104000 33225.55709378895 0 0 33225.55709378895
105000 33226.29387720763 0 0 33226.29387720763
106000 33225.59126421915 0 0 33225.59126421915
107000 33224.41250737754 0 0 33224.41250737754
108000 33221.48015074527 0 0 33221.48015074527
109000 33222.71105152518 0 0 33222.71105152518
110000 33223.11695439873 0 0 33223.11695439873
111000 33223.14977773235 0 0 33223.14977773235
112000 33224.47075804145 0 0 33224.47075804145
113000 33221.90072519104 0 0 33221.90072519104
