#total particle-self-energy nonbondedEM
100 -905.4949557338841 0 -905.4949557338841
200 -914.4126446954906 0 -914.4126446954906
300 -896.4949755033012 0 -896.4949755033012
400 -882.6441401413176 0 -882.6441401413176
500 -869.4624730201904 0 -869.4624730201904
600 -885.4286395448726 0 -885.4286395448726
700 -932.6017090845853 0 -932.6017090845853
800 -928.5941725128796 0 -928.5941725128796
900 -987.8504831418395 0 -987.8504831418395
1000 -1017.802867289167 0 -1017.802867289167
1100 -1038.610516646178 0 -1038.610516646178
1200 -1044.562638514908 0 -1044.562638514908
1300 -1003.628011557972 0 -1003.628011557972
1400 -998.0590651659295 0 -998.0590651659295
1500 -975.4560931436718 0 -975.4560931436718
1600 -992.057907383889 0 -992.057907383889
1700 -1028.113087926991 0 -1028.113087926991
1800 -1035.50332774187 0 -1035.50332774187
1900 -985.2712329127826 0 -985.2712329127826
2000 -984.6067156877834 0 -984.6067156877834
2100 -962.3355375035462 0 -962.3355375035462
2200 -1025.512842963915 0 -1025.512842963915
2300 -976.5004611318 0 -976.5004611318
2400 -949.8993768107612 0 -949.8993768107612
2500 -912.471347146784 0 -912.471347146784
2600 -936.2736939694732 0 -936.2736939694732
2700 -983.3221080214716 0 -983.3221080214716
2800 -948.3985401797108 0 -948.3985401797108
2900 -915.3718615078833 0 -915.3718615078833
3000 -977.5809594562743 0 -977.5809594562743
3100 -963.9318022096995 0 -963.9318022096995
3200 -945.7638658275828 0 -945.7638658275828
3300 -988.1008547716774 0 -988.1008547716774
3400 -938.015622042818 0 -938.015622042818
3500 -931.3149951894302 0 -931.3149951894302
3600 -915.7481576111168 0 -915.7481576111168
3700 -945.1896616832819 0 -945.1896616832819
3800 -926.5271438875061 0 -926.5271438875061
3900 -939.3205474016722 0 -939.3205474016722
4000 -929.8530193648767 0 -929.8530193648767
4100 -926.9436159711331 0 -926.9436159711331
4200 -901.4004908923525 0 -901.4004908923525
4300 -876.9938618750311 0 -876.9938618750311
4400 -900.7609506146982 0 -900.7609506146982
4500 -914.6589196438435 0 -914.6589196438435
4600 -930.3343906404916 0 -930.3343906404916
4700 -950.2477672095411 0 -950.2477672095411
4800 -931.5690937297186 0 -931.5690937297186
4900 -936.4255357363727 0 -936.4255357363727
5000 -932.2848861086677 0 -932.2848861086677
5100 -885.4043389447033 0 -885.4043389447033
5200 -902.2098801091779 0 -902.2098801091779
5300 -928.6819312733132 0 -928.6819312733132
5400 -917.274542553525 0 -917.274542553525
5500 -915.8432749288622 0 -915.8432749288622
5600 -902.0308245131746 0 -902.0308245131746
5700 -984.0002796272747 0 -984.0002796272747
5800 -1034.202535592718 0 -1034.202535592718
5900 -954.6421594650019 0 -954.6421594650019
6000 -932.2046863086289 0 -932.2046863086289
6100 -886.9729657827411 0 -886.9729657827411
6200 -839.359918640228 0 -839.359918640228
6300 -891.0786949701142 0 -891.0786949701142
6400 -912.9141827980056 0 -912.9141827980056
6500 -955.1656128347386 0 -955.1656128347386
6600 -906.4789318675175 0 -906.4789318675175
6700 -904.0422005942091 0 -904.0422005942091
6800 -872.3132975662593 0 -872.3132975662593
6900 -927.4690846512094 0 -927.4690846512094
7000 -984.708336472977 0 -984.708336472977
7100 -964.4033310597297 0 -964.4033310597297
7200 -894.3752193010878 0 -894.3752193010878
7300 -927.6115847066976 0 -927.6115847066976
7400 -968.7126568220556 0 -968.7126568220556
7500 -926.0383182470687 0 -926.0383182470687
7600 -987.5789903490804 0 -987.5789903490804
7700 -973.8471904017497 0 -973.8471904017497
7800 -981.9508097346406 0 -981.9508097346406
7900 -960.0329843305517 0 -960.0329843305517
8000 -965.0299223400652 0 -965.0299223400652
8100 -971.1403364380822 0 -971.1403364380822
8200 -1005.697524158517 0 -1005.697524158517
8300 -976.1243204874918 0 -976.1243204874918
8400 -990.2162900095573 0 -990.2162900095573
8500 -987.6938067039009 0 -987.6938067039009
8600 -977.6171666355804 0 -977.6171666355804
8700 -1002.204721225658 0 -1002.204721225658
8800 -997.1592819823418 0 -997.1592819823418
8900 -979.2678750199266 0 -979.2678750199266
9000 -1013.794882677263 0 -1013.794882677263
9100 -971.8522414984182 0 -971.8522414984182
9200 -957.0169560944196 0 -957.0169560944196
9300 -966.356505041942 0 -966.356505041942
9400 -941.3834757006261 0 -941.3834757006261
9500 -953.6399584941537 0 -953.6399584941537
9600 -944.8412235712749 0 -944.8412235712749
9700 -989.10492680897 0 -989.10492680897
9800 -987.1587306020083 0 -987.1587306020083
9900 -953.8322226840537 0 -953.8322226840537
10000 -1000.593262110837 0 -1000.593262110837
10100 -999.2531418623403 0 -999.2531418623403
10200 -969.4728421585169 0 -969.4728421585169
10300 -961.6039192522876 0 -961.6039192522876
10400 -928.0013898957986 0 -928.0013898957986
10500 -855.4289522883482 0 -855.4289522883482
10600 -877.5191517120693 0 -877.5191517120693
10700 -882.804363583331 0 -882.804363583331
10800 -863.0736112843733 0 -863.0736112843733
10900 -870.9534934929106 0 -870.9534934929106
11000 -883.8153223176487 0 -883.8153223176487
11100 -894.2603317766916 0 -894.2603317766916
11200 -884.6796762840822 0 -884.6796762840822
11300 -870.2025754312053 0 -870.2025754312053
11400 -858.1760059907101 0 -858.1760059907101
11500 -877.8762144893408 0 -877.8762144893408
11600 -882.7792392070405 0 -882.7792392070405
11700 -887.886756547261 0 -887.886756547261
11800 -872.0547488429584 0 -872.0547488429584
11900 -866.847807012964 0 -866.847807012964
12000 -862.628594718175 0 -862.628594718175
12100 -888.9157281930093 0 -888.9157281930093
12200 -913.6408673694823 0 -913.6408673694823
12300 -943.4233784740791 0 -943.4233784740791
12400 -916.7855850728229 0 -916.7855850728229
12500 -930.122499297082 0 -930.122499297082
12600 -966.2867745254189 0 -966.2867745254189
12700 -958.192270985106 0 -958.192270985106
12800 -981.6015782786999 0 -981.6015782786999
12900 -923.7405350038316 0 -923.7405350038316
13000 -935.7597960461862 0 -935.7597960461862
13100 -932.9681542213075 0 -932.9681542213075
13200 -923.2756019708468 0 -923.2756019708468
13300 -925.6480805729516 0 -925.6480805729516
13400 -961.3235517665744 0 -961.3235517665744
13500 -978.2248515614774 0 -978.2248515614774
13600 -951.140370900539 0 -951.140370900539
13700 -952.0269887743052 0 -952.0269887743052
13800 -965.8769559194334 0 -965.8769559194334
13900 -986.6120352055877 0 -986.6120352055877
14000 -973.045776369283 0 -973.045776369283
14100 -972.4846986418124 0 -972.4846986418124
14200 -1012.480722445645 0 -1012.480722445645
14300 -1028.889363360591 0 -1028.889363360591
14400 -1025.137230563909 0 -1025.137230563909
14500 -1030.024501826148 0 -1030.024501826148
14600 -1096.807948379777 0 -1096.807948379777
14700 -1121.203346605878 0 -1121.203346605878
14800 -1133.275569980498 0 -1133.275569980498
14900 -1160.945649440633 0 -1160.945649440633
15000 -1086.952942518285 0 -1086.952942518285
15100 -1039.213244418454 0 -1039.213244418454
15200 -1059.384066528408 0 -1059.384066528408
15300 -979.8187812345568 0 -979.8187812345568
15400 -970.3135316786356 0 -970.3135316786356
15500 -995.7591482757125 0 -995.7591482757125
15600 -1017.774882253725 0 -1017.774882253725
15700 -1072.913617027691 0 -1072.913617027691
15800 -1061.839218721492 0 -1061.839218721492
15900 -1035.098062671139 0 -1035.098062671139
16000 -1032.549492025282 0 -1032.549492025282
16100 -1030.192496164702 0 -1030.192496164702
16200 -1032.899658022448 0 -1032.899658022448
16300 -1081.459815492388 0 -1081.459815492388
16400 -1082.10159819189 0 -1082.10159819189
16500 -1054.711001667078 0 -1054.711001667078
16600 -1047.333279339131 0 -1047.333279339131
16700 -1028.647322212812 0 -1028.647322212812
16800 -1058.074742941651 0 -1058.074742941651
16900 -1020.941944142804 0 -1020.941944142804
17000 -1044.626052785665 0 -1044.626052785665
17100 -1072.338004788384 0 -1072.338004788384
17200 -1019.30514234188 0 -1019.30514234188
17300 -1053.307200063951 0 -1053.307200063951
17400 -997.3556445380673 0 -997.3556445380673
17500 -1022.222891595913 0 -1022.222891595913
17600 -1007.622268055333 0 -1007.622268055333
17700 -983.2974864819553 0 -983.2974864819553
17800 -916.5692556509748 0 -916.5692556509748
17900 -965.102118241135 0 -965.102118241135
18000 -982.6492962618358 0 -982.6492962618358
18100 -1024.416237008525 0 -1024.416237008525
18200 -1014.646705809631 0 -1014.646705809631
18300 -1013.598086463986 0 -1013.598086463986
18400 -978.6832711901516 0 -978.6832711901516
18500 -966.545739435358 0 -966.545739435358
18600 -933.4370020367205 0 -933.4370020367205
18700 -949.1661765240133 0 -949.1661765240133
18800 -979.2270822469145 0 -979.2270822469145
18900 -978.8085804709699 0 -978.8085804709699
19000 -986.8716060773004 0 -986.8716060773004
19100 -951.4458502966445 0 -951.4458502966445
19200 -985.2909392005531 0 -985.2909392005531
19300 -974.8847505415324 0 -974.8847505415324
19400 -968.7801275176462 0 -968.7801275176462
19500 -1004.276386243291 0 -1004.276386243291
19600 -985.7889460836304 0 -985.7889460836304
19700 -995.460777083179 0 -995.460777083179
19800 -1004.140494500956 0 -1004.140494500956
19900 -999.6878389229532 0 -999.6878389229532
20000 -990.0599870281294 0 -990.0599870281294
20100 -972.5842079636641 0 -972.5842079636641
20200 -973.517835595645 0 -973.517835595645
20300 -982.9157018447295 0 -982.9157018447295
20400 -986.2058772377204 0 -986.2058772377204
20500 -1026.028989404251 0 -1026.028989404251
20600 -1034.610646687099 0 -1034.610646687099
20700 -1040.826795900357 0 -1040.826795900357
20800 -1097.6677481191 0 -1097.6677481191
20900 -1029.88668991765 0 -1029.88668991765
21000 -1026.472558347974 0 -1026.472558347974
21100 -1010.840208475245 0 -1010.840208475245
21200 -994.9171023885719 0 -994.9171023885719
21300 -1011.927269742126 0 -1011.927269742126
21400 -977.3301204217132 0 -977.3301204217132
21500 -966.8013576994417 0 -966.8013576994417
21600 -962.2237879144959 0 -962.2237879144959
21700 -983.2006350534502 0 -983.2006350534502
21800 -961.2052812068723 0 -961.2052812068723
21900 -933.8382456789259 0 -933.8382456789259
22000 -975.4959015920758 0 -975.4959015920758
22100 -918.2075050878339 0 -918.2075050878339
22200 -881.1274271789007 0 -881.1274271789007
22300 -900.2657249404583 0 -900.2657249404583
22400 -868.1939329842571 0 -868.1939329842571
22500 -864.6440708998125 0 -864.6440708998125
22600 -839.156829921063 0 -839.156829921063
22700 -880.4434628103045 0 -880.4434628103045
22800 -857.3523049307987 0 -857.3523049307987
22900 -876.6567456617486 0 -876.6567456617486
23000 -874.8572585599031 0 -874.8572585599031
23100 -851.4748374721967 0 -851.4748374721967
23200 -820.5938619419467 0 -820.5938619419467
23300 -837.5005788203562 0 -837.5005788203562
23400 -852.3974739171099 0 -852.3974739171099
23500 -869.3631228972226 0 -869.3631228972226
23600 -849.9496851407457 0 -849.9496851407457
23700 -881.4438470450696 0 -881.4438470450696
23800 -855.2057373255957 0 -855.2057373255957
23900 -857.4383572984952 0 -857.4383572984952
24000 -803.9847060092725 0 -803.9847060092725
24100 -825.4009298216552 0 -825.4009298216552
24200 -839.6241939698812 0 -839.6241939698812
24300 -900.3615907926578 0 -900.3615907926578
24400 -850.1567997061647 0 -850.1567997061647
24500 -831.6665300303139 0 -831.6665300303139
24600 -820.9135654424317 0 -820.9135654424317
24700 -844.2465348420665 0 -844.2465348420665
24800 -850.4443968937267 0 -850.4443968937267
24900 -839.4069201736711 0 -839.4069201736711
25000 -879.0084122845437 0 -879.0084122845437
25100 -919.3837135606445 0 -919.3837135606445
25200 -816.3354175728746 0 -816.3354175728746
25300 -868.0441750301979 0 -868.0441750301979
25400 -881.8940089414828 0 -881.8940089414828
25500 -835.2193232094869 0 -835.2193232094869
25600 -861.3401096314192 0 -861.3401096314192
