#total particle-self-energy nonbondedEM
100 -760.4392179055139 0 -760.4392179055139
200 -743.7049974706606 0 -743.7049974706606
300 -768.8718531830236 0 -768.8718531830236
400 -782.5432988707907 0 -782.5432988707907
500 -748.4665443722624 0 -748.4665443722624
600 -792.6809711698443 0 -792.6809711698443
700 -777.5397639041767 0 -777.5397639041767
800 -718.1270843057428 0 -718.1270843057428
900 -707.2541825629305 0 -707.2541825629305
1000 -737.74243718246 0 -737.74243718246
1100 -824.5516074359766 0 -824.5516074359766
1200 -744.4670461679343 0 -744.4670461679343
1300 -716.6334491502494 0 -716.6334491502494
1400 -674.0181056857109 0 -674.0181056857109
1500 -686.4535356163979 0 -686.4535356163979
1600 -710.2609578215051 0 -710.2609578215051
1700 -726.7681056055008 0 -726.7681056055008
1800 -733.3059650643263 0 -733.3059650643263
1900 -766.988334715832 0 -766.988334715832
2000 -796.7713256925344 0 -796.7713256925344
2100 -775.6063649146818 0 -775.6063649146818
2200 -786.3841161257587 0 -786.3841161257587
2300 -785.6530642521102 0 -785.6530642521102
2400 -758.2634679395705 0 -758.2634679395705
2500 -786.237504075747 0 -786.237504075747
2600 -830.4588602817385 0 -830.4588602817385
2700 -860.3751210998744 0 -860.3751210998744
2800 -834.8428483284079 0 -834.8428483284079
2900 -832.896572370315 0 -832.896572370315
3000 -849.3153980565257 0 -849.3153980565257
3100 -835.9852621007012 0 -835.9852621007012
3200 -801.3326438958757 0 -801.3326438958757
3300 -772.0289078154601 0 -772.0289078154601
3400 -812.0700544102583 0 -812.0700544102583
3500 -828.8283643538598 0 -828.8283643538598
3600 -808.8321404531598 0 -808.8321404531598
3700 -835.1150262448937 0 -835.1150262448937
3800 -836.124473471893 0 -836.124473471893
3900 -865.8861839899328 0 -865.8861839899328
4000 -870.9104689322412 0 -870.9104689322412
4100 -852.3307610296179 0 -852.3307610296179
4200 -824.4300732207485 0 -824.4300732207485
4300 -775.8507451075129 0 -775.8507451075129
4400 -788.3139264998026 0 -788.3139264998026
4500 -770.6564141737763 0 -770.6564141737763
4600 -809.2272998297121 0 -809.2272998297121
4700 -806.7606816571206 0 -806.7606816571206
4800 -746.0738074714318 0 -746.0738074714318
4900 -709.046866865363 0 -709.046866865363
5000 -720.1940343690803 0 -720.1940343690803
5100 -718.9244503052905 0 -718.9244503052905
5200 -733.4306930226739 0 -733.4306930226739
5300 -773.478555534035 0 -773.478555534035
5400 -745.9118021669565 0 -745.9118021669565
5500 -783.71715712687 0 -783.71715712687
5600 -722.1999343726784 0 -722.1999343726784
5700 -759.437419974478 0 -759.437419974478
5800 -746.2420382376877 0 -746.2420382376877
5900 -734.6628226307221 0 -734.6628226307221
6000 -808.7925956270192 0 -808.7925956270192
6100 -795.6915081458865 0 -795.6915081458865
6200 -722.8834223854356 0 -722.8834223854356
6300 -716.9508679590654 0 -716.9508679590654
6400 -725.8148599902634 0 -725.8148599902634
6500 -712.4398999800906 0 -712.4398999800906
6600 -741.9521534040105 0 -741.9521534040105
6700 -734.8695857331622 0 -734.8695857331622
6800 -700.9853484982159 0 -700.9853484982159
6900 -718.1602806041483 0 -718.1602806041483
7000 -715.9420911208726 0 -715.9420911208726
7100 -760.6153953648172 0 -760.6153953648172
7200 -748.1323405723087 0 -748.1323405723087
7300 -726.2979622238781 0 -726.2979622238781
7400 -787.86780748819 0 -787.86780748819
7500 -762.2058391766623 0 -762.2058391766623
7600 -715.8634856962599 0 -715.8634856962599
7700 -687.1074727543164 0 -687.1074727543164
7800 -723.9112291031051 0 -723.9112291031051
7900 -736.8307368634269 0 -736.8307368634269
8000 -718.6671365562361 0 -718.6671365562361
8100 -782.8871965494473 0 -782.8871965494473
8200 -716.7778021605045 0 -716.7778021605045
8300 -710.3734935221728 0 -710.3734935221728
8400 -766.2667408376001 0 -766.2667408376001
8500 -737.5610653432086 0 -737.5610653432086
8600 -723.0741580701433 0 -723.0741580701433
8700 -756.6460525563452 0 -756.6460525563452
8800 -708.7468970695045 0 -708.7468970695045
8900 -691.3566538944724 0 -691.3566538944724
