#total nonbondedEM
100 -685.396 -685.396
200 -662.67 -662.67
300 -631.718 -631.718
400 -662.715 -662.715
500 -676.089 -676.089
600 -657.665 -657.665
700 -667.743 -667.743
800 -667.382 -667.382
900 -678.688 -678.688
1000 -696.576 -696.576
1100 -703.006 -703.006
1200 -654.693 -654.693
1300 -703.698 -703.698
1400 -680.643 -680.643
1500 -726.141 -726.141
1600 -721.209 -721.209
1700 -694.149 -694.149
1800 -707.015 -707.015
1900 -713.61 -713.61
2000 -680.271 -680.271
2100 -652.667 -652.667
2200 -632.248 -632.248
2300 -610.968 -610.968
2400 -613.147 -613.147
2500 -597.883 -597.883
2600 -617.846 -617.846
2700 -641.782 -641.782
2800 -655.622 -655.622
2900 -623.924 -623.924
3000 -646.257 -646.257
3100 -664.451 -664.451
3200 -663.63 -663.63
3300 -630.51 -630.51
3400 -630.944 -630.944
3500 -671.725 -671.725
3600 -687.169 -687.169
3700 -680.813 -680.813
3800 -673.741 -673.741
3900 -647.47 -647.47
4000 -659.225 -659.225
4100 -627.901 -627.901
4200 -616.173 -616.173
4300 -627.303 -627.303
4400 -605.409 -605.409
4500 -572.791 -572.791
4600 -575.877 -575.877
4700 -567.068 -567.068
4800 -551.135 -551.135
4900 -580.724 -580.724
5000 -547.219 -547.219
5100 -549.8 -549.8
5200 -581.707 -581.707
5300 -568.568 -568.568
5400 -574.503 -574.503
5500 -563.393 -563.393
5600 -604.098 -604.098
5700 -590.062 -590.062
5800 -578.765 -578.765
5900 -581.54 -581.54
6000 -563.505 -563.505
6100 -567.699 -567.699
6200 -584.585 -584.585
6300 -629.167 -629.167
6400 -641.689 -641.689
6500 -625.782 -625.782
6600 -616.833 -616.833
6700 -618.584 -618.584
6800 -676.51 -676.51
6900 -700.421 -700.421
7000 -660.551 -660.551
7100 -679.189 -679.189
7200 -678.336 -678.336
7300 -703.337 -703.337
7400 -748.017 -748.017
7500 -716.159 -716.159
7600 -722.011 -722.011
7700 -686.331 -686.331
7800 -646.098 -646.098
7900 -625.416 -625.416
8000 -652.395 -652.395
8100 -637.155 -637.155
8200 -652.059 -652.059
8300 -639.709 -639.709
8400 -623.169 -623.169
8500 -611.031 -611.031
8600 -623.237 -623.237
8700 -638.01 -638.01
8800 -608.267 -608.267
8900 -625.306 -625.306
9000 -622.25 -622.25
9100 -657.803 -657.803
9200 -680.228 -680.228
9300 -711.332 -711.332
9400 -708.755 -708.755
9500 -703.697 -703.697
9600 -683.698 -683.698
9700 -655.484 -655.484
9800 -649.369 -649.369
9900 -647.639 -647.639
10000 -649.622 -649.622
10100 -639.532 -639.532
10200 -656.465 -656.465
10300 -632.474 -632.474
10400 -632.258 -632.258
10500 -649.084 -649.084
10600 -656.25 -656.25
10700 -648.046 -648.046
10800 -633.171 -633.171
10900 -666.385 -666.385
11000 -688.29 -688.29
11100 -670.908 -670.908
11200 -713.443 -713.443
11300 -730.148 -730.148
11400 -747.794 -747.794
11500 -745.583 -745.583
11600 -722.871 -722.871
11700 -749.539 -749.539
11800 -734.608 -734.608
11900 -739.318 -739.318
12000 -717.19 -717.19
12100 -742.274 -742.274
12200 -726.246 -726.246
12300 -710.241 -710.241
12400 -723.778 -723.778
12500 -692.749 -692.749
12600 -714.76 -714.76
12700 -748.431 -748.431
12800 -710.903 -710.903
12900 -731.335 -731.335
13000 -700.918 -700.918
13100 -736.701 -736.701
13200 -753.385 -753.385
13300 -771.871 -771.871
13400 -773.514 -773.514
13500 -728.212 -728.212
13600 -702.284 -702.284
13700 -711.579 -711.579
13800 -713.521 -713.521
13900 -717.786 -717.786
14000 -717.075 -717.075
14100 -712.18 -712.18
14200 -707.347 -707.347
14300 -669.445 -669.445
14400 -719.508 -719.508
14500 -724.656 -724.656
14600 -746.178 -746.178
14700 -725.726 -725.726
14800 -741.947 -741.947
14900 -697.378 -697.378
15000 -713.465 -713.465
15100 -750.658 -750.658
15200 -716.282 -716.282
15300 -758.937 -758.937
15400 -721.217 -721.217
15500 -700.127 -700.127
15600 -698.414 -698.414
15700 -684.303 -684.303
15800 -681.398 -681.398
15900 -683.313 -683.313
16000 -666.565 -666.565
16100 -666.208 -666.208
16200 -686.369 -686.369
16300 -658.903 -658.903
16400 -688.215 -688.215
16500 -711.813 -711.813
16600 -757.252 -757.252
16700 -750.492 -750.492
16800 -731.923 -731.923
16900 -717.295 -717.295
17000 -733.709 -733.709
17100 -718.796 -718.796
17200 -684.403 -684.403
17300 -679.984 -679.984
17400 -657.771 -657.771
17500 -650.842 -650.842
17600 -601.649 -601.649
17700 -605.909 -605.909
17800 -597.297 -597.297
17900 -581.908 -581.908
18000 -596.212 -596.212
18100 -595.594 -595.594
18200 -581.093 -581.093
18300 -566.483 -566.483
18400 -561.378 -561.378
18500 -538.429 -538.429
18600 -540.69 -540.69
18700 -580.525 -580.525
18800 -586.417 -586.417
18900 -572.426 -572.426
19000 -550.77 -550.77
19100 -525.635 -525.635
19200 -547.331 -547.331
19300 -564.709 -564.709
19400 -570.936 -570.936
19500 -557.207 -557.207
19600 -558.182 -558.182
19700 -592.12 -592.12
19800 -605.387 -605.387
19900 -604.094 -604.094
20000 -625.21 -625.21
20100 -642.963 -642.963
20200 -619.469 -619.469
20300 -648.22 -648.22
20400 -638.51 -638.51
20500 -606.923 -606.923
20600 -648.629 -648.629
20700 -650.345 -650.345
20800 -649.771 -649.771
20900 -655.907 -655.907
21000 -658.582 -658.582
21100 -642.849 -642.849
21200 -652.45 -652.45
21300 -677.628 -677.628
21400 -643.997 -643.997
21500 -638.266 -638.266
21600 -660.522 -660.522
21700 -652.779 -652.779
21800 -650.783 -650.783
21900 -653.795 -653.795
22000 -658.205 -658.205
22100 -672.589 -672.589
22200 -671.076 -671.076
22300 -643.705 -643.705
22400 -659.821 -659.821
22500 -637.399 -637.399
22600 -664.251 -664.251
22700 -694.966 -694.966
22800 -695.978 -695.978
22900 -711.304 -711.304
23000 -737.683 -737.683
23100 -721.795 -721.795
23200 -722.844 -722.844
23300 -700.274 -700.274
23400 -730.726 -730.726
23500 -683.987 -683.987
23600 -677.082 -677.082
23700 -674.278 -674.278
23800 -714.39 -714.39
23900 -752.973 -752.973
24000 -743.939 -743.939
24100 -742.597 -742.597
24200 -737.435 -737.435
