#total nonbondedEM
100 -859.129 -859.129
200 -826.581 -826.581
300 -813.469 -813.469
400 -829.541 -829.541
500 -832.335 -832.335
600 -858.698 -858.698
700 -882.56 -882.56
800 -850.876 -850.876
900 -877.611 -877.611
1000 -904.226 -904.226
1100 -891.334 -891.334
1200 -898.272 -898.272
1300 -901.23 -901.23
1400 -879.218 -879.218
1500 -878.273 -878.273
1600 -885.037 -885.037
1700 -888.84 -888.84
1800 -907.329 -907.329
1900 -925.384 -925.384
2000 -973.164 -973.164
2100 -991.588 -991.588
2200 -984.721 -984.721
2300 -954.674 -954.674
2400 -976.912 -976.912
2500 -1011.07 -1011.07
2600 -959.063 -959.063
2700 -909.076 -909.076
2800 -919.287 -919.287
2900 -898.649 -898.649
3000 -875.227 -875.227
3100 -879.632 -879.632
3200 -907.682 -907.682
3300 -902.552 -902.552
3400 -872.152 -872.152
3500 -874.911 -874.911
3600 -880.744 -880.744
3700 -921.592 -921.592
3800 -921.244 -921.244
3900 -932.222 -932.222
4000 -926.25 -926.25
4100 -950.881 -950.881
4200 -947.536 -947.536
4300 -928.472 -928.472
4400 -900.339 -900.339
4500 -915.321 -915.321
4600 -874.971 -874.971
4700 -912.26 -912.26
4800 -913.786 -913.786
4900 -902.206 -902.206
5000 -888.395 -888.395
5100 -905.73 -905.73
5200 -908.97 -908.97
5300 -899.829 -899.829
5400 -903.296 -903.296
5500 -871.739 -871.739
5600 -868.264 -868.264
5700 -899.688 -899.688
5800 -917.5 -917.5
5900 -941.096 -941.096
6000 -954.139 -954.139
6100 -938.543 -938.543
6200 -921.006 -921.006
6300 -910.473 -910.473
6400 -887.21 -887.21
6500 -913.125 -913.125
6600 -904.186 -904.186
6700 -877.42 -877.42
6800 -889.643 -889.643
6900 -877.479 -877.479
7000 -913.288 -913.288
7100 -883.829 -883.829
7200 -896.957 -896.957
7300 -865.966 -865.966
7400 -876.615 -876.615
7500 -842.464 -842.464
7600 -834.78 -834.78
7700 -876.662 -876.662
7800 -885.384 -885.384
7900 -905.384 -905.384
8000 -914.383 -914.383
8100 -931.683 -931.683
8200 -923.528 -923.528
8300 -902.546 -902.546
8400 -900.36 -900.36
8500 -874.701 -874.701
8600 -951.728 -951.728
8700 -901.328 -901.328
8800 -880.132 -880.132
8900 -902.422 -902.422
9000 -875.442 -875.442
9100 -829.98 -829.98
9200 -846.305 -846.305
9300 -860.735 -860.735
9400 -860.03 -860.03
9500 -849.351 -849.351
9600 -838.976 -838.976
9700 -881.715 -881.715
9800 -828.198 -828.198
9900 -836.555 -836.555
10000 -839.862 -839.862
10100 -811.022 -811.022
10200 -815.007 -815.007
10300 -787.373 -787.373
10400 -781.556 -781.556
10500 -768.982 -768.982
10600 -782.127 -782.127
10700 -805.689 -805.689
10800 -805.526 -805.526
10900 -784.116 -784.116
11000 -778.433 -778.433
11100 -778.492 -778.492
11200 -780.403 -780.403
11300 -784.412 -784.412
11400 -802.472 -802.472
11500 -836.12 -836.12
11600 -827.538 -827.538
11700 -847.94 -847.94
11800 -860.123 -860.123
11900 -827.893 -827.893
12000 -851.63 -851.63
12100 -857.835 -857.835
12200 -852.17 -852.17
12300 -834.404 -834.404
12400 -831.401 -831.401
12500 -861.622 -861.622
12600 -855.013 -855.013
12700 -870.698 -870.698
12800 -840.498 -840.498
12900 -841.552 -841.552
13000 -829.954 -829.954
13100 -867.024 -867.024
13200 -864.678 -864.678
13300 -864.893 -864.893
13400 -853.862 -853.862
13500 -834.165 -834.165
13600 -814.062 -814.062
13700 -837.435 -837.435
13800 -830.305 -830.305
13900 -847.903 -847.903
14000 -831.489 -831.489
14100 -835.754 -835.754
14200 -845.356 -845.356
14300 -858.15 -858.15
14400 -843.962 -843.962
14500 -881.321 -881.321
14600 -869.285 -869.285
14700 -915.51 -915.51
14800 -937.963 -937.963
14900 -932.529 -932.529
15000 -908.626 -908.626
15100 -942.777 -942.777
15200 -884.797 -884.797
15300 -901.955 -901.955
15400 -893.822 -893.822
15500 -898.581 -898.581
15600 -900.762 -900.762
15700 -893.935 -893.935
15800 -890.408 -890.408
15900 -844.098 -844.098
16000 -884.075 -884.075
16100 -856.838 -856.838
16200 -884.171 -884.171
16300 -892.917 -892.917
16400 -854.221 -854.221
16500 -831.182 -831.182
16600 -817.868 -817.868
16700 -798.152 -798.152
16800 -824.438 -824.438
16900 -818.45 -818.45
17000 -840.9 -840.9
17100 -876.222 -876.222
17200 -874.681 -874.681
17300 -901.565 -901.565
17400 -935.889 -935.889
17500 -926.138 -926.138
17600 -918.603 -918.603
17700 -900.346 -900.346
17800 -896.571 -896.571
17900 -877.652 -877.652
18000 -883.901 -883.901
18100 -866.377 -866.377
18200 -865.904 -865.904
18300 -853.936 -853.936
18400 -895.381 -895.381
18500 -906.196 -906.196
18600 -927.154 -927.154
18700 -937.372 -937.372
18800 -975.271 -975.271
18900 -975.943 -975.943
19000 -958.658 -958.658
19100 -1004.31 -1004.31
19200 -975.154 -975.154
19300 -980.183 -980.183
19400 -959.204 -959.204
19500 -947.649 -947.649
19600 -926.054 -926.054
19700 -914.674 -914.674
19800 -851.391 -851.391
19900 -907.522 -907.522
20000 -957.96 -957.96
20100 -972.866 -972.866
20200 -987.903 -987.903
20300 -992.484 -992.484
20400 -945.443 -945.443
20500 -994.098 -994.098
20600 -934.117 -934.117
20700 -934.32 -934.32
20800 -953.886 -953.886
20900 -934.399 -934.399
21000 -924.113 -924.113
21100 -921.003 -921.003
21200 -900.096 -900.096
21300 -904.379 -904.379
21400 -931.899 -931.899
21500 -952.647 -952.647
21600 -940.116 -940.116
21700 -912.006 -912.006
21800 -907.349 -907.349
21900 -917.119 -917.119
22000 -895.509 -895.509
22100 -887.104 -887.104
22200 -875.254 -875.254
22300 -857.375 -857.375
22400 -827.689 -827.689
22500 -880.1 -880.1
22600 -870.974 -870.974
22700 -881.719 -881.719
22800 -891.193 -891.193
22900 -903.046 -903.046
23000 -921.247 -921.247
23100 -906.215 -906.215
23200 -897.748 -897.748
23300 -926.906 -926.906
23400 -926.487 -926.487
23500 -900.879 -900.879
23600 -899.059 -899.059
23700 -934.255 -934.255
23800 -914.701 -914.701
23900 -948.04 -948.04
24000 -920.376 -920.376
24100 -925.919 -925.919
24200 -907.749 -907.749
24300 -892.544 -892.544
24400 -904.93 -904.93
24500 -947.82 -947.82
24600 -932.064 -932.064
24700 -921.316 -921.316
24800 -887.465 -887.465
24900 -886.325 -886.325
25000 -915.233 -915.233
25100 -903.092 -903.092
25200 -877.486 -877.486
25300 -879.542 -879.542
25400 -877.5 -877.5
25500 -871.698 -871.698
25600 -900.441 -900.441
25700 -870.384 -870.384
25800 -860.518 -860.518
25900 -903.982 -903.982
26000 -923.04 -923.04
26100 -888.258 -888.258
26200 -923.664 -923.664
26300 -940.74 -940.74
26400 -915.85 -915.85
26500 -920.841 -920.841
26600 -910.059 -910.059
26700 -897.175 -897.175
26800 -866.841 -866.841
26900 -897.895 -897.895
27000 -875.208 -875.208
27100 -841.653 -841.653
27200 -827.062 -827.062
27300 -827.868 -827.868
27400 -836.859 -836.859
27500 -866.032 -866.032
27600 -861.462 -861.462
27700 -881.696 -881.696
27800 -851.806 -851.806
27900 -881.069 -881.069
28000 -881.227 -881.227
28100 -899.193 -899.193
28200 -887.672 -887.672
28300 -910.515 -910.515
28400 -913.084 -913.084
28500 -902.872 -902.872
28600 -867.294 -867.294
28700 -851.688 -851.688
28800 -869.248 -869.248
28900 -854.712 -854.712
29000 -841.785 -841.785
29100 -815.074 -815.074
29200 -845.244 -845.244
29300 -816.586 -816.586
29400 -851.778 -851.778
29500 -812 -812
29600 -792.031 -792.031
29700 -822.081 -822.081
29800 -801.081 -801.081
29900 -782.17 -782.17
30000 -813.918 -813.918
30100 -845.106 -845.106
30200 -881.906 -881.906
30300 -899.382 -899.382
30400 -866.991 -866.991
30500 -903.661 -903.661
30600 -893.717 -893.717
30700 -846.975 -846.975
30800 -820.755 -820.755
30900 -849.361 -849.361
31000 -821.443 -821.443
31100 -827.709 -827.709
31200 -788.937 -788.937
31300 -818.547 -818.547
31400 -789.791 -789.791
31500 -779.891 -779.891
31600 -806.973 -806.973
31700 -807.297 -807.297
31800 -809.651 -809.651
31900 -816.754 -816.754
32000 -788.653 -788.653
32100 -795.284 -795.284
32200 -782.833 -782.833
32300 -808.314 -808.314
32400 -860.729 -860.729
32500 -840.515 -840.515
32600 -803.46 -803.46
32700 -846.42 -846.42
32800 -829.378 -829.378
32900 -824.996 -824.996
33000 -782.59 -782.59
33100 -781.819 -781.819
33200 -817.206 -817.206
33300 -833.386 -833.386
33400 -821.76 -821.76
33500 -794.864 -794.864
33600 -808.609 -808.609
33700 -830.642 -830.642
33800 -800.008 -800.008
33900 -810.137 -810.137
34000 -812.538 -812.538
34100 -830.892 -830.892
34200 -804.229 -804.229
34300 -810.391 -810.391
34400 -817.503 -817.503
34500 -828.701 -828.701
34600 -816.011 -816.011
34700 -793.8 -793.8
34800 -781.434 -781.434
34900 -788.838 -788.838
35000 -826.505 -826.505
35100 -802.181 -802.181
35200 -795.713 -795.713
35300 -825.244 -825.244
35400 -809.888 -809.888
35500 -799.494 -799.494
35600 -786.126 -786.126
35700 -783.994 -783.994
35800 -829.295 -829.295
35900 -811.731 -811.731
36000 -813.522 -813.522
36100 -828.306 -828.306
36200 -862.566 -862.566
36300 -824.845 -824.845
36400 -841.832 -841.832
36500 -865.18 -865.18
36600 -857.939 -857.939
36700 -829.618 -829.618
36800 -869.26 -869.26
36900 -849.594 -849.594
37000 -861.292 -861.292
37100 -874.354 -874.354
37200 -869.397 -869.397
37300 -872.84 -872.84
37400 -902.975 -902.975
37500 -893.756 -893.756
37600 -919.484 -919.484
37700 -890.31 -890.31
37800 -860.905 -860.905
37900 -880.506 -880.506
38000 -850.216 -850.216
38100 -870.509 -870.509
38200 -876.141 -876.141
38300 -860.263 -860.263
38400 -877.3 -877.3
38500 -887.167 -887.167
38600 -910.559 -910.559
38700 -883.009 -883.009
38800 -933.494 -933.494
38900 -923.947 -923.947
39000 -980.159 -980.159
39100 -952.368 -952.368
39200 -963.568 -963.568
39300 -948.683 -948.683
39400 -946.379 -946.379
39500 -975.139 -975.139
39600 -919.233 -919.233
39700 -962.552 -962.552
39800 -940.813 -940.813
39900 -928.794 -928.794
40000 -909.506 -909.506
40100 -955.144 -955.144
40200 -953.189 -953.189
40300 -949.27 -949.27
40400 -956.034 -956.034
40500 -988.541 -988.541
40600 -996.602 -996.602
40700 -963.723 -963.723
40800 -968.991 -968.991
40900 -968.486 -968.486
41000 -950.068 -950.068
41100 -958.25 -958.25
41200 -967.504 -967.504
41300 -952.672 -952.672
41400 -956.056 -956.056
41500 -945.62 -945.62
41600 -939.159 -939.159
41700 -914.427 -914.427
41800 -930.141 -930.141
41900 -921.79 -921.79
42000 -923.22 -923.22
42100 -942.235 -942.235
42200 -910.806 -910.806
42300 -916.168 -916.168
42400 -882.552 -882.552
42500 -856.894 -856.894
42600 -859.101 -859.101
42700 -868.674 -868.674
42800 -849.933 -849.933
42900 -857.813 -857.813
43000 -848.585 -848.585
43100 -831.535 -831.535
43200 -867.43 -867.43
43300 -869.196 -869.196
43400 -836.339 -836.339
43500 -855.817 -855.817
43600 -874.462 -874.462
43700 -836.542 -836.542
43800 -884.542 -884.542
43900 -903.439 -903.439
44000 -879.019 -879.019
44100 -879.716 -879.716
44200 -880.943 -880.943
44300 -854.257 -854.257
44400 -818.48 -818.48
44500 -778.783 -778.783
44600 -802.581 -802.581
44700 -811.832 -811.832
44800 -822.206 -822.206
44900 -805.24 -805.24
45000 -770.39 -770.39
45100 -775.212 -775.212
45200 -747.785 -747.785
45300 -746.325 -746.325
45400 -756.582 -756.582
45500 -749.831 -749.831
45600 -776.805 -776.805
45700 -799.439 -799.439
45800 -787.627 -787.627
45900 -813.882 -813.882
46000 -832.239 -832.239
46100 -797.113 -797.113
46200 -801.443 -801.443
46300 -777.427 -777.427
46400 -830.623 -830.623
46500 -804.058 -804.058
46600 -828.751 -828.751
46700 -794.354 -794.354
46800 -829.504 -829.504
46900 -833.905 -833.905
47000 -849.767 -849.767
47100 -847.914 -847.914
47200 -883.905 -883.905
47300 -894.043 -894.043
47400 -867.767 -867.767
47500 -887.352 -887.352
47600 -911.18 -911.18
47700 -887.324 -887.324
47800 -873.761 -873.761
47900 -868.903 -868.903
48000 -856.605 -856.605
48100 -821.892 -821.892
48200 -822.999 -822.999
48300 -825.556 -825.556
48400 -847.15 -847.15
48500 -838.432 -838.432
48600 -809.001 -809.001
48700 -788.597 -788.597
48800 -793.852 -793.852
48900 -839.224 -839.224
49000 -831.844 -831.844
49100 -826.303 -826.303
49200 -843.78 -843.78
49300 -829.079 -829.079
49400 -802.319 -802.319
49500 -806.664 -806.664
49600 -833.298 -833.298
49700 -878.258 -878.258
49800 -829.679 -829.679
49900 -858.165 -858.165
50000 -857.711 -857.711
50100 -838.625 -838.625
50200 -843.747 -843.747
50300 -810.781 -810.781
50400 -785.056 -785.056
50500 -764.153 -764.153
50600 -780.391 -780.391
50700 -777.474 -777.474
50800 -810.025 -810.025
50900 -838.25 -838.25
51000 -810.119 -810.119
51100 -833.373 -833.373
51200 -822.415 -822.415
51300 -807.096 -807.096
51400 -802.389 -802.389
51500 -808.598 -808.598
51600 -824.909 -824.909
51700 -830.264 -830.264
51800 -798.072 -798.072
51900 -856.515 -856.515
52000 -851.74 -851.74
52100 -874.277 -874.277
52200 -868.693 -868.693
52300 -858.068 -858.068
52400 -853.283 -853.283
52500 -860.929 -860.929
52600 -889.581 -889.581
52700 -833.993 -833.993
52800 -842.353 -842.353
52900 -829.433 -829.433
53000 -855.328 -855.328
53100 -811.632 -811.632
53200 -850.039 -850.039
53300 -858.471 -858.471
53400 -864.379 -864.379
53500 -870.799 -870.799
53600 -858.763 -858.763
53700 -866.407 -866.407
53800 -887.116 -887.116
53900 -908.883 -908.883
54000 -921.693 -921.693
54100 -879.03 -879.03
54200 -885.063 -885.063
54300 -894.707 -894.707
54400 -910.473 -910.473
54500 -908.367 -908.367
54600 -894.751 -894.751
54700 -892.204 -892.204
54800 -921.559 -921.559
54900 -932.161 -932.161
55000 -892.35 -892.35
55100 -939.684 -939.684
55200 -961.609 -961.609
55300 -939.349 -939.349
55400 -984.78 -984.78
55500 -971.701 -971.701
55600 -944.536 -944.536
55700 -1001.35 -1001.35
55800 -993.369 -993.369
55900 -958.393 -958.393
56000 -958.629 -958.629
56100 -977.191 -977.191
56200 -1011.95 -1011.95
56300 -1034.34 -1034.34
56400 -996.716 -996.716
56500 -956.098 -956.098
56600 -955.508 -955.508
56700 -946.466 -946.466
56800 -942.267 -942.267
56900 -917.721 -917.721
57000 -841.096 -841.096
57100 -828.533 -828.533
57200 -783.192 -783.192
57300 -771.31 -771.31
57400 -772.704 -772.704
57500 -833.035 -833.035
57600 -789.134 -789.134
57700 -785.763 -785.763
57800 -808.102 -808.102
57900 -773.413 -773.413
58000 -770.545 -770.545
58100 -774.842 -774.842
58200 -776.672 -776.672
58300 -803.019 -803.019
58400 -791.146 -791.146
58500 -852.643 -852.643
58600 -823.707 -823.707
58700 -830.281 -830.281
58800 -810.027 -810.027
58900 -804.094 -804.094
59000 -807.233 -807.233
59100 -799.2 -799.2
59200 -825.431 -825.431
59300 -794.483 -794.483
59400 -816.853 -816.853
59500 -849.754 -849.754
59600 -815.859 -815.859
59700 -834.333 -834.333
59800 -815.289 -815.289
59900 -817.787 -817.787
60000 -810.177 -810.177
60100 -817.165 -817.165
60200 -789.052 -789.052
60300 -778.137 -778.137
60400 -780.368 -780.368
60500 -744.678 -744.678
60600 -717.923 -717.923
60700 -693.611 -693.611
60800 -704.29 -704.29
60900 -743.166 -743.166
61000 -705.219 -705.219
61100 -693.407 -693.407
61200 -684.233 -684.233
61300 -714.921 -714.921
61400 -707.37 -707.37
61500 -747.44 -747.44
61600 -699.649 -699.649
61700 -742.772 -742.772
61800 -738.631 -738.631
61900 -757.644 -757.644
62000 -749.547 -749.547
62100 -741.44 -741.44
62200 -720.86 -720.86
62300 -716.929 -716.929
62400 -722.481 -722.481
62500 -706.336 -706.336
62600 -743.033 -743.033
62700 -726.535 -726.535
62800 -727.839 -727.839
62900 -726.169 -726.169
63000 -717.948 -717.948
63100 -687.185 -687.185
63200 -694.116 -694.116
63300 -641.063 -641.063
63400 -662.13 -662.13
63500 -700.649 -700.649
63600 -693.769 -693.769
63700 -685.718 -685.718
63800 -721.972 -721.972
63900 -759.068 -759.068
64000 -751.55 -751.55
64100 -754.399 -754.399
64200 -755.882 -755.882
64300 -740.899 -740.899
64400 -695.255 -695.255
64500 -734.302 -734.302
64600 -731.74 -731.74
64700 -725.953 -725.953
64800 -765.45 -765.45
64900 -777.031 -777.031
65000 -727.706 -727.706
65100 -742.918 -742.918
65200 -742.809 -742.809
65300 -720.583 -720.583
65400 -774.078 -774.078
65500 -765.007 -765.007
65600 -753.871 -753.871
65700 -737.494 -737.494
65800 -750.54 -750.54
65900 -782.415 -782.415
66000 -739.415 -739.415
66100 -770.433 -770.433
66200 -785.942 -785.942
66300 -765.333 -765.333
66400 -770.351 -770.351
66500 -774.194 -774.194
66600 -734.189 -734.189
66700 -737.292 -737.292
66800 -736.257 -736.257
66900 -725.781 -725.781
67000 -719.319 -719.319
67100 -706.198 -706.198
67200 -740.041 -740.041
67300 -757.91 -757.91
67400 -801.311 -801.311
67500 -798.907 -798.907
67600 -824.185 -824.185
67700 -819.187 -819.187
67800 -794.39 -794.39
67900 -799.942 -799.942
68000 -776.8 -776.8
68100 -740.415 -740.415
68200 -753.875 -753.875
68300 -754.854 -754.854
68400 -768.215 -768.215
68500 -780.661 -780.661
68600 -735.857 -735.857
68700 -758.404 -758.404
68800 -706.702 -706.702
68900 -739.615 -739.615
69000 -718.658 -718.658
69100 -765.747 -765.747
69200 -757.739 -757.739
69300 -738.528 -738.528
69400 -758.979 -758.979
69500 -784.771 -784.771
69600 -781.333 -781.333
69700 -824.51 -824.51
69800 -810.088 -810.088
69900 -782.648 -782.648
70000 -808.355 -808.355
70100 -865.547 -865.547
70200 -806.752 -806.752
70300 -820.344 -820.344
70400 -835.611 -835.611
70500 -857.347 -857.347
70600 -857.245 -857.245
70700 -823.992 -823.992
70800 -790.664 -790.664
70900 -792.952 -792.952
71000 -770.681 -770.681
71100 -770.801 -770.801
71200 -739.963 -739.963
71300 -737.216 -737.216
71400 -764.364 -764.364
71500 -787.543 -787.543
71600 -809.368 -809.368
71700 -837.54 -837.54
71800 -828.908 -828.908
71900 -814.269 -814.269
72000 -808.504 -808.504
72100 -803.417 -803.417
72200 -789.887 -789.887
72300 -758.842 -758.842
72400 -742.036 -742.036
72500 -742.221 -742.221
72600 -749.191 -749.191
72700 -738.055 -738.055
72800 -780.749 -780.749
72900 -753.631 -753.631
73000 -768.757 -768.757
73100 -773.041 -773.041
73200 -747.302 -747.302
73300 -769.362 -769.362
73400 -747.922 -747.922
73500 -748.45 -748.45
73600 -795.163 -795.163
73700 -797.808 -797.808
73800 -744.974 -744.974
73900 -767.052 -767.052
74000 -743.882 -743.882
74100 -742.798 -742.798
74200 -756.715 -756.715
74300 -736.734 -736.734
74400 -738.858 -738.858
74500 -763.449 -763.449
74600 -734.356 -734.356
74700 -736.152 -736.152
74800 -771.898 -771.898
74900 -781.08 -781.08
75000 -736.009 -736.009
75100 -736.626 -736.626
75200 -776.335 -776.335
75300 -730.543 -730.543
75400 -757.883 -757.883
75500 -752.136 -752.136
75600 -755.078 -755.078
75700 -757.011 -757.011
75800 -794.822 -794.822
75900 -792.029 -792.029
76000 -771.785 -771.785
76100 -766.341 -766.341
76200 -755.004 -755.004
76300 -786.487 -786.487
76400 -755.228 -755.228
76500 -780.045 -780.045
76600 -774.94 -774.94
76700 -824.651 -824.651
76800 -816.037 -816.037
76900 -738.321 -738.321
77000 -727.968 -727.968
77100 -676.912 -676.912
77200 -719.408 -719.408
77300 -721.844 -721.844
77400 -708.013 -708.013
77500 -704.32 -704.32
77600 -701.968 -701.968
77700 -742.241 -742.241
77800 -717.269 -717.269
77900 -747.019 -747.019
78000 -752.29 -752.29
78100 -797.564 -797.564
78200 -775.019 -775.019
78300 -784.39 -784.39
78400 -781.008 -781.008
78500 -730.631 -730.631
78600 -779.201 -779.201
78700 -758.779 -758.779
78800 -732.225 -732.225
78900 -763.985 -763.985
79000 -776.864 -776.864
79100 -761.903 -761.903
79200 -758.706 -758.706
79300 -731.921 -731.921
79400 -747.093 -747.093
79500 -744.425 -744.425
79600 -699.397 -699.397
79700 -702.29 -702.29
79800 -712.176 -712.176
79900 -701.748 -701.748
80000 -718.924 -718.924
80100 -734.186 -734.186
80200 -747.314 -747.314
80300 -801.023 -801.023
80400 -781.876 -781.876
80500 -800.168 -800.168
80600 -779.476 -779.476
80700 -807.512 -807.512
80800 -805.467 -805.467
80900 -735.497 -735.497
81000 -744.408 -744.408
81100 -757.712 -757.712
81200 -785.786 -785.786
81300 -765.906 -765.906
81400 -760.94 -760.94
81500 -810.678 -810.678
81600 -825.457 -825.457
81700 -829.391 -829.391
81800 -807.891 -807.891
81900 -815.174 -815.174
82000 -826.214 -826.214
82100 -834.559 -834.559
82200 -831.312 -831.312
82300 -835.869 -835.869
82400 -834.676 -834.676
82500 -847.875 -847.875
82600 -863.287 -863.287
82700 -885.034 -885.034
82800 -884.443 -884.443
82900 -850.151 -850.151
83000 -826.57 -826.57
83100 -813.852 -813.852
83200 -825.766 -825.766
83300 -801.8 -801.8
83400 -828.602 -828.602
83500 -859.127 -859.127
83600 -890.212 -890.212
83700 -920.387 -920.387
83800 -909.722 -909.722
83900 -880.826 -880.826
84000 -855.538 -855.538
84100 -846.186 -846.186
84200 -842.151 -842.151
84300 -870.707 -870.707
84400 -846.504 -846.504
84500 -874.386 -874.386
84600 -840.92 -840.92
84700 -814.574 -814.574
84800 -844.824 -844.824
84900 -794.682 -794.682
85000 -844.077 -844.077
85100 -846.036 -846.036
85200 -887.845 -887.845
85300 -894.668 -894.668
85400 -886.045 -886.045
85500 -860.137 -860.137
85600 -882.593 -882.593
85700 -869.247 -869.247
85800 -875.129 -875.129
85900 -900.827 -900.827
86000 -900.845 -900.845
86100 -872.984 -872.984
86200 -870.281 -870.281
86300 -858.478 -858.478
86400 -862.639 -862.639
86500 -913.928 -913.928
86600 -910.11 -910.11
86700 -914.091 -914.091
86800 -911.436 -911.436
86900 -904.46 -904.46
87000 -933.973 -933.973
87100 -986.109 -986.109
87200 -1009.25 -1009.25
87300 -1005.43 -1005.43
87400 -946.997 -946.997
87500 -977.522 -977.522
87600 -980.624 -980.624
87700 -966.568 -966.568
87800 -950.899 -950.899
87900 -959.818 -959.818
88000 -976.096 -976.096
88100 -994.4 -994.4
88200 -998.162 -998.162
88300 -1037.45 -1037.45
88400 -1013.53 -1013.53
88500 -998.866 -998.866
88600 -988.875 -988.875
88700 -954.745 -954.745
88800 -944.212 -944.212
88900 -996.427 -996.427
89000 -1005.66 -1005.66
89100 -981.241 -981.241
89200 -974.253 -974.253
89300 -996.979 -996.979
89400 -969.428 -969.428
89500 -1007.58 -1007.58
89600 -1050.98 -1050.98
89700 -978.661 -978.661
89800 -989.688 -989.688
89900 -984.008 -984.008
90000 -1022.51 -1022.51
90100 -1023.1 -1023.1
90200 -1025.45 -1025.45
90300 -1053.66 -1053.66
90400 -1044.68 -1044.68
90500 -1093.31 -1093.31
90600 -1111.67 -1111.67
90700 -1060.26 -1060.26
90800 -1057.59 -1057.59
90900 -1036.13 -1036.13
91000 -1030.23 -1030.23
91100 -1032.61 -1032.61
91200 -994.55 -994.55
91300 -952.571 -952.571
91400 -968.402 -968.402
91500 -973.114 -973.114
91600 -969.643 -969.643
91700 -983.47 -983.47
91800 -976.996 -976.996
91900 -972.261 -972.261
92000 -978.887 -978.887
92100 -948.982 -948.982
92200 -927.968 -927.968
92300 -958.682 -958.682
92400 -950.665 -950.665
92500 -927.045 -927.045
92600 -970.603 -970.603
92700 -932.436 -932.436
92800 -899.706 -899.706
92900 -873.383 -873.383
93000 -882.321 -882.321
93100 -887.042 -887.042
93200 -866.262 -866.262
93300 -879.888 -879.888
93400 -868.097 -868.097
93500 -889.047 -889.047
93600 -890.424 -890.424
93700 -914.224 -914.224
93800 -897.318 -897.318
93900 -877.834 -877.834
94000 -861.353 -861.353
94100 -864.86 -864.86
94200 -869.468 -869.468
94300 -845.407 -845.407
94400 -851.071 -851.071
94500 -826.78 -826.78
94600 -862.68 -862.68
94700 -845.502 -845.502
94800 -851.816 -851.816
94900 -908.791 -908.791
95000 -920.889 -920.889
95100 -916.272 -916.272
95200 -885.551 -885.551
95300 -906.105 -906.105
95400 -904.8 -904.8
95500 -867.483 -867.483
95600 -859.352 -859.352
95700 -898.538 -898.538
95800 -857.622 -857.622
95900 -864.081 -864.081
96000 -869.939 -869.939
96100 -858.368 -858.368
96200 -853.781 -853.781
96300 -862.494 -862.494
96400 -915.18 -915.18
96500 -926.458 -926.458
96600 -931.838 -931.838
96700 -925.621 -925.621
96800 -899.842 -899.842
96900 -882.053 -882.053
97000 -900.53 -900.53
97100 -883.78 -883.78
97200 -864.927 -864.927
97300 -886.289 -886.289
97400 -866.124 -866.124
97500 -829.016 -829.016
97600 -820.531 -820.531
97700 -814.315 -814.315
97800 -846.765 -846.765
97900 -834.774 -834.774
98000 -848.587 -848.587
98100 -864.949 -864.949
98200 -873.227 -873.227
98300 -889.436 -889.436
98400 -857.365 -857.365
98500 -853.581 -853.581
98600 -870.228 -870.228
98700 -839.198 -839.198
98800 -825.973 -825.973
98900 -855.286 -855.286
99000 -879.339 -879.339
99100 -890.724 -890.724
99200 -917.497 -917.497
99300 -942.263 -942.263
99400 -908.286 -908.286
99500 -930.446 -930.446
99600 -896.496 -896.496
99700 -894.062 -894.062
99800 -900.39 -900.39
99900 -918.179 -918.179
100000 -911.087 -911.087
