#total nonbondedEM
100 -1183.32 -1183.32
200 -1152.31 -1152.31
300 -1167.94 -1167.94
400 -1197.93 -1197.93
500 -1157.8 -1157.8
600 -1179.17 -1179.17
700 -1209.78 -1209.78
800 -1165.7 -1165.7
900 -1240.77 -1240.77
1000 -1216.67 -1216.67
1100 -1225.22 -1225.22
1200 -1203.34 -1203.34
1300 -1200.16 -1200.16
1400 -1203.02 -1203.02
1500 -1191.08 -1191.08
1600 -1189.34 -1189.34
1700 -1175.74 -1175.74
1800 -1181.48 -1181.48
1900 -1231.56 -1231.56
2000 -1174.91 -1174.91
2100 -1221.58 -1221.58
2200 -1232.07 -1232.07
2300 -1216.26 -1216.26
2400 -1222.34 -1222.34
2500 -1195.97 -1195.97
2600 -1176.5 -1176.5
2700 -1149.31 -1149.31
2800 -1130.75 -1130.75
2900 -1142.13 -1142.13
3000 -1147.14 -1147.14
3100 -1151.12 -1151.12
3200 -1186.56 -1186.56
3300 -1173.52 -1173.52
3400 -1191.41 -1191.41
3500 -1172.67 -1172.67
3600 -1135.08 -1135.08
3700 -1154.58 -1154.58
3800 -1128.96 -1128.96
3900 -1164.74 -1164.74
4000 -1162.81 -1162.81
4100 -1148.75 -1148.75
4200 -1158.3 -1158.3
4300 -1150.9 -1150.9
4400 -1115.84 -1115.84
4500 -1111.09 -1111.09
4600 -1078.61 -1078.61
4700 -1033.55 -1033.55
4800 -1028.3 -1028.3
4900 -1057.15 -1057.15
5000 -1062.23 -1062.23
5100 -1162.49 -1162.49
5200 -1101.49 -1101.49
5300 -1118.28 -1118.28
5400 -1133.68 -1133.68
5500 -1179.02 -1179.02
5600 -1192.14 -1192.14
5700 -1185.24 -1185.24
5800 -1187.34 -1187.34
5900 -1232.86 -1232.86
6000 -1208.98 -1208.98
6100 -1205.95 -1205.95
6200 -1189.34 -1189.34
6300 -1163.01 -1163.01
6400 -1220.95 -1220.95
6500 -1234.28 -1234.28
6600 -1199.92 -1199.92
6700 -1200.48 -1200.48
6800 -1178.32 -1178.32
