#total ContainerOverlap particle-self-energy nonbonded
85000 32267.84502176935 0 0 32267.84502176935
86000 32267.71026674537 0 0 32267.71026674537
87000 32269.78168568388 0 0 32269.78168568388
88000 32267.64696894544 0 0 32267.64696894544
89000 32267.98097516171 0 0 32267.98097516171
90000 32268.41162939452 0 0 32268.41162939452
91000 32270.69532698156 0 0 32270.69532698156
92000 32269.1537251348 0 0 32269.1537251348
93000 32267.80548832753 0 0 32267.80548832753
94000 32274.2273778414 0 0 32274.2273778414
95000 32273.23964469867 0 0 32273.23964469867
96000 32278.02282366047 0 0 32278.02282366047
97000 32272.04314192886 0 0 32272.04314192886
98000 32268.03586013177 0 0 32268.03586013177
99000 32267.29607459871 0 0 32267.29607459871
100000 32269.15766091523 0 0 32269.15766091523
101000 32268.10595933512 0 0 32268.10595933512
102000 32277.03581292782 0 0 32277.03581292782
103000 32267.1958915054 0 0 32267.1958915054
104000 32271.15940426692 0 0 32271.15940426692
105000 32269.00822222565 0 0 32269.00822222565
106000 32272.53289100912 0 0 32272.53289100912
107000 32272.60651088092 0 0 32272.60651088092
108000 32271.68889199637 0 0 32271.68889199637
109000 32276.0362643592 0 0 32276.0362643592
110000 32273.23916739971 0 0 32273.23916739971
111000 32272.32103350294 0 0 32272.32103350294
112000 32273.26609254302 0 0 32273.26609254302
113000 48626.19820326821 0 0 48626.19820326821
114000 32292.85564643601 0 0 32292.85564643601
115000 32282.05058213111 0 0 32282.05058213111
116000 32276.44254065137 0 0 32276.44254065137
117000 32273.019106635 0 0 32273.019106635
118000 32273.78168262899 0 0 32273.78168262899
119000 32274.40064804393 0 0 32274.40064804393
120000 32273.22751500866 0 0 32273.22751500866
121000 32278.79996482702 0 0 32278.79996482702
122000 32269.65330758312 0 0 32269.65330758312
123000 32267.94789581356 0 0 32267.94789581356
124000 32268.63648080328 0 0 32268.63648080328
125000 32269.30788704347 0 0 32269.30788704347
126000 32276.87285111418 0 0 32276.87285111418
127000 32273.96048769889 0 0 32273.96048769889
128000 32275.39496735109 0 0 32275.39496735109
129000 40459.52589326678 0 0 40459.52589326678
130000 32283.30698181505 0 0 32283.30698181505
131000 32279.09650690504 0 0 32279.09650690504
132000 32279.2049109812 0 0 32279.2049109812
133000 32284.46336675645 0 0 32284.46336675645
134000 32273.97817974869 0 0 32273.97817974869
135000 32274.67464247705 0 0 32274.67464247705
136000 32274.22539187755 0 0 32274.22539187755
137000 32274.39469980854 0 0 32274.39469980854
138000 32275.83261533123 0 0 32275.83261533123
139000 32276.91488901952 0 0 32276.91488901952
140000 32275.31577211807 0 0 32275.31577211807
141000 32277.57280909735 0 0 32277.57280909735
142000 32273.11174699351 0 0 32273.11174699351
143000 32275.08885251816 0 0 32275.08885251816
144000 32272.40949339352 0 0 32272.40949339352
145000 32276.29725434523 0 0 32276.29725434523
146000 32276.68942792646 0 0 32276.68942792646
147000 32276.78915342341 0 0 32276.78915342341
148000 32276.87013778916 0 0 32276.87013778916
149000 32284.52679869337 0 0 32284.52679869337
150000 48626.09195356545 0 0 48626.09195356545
151000 40447.37024869552 0 0 40447.37024869552
152000 32292.53030577469 0 0 32292.53030577469
153000 40458.65294217513 0 0 40458.65294217513
154000 32292.83440300367 0 0 32292.83440300367
155000 32292.92553829135 0 0 32292.92553829135
156000 40452.89425230394 0 0 40452.89425230394
157000 32275.28278662101 0 0 32275.28278662101
158000 32278.11525843228 0 0 32278.11525843228
159000 32275.25049605961 0 0 32275.25049605961
160000 32274.66049822375 0 0 32274.66049822375
161000 32271.23057920068 0 0 32271.23057920068
162000 32274.22616441486 0 0 32274.22616441486
163000 32273.3492001503 0 0 32273.3492001503
164000 32277.28172175516 0 0 32277.28172175516
165000 32272.16990490306 0 0 32272.16990490306
166000 32270.65760354814 0 0 32270.65760354814
167000 32268.54906853291 0 0 32268.54906853291
168000 32267.3265606518 0 0 32267.3265606518
169000 32267.62761240824 0 0 32267.62761240824
170000 32270.77692514753 0 0 32270.77692514753
171000 32273.81930591673 0 0 32273.81930591673
172000 32268.83388505908 0 0 32268.83388505908
173000 32269.05552745 0 0 32269.05552745
174000 32267.61250840705 0 0 32267.61250840705
175000 32267.9343099381 0 0 32267.9343099381
176000 32267.87748623529 0 0 32267.87748623529
177000 32270.52004009004 0 0 32270.52004009004
178000 32267.63786430249 0 0 32267.63786430249
179000 32267.55939238728 0 0 32267.55939238728
180000 32267.76150255102 0 0 32267.76150255102
181000 32268.20275323268 0 0 32268.20275323268
182000 32273.06357911594 0 0 32273.06357911594
183000 32271.33086204216 0 0 32271.33086204216
184000 32276.18967575212 0 0 32276.18967575212
185000 32286.16883174104 0 0 32286.16883174104
186000 48625.5870448659 0 0 48625.5870448659
187000 40459.56510347931 0 0 40459.56510347931
188000 32292.83305054028 0 0 32292.83305054028
189000 32292.97535844047 0 0 32292.97535844047
190000 48626.20627599189 0 0 48626.20627599189
191000 48625.60207238777 0 0 48625.60207238777
192000 32278.55612607636 0 0 32278.55612607636
193000 32278.25907992874 0 0 32278.25907992874
194000 32280.30848104542 0 0 32280.30848104542
195000 40451.23933185878 0 0 40451.23933185878
196000 32292.83275143347 0 0 32292.83275143347
197000 40459.54713443184 0 0 40459.54713443184
198000 48624.53428380367 0 0 48624.53428380367
199000 40459.47562518949 0 0 40459.47562518949
200000 40459.52194875283 0 0 40459.52194875283
201000 48626.19320378579 0 0 48626.19320378579
202000 32292.83837974325 0 0 32292.83837974325
203000 40451.47020561362 0 0 40451.47020561362
204000 32292.39026344547 0 0 32292.39026344547
205000 32283.60185852437 0 0 32283.60185852437
206000 40445.56868880866 0 0 40445.56868880866
207000 40451.95633582905 0 0 40451.95633582905
208000 40459.51916192011 0 0 40459.51916192011
209000 40454.48054889425 0 0 40454.48054889425
210000 40459.51769536219 0 0 40459.51769536219
211000 48626.20629707513 0 0 48626.20629707513
212000 40459.51746876426 0 0 40459.51746876426
213000 40459.52139294166 0 0 40459.52139294166
214000 40444.9565594458 0 0 40444.9565594458
215000 32281.82623649995 0 0 32281.82623649995
216000 32281.69957170108 0 0 32281.69957170108
217000 48619.87674699738 0 0 48619.87674699738
218000 40459.52089581317 0 0 40459.52089581317
219000 32292.84092339042 0 0 32292.84092339042
220000 48626.20375743561 0 0 48626.20375743561
221000 48626.20595252918 0 0 48626.20595252918
222000 48626.21383566663 0 0 48626.21383566663
223000 48625.73191332407 0 0 48625.73191332407
224000 40459.51746007374 0 0 40459.51746007374
225000 32292.83163659147 0 0 32292.83163659147
226000 40459.51395124 0 0 40459.51395124
227000 40452.16118535906 0 0 40452.16118535906
228000 40459.5295818601 0 0 40459.5295818601
229000 40459.52282047779 0 0 40459.52282047779
230000 40459.51588354987 0 0 40459.51588354987
231000 40459.51831264372 0 0 40459.51831264372
232000 32292.86531214283 0 0 32292.86531214283
233000 48626.22762820384 0 0 48626.22762820384
234000 32285.72230726925 0 0 32285.72230726925
235000 32280.76192516684 0 0 32280.76192516684
236000 32276.96888953128 0 0 32276.96888953128
237000 32277.88369590847 0 0 32277.88369590847
238000 32274.90732182704 0 0 32274.90732182704
239000 32276.62422471887 0 0 32276.62422471887
240000 32277.15668015352 0 0 32277.15668015352
241000 40448.83884197976 0 0 40448.83884197976
242000 40459.51643131507 0 0 40459.51643131507
243000 32292.83258272825 0 0 32292.83258272825
244000 40459.51713182092 0 0 40459.51713182092
245000 48626.20324181099 0 0 48626.20324181099
246000 40459.52063631741 0 0 40459.52063631741
247000 48623.49704540978 0 0 48623.49704540978
248000 32281.68010239428 0 0 32281.68010239428
249000 32277.65006534835 0 0 32277.65006534835
250000 32279.85073611831 0 0 32279.85073611831
251000 32292.85598112121 0 0 32292.85598112121
252000 32283.17102914558 0 0 32283.17102914558
253000 40454.0567195255 0 0 40454.0567195255
254000 40459.53304907154 0 0 40459.53304907154
255000 32287.27583773696 0 0 32287.27583773696
256000 48626.20658046733 0 0 48626.20658046733
257000 32292.98143629211 0 0 32292.98143629211
258000 40459.5192523499 0 0 40459.5192523499
259000 40459.02143903601 0 0 40459.02143903601
260000 32288.98489724395 0 0 32288.98489724395
261000 32292.83148488575 0 0 32292.83148488575
262000 40459.61811767699 0 0 40459.61811767699
263000 48626.19885100424 0 0 48626.19885100424
264000 40459.51518283498 0 0 40459.51518283498
265000 40459.58566402285 0 0 40459.58566402285
266000 40459.51783047568 0 0 40459.51783047568
267000 40457.65057421437 0 0 40457.65057421437
268000 32292.8511840081 0 0 32292.8511840081
269000 40451.55751300447 0 0 40451.55751300447
270000 32281.19728454409 0 0 32281.19728454409
271000 40459.51444580084 0 0 40459.51444580084
272000 40459.51643344523 0 0 40459.51643344523
273000 40459.67670326385 0 0 40459.67670326385
274000 40450.60192573816 0 0 40450.60192573816
275000 48624.9176491761 0 0 48624.9176491761
276000 32278.67538001456 0 0 32278.67538001456
277000 32279.63725706391 0 0 32279.63725706391
278000 32292.83399328284 0 0 32292.83399328284
279000 48626.2675383624 0 0 48626.2675383624
280000 40459.51825040334 0 0 40459.51825040334
281000 32292.83131751649 0 0 32292.83131751649
282000 40459.51744105901 0 0 40459.51744105901
283000 48626.20974041133 0 0 48626.20974041133
284000 32292.83279549009 0 0 32292.83279549009
285000 32282.43620534831 0 0 32282.43620534831
286000 40459.52345055425 0 0 40459.52345055425
287000 32292.83413563119 0 0 32292.83413563119
288000 40453.69242470237 0 0 40453.69242470237
289000 48626.20278080277 0 0 48626.20278080277
290000 40459.51893820943 0 0 40459.51893820943
291000 32292.83360186034 0 0 32292.83360186034
292000 40459.51845425322 0 0 40459.51845425322
293000 32274.53422608357 0 0 32274.53422608357
294000 32275.2170445693 0 0 32275.2170445693
295000 32276.1416871605 0 0 32276.1416871605
296000 32277.12398803845 0 0 32277.12398803845
297000 32282.90133086232 0 0 32282.90133086232
298000 32274.69298378766 0 0 32274.69298378766
299000 32273.51333395583 0 0 32273.51333395583
300000 32276.0541206711 0 0 32276.0541206711
301000 32275.5686812475 0 0 32275.5686812475
302000 32273.66297072419 0 0 32273.66297072419
303000 32271.28821305589 0 0 32271.28821305589
304000 32275.62107149525 0 0 32275.62107149525
305000 32275.39679931542 0 0 32275.39679931542
306000 32274.76073665993 0 0 32274.76073665993
307000 32270.61540499761 0 0 32270.61540499761
308000 32272.05256600629 0 0 32272.05256600629
309000 32270.49570219838 0 0 32270.49570219838
310000 32270.22000039361 0 0 32270.22000039361
311000 32271.80307211645 0 0 32271.80307211645
312000 32272.76420209141 0 0 32272.76420209141
313000 32274.04779537912 0 0 32274.04779537912
314000 32269.99901257599 0 0 32269.99901257599
315000 32275.71919354184 0 0 32275.71919354184
316000 32272.06946743972 0 0 32272.06946743972
317000 32274.09243428694 0 0 32274.09243428694
318000 32279.22307041127 0 0 32279.22307041127
319000 32269.11158519635 0 0 32269.11158519635
320000 32270.74127053989 0 0 32270.74127053989
321000 32268.5043982542 0 0 32268.5043982542
322000 32274.56911851969 0 0 32274.56911851969
323000 32269.66826554923 0 0 32269.66826554923
324000 32271.68810069927 0 0 32271.68810069927
325000 32267.08384858479 0 0 32267.08384858479
326000 32268.50552601946 0 0 32268.50552601946
327000 32269.59380343174 0 0 32269.59380343174
328000 32272.32624103593 0 0 32272.32624103593
329000 32268.32438549889 0 0 32268.32438549889
330000 32269.23808106749 0 0 32269.23808106749
331000 32269.17168847646 0 0 32269.17168847646
332000 32269.28099880603 0 0 32269.28099880603
333000 32267.17029127043 0 0 32267.17029127043
334000 32270.02286955147 0 0 32270.02286955147
335000 32268.28202146972 0 0 32268.28202146972
336000 32279.5282327761 0 0 32279.5282327761
337000 32275.34676602411 0 0 32275.34676602411
338000 32271.95188428042 0 0 32271.95188428042
339000 32269.68960604734 0 0 32269.68960604734
340000 32270.63032424118 0 0 32270.63032424118
341000 32266.70289749655 0 0 32266.70289749655
342000 32268.99117347894 0 0 32268.99117347894
343000 32267.98134708533 0 0 32267.98134708533
344000 32270.59121385124 0 0 32270.59121385124
345000 32266.88002484817 0 0 32266.88002484817
346000 32270.50791577126 0 0 32270.50791577126
347000 32270.28888357419 0 0 32270.28888357419
348000 32268.57596969727 0 0 32268.57596969727
349000 32269.39620771831 0 0 32269.39620771831
350000 32275.65206646562 0 0 32275.65206646562
351000 32273.24780162819 0 0 32273.24780162819
352000 32272.67265769614 0 0 32272.67265769614
353000 32273.32453562702 0 0 32273.32453562702
354000 32272.65834985295 0 0 32272.65834985295
355000 32273.83550323152 0 0 32273.83550323152
356000 32272.6535427839 0 0 32272.6535427839
357000 32272.07522194752 0 0 32272.07522194752
358000 32271.06087012334 0 0 32271.06087012334
359000 32271.18460773045 0 0 32271.18460773045
360000 32271.06470244606 0 0 32271.06470244606
361000 32272.16291571469 0 0 32272.16291571469
362000 40459.5290102775 0 0 40459.5290102775
363000 40459.51885522489 0 0 40459.51885522489
364000 48624.07803000267 0 0 48624.07803000267
365000 48626.20276437955 0 0 48626.20276437955
366000 40459.51315700266 0 0 40459.51315700266
367000 40459.51692431679 0 0 40459.51692431679
368000 32292.84093883412 0 0 32292.84093883412
369000 32292.83057061173 0 0 32292.83057061173
370000 32292.83320952595 0 0 32292.83320952595
371000 32292.83379628348 0 0 32292.83379628348
372000 40459.51954449072 0 0 40459.51954449072
373000 40459.57368513674 0 0 40459.57368513674
374000 32292.84598761291 0 0 32292.84598761291
375000 32276.73785556594 0 0 32276.73785556594
376000 32273.26863170758 0 0 32273.26863170758
377000 32277.42391763513 0 0 32277.42391763513
378000 32276.94901313241 0 0 32276.94901313241
379000 40450.48093718912 0 0 40450.48093718912
380000 32292.84224594391 0 0 32292.84224594391
381000 32282.31083371035 0 0 32282.31083371035
382000 32278.61033783084 0 0 32278.61033783084
383000 32269.8913377341 0 0 32269.8913377341
384000 32271.5289080898 0 0 32271.5289080898
385000 32272.1829970593 0 0 32272.1829970593
386000 32272.00701171651 0 0 32272.00701171651
387000 32274.82769616468 0 0 32274.82769616468
388000 32273.19108434568 0 0 32273.19108434568
389000 32275.30787143493 0 0 32275.30787143493
390000 32279.70505394152 0 0 32279.70505394152
391000 32279.59353330314 0 0 32279.59353330314
392000 32273.05687904845 0 0 32273.05687904845
393000 32270.97279787462 0 0 32270.97279787462
394000 32270.00947407979 0 0 32270.00947407979
395000 32268.54746060562 0 0 32268.54746060562
396000 32267.40040066246 0 0 32267.40040066246
397000 32266.87235899208 0 0 32266.87235899208
398000 32266.64826067091 0 0 32266.64826067091
399000 32274.56347900915 0 0 32274.56347900915
400000 32269.14545861489 0 0 32269.14545861489
401000 32271.31248968355 0 0 32271.31248968355
402000 32273.53111894381 0 0 32273.53111894381
403000 32276.38137826099 0 0 32276.38137826099
404000 32280.56435827171 0 0 32280.56435827171
405000 32275.01763426703 0 0 32275.01763426703
406000 32274.66925803279 0 0 32274.66925803279
407000 32269.93675229783 0 0 32269.93675229783
408000 32270.92370607621 0 0 32270.92370607621
409000 32270.41986130643 0 0 32270.41986130643
410000 32266.85297953905 0 0 32266.85297953905
411000 32267.4536428833 0 0 32267.4536428833
412000 32267.16418625881 0 0 32267.16418625881
413000 32267.56447168288 0 0 32267.56447168288
414000 32268.74912963597 0 0 32268.74912963597
415000 32268.8183294182 0 0 32268.8183294182
416000 32267.15836582789 0 0 32267.15836582789
417000 32268.51054724434 0 0 32268.51054724434
418000 32268.04512278348 0 0 32268.04512278348
419000 32271.01955215009 0 0 32271.01955215009
420000 32266.87613976971 0 0 32266.87613976971
421000 32269.67368979052 0 0 32269.67368979052
422000 32269.43206920689 0 0 32269.43206920689
423000 32268.3152306391 0 0 32268.3152306391
424000 32268.88597150318 0 0 32268.88597150318
425000 32275.38562876344 0 0 32275.38562876344
426000 32271.8052856034 0 0 32271.8052856034
427000 32278.029018322 0 0 32278.029018322
428000 32274.50302222895 0 0 32274.50302222895
429000 32271.56443902475 0 0 32271.56443902475
430000 32273.62202259769 0 0 32273.62202259769
431000 32273.60288892284 0 0 32273.60288892284
432000 32271.07715297453 0 0 32271.07715297453
433000 32271.04799976641 0 0 32271.04799976641
434000 32269.19557915159 0 0 32269.19557915159
435000 32271.37136932813 0 0 32271.37136932813
436000 32268.78078978464 0 0 32268.78078978464
437000 32271.49748909724 0 0 32271.49748909724
438000 32267.20513574186 0 0 32267.20513574186
439000 32272.06626085447 0 0 32272.06626085447
440000 32274.69679719976 0 0 32274.69679719976
441000 32268.1130767916 0 0 32268.1130767916
442000 32268.763257213 0 0 32268.763257213
443000 32268.01195660811 0 0 32268.01195660811
444000 32269.99376706912 0 0 32269.99376706912
445000 32268.97269786026 0 0 32268.97269786026
446000 32272.01726148553 0 0 32272.01726148553
447000 32266.27082779649 0 0 32266.27082779649
448000 32267.84191838697 0 0 32267.84191838697
449000 32267.66246903285 0 0 32267.66246903285
450000 32266.77155666293 0 0 32266.77155666293
451000 32269.35831127073 0 0 32269.35831127073
452000 32268.80861701229 0 0 32268.80861701229
453000 32271.88676631128 0 0 32271.88676631128
454000 32270.14495956311 0 0 32270.14495956311
455000 32268.93799193559 0 0 32268.93799193559
456000 32272.75382127827 0 0 32272.75382127827
457000 32271.63831675431 0 0 32271.63831675431
458000 32270.64155787073 0 0 32270.64155787073
459000 32270.83253141408 0 0 32270.83253141408
460000 32272.73280379268 0 0 32272.73280379268
461000 32274.17983415371 0 0 32274.17983415371
462000 32271.3998518444 0 0 32271.3998518444
463000 32272.98981897304 0 0 32272.98981897304
464000 32272.99006165954 0 0 32272.99006165954
465000 32275.31837595776 0 0 32275.31837595776
466000 32271.28838754104 0 0 32271.28838754104
467000 32273.58320324758 0 0 32273.58320324758
468000 32275.45677791979 0 0 32275.45677791979
469000 32275.96640716358 0 0 32275.96640716358
470000 32273.8891365517 0 0 32273.8891365517
471000 32269.79693927972 0 0 32269.79693927972
472000 32268.42869679217 0 0 32268.42869679217
473000 32268.30958490328 0 0 32268.30958490328
474000 32272.63898929883 0 0 32272.63898929883
475000 32271.98748323408 0 0 32271.98748323408
476000 32273.56901396409 0 0 32273.56901396409
477000 32269.01773138752 0 0 32269.01773138752
478000 32271.70890596849 0 0 32271.70890596849
479000 32271.42398049165 0 0 32271.42398049165
480000 32270.82145189564 0 0 32270.82145189564
481000 32273.88957191638 0 0 32273.88957191638
482000 32269.68729280295 0 0 32269.68729280295
483000 32272.52998105995 0 0 32272.52998105995
484000 32274.28782282172 0 0 32274.28782282172
485000 32271.33157858842 0 0 32271.33157858842
486000 32266.46392880132 0 0 32266.46392880132
487000 32266.84835655768 0 0 32266.84835655768
488000 32268.47095219533 0 0 32268.47095219533
489000 32270.08393005662 0 0 32270.08393005662
490000 32270.74384300547 0 0 32270.74384300547
491000 32275.53391342847 0 0 32275.53391342847
492000 32277.69292267314 0 0 32277.69292267314
493000 32274.58871715805 0 0 32274.58871715805
494000 40447.73754508828 0 0 40447.73754508828
495000 32281.14874899878 0 0 32281.14874899878
496000 40459.51392316907 0 0 40459.51392316907
497000 32288.5007446694 0 0 32288.5007446694
498000 40459.55043962681 0 0 40459.55043962681
499000 40459.44974240467 0 0 40459.44974240467
500000 32292.7464614944 0 0 32292.7464614944
501000 40459.49974966472 0 0 40459.49974966472
502000 48625.90678946963 0 0 48625.90678946963
503000 32276.52116938312 0 0 32276.52116938312
504000 32275.54731587995 0 0 32275.54731587995
505000 32276.50407496537 0 0 32276.50407496537
506000 40449.40678666846 0 0 40449.40678666846
507000 40452.74075207459 0 0 40452.74075207459
508000 32292.87782187026 0 0 32292.87782187026
509000 32284.52471938869 0 0 32284.52471938869
510000 32280.17171267625 0 0 32280.17171267625
511000 32282.80564131393 0 0 32282.80564131393
512000 40445.29245868764 0 0 40445.29245868764
513000 40444.3739985994 0 0 40444.3739985994
514000 40444.95862595437 0 0 40444.95862595437
515000 32281.95125352585 0 0 32281.95125352585
516000 40457.96211211293 0 0 40457.96211211293
517000 32292.83534279318 0 0 32292.83534279318
518000 32292.83474197723 0 0 32292.83474197723
519000 32292.81901847606 0 0 32292.81901847606
520000 48626.12123304816 0 0 48626.12123304816
521000 32292.83536101257 0 0 32292.83536101257
522000 32292.9063361276 0 0 32292.9063361276
523000 40459.53068560064 0 0 40459.53068560064
524000 40448.34490078529 0 0 40448.34490078529
525000 40447.81264653978 0 0 40447.81264653978
526000 32273.67668161233 0 0 32273.67668161233
527000 32268.88992113513 0 0 32268.88992113513
528000 32267.36133499517 0 0 32267.36133499517
529000 32269.49336945088 0 0 32269.49336945088
530000 32269.68594020577 0 0 32269.68594020577
531000 32268.25403755055 0 0 32268.25403755055
532000 32268.94459826752 0 0 32268.94459826752
533000 32272.41297202095 0 0 32272.41297202095
534000 32271.6384394068 0 0 32271.6384394068
535000 32270.85687717835 0 0 32270.85687717835
536000 32267.79846556195 0 0 32267.79846556195
537000 32270.71775077287 0 0 32270.71775077287
538000 32272.53864768636 0 0 32272.53864768636
539000 32275.50387841323 0 0 32275.50387841323
540000 32270.5307915563 0 0 32270.5307915563
541000 32267.08663130992 0 0 32267.08663130992
542000 32266.62398136595 0 0 32266.62398136595
543000 32270.87419528087 0 0 32270.87419528087
544000 32274.39732274632 0 0 32274.39732274632
545000 32270.40844089202 0 0 32270.40844089202
546000 32275.29606140277 0 0 32275.29606140277
547000 32269.44623747488 0 0 32269.44623747488
548000 32276.48277824141 0 0 32276.48277824141
549000 32270.55370540711 0 0 32270.55370540711
550000 32269.52872493134 0 0 32269.52872493134
551000 32269.56160808523 0 0 32269.56160808523
552000 32273.18474908533 0 0 32273.18474908533
553000 32270.51217862491 0 0 32270.51217862491
554000 32275.28500352089 0 0 32275.28500352089
555000 32271.483642864 0 0 32271.483642864
556000 32267.74329292956 0 0 32267.74329292956
557000 32268.34711347174 0 0 32268.34711347174
558000 32268.83431100833 0 0 32268.83431100833
559000 32268.55891156196 0 0 32268.55891156196
560000 32271.11982362263 0 0 32271.11982362263
561000 32270.55226891592 0 0 32270.55226891592
562000 32271.70875326049 0 0 32271.70875326049
563000 32270.70244248657 0 0 32270.70244248657
564000 32272.39902056843 0 0 32272.39902056843
565000 32267.0010627321 0 0 32267.0010627321
566000 32268.99589239959 0 0 32268.99589239959
567000 32269.0180862517 0 0 32269.0180862517
568000 32270.36831619288 0 0 32270.36831619288
569000 32268.61668107638 0 0 32268.61668107638
570000 32270.14166219073 0 0 32270.14166219073
571000 32271.13843524102 0 0 32271.13843524102
572000 32269.00115427846 0 0 32269.00115427846
573000 32269.35504571876 0 0 32269.35504571876
574000 32270.03218972238 0 0 32270.03218972238
575000 32267.44515154239 0 0 32267.44515154239
576000 32270.36981637171 0 0 32270.36981637171
577000 32269.33336527613 0 0 32269.33336527613
578000 32272.21793290818 0 0 32272.21793290818
579000 32273.13601479732 0 0 32273.13601479732
580000 32270.63948331345 0 0 32270.63948331345
581000 32271.73694575264 0 0 32271.73694575264
582000 32267.85752551896 0 0 32267.85752551896
583000 32268.01601492021 0 0 32268.01601492021
584000 32269.5415521726 0 0 32269.5415521726
585000 32268.26855168876 0 0 32268.26855168876
586000 32269.63389379427 0 0 32269.63389379427
587000 32270.63566767628 0 0 32270.63566767628
588000 32270.57018697553 0 0 32270.57018697553
589000 32268.61237744115 0 0 32268.61237744115
590000 32267.82752064942 0 0 32267.82752064942
591000 32266.94383777751 0 0 32266.94383777751
592000 32270.60383651275 0 0 32270.60383651275
593000 32272.34030509289 0 0 32272.34030509289
594000 32268.20628109061 0 0 32268.20628109061
595000 32269.98209738493 0 0 32269.98209738493
596000 32269.12569026338 0 0 32269.12569026338
597000 32267.33869442416 0 0 32267.33869442416
598000 32266.4305397445 0 0 32266.4305397445
599000 32274.20621941866 0 0 32274.20621941866
600000 32274.12030553099 0 0 32274.12030553099
601000 32267.9319670046 0 0 32267.9319670046
602000 32267.33077522985 0 0 32267.33077522985
603000 32273.87028528212 0 0 32273.87028528212
604000 32277.81807627777 0 0 32277.81807627777
605000 32273.20602563776 0 0 32273.20602563776
606000 32272.75862520889 0 0 32272.75862520889
607000 32268.53274818558 0 0 32268.53274818558
