34.412878	1.5492551487560549
35.115556	1.6982715182851267
35.818234000000004	5.904795925261414
36.520912	1.4602975057271572
37.22359	-0.9336767000170313
37.926268	-0.9805275084248506
38.628946	-0.5126062612849599
39.331624	-0.31279055548321194
40.034302	-0.14330585192642956
40.73698	-0.05339417673396112
41.439658	0.024889602755387884
42.142336	-0.05460266442317237
42.845014	-0.11824921422473961
43.547692	-0.1266441084085146
44.25037	-0.13708941396078395
44.953047999999995	-0.1161186013231589
45.655726	-0.14960233194167516
46.358404	-0.17872585146294315
47.061082	-0.18991682442222457
47.76376	-0.21556878783812283
48.466438	-0.2160626057323728
49.169116	-0.21742507181849274
49.871793999999994	-0.21661734757561016
50.574472	-0.21591683432288142
51.27715	-0.19897749206295534
51.979828	-0.18905482344753272
52.682506	-0.1631619826973674
53.385183999999995	-0.13708671613164167
54.087862	-0.11471207851629868
54.79053999999999	-0.09789869166559964
55.493218	-0.08154290079254815
56.195896	-0.06550282462038225
56.898573999999996	-0.05349394251030117
57.601252	-0.04291900964802472
58.303929999999994	-0.034715447839577876
59.006608	-0.028620266791131343
59.709286	-0.023601878428360368
60.411964	-0.019673335598284308
61.114641999999996	-0.016471623331298518
61.817319999999995	-0.014000462025105517
62.519998	-0.011852083382291554
63.22267599999999	-0.010091405855061044
63.925354	-0.00878495812178436
64.62803199999999	-0.007589609590954673
65.33071	-0.006589349116730993
66.033388	-0.0057525292713334975
66.736066	-0.005052333908940716
67.438744	-0.004467372537389563
68.141422	-0.003957287064453934
68.8441	-0.003483493499560128
69.54677799999999	-0.0030908357894283917
70.249456	-0.0027530562517753604
70.952134	-0.0024665839582535304
71.65481199999999	-0.0022481529992423306
72.35749	-0.0020019840967575356
73.060168	-0.001826560998278011
73.762846	-0.0016614821567319405
74.46552399999999	-0.0015189024271172514
75.168202	-0.001380928314488528
75.87088	-0.0012647009260193529
76.57355799999999	-0.001152415713177268
77.276236	-0.0010726688034991062
77.978914	-0.0009757869662035129
78.681592	-0.0009048830577561132
79.38426999999999	-0.000835050794008917
80.08694799999999	-0.0007731331367120223
80.789626	-0.0007192965745250781
81.49230399999999	-0.0006731043349806484
82.194982	-0.0006256498699013544
82.89766	-0.0005890350584442363
83.600338	-0.0005428041320650001
84.30301599999999	-0.0005130913087576056
85.00569399999999	-0.000483004893345432
85.708372	-0.00045253033594304517
86.41104999999999	-0.0004241762584265638
87.113728	-0.0003997091889821568
87.816406	-0.0003759395500860632
88.51908399999999	-0.0003538415456108751
89.22176199999998	-0.00033561614944731906
89.92443999999999	-0.00031614719862511003
90.627118	-0.0002978344157217414
91.32979599999999	-0.00028207029213434226
92.032474	-0.000268614219223229
92.735152	-0.00025457210190039383
93.43782999999999	-0.00023789565712135303
94.14050799999998	-0.00022403073443152307
94.843186	-0.0002131662623846068
95.545864	-0.00019930552929276957
96.24854199999999	-0.00018431794078733305
96.95121999999999	-0.00017056750396738705
97.653898	-0.00016237103083014448
98.35657599999999	-0.00015553924566669852
99.059254	-0.0001488493522432884
99.76193199999999	-0.00014360581812609402
100.46461	-0.00013889449376525503
101.167288	-0.00013138384762521505
101.86996599999999	-0.00012552984448891338
102.572644	-9.732939309883087e-05
103.27532199999999	-8.496597474545937e-05
103.978	-8.593416642568043e-05
