35.092016	3.48143394378489
35.785632	3.515975632823457
36.479248000000005	-0.3213437661685787
37.172864000000004	-1.229085850067525
37.86648	-0.8152486131314938
38.560096	-0.8957944425156369
39.253712	-0.49509765348894635
39.947328000000006	-0.37466647746534804
40.640944000000005	-0.29111391513836354
41.33456	-0.08046686466470918
42.028176	-0.28573976656828365
42.72179200000001	-0.28090480232196746
43.415408000000006	-0.3386513018406463
44.109024000000005	-0.3143874124515137
44.802640000000004	-0.20979804600768495
45.496256	-0.16457400501131583
46.18987200000001	-0.1267398954100385
46.88348800000001	-0.12097969354834595
47.577104000000006	-0.1104089602405011
48.270720000000004	-0.08369199121306191
48.964336	-0.06565506649539686
49.65795200000001	-0.06269021166824454
50.35156800000001	-0.07270293236611723
51.045184000000006	-0.058687201840485634
51.738800000000005	-0.05951408016518439
52.432416	-0.05445079915367412
53.12603200000001	-0.04302953829230252
53.819648	-0.02991368376350201
54.51326400000001	-0.02766523302167031
55.206880000000005	-0.024612084071870776
55.900496000000004	-0.01878294850061716
56.59411200000001	-0.014248533076831648
57.287728	-0.01012278746839458
57.98134400000001	-0.007567703901825708
58.674960000000006	-0.004698789310744925
59.368576000000004	-0.00350408424814365
60.06219200000001	-0.0020734083354199536
60.755808	-0.0012982704293517866
61.44942400000001	-0.0008237446623358407
62.143040000000006	-0.00032584320657453605
62.836656000000005	8.537666716570421e-05
63.53027200000001	0.00023553902033099405
64.223888	0.000390502495612118
64.91750400000001	0.0005940879918153944
65.61112	0.0006296999704183238
66.304736	0.0006105338460361783
66.99835200000001	0.0007646730019907746
67.691968	0.0006882865702851586
68.38558400000001	0.0006664282193817906
69.07920000000001	0.0006884939691585967
69.772816	0.0006258549660713302
70.46643200000001	0.0006095557251774577
71.16004800000002	0.0005963701091893437
71.85366400000001	0.000564065642457715
72.54728	0.0005238390121426759
73.240896	0.0004991239036575747
73.93451200000001	0.0004821454305745712
74.628128	0.0004459300974489429
75.32174400000001	0.0003995790332589103
76.01536000000002	0.0003836994283501944
76.708976	0.00034562237650834747
77.40259200000001	0.00033249092096050416
78.09620800000002	0.00031075717495777797
78.78982400000001	0.00028162762809254174
79.48344	0.0002534154073971796
80.17705600000001	0.00023038250639712785
80.87067200000001	0.00021177719175760533
81.564288	0.00020052990939277242
82.25790400000001	0.0001767427235453032
82.95152000000002	0.00016210361586635602
83.64513600000001	0.0001468756279470302
84.33875200000001	0.00013146380437618763
85.03236800000002	0.00012401875248609524
85.72598400000001	0.00011205547990037463
86.4196	9.948430355085575e-05
87.11321600000001	8.967054708004625e-05
87.80683200000001	8.305059509092516e-05
88.500448	7.20008347806742e-05
89.19406400000001	6.36256341880384e-05
89.88768000000002	6.023776309707842e-05
90.58129600000001	5.3144963426589535e-05
91.27491200000001	4.651314287076376e-05
91.96852800000002	4.156224962676315e-05
92.66214400000001	3.717426412793816e-05
93.35576	3.488055577079966e-05
94.04937600000001	3.248618307153227e-05
94.74299200000002	2.8720674014084745e-05
95.436608	2.7246169620016915e-05
96.13022400000001	2.842996066902237e-05
96.82384000000002	2.629859045940839e-05
97.51745600000001	2.334256135264759e-05
98.21107200000002	2.3162830472318348e-05
98.90468800000002	1.7288024719153426e-05
99.59830400000001	1.19129934328672e-05
100.29192	7.474162966642694e-06
100.98553600000002	4.684751753412608e-06
101.67915200000002	5.036720973630892e-06
102.37276800000001	1.2412172353609887e-05
103.06638400000003	2.7445722060100824e-05
103.76	2.108219173863418e-05
