34.962315999999994	3.645897864252255
35.658232	4.764811007122343
36.354147999999995	0.16109223016989768
37.050064	-1.3424967784048703
37.745979999999996	-0.808619936448588
38.441896	-0.7951563883054859
39.137812	-0.4878889319822276
39.833727999999994	-0.2316411427500878
40.529644	-0.3478036600179633
41.225559999999994	-0.13786066597201307
41.921476	-0.2605004693453088
42.617391999999995	-0.30043229728285425
43.313308	-0.3481494569642042
44.009223999999996	-0.3060115417343522
44.70514	-0.2612039555614895
45.401056	-0.17977572246070778
46.096971999999994	-0.12791299675891307
46.792888	-0.1276310819498202
47.488803999999995	-0.08698820862535882
48.18472	-0.09494456459120736
48.880635999999996	-0.07850112368879435
49.57655199999999	-0.08577583864338813
50.272467999999996	-0.07511747752490326
50.968384	-0.0669841746456659
51.6643	-0.06176340712721059
52.360215999999994	-0.05075028488138305
53.056132	-0.042473867052748554
53.752047999999995	-0.03997127783968583
54.447964	-0.029658737973126827
55.143879999999996	-0.024660513015511774
55.83979599999999	-0.019836679199125906
56.535712	-0.013857786476003718
57.231628	-0.010510725809775709
57.927544	-0.007409385153107746
58.623459999999994	-0.005198927252882434
59.319376	-0.0035807260672237567
60.015291999999995	-0.002205611855095916
60.711208	-0.001492625469432435
61.407123999999996	-0.0007766964632979865
62.10303999999999	-0.00030819138464797003
62.798956	-3.978529471076735e-05
63.494872	0.00029712091719578064
64.190788	0.00042557971133485954
64.886704	0.0005226995594890825
65.58261999999999	0.0006331643324171838
66.278536	0.0006847866930600042
66.974452	0.0007141016543751996
67.670368	0.0007469784166347536
68.366284	0.0006893973571600205
69.06219999999999	0.0006686281879418931
69.758116	0.0006563059290753933
70.454032	0.0006418414180171439
71.149948	0.0005967933262817018
71.845864	0.0005670599657358128
72.54177999999999	0.0005302197725939909
73.237696	0.0005156391347122226
73.933612	0.0004969230641749234
74.629528	0.0004457378940683657
75.325444	0.0004172680178760448
76.02135999999999	0.0003776202170282286
76.717276	0.00035026328739779286
77.413192	0.0003243982118183366
78.10910799999999	0.000290021141679445
78.805024	0.00026793349459774393
79.50093999999999	0.00025743216462178375
80.196856	0.00023005993003429232
80.892772	0.00021171028924519487
81.58868799999999	0.00018864476293013215
82.284604	0.00017447928025016417
82.98052	0.00016342819258361956
83.676436	0.000148172687834703
84.372352	0.00013912208616071567
85.06826799999999	0.00011871146101618308
85.764184	0.00010720768129505389
86.4601	0.0001007089134375255
87.156016	8.569303273967694e-05
87.851932	8.1858201765243e-05
88.54784799999999	6.966721104642664e-05
89.243764	6.519466479044046e-05
89.93968	5.673010930321857e-05
90.63559599999999	5.418449583273704e-05
91.331512	4.483399231306425e-05
92.02742799999999	4.185203985936526e-05
92.723344	3.731305282606392e-05
93.41926	3.445157604232412e-05
94.11517599999999	3.2189843379116266e-05
94.811092	2.884732824370264e-05
95.50700799999998	2.7327195379134886e-05
96.202924	2.9050370962049064e-05
96.89883999999999	2.7006041495315178e-05
97.59475599999999	2.3422851202747122e-05
98.290672	2.0872631524919056e-05
98.98658799999998	1.7192868148235284e-05
99.682504	1.2224962821777788e-05
100.37842	5.942106004664541e-06
101.07433599999999	-1.2219863709806477e-06
101.770252	1.9167752330606622e-06
102.46616799999998	1.0387368629080102e-05
103.162084	2.5907506773972922e-05
103.858	3.302986577220368e-05
