0.00337202 1.34819
0.00476876 1.29058
0.00584051 1.29124
0.00674405 1.3107
0.00953752 1.30047
0.0101161 1.28495
0.011681 1.29599
0.0134881 1.28129
0.0143063 1.28834
0.0168601 1.2813
0.0175215 1.29378
0.019075 1.2728
0.0202321 1.27474
0.0233621 1.25218
0.0236042 1.25974
0.0238438 1.23714
0.0269762 1.22594
0.0286126 1.22591
0.0292026 1.23025
0.0303482 1.2363
0.0333813 1.20363
0.0337202 1.21619
0.0350431 1.18295
0.0370922 1.19736
0.0381501 1.18892
0.0404643 1.17663
0.0408836 1.17702
0.0429188 1.16086
0.0438363 1.13634
0.0467241 1.14355
0.0472083 1.1315
0.0476876 1.13661
0.0505803 1.11937
0.0524564 1.10208
0.0525646 1.09839
0.0539524 1.10253
0.0572251 1.07865
0.0573244 1.07456
0.0584051 1.09097
0.0606964 1.05986
0.0619939 1.04636
0.0640684 1.03644
0.0642457 1.04963
0.0667626 1.02223
0.0674405 1.02965
0.0700862 1.0268
0.0708125 1.01845
0.0715314 1.01188
0.0741845 0.997595
0.0759267 0.992842
0.0763002 0.999527
0.0775565 0.989846
0.0809285 0.974805
0.0810689 0.96892
0.0817672 0.976879
0.0843006 0.979097
0.0858377 0.96827
0.0876077 0.956845
0.0876726 0.958318
0.0906064 0.947691
0.0910446 0.955622
0.0934482 0.938682
0.0944166 0.950423
0.0953752 0.94814
0.0977887 0.938715
0.0992887 0.940491
0.100144 0.940909
0.101161 0.925239
0.104533 0.933233
0.104913 0.938572
0.105129 0.935786
0.107905 0.941173
0.109681 0.931765
0.11097 0.934117
0.111277 0.918767
0.11445 0.94412
0.114649 0.933722
0.11681 0.938476
0.118021 0.949233
0.119219 0.951532
0.121393 0.948294
0.122651 0.940034
0.123988 0.944453
0.124765 0.952643
0.128137 0.962584
0.128491 0.958873
0.128757 0.959256
0.131509 0.97912
0.133525 0.974898
0.134332 0.970849
0.134881 0.967313
0.138253 0.974988
0.138294 0.986805
0.140172 0.974508
0.141625 0.981055
0.143063 0.985496
0.144997 0.988245
0.146013 0.994854
0.147832 0.991995
0.148369 0.992637
0.151741 1.00056
0.151853 1.011
0.1526 1.00992
0.155113 1.00706
0.157369 1.00782
0.157694 1.01719
0.158485 1.01859
0.161857 1.00758
0.162138 1.02027
0.163534 1.02566
0.165229 0.999712
0.166907 1.02474
0.168601 1.04416
0.169375 1.03987
0.171675 1.03496
0.171973 1.03492
0.175215 1.03757
0.175345 1.02576
0.176444 1.02842
0.178717 1.02939
0.181056 1.04372
0.181213 1.03651
0.182089 1.03465
0.185461 1.0406
0.185982 1.04178
0.186896 1.03237
0.188833 1.03652
0.19075 1.02864
0.192205 1.02557
0.192737 1.04883
0.195519 1.04684
0.195577 1.02165
0.198577 1.03449
0.198949 1.01427
0.200288 1.02795
0.202321 1.02192
0.204418 1.02718
0.205057 1.02367
0.205693 1.02269
0.209065 1.006
0.209825 1.01202
0.210259 1.02166
0.212437 1.01522
0.214594 1.01186
0.215809 1.00544
0.216099 1.02214
0.219181 0.996058
0.219363 1.0056
0.22194 1.01176
0.222553 1.00944
0.224132 1.00594
0.225926 1.0079
0.22778 0.999924
0.2289 0.989489
0.229298 1.0025
0.23267 0.992274
0.233621 1.00561
0.233669 0.985157
0.236042 0.990344
0.238438 0.989451
0.239414 0.980618
0.239461 0.981333
0.242786 0.981953
0.243207 0.985817
0.245302 0.977445
0.246158 0.976639
0.247976 0.976647
0.24953 0.972098
0.251142 0.965421
0.252744 0.97294
0.252902 0.982044
0.256274 0.99119
0.256983 0.969644
0.257513 0.986392
0.259646 0.971038
0.262282 0.976525
0.262823 0.971149
0.263018 0.970756
0.26639 0.972019
0.267051 0.973099
0.268664 0.977286
0.269762 0.980377
0.271819 0.977983
0.273134 0.9697
0.274504 0.971963
0.276506 0.996039
0.276588 0.976303
0.279878 1.00229
0.280345 0.990629
0.281357 0.98611
0.28325 0.990796
0.286126 0.992887
0.286185 0.971629
0.286622 0.997348
0.289994 0.98347
0.290894 1.00932
0.292026 0.984706
0.293366 1.00208
0.295663 0.989948
0.296738 1.0048
0.297866 0.997184
0.30011 1.00303
0.300432 0.997995
0.303482 1.00531
0.303707 0.999466
0.305201 0.995766
0.306854 1.00379
0.309547 1.00722
0.309969 1.01069
0.310226 1.00216
0.313598 1.00621
0.314738 1.00808
0.315388 1.01652
0.31697 1.00264
0.319507 1.01636
0.320342 1.00475
0.321228 1.01216
0.323714 1.01259
0.324276 1.01958
0.327069 1.01564
0.327086 1.00377
0.329044 1.03006
0.330458 1.01425
0.332909 1.02337
0.333813 1.01305
0.33383 1.00439
0.337202 1.01599
0.338582 1.01848
0.33875 1.01999
0.340574 1.01082
0.343351 1.01997
0.343946 1.0212
0.34459 1.0126
0.347318 1.02188
0.348119 1.00878
0.350431 1.02229
0.35069 1.0036
0.352888 1.01539
0.354062 1.03383
0.356271 0.997938
0.357434 0.994387
0.357657 1.0174
0.360806 1.00963
0.362112 1.00407
0.362426 0.997233
0.364178 1.00503
0.367195 1.00474
0.36755 0.989773
0.367952 1.01066
0.370922 1.00331
0.371963 0.998716
0.373793 1.00626
0.374295 1.00054
0.376732 1.00067
0.377667 0.990474
0.379633 1.00271
0.381039 1.0076
0.381501 0.997672
0.384411 0.995883
0.385474 1.00061
0.38627 1.00035
0.387783 0.993277
0.391038 0.986414
0.391155 0.994276
0.391314 0.987826
0.394527 0.97934
0.395807 0.985186
0.397155 1.01053
0.397899 0.98158
0.400576 0.984239
0.401271 0.998081
0.402996 0.99722
0.404643 0.980261
0.405345 0.99178
0.408015 0.987679
0.408836 0.980938
0.410113 0.980021
0.411387 0.98657
0.414677 0.986444
0.414759 0.977534
0.414882 0.974554
0.418131 0.978194
0.419651 0.98049
0.420517 0.998613
0.421503 0.98276
0.42442 0.993797
0.424875 0.987158
0.426358 0.983551
0.428247 0.97349
0.429188 0.992798
0.431619 0.990748
0.432198 0.993195
0.433957 0.99245
0.434991 0.982413
0.438039 0.984961
0.438363 0.996367
0.438726 0.99003
0.441735 1.00208
0.443495 1.00333
0.443879 1.00467
0.445107 1.00489
0.448263 0.995492
0.448479 0.998058
0.44972 1.00101
0.451851 0.998778
0.453032 0.988793
0.455223 1.00315
0.45556 1.0034
0.457801 0.99862
0.458595 1.00225
0.461401 0.995631
0.461967 1.00741
0.46257 1.00631
0.465339 1.02469
0.467241 0.999684
0.467338 0.998403
0.468711 1.00984
0.472083 1.02172
0.472107 1.0066
0.473082 1.00419
0.475455 1.00685
0.476876 1.01268
0.478827 1.01894
0.478922 1.01149
0.481645 1.00773
0.482199 0.998224
0.484763 0.997526
0.485571 1.02703
0.486414 0.999458
0.488943 1.0115
0.490603 1.00931
0.491182 1.00608
0.492315 1.00029
0.495687 1.01589
0.495951 1.00509
0.496444 1.00178
0.499059 1.01447
0.50072 1.00012
0.502284 0.997656
0.502431 1.02368
0.505489 1.0069
0.505803 1.00772
0.508125 1.00711
0.509175 1.02172
0.510257 1.00476
0.512547 1.01435
0.513965 1.0074
0.515026 0.999636
0.515919 0.997732
0.519291 1.00448
0.519795 1.00025
0.519806 1.00672
0.522664 1.00451
0.524564 1.00026
0.525646 1.00565
0.526036 1.0032
0.529332 1.0017
0.529408 1.00227
0.531487 0.989066
0.53278 1.00151
0.534101 0.991213
0.536152 0.99262
0.537327 0.998774
0.53887 0.986242
0.539524 0.965967
0.542896 1.00366
0.543168 0.995672
0.543639 1.011
0.546268 1.0005
0.548407 0.995698
0.549008 0.980345
0.54964 0.976997
0.553012 0.999909
0.553176 1.0012
0.554849 1.00066
0.556384 0.982396
0.557945 0.994757
0.559756 1.00038
0.560689 1.00424
0.562714 0.983409
0.563128 0.996741
0.5665 0.984773
0.56653 0.989706
0.567482 0.995153
0.569872 0.999053
0.572251 0.998039
0.57237 0.977067
0.573244 0.991521
0.576616 0.993859
0.57702 0.996277
0.578211 0.986387
0.579988 0.996614
0.581789 1.00173
0.58336 0.997207
0.584051 1.00637
0.586558 0.998831
0.586732 0.995243
0.589892 0.994315
0.590104 1.00169
0.591326 0.995549
0.593476 1.00451
0.595732 1.00645
0.596095 0.992524
0.596848 0.99049
0.60022 1.00395
0.600864 0.997976
0.601573 0.99621
