#total ContainerOverlap particle-self-energy nonbonded
60000 32848.12019860987 0 0 32848.12019860987
61000 32849.02806167446 0 0 32849.02806167446
62000 32854.30733995641 0 0 32854.30733995641
63000 32846.57166159012 0 0 32846.57166159012
64000 32841.62903170045 0 0 32841.62903170045
65000 32839.14468561168 0 0 32839.14468561168
66000 32839.59348186077 0 0 32839.59348186077
67000 32840.30312273544 0 0 32840.30312273544
68000 32844.27722191814 0 0 32844.27722191814
69000 32846.55777679801 0 0 32846.55777679801
70000 32841.65622751952 0 0 32841.65622751952
71000 32842.36223278446 0 0 32842.36223278446
72000 32841.55394347174 0 0 32841.55394347174
73000 32843.8154763155 0 0 32843.8154763155
74000 32840.24178927684 0 0 32840.24178927684
75000 32841.74413038952 0 0 32841.74413038952
76000 32843.14736985604 0 0 32843.14736985604
77000 32844.53090746557 0 0 32844.53090746557
78000 32841.52816045801 0 0 32841.52816045801
79000 32841.12108136332 0 0 32841.12108136332
80000 32842.84119372565 0 0 32842.84119372565
81000 32843.51141154557 0 0 32843.51141154557
82000 32844.79335306721 0 0 32844.79335306721
83000 32842.64120166665 0 0 32842.64120166665
84000 32842.07212124149 0 0 32842.07212124149
85000 32839.79537488411 0 0 32839.79537488411
86000 32840.93514362015 0 0 32840.93514362015
87000 32841.7690388207 0 0 32841.7690388207
88000 32841.927310496 0 0 32841.927310496
89000 32842.64261138208 0 0 32842.64261138208
90000 32843.27015426665 0 0 32843.27015426665
91000 32841.52886122489 0 0 32841.52886122489
92000 32841.6059859887 0 0 32841.6059859887
93000 32840.95165503048 0 0 32840.95165503048
94000 32840.06321168771 0 0 32840.06321168771
95000 32842.44762651716 0 0 32842.44762651716
96000 32843.04853447116 0 0 32843.04853447116
97000 32843.08665001891 0 0 32843.08665001891
98000 32841.61903371075 0 0 32841.61903371075
99000 32843.40536356036 0 0 32843.40536356036
100000 32840.29720468426 0 0 32840.29720468426
101000 32843.07085337337 0 0 32843.07085337337
102000 32842.55751135383 0 0 32842.55751135383
103000 32848.4004319028 0 0 32848.4004319028
104000 32843.35908489538 0 0 32843.35908489538
105000 32840.75708053238 0 0 32840.75708053238
106000 32841.76362517415 0 0 32841.76362517415
107000 32839.17885637038 0 0 32839.17885637038
108000 32842.02007692401 0 0 32842.02007692401
109000 32840.8772813097 0 0 32840.8772813097
110000 32845.1252990263 0 0 32845.1252990263
111000 32845.96477793087 0 0 32845.96477793087
112000 32851.15789587492 0 0 32851.15789587492
113000 41140.92458854986 0 0 41140.92458854986
114000 41140.92572314423 0 0 41140.92572314423
115000 32866.09189583855 0 0 32866.09189583855
116000 41131.99241898507 0 0 41131.99241898507
117000 32855.62083297776 0 0 32855.62083297776
118000 41140.93067140467 0 0 41140.93067140467
119000 32866.07348559579 0 0 32866.07348559579
120000 32866.00853334801 0 0 32866.00853334801
121000 41137.7978484596 0 0 41137.7978484596
122000 32849.19552876243 0 0 32849.19552876243
123000 32852.69173987842 0 0 32852.69173987842
124000 32851.29471966645 0 0 32851.29471966645
125000 32852.67825734332 0 0 32852.67825734332
126000 41140.95199646339 0 0 41140.95199646339
127000 49415.75852909284 0 0 49415.75852909284
128000 49415.75984272822 0 0 49415.75984272822
129000 32855.57663160405 0 0 32855.57663160405
130000 41126.14795257142 0 0 41126.14795257142
131000 41127.53207607822 0 0 41127.53207607822
132000 41127.10919581512 0 0 41127.10919581512
133000 41126.1997254654 0 0 41126.1997254654
134000 41122.95173786361 0 0 41122.95173786361
135000 41127.260056901 0 0 41127.260056901
136000 41127.94759843947 0 0 41127.94759843947
137000 41123.74417945925 0 0 41123.74417945925
138000 32851.4481526459 0 0 32851.4481526459
139000 32840.68742390089 0 0 32840.68742390089
140000 32841.16685824541 0 0 32841.16685824541
141000 32839.7454781461 0 0 32839.7454781461
142000 32845.14986535274 0 0 32845.14986535274
143000 32842.9344771886 0 0 32842.9344771886
144000 32845.4341913064 0 0 32845.4341913064
145000 32845.47667927103 0 0 32845.47667927103
146000 32844.57451648511 0 0 32844.57451648511
147000 32840.15363536636 0 0 32840.15363536636
148000 32841.74428181328 0 0 32841.74428181328
149000 32844.67630507718 0 0 32844.67630507718
150000 32850.35000312311 0 0 32850.35000312311
151000 32843.09952318913 0 0 32843.09952318913
152000 32840.1067382704 0 0 32840.1067382704
153000 32841.68617202584 0 0 32841.68617202584
154000 32840.03745083981 0 0 32840.03745083981
155000 32839.76447421202 0 0 32839.76447421202
156000 32840.49958151046 0 0 32840.49958151046
157000 32844.18265415317 0 0 32844.18265415317
158000 32840.4605261945 0 0 32840.4605261945
159000 32844.14212021398 0 0 32844.14212021398
160000 32843.06616153113 0 0 32843.06616153113
161000 32843.37537082269 0 0 32843.37537082269
162000 32842.84443462612 0 0 32842.84443462612
163000 32849.28189417076 0 0 32849.28189417076
164000 32841.03954175345 0 0 32841.03954175345
165000 32843.97729932711 0 0 32843.97729932711
166000 32841.87540027275 0 0 32841.87540027275
167000 32840.38174460216 0 0 32840.38174460216
168000 32843.67595278528 0 0 32843.67595278528
169000 32842.37402788076 0 0 32842.37402788076
170000 32848.87277307866 0 0 32848.87277307866
171000 41134.67207562923 0 0 41134.67207562923
172000 32853.1092717844 0 0 32853.1092717844
173000 32855.14927052756 0 0 32855.14927052756
174000 49415.772421642 0 0 49415.772421642
175000 41141.00999479767 0 0 41141.00999479767
176000 41140.97368926689 0 0 41140.97368926689
177000 32867.63043578379 0 0 32867.63043578379
178000 41140.41241676795 0 0 41140.41241676795
179000 41140.90480920662 0 0 41140.90480920662
180000 41132.33421750092 0 0 41132.33421750092
181000 32844.63064116688 0 0 32844.63064116688
182000 32845.79801404972 0 0 32845.79801404972
183000 32846.70336676998 0 0 32846.70336676998
184000 32840.84298251811 0 0 32840.84298251811
185000 32841.66564756128 0 0 32841.66564756128
186000 32842.49003468848 0 0 32842.49003468848
187000 32847.53360068968 0 0 32847.53360068968
188000 32841.77140252368 0 0 32841.77140252368
189000 32841.52670497021 0 0 32841.52670497021
190000 32843.40319672655 0 0 32843.40319672655
191000 32842.03966098531 0 0 32842.03966098531
192000 32841.31013051823 0 0 32841.31013051823
193000 32839.18400245674 0 0 32839.18400245674
194000 32843.99762597324 0 0 32843.99762597324
195000 32844.9618196136 0 0 32844.9618196136
196000 32841.35487808732 0 0 32841.35487808732
197000 32840.2525162759 0 0 32840.2525162759
198000 32840.89631806708 0 0 32840.89631806708
199000 32839.36965843751 0 0 32839.36965843751
200000 32840.03782351009 0 0 32840.03782351009
201000 32840.8217241328 0 0 32840.8217241328
202000 32842.31778681879 0 0 32842.31778681879
203000 32846.19228193542 0 0 32846.19228193542
204000 32842.78558098439 0 0 32842.78558098439
205000 32844.10002280973 0 0 32844.10002280973
206000 32841.33820594214 0 0 32841.33820594214
207000 32840.54200379632 0 0 32840.54200379632
208000 32840.27607015216 0 0 32840.27607015216
209000 32841.08863893108 0 0 32841.08863893108
210000 32841.83900797421 0 0 32841.83900797421
211000 32842.99973126066 0 0 32842.99973126066
212000 32844.17844502599 0 0 32844.17844502599
213000 32840.62917358894 0 0 32840.62917358894
214000 32841.92653405559 0 0 32841.92653405559
215000 32840.08523828255 0 0 32840.08523828255
216000 32843.78524219154 0 0 32843.78524219154
217000 32844.17092183871 0 0 32844.17092183871
218000 32841.67522189944 0 0 32841.67522189944
219000 32843.29953896563 0 0 32843.29953896563
220000 32845.79290046093 0 0 32845.79290046093
221000 32845.21357284405 0 0 32845.21357284405
222000 32846.08550446537 0 0 32846.08550446537
223000 32842.67005515668 0 0 32842.67005515668
224000 32845.89644590711 0 0 32845.89644590711
225000 32843.18352012086 0 0 32843.18352012086
226000 32842.18626530946 0 0 32842.18626530946
227000 32842.04951424344 0 0 32842.04951424344
228000 32840.43761476477 0 0 32840.43761476477
229000 32840.92916312735 0 0 32840.92916312735
230000 32840.63697923499 0 0 32840.63697923499
231000 32841.75836878884 0 0 32841.75836878884
232000 32840.75873745864 0 0 32840.75873745864
233000 32839.75845392745 0 0 32839.75845392745
234000 32842.57047100304 0 0 32842.57047100304
235000 32840.11138966161 0 0 32840.11138966161
236000 32839.50849946357 0 0 32839.50849946357
237000 32841.17522692875 0 0 32841.17522692875
238000 32841.55104714028 0 0 32841.55104714028
239000 32845.21424525191 0 0 32845.21424525191
240000 32844.77685622635 0 0 32844.77685622635
241000 32843.98988296276 0 0 32843.98988296276
242000 32843.90456415531 0 0 32843.90456415531
243000 32842.56477865167 0 0 32842.56477865167
244000 32840.5850618651 0 0 32840.5850618651
245000 32844.50742041274 0 0 32844.50742041274
246000 32846.83506988815 0 0 32846.83506988815
247000 32839.93561229056 0 0 32839.93561229056
248000 32848.21884895494 0 0 32848.21884895494
249000 32843.3615834196 0 0 32843.3615834196
250000 32840.8400316778 0 0 32840.8400316778
251000 32844.84441565833 0 0 32844.84441565833
252000 32844.01767601111 0 0 32844.01767601111
253000 32842.78083469276 0 0 32842.78083469276
254000 32851.74247434727 0 0 32851.74247434727
255000 32844.65631301799 0 0 32844.65631301799
256000 32843.17641393641 0 0 32843.17641393641
257000 32843.01408492052 0 0 32843.01408492052
258000 32841.63853763117 0 0 32841.63853763117
259000 32839.53542333798 0 0 32839.53542333798
260000 32843.62178939478 0 0 32843.62178939478
261000 32840.15899306191 0 0 32840.15899306191
262000 32840.88217751518 0 0 32840.88217751518
263000 32842.01156255417 0 0 32842.01156255417
264000 32839.61898262794 0 0 32839.61898262794
265000 32840.70803942083 0 0 32840.70803942083
266000 32849.98778597844 0 0 32849.98778597844
267000 32840.83510048721 0 0 32840.83510048721
268000 32839.26505284508 0 0 32839.26505284508
269000 32844.48403354685 0 0 32844.48403354685
270000 32846.17327947061 0 0 32846.17327947061
271000 32845.10856823795 0 0 32845.10856823795
272000 32846.20712991236 0 0 32846.20712991236
273000 32846.7205070043 0 0 32846.7205070043
274000 32845.86254635027 0 0 32845.86254635027
275000 32850.05880442601 0 0 32850.05880442601
276000 32845.24858941317 0 0 32845.24858941317
277000 32849.04923550789 0 0 32849.04923550789
278000 32844.84342181869 0 0 32844.84342181869
279000 32844.51255845466 0 0 32844.51255845466
280000 32850.3323059863 0 0 32850.3323059863
281000 32847.22053624927 0 0 32847.22053624927
282000 32847.202466569 0 0 32847.202466569
283000 32848.16856680192 0 0 32848.16856680192
284000 32845.73485140156 0 0 32845.73485140156
285000 32848.15548287216 0 0 32848.15548287216
286000 32848.93672537092 0 0 32848.93672537092
287000 32846.75128762635 0 0 32846.75128762635
288000 32848.78948466043 0 0 32848.78948466043
289000 32851.0005362345 0 0 32851.0005362345
290000 41124.30670970076 0 0 41124.30670970076
291000 41126.11239757276 0 0 41126.11239757276
292000 41123.9918319873 0 0 41123.9918319873
293000 41125.40101487733 0 0 41125.40101487733
294000 32848.94840483792 0 0 32848.94840483792
295000 32845.34245363528 0 0 32845.34245363528
296000 32849.10787793962 0 0 32849.10787793962
297000 41129.43968850323 0 0 41129.43968850323
298000 49415.74512930361 0 0 49415.74512930361
299000 41140.91310307198 0 0 41140.91310307198
300000 41140.9276787173 0 0 41140.9276787173
301000 41140.93075624508 0 0 41140.93075624508
302000 41140.81440850088 0 0 41140.81440850088
303000 41140.95504855536 0 0 41140.95504855536
304000 49415.77601522433 0 0 49415.77601522433
305000 49415.76327436698 0 0 49415.76327436698
306000 32856.94785652903 0 0 32856.94785652903
307000 49415.71203688148 0 0 49415.71203688148
308000 49415.75934112673 0 0 49415.75934112673
309000 32866.09149290448 0 0 32866.09149290448
310000 32853.87912736174 0 0 32853.87912736174
311000 32853.30193930736 0 0 32853.30193930736
312000 32851.11932147705 0 0 32851.11932147705
313000 32851.89886016198 0 0 32851.89886016198
314000 32851.99264569455 0 0 32851.99264569455
315000 49415.74020210344 0 0 49415.74020210344
316000 41140.93344643644 0 0 41140.93344643644
317000 41140.80382469553 0 0 41140.80382469553
318000 41140.93444648072 0 0 41140.93444648072
319000 32851.61976033346 0 0 32851.61976033346
320000 32851.23530187752 0 0 32851.23530187752
321000 49415.80830988275 0 0 49415.80830988275
322000 32856.86685132796 0 0 32856.86685132796
323000 41135.33553373892 0 0 41135.33553373892
324000 32866.09226945472 0 0 32866.09226945472
325000 41141.03092560791 0 0 41141.03092560791
326000 41141.01000592719 0 0 41141.01000592719
327000 41140.92740938772 0 0 41140.92740938772
328000 41135.56258519915 0 0 41135.56258519915
329000 32856.5312867528 0 0 32856.5312867528
330000 32846.50640830342 0 0 32846.50640830342
331000 32845.84330772918 0 0 32845.84330772918
332000 32846.44349575626 0 0 32846.44349575626
333000 32847.27068054139 0 0 32847.27068054139
334000 32845.85672790639 0 0 32845.85672790639
335000 32844.83231150421 0 0 32844.83231150421
336000 32841.79284224089 0 0 32841.79284224089
337000 32840.77013111158 0 0 32840.77013111158
338000 32844.43712474183 0 0 32844.43712474183
339000 32842.22128446864 0 0 32842.22128446864
340000 32839.99480952766 0 0 32839.99480952766
341000 32843.82153807828 0 0 32843.82153807828
342000 32842.30527530461 0 0 32842.30527530461
343000 32842.59027807508 0 0 32842.59027807508
344000 32844.46954524139 0 0 32844.46954524139
345000 32845.84932143919 0 0 32845.84932143919
346000 32839.77684325397 0 0 32839.77684325397
347000 32842.24076081132 0 0 32842.24076081132
348000 32839.58659240245 0 0 32839.58659240245
349000 32842.45216130884 0 0 32842.45216130884
350000 32840.48445253279 0 0 32840.48445253279
351000 32843.34437070244 0 0 32843.34437070244
352000 32842.28749089888 0 0 32842.28749089888
353000 32840.05247365849 0 0 32840.05247365849
354000 32842.603038409 0 0 32842.603038409
355000 32842.40241376623 0 0 32842.40241376623
356000 32846.8419638062 0 0 32846.8419638062
357000 32842.73406026257 0 0 32842.73406026257
358000 32843.96127995972 0 0 32843.96127995972
359000 32842.31055122968 0 0 32842.31055122968
360000 32843.92380255653 0 0 32843.92380255653
361000 32841.84576911354 0 0 32841.84576911354
362000 32841.75292253123 0 0 32841.75292253123
363000 32842.31374247694 0 0 32842.31374247694
364000 32840.99751662181 0 0 32840.99751662181
365000 32847.92315222954 0 0 32847.92315222954
366000 32840.88784938834 0 0 32840.88784938834
367000 32841.31901225468 0 0 32841.31901225468
368000 32844.88914967131 0 0 32844.88914967131
369000 32846.04740604873 0 0 32846.04740604873
370000 32844.8271192891 0 0 32844.8271192891
371000 32843.39961411993 0 0 32843.39961411993
372000 32843.52175872773 0 0 32843.52175872773
373000 32843.04387958059 0 0 32843.04387958059
374000 32845.95819046008 0 0 32845.95819046008
375000 32841.45447272956 0 0 32841.45447272956
376000 32841.25422961765 0 0 32841.25422961765
377000 32841.929697514 0 0 32841.929697514
378000 32842.6335176196 0 0 32842.6335176196
379000 32844.28043853061 0 0 32844.28043853061
380000 32845.35302941855 0 0 32845.35302941855
381000 32847.43527629248 0 0 32847.43527629248
382000 32847.75797362444 0 0 32847.75797362444
383000 32843.90713870537 0 0 32843.90713870537
384000 32845.48703359024 0 0 32845.48703359024
385000 32848.467931424 0 0 32848.467931424
386000 32841.37553115341 0 0 32841.37553115341
387000 32843.33641825931 0 0 32843.33641825931
388000 32840.76828845609 0 0 32840.76828845609
389000 32847.47819063014 0 0 32847.47819063014
390000 32844.379709352 0 0 32844.379709352
391000 32842.25982517708 0 0 32842.25982517708
392000 32841.5626894552 0 0 32841.5626894552
393000 32844.68657292359 0 0 32844.68657292359
394000 32845.30118015449 0 0 32845.30118015449
395000 32842.6119318148 0 0 32842.6119318148
396000 32840.47117802801 0 0 32840.47117802801
397000 32845.67795089632 0 0 32845.67795089632
398000 32843.05566805264 0 0 32843.05566805264
399000 32841.21806914834 0 0 32841.21806914834
400000 32842.32228126792 0 0 32842.32228126792
401000 32840.80618307626 0 0 32840.80618307626
402000 32840.55860973739 0 0 32840.55860973739
403000 32841.28803981231 0 0 32841.28803981231
404000 32840.87917609439 0 0 32840.87917609439
405000 32846.30733184307 0 0 32846.30733184307
406000 32841.89037564117 0 0 32841.89037564117
407000 32843.05475491506 0 0 32843.05475491506
408000 32842.61643752073 0 0 32842.61643752073
409000 32839.151187068 0 0 32839.151187068
410000 32842.18336989063 0 0 32842.18336989063
411000 32845.57189555496 0 0 32845.57189555496
412000 32840.86283745372 0 0 32840.86283745372
413000 32847.88874985129 0 0 32847.88874985129
414000 32845.31373798616 0 0 32845.31373798616
415000 32849.88850170447 0 0 32849.88850170447
416000 32848.75899749302 0 0 32848.75899749302
417000 32845.77779937655 0 0 32845.77779937655
418000 32848.70808833583 0 0 32848.70808833583
419000 32847.92076810997 0 0 32847.92076810997
420000 32849.62072831749 0 0 32849.62072831749
421000 32846.75335459683 0 0 32846.75335459683
422000 32851.95214422175 0 0 32851.95214422175
423000 32866.11696553354 0 0 32866.11696553354
424000 32852.61736480586 0 0 32852.61736480586
425000 41127.79571759125 0 0 41127.79571759125
426000 32866.09245460822 0 0 32866.09245460822
427000 41140.82124084506 0 0 41140.82124084506
428000 41140.89728863716 0 0 41140.89728863716
429000 41140.92458597835 0 0 41140.92458597835
430000 49410.61934239124 0 0 49410.61934239124
431000 41140.92611655503 0 0 41140.92611655503
432000 41140.92568081233 0 0 41140.92568081233
433000 41140.52385841009 0 0 41140.52385841009
434000 41140.95901473241 0 0 41140.95901473241
435000 32851.83880184886 0 0 32851.83880184886
436000 32859.73876023519 0 0 32859.73876023519
437000 41137.67812235651 0 0 41137.67812235651
438000 49415.76267414071 0 0 49415.76267414071
439000 32848.85215503076 0 0 32848.85215503076
440000 32850.2068641287 0 0 32850.2068641287
441000 32852.08477005821 0 0 32852.08477005821
442000 32849.09808757689 0 0 32849.09808757689
443000 41140.93090380949 0 0 41140.93090380949
444000 41130.41443255077 0 0 41130.41443255077
445000 49415.75441824888 0 0 49415.75441824888
446000 49412.89083318734 0 0 49412.89083318734
447000 32866.1286076449 0 0 32866.1286076449
448000 32855.56099373107 0 0 32855.56099373107
449000 32849.91354866631 0 0 32849.91354866631
450000 32853.54973237713 0 0 32853.54973237713
451000 32858.58408180829 0 0 32858.58408180829
452000 41140.91991013133 0 0 41140.91991013133
453000 41137.19596046605 0 0 41137.19596046605
454000 49415.6884463246 0 0 49415.6884463246
455000 49408.92078796991 0 0 49408.92078796991
456000 49415.76205615458 0 0 49415.76205615458
457000 49415.8110917799 0 0 49415.8110917799
458000 41140.37118216531 0 0 41140.37118216531
459000 41140.21039671727 0 0 41140.21039671727
460000 41140.89764973714 0 0 41140.89764973714
461000 49415.80087561048 0 0 49415.80087561048
462000 41138.79104454977 0 0 41138.79104454977
463000 32866.07833709451 0 0 32866.07833709451
464000 41140.81249454358 0 0 41140.81249454358
465000 49415.81492550706 0 0 49415.81492550706
466000 32849.75426556003 0 0 32849.75426556003
467000 32850.22199922056 0 0 32850.22199922056
468000 32851.52132955112 0 0 32851.52132955112
469000 32856.12301735822 0 0 32856.12301735822
470000 41133.13828068984 0 0 41133.13828068984
471000 32851.8780157091 0 0 32851.8780157091
472000 32866.09074883147 0 0 32866.09074883147
473000 32849.89099961774 0 0 32849.89099961774
474000 32848.52853707458 0 0 32848.52853707458
475000 32845.8418904784 0 0 32845.8418904784
476000 32845.59887826504 0 0 32845.59887826504
477000 32847.19040618545 0 0 32847.19040618545
478000 32846.6419393695 0 0 32846.6419393695
479000 32846.52883570478 0 0 32846.52883570478
480000 32844.9546890493 0 0 32844.9546890493
481000 32842.97229154673 0 0 32842.97229154673
482000 32841.13854320991 0 0 32841.13854320991
483000 32842.55352172663 0 0 32842.55352172663
484000 32842.92126949464 0 0 32842.92126949464
485000 32842.79322803146 0 0 32842.79322803146
486000 32842.03467824869 0 0 32842.03467824869
487000 32840.54489385734 0 0 32840.54489385734
488000 32844.7919378665 0 0 32844.7919378665
489000 32841.64991027072 0 0 32841.64991027072
490000 32839.75464448193 0 0 32839.75464448193
491000 32839.19874627783 0 0 32839.19874627783
492000 32841.92857929174 0 0 32841.92857929174
493000 32840.09199659785 0 0 32840.09199659785
494000 32840.8278809522 0 0 32840.8278809522
495000 32841.84273401942 0 0 32841.84273401942
496000 32842.64019060247 0 0 32842.64019060247
497000 32842.91888489886 0 0 32842.91888489886
498000 32843.67535244274 0 0 32843.67535244274
499000 32842.6630769169 0 0 32842.6630769169
500000 32841.42622171371 0 0 32841.42622171371
501000 32841.28005332187 0 0 32841.28005332187
502000 32839.24254289448 0 0 32839.24254289448
503000 32839.53516137764 0 0 32839.53516137764
504000 32842.94785679749 0 0 32842.94785679749
505000 32844.88065567551 0 0 32844.88065567551
506000 32841.26377165693 0 0 32841.26377165693
507000 32840.40314896638 0 0 32840.40314896638
508000 32839.9536724769 0 0 32839.9536724769
509000 32840.49182892204 0 0 32840.49182892204
510000 32840.25918155193 0 0 32840.25918155193
511000 32843.36050156818 0 0 32843.36050156818
512000 32841.71948307981 0 0 32841.71948307981
513000 32842.63841674874 0 0 32842.63841674874
514000 32842.20793290281 0 0 32842.20793290281
515000 32840.28457593042 0 0 32840.28457593042
516000 32841.14516958268 0 0 32841.14516958268
517000 32842.26737396527 0 0 32842.26737396527
518000 32842.98895595413 0 0 32842.98895595413
519000 32841.3475357173 0 0 32841.3475357173
520000 32849.05746520263 0 0 32849.05746520263
521000 32848.33395234012 0 0 32848.33395234012
522000 32843.35072931113 0 0 32843.35072931113
523000 32841.79178416487 0 0 32841.79178416487
524000 32841.65712044129 0 0 32841.65712044129
525000 32840.20601571463 0 0 32840.20601571463
526000 32841.93075306456 0 0 32841.93075306456
527000 32845.02400133038 0 0 32845.02400133038
528000 32843.06227667459 0 0 32843.06227667459
529000 32841.53556416906 0 0 32841.53556416906
530000 32844.66982980864 0 0 32844.66982980864
531000 32840.81849011059 0 0 32840.81849011059
532000 32840.0146832805 0 0 32840.0146832805
533000 32841.20280246245 0 0 32841.20280246245
534000 32843.34395116066 0 0 32843.34395116066
535000 32844.79747442607 0 0 32844.79747442607
536000 32842.37428706916 0 0 32842.37428706916
537000 32841.06387453474 0 0 32841.06387453474
538000 32840.48202057541 0 0 32840.48202057541
539000 32843.46595716783 0 0 32843.46595716783
540000 32843.91972940444 0 0 32843.91972940444
541000 32845.1523225245 0 0 32845.1523225245
542000 32840.20745822745 0 0 32840.20745822745
543000 32841.07467510583 0 0 32841.07467510583
544000 32841.40619797692 0 0 32841.40619797692
545000 32839.43613984158 0 0 32839.43613984158
546000 32840.43594781731 0 0 32840.43594781731
547000 32841.29682315304 0 0 32841.29682315304
548000 32843.26334691577 0 0 32843.26334691577
549000 32840.89368013629 0 0 32840.89368013629
550000 32842.80071715033 0 0 32842.80071715033
551000 32841.85175894562 0 0 32841.85175894562
552000 32841.60064181856 0 0 32841.60064181856
553000 32840.8157818562 0 0 32840.8157818562
554000 32847.55318015636 0 0 32847.55318015636
555000 32866.11249218282 0 0 32866.11249218282
556000 41140.61221227611 0 0 41140.61221227611
557000 41140.93623699871 0 0 41140.93623699871
558000 32864.86733621428 0 0 32864.86733621428
559000 32866.09008952777 0 0 32866.09008952777
560000 49415.76041894359 0 0 49415.76041894359
561000 32854.3736223728 0 0 32854.3736223728
562000 32852.97898073166 0 0 32852.97898073166
563000 32856.83080383833 0 0 32856.83080383833
564000 41138.32207425198 0 0 41138.32207425198
565000 49415.72843705031 0 0 49415.72843705031
566000 32866.08426268221 0 0 32866.08426268221
567000 32866.16442567431 0 0 32866.16442567431
568000 41140.35124310784 0 0 41140.35124310784
569000 41140.92799766923 0 0 41140.92799766923
570000 49415.74899922266 0 0 49415.74899922266
571000 32855.29727554259 0 0 32855.29727554259
572000 49415.74204798481 0 0 49415.74204798481
573000 32866.11616536748 0 0 32866.11616536748
574000 41141.04017086162 0 0 41141.04017086162
575000 32866.00653888626 0 0 32866.00653888626
576000 49415.84322362355 0 0 49415.84322362355
577000 32866.09694220692 0 0 32866.09694220692
578000 41140.92769672618 0 0 41140.92769672618
579000 41131.85847173017 0 0 41131.85847173017
580000 41138.37824026764 0 0 41138.37824026764
581000 49415.76295134225 0 0 49415.76295134225
582000 41135.34820605978 0 0 41135.34820605978
583000 32859.74547146914 0 0 32859.74547146914
584000 32866.15718433411 0 0 32866.15718433411
585000 32866.09705052638 0 0 32866.09705052638
586000 49415.76115481833 0 0 49415.76115481833
587000 32866.09384849155 0 0 32866.09384849155
588000 41140.97373733891 0 0 41140.97373733891
589000 32864.00080534178 0 0 32864.00080534178
590000 41141.17501552996 0 0 41141.17501552996
591000 41140.92704010131 0 0 41140.92704010131
592000 32850.02344797949 0 0 32850.02344797949
593000 32849.99888135066 0 0 32849.99888135066
594000 49415.76328872304 0 0 49415.76328872304
595000 41140.87294997144 0 0 41140.87294997144
596000 32847.88092866372 0 0 32847.88092866372
597000 32854.79886350632 0 0 32854.79886350632
598000 32849.28753190895 0 0 32849.28753190895
599000 32849.00916378446 0 0 32849.00916378446
600000 32850.34033471804 0 0 32850.34033471804
601000 32848.98784845516 0 0 32848.98784845516
602000 32848.9769094024 0 0 32848.9769094024
603000 41128.19804021211 0 0 41128.19804021211
604000 32866.08149402114 0 0 32866.08149402114
605000 41139.99922977332 0 0 41139.99922977332
606000 32866.0914011463 0 0 32866.0914011463
607000 32866.04044656784 0 0 32866.04044656784
