#total particle-self-energy nonbondedEM
100 -271.2626315541565 0 -271.2626315541565
200 -273.1855006695259 0 -273.1855006695259
300 -259.8777892419603 0 -259.8777892419603
400 -303.4661101489328 0 -303.4661101489328
500 -302.1874797062483 0 -302.1874797062483
600 -275.0041155754589 0 -275.0041155754589
700 -315.9953574417159 0 -315.9953574417159
800 -300.7069517388882 0 -300.7069517388882
900 -310.3149898552801 0 -310.3149898552801
1000 -293.9887152989395 0 -293.9887152989395
1100 -316.7155013170559 0 -316.7155013170559
1200 -335.260301142931 0 -335.260301142931
1300 -278.3045900019351 0 -278.3045900019351
1400 -303.2712267749012 0 -303.2712267749012
1500 -262.8682987613138 0 -262.8682987613138
1600 -282.5300599336624 0 -282.5300599336624
1700 -296.5946413103957 0 -296.5946413103957
1800 -327.9563843572978 0 -327.9563843572978
1900 -308.0175599064678 0 -308.0175599064678
2000 -326.4051594703924 0 -326.4051594703924
2100 -359.1431025685742 0 -359.1431025685742
2200 -385.3778346437612 0 -385.3778346437612
2300 -350.3557519665337 0 -350.3557519665337
2400 -414.0856261751615 0 -414.0856261751615
2500 -392.5312011821661 0 -392.5312011821661
2600 -362.9482362954877 0 -362.9482362954877
2700 -388.5449413571041 0 -388.5449413571041
2800 -356.0677301527467 0 -356.0677301527467
2900 -343.6757879413199 0 -343.6757879413199
3000 -369.9465958988294 0 -369.9465958988294
3100 -347.0915435531642 0 -347.0915435531642
3200 -393.1330957296304 0 -393.1330957296304
3300 -419.7026164482813 0 -419.7026164482813
3400 -413.9635757550132 0 -413.9635757550132
3500 -410.2744243424386 0 -410.2744243424386
3600 -407.0519574964419 0 -407.0519574964419
3700 -386.0120607898571 0 -386.0120607898571
3800 -394.1424720918294 0 -394.1424720918294
3900 -387.7299134738278 0 -387.7299134738278
4000 -369.9230740910862 0 -369.9230740910862
4100 -370.0834610050078 0 -370.0834610050078
4200 -330.8065941215027 0 -330.8065941215027
4300 -358.2966288814787 0 -358.2966288814787
4400 -331.0351348170079 0 -331.0351348170079
4500 -333.3480689045973 0 -333.3480689045973
4600 -321.4705527410842 0 -321.4705527410842
4700 -350.732363989111 0 -350.732363989111
4800 -319.0363205918111 0 -319.0363205918111
4900 -317.0744665442035 0 -317.0744665442035
5000 -329.5193669584114 0 -329.5193669584114
5100 -313.7358392295428 0 -313.7358392295428
5200 -308.3500835062005 0 -308.3500835062005
5300 -321.5312007672619 0 -321.5312007672619
5400 -343.3021205889527 0 -343.3021205889527
5500 -331.0474405097775 0 -331.0474405097775
5600 -300.6576834232546 0 -300.6576834232546
5700 -313.4696919650305 0 -313.4696919650305
5800 -304.8794907936826 0 -304.8794907936826
5900 -300.8668799889274 0 -300.8668799889274
6000 -319.5589647421148 0 -319.5589647421148
6100 -314.6899165797513 0 -314.6899165797513
6200 -337.3757478811312 0 -337.3757478811312
6300 -332.1773735159077 0 -332.1773735159077
6400 -316.0240512134042 0 -316.0240512134042
6500 -297.1498077743454 0 -297.1498077743454
6600 -310.5151111525483 0 -310.5151111525483
6700 -293.6763219416607 0 -293.6763219416607
6800 -248.7874137845356 0 -248.7874137845356
6900 -287.5907127205282 0 -287.5907127205282
7000 -248.3098981836811 0 -248.3098981836811
7100 -252.4936354400124 0 -252.4936354400124
7200 -257.9727993926499 0 -257.9727993926499
7300 -275.9014534328599 0 -275.9014534328599
7400 -250.5116747897118 0 -250.5116747897118
7500 -287.0559511429165 0 -287.0559511429165
7600 -309.5523404995911 0 -309.5523404995911
7700 -269.0174448322505 0 -269.0174448322505
7800 -275.1865119424183 0 -275.1865119424183
7900 -263.3587315417826 0 -263.3587315417826
8000 -249.1736990960781 0 -249.1736990960781
8100 -276.5849711566698 0 -276.5849711566698
8200 -264.2778517308179 0 -264.2778517308179
8300 -279.8530501497444 0 -279.8530501497444
8400 -294.7208659774624 0 -294.7208659774624
8500 -286.030583674321 0 -286.030583674321
8600 -257.1952734894585 0 -257.1952734894585
8700 -249.9206553685945 0 -249.9206553685945
8800 -244.4854837250896 0 -244.4854837250896
8900 -246.111238831887 0 -246.111238831887
9000 -232.6605419460684 0 -232.6605419460684
9100 -263.028932161862 0 -263.028932161862
9200 -252.4188617898617 0 -252.4188617898617
9300 -276.3676068272907 0 -276.3676068272907
9400 -261.702562122955 0 -261.702562122955
9500 -329.5851164166816 0 -329.5851164166816
9600 -273.6914094581734 0 -273.6914094581734
9700 -258.7913852841593 0 -258.7913852841593
9800 -278.3870328252669 0 -278.3870328252669
9900 -267.1480325444136 0 -267.1480325444136
10000 -303.0429573641159 0 -303.0429573641159
10100 -284.8620884185657 0 -284.8620884185657
10200 -272.9887776791584 0 -272.9887776791584
10300 -300.6177510702983 0 -300.6177510702983
10400 -315.9525893670507 0 -315.9525893670507
10500 -337.2731946501881 0 -337.2731946501881
10600 -335.3105974663049 0 -335.3105974663049
