#total nonbondedEM
100 -755.131 -755.131
200 -801.071 -801.071
300 -815.178 -815.178
400 -825.324 -825.324
500 -774.627 -774.627
600 -773.79 -773.79
700 -730.772 -730.772
800 -763.368 -763.368
900 -815.912 -815.912
1000 -827.401 -827.401
1100 -804.382 -804.382
1200 -726.004 -726.004
1300 -739.914 -739.914
1400 -747.171 -747.171
1500 -750.848 -750.848
1600 -744.87 -744.87
1700 -705.721 -705.721
1800 -722.448 -722.448
1900 -727.465 -727.465
2000 -662.512 -662.512
2100 -684.26 -684.26
2200 -722.182 -722.182
2300 -717.682 -717.682
2400 -762.101 -762.101
2500 -747.435 -747.435
2600 -740.027 -740.027
2700 -803.696 -803.696
2800 -827.1 -827.1
2900 -825.489 -825.489
3000 -843.116 -843.116
3100 -853.479 -853.479
3200 -797.006 -797.006
3300 -858.226 -858.226
3400 -897.215 -897.215
3500 -866.735 -866.735
3600 -895.936 -895.936
3700 -882.064 -882.064
3800 -895.79 -895.79
3900 -873.289 -873.289
4000 -839.691 -839.691
4100 -869.908 -869.908
4200 -811.735 -811.735
4300 -814.97 -814.97
4400 -837.927 -837.927
4500 -846.729 -846.729
4600 -802.553 -802.553
4700 -809.398 -809.398
4800 -809.546 -809.546
4900 -788.564 -788.564
5000 -812.278 -812.278
5100 -820.608 -820.608
5200 -833.099 -833.099
5300 -875.953 -875.953
5400 -870.289 -870.289
5500 -906.194 -906.194
5600 -850.299 -850.299
5700 -794.405 -794.405
5800 -837.752 -837.752
5900 -817.237 -817.237
6000 -833.5 -833.5
6100 -800.692 -800.692
6200 -779.674 -779.674
6300 -731.306 -731.306
6400 -741.553 -741.553
6500 -775.522 -775.522
6600 -803.913 -803.913
6700 -810.124 -810.124
6800 -782.601 -782.601
6900 -797.311 -797.311
7000 -783.78 -783.78
7100 -780.995 -780.995
7200 -755.709 -755.709
7300 -743.929 -743.929
7400 -793.995 -793.995
7500 -823.976 -823.976
7600 -822.437 -822.437
7700 -783.585 -783.585
7800 -778.196 -778.196
7900 -782.039 -782.039
8000 -803.014 -803.014
8100 -853.623 -853.623
8200 -880.52 -880.52
8300 -849.38 -849.38
8400 -870.297 -870.297
8500 -839.311 -839.311
8600 -815.498 -815.498
8700 -840.924 -840.924
8800 -878.948 -878.948
8900 -815.25 -815.25
9000 -782.843 -782.843
9100 -790.374 -790.374
9200 -775.21 -775.21
9300 -762.406 -762.406
9400 -733.639 -733.639
9500 -822.023 -822.023
9600 -767.919 -767.919
9700 -734.921 -734.921
9800 -774.481 -774.481
9900 -809.334 -809.334
10000 -795.124 -795.124
10100 -753.574 -753.574
10200 -732.073 -732.073
10300 -783.028 -783.028
10400 -744.118 -744.118
10500 -763.404 -763.404
10600 -757.591 -757.591
10700 -740.915 -740.915
10800 -715.241 -715.241
10900 -718.677 -718.677
11000 -759.626 -759.626
11100 -746.645 -746.645
11200 -771.276 -771.276
11300 -756.566 -756.566
11400 -733.648 -733.648
11500 -687.141 -687.141
11600 -671.466 -671.466
11700 -698.42 -698.42
11800 -676.546 -676.546
11900 -709.117 -709.117
12000 -740.752 -740.752
12100 -758.193 -758.193
12200 -725.293 -725.293
12300 -671.265 -671.265
12400 -698.245 -698.245
12500 -694.314 -694.314
12600 -725.393 -725.393
12700 -649.226 -649.226
12800 -684.262 -684.262
12900 -691.047 -691.047
13000 -693.388 -693.388
13100 -694.642 -694.642
13200 -738.715 -738.715
13300 -698.245 -698.245
13400 -678.509 -678.509
13500 -700.491 -700.491
13600 -673.009 -673.009
13700 -689.374 -689.374
13800 -708.058 -708.058
13900 -743.129 -743.129
14000 -731.742 -731.742
14100 -731.289 -731.289
14200 -705.339 -705.339
14300 -712.558 -712.558
14400 -716.409 -716.409
14500 -712.124 -712.124
14600 -677.351 -677.351
14700 -667.527 -667.527
14800 -684.699 -684.699
14900 -675.235 -675.235
15000 -691.772 -691.772
15100 -729.401 -729.401
15200 -785.886 -785.886
15300 -795.473 -795.473
15400 -760.692 -760.692
15500 -701.988 -701.988
15600 -767.565 -767.565
15700 -753.67 -753.67
15800 -791.855 -791.855
15900 -792.194 -792.194
16000 -760.569 -760.569
16100 -815.545 -815.545
16200 -776.872 -776.872
16300 -752.711 -752.711
16400 -750.955 -750.955
