#total particle-self-energy nonbondedEM
100 -866.8704559308244 0 -866.8704559308244
200 -869.0171480009449 0 -869.0171480009449
300 -881.3601670735516 0 -881.3601670735516
400 -904.1972304362862 0 -904.1972304362862
500 -870.6094140539353 0 -870.6094140539353
600 -888.1017442447192 0 -888.1017442447192
700 -897.0669913387101 0 -897.0669913387101
800 -888.9638756256318 0 -888.9638756256318
900 -898.5389171877468 0 -898.5389171877468
1000 -904.0575848736044 0 -904.0575848736044
1100 -882.8855106080882 0 -882.8855106080882
1200 -889.58672654572 0 -889.58672654572
1300 -878.5398719103541 0 -878.5398719103541
1400 -869.0707541128504 0 -869.0707541128504
1500 -861.5524235900812 0 -861.5524235900812
1600 -868.3094094044172 0 -868.3094094044172
1700 -858.746381583449 0 -858.746381583449
1800 -889.2485763156728 0 -889.2485763156728
1900 -892.7219056555186 0 -892.7219056555186
2000 -884.9323748228198 0 -884.9323748228198
2100 -888.7295789230848 0 -888.7295789230848
2200 -895.8139624757459 0 -895.8139624757459
2300 -895.7151207789866 0 -895.7151207789866
2400 -903.1815512387548 0 -903.1815512387548
2500 -919.4062227964459 0 -919.4062227964459
2600 -929.7688140237005 0 -929.7688140237005
2700 -934.3804509500042 0 -934.3804509500042
2800 -902.124047531106 0 -902.124047531106
2900 -893.0683636715185 0 -893.0683636715185
3000 -900.4206594105926 0 -900.4206594105926
3100 -911.0600328027213 0 -911.0600328027213
3200 -890.263965594364 0 -890.263965594364
3300 -942.2090168450377 0 -942.2090168450377
3400 -933.819578019873 0 -933.819578019873
3500 -928.7002766785736 0 -928.7002766785736
3600 -912.8960635305848 0 -912.8960635305848
3700 -889.0454651108012 0 -889.0454651108012
3800 -865.770677582339 0 -865.770677582339
3900 -855.0866003903502 0 -855.0866003903502
4000 -859.2609995492385 0 -859.2609995492385
4100 -870.5281043684809 0 -870.5281043684809
4200 -886.272598037147 0 -886.272598037147
4300 -908.0460714043584 0 -908.0460714043584
4400 -913.6536982589168 0 -913.6536982589168
4500 -940.1729541392997 0 -940.1729541392997
4600 -944.6177510110429 0 -944.6177510110429
4700 -894.2871034928394 0 -894.2871034928394
4800 -922.4172699895862 0 -922.4172699895862
4900 -925.7351516134222 0 -925.7351516134222
5000 -931.92999885272 0 -931.92999885272
5100 -941.7801289804047 0 -941.7801289804047
5200 -935.5253745809459 0 -935.5253745809459
5300 -952.0678717939008 0 -952.0678717939008
5400 -974.2881958747457 0 -974.2881958747457
5500 -962.4255514601246 0 -962.4255514601246
5600 -998.8610642837302 0 -998.8610642837302
5700 -982.7032571544405 0 -982.7032571544405
5800 -998.5588743331609 0 -998.5588743331609
5900 -960.1273076456746 0 -960.1273076456746
6000 -989.0251452701341 0 -989.0251452701341
6100 -982.4181738451589 0 -982.4181738451589
6200 -995.0994312199618 0 -995.0994312199618
6300 -985.4987710845307 0 -985.4987710845307
6400 -989.2181539722951 0 -989.2181539722951
6500 -1003.537172388096 0 -1003.537172388096
6600 -978.1598552889482 0 -978.1598552889482
6700 -969.9965493478703 0 -969.9965493478703
6800 -949.010335450992 0 -949.010335450992
6900 -931.4766815644689 0 -931.4766815644689
7000 -939.9809347465343 0 -939.9809347465343
7100 -943.0571387287346 0 -943.0571387287346
7200 -963.7218162681675 0 -963.7218162681675
7300 -951.1183636195492 0 -951.1183636195492
