33.725797	12.24371769461786
34.434294	0.5419323992038635
35.142791	0.9265320635554652
35.851288	5.93675983093638
36.559785	1.2320450312799711
37.268282	-1.0455039650622793
37.976779	-0.8135689352112081
38.685276	-0.5596354037874077
39.393773	-0.3406549497921105
40.102270000000004	-0.08346575193998827
40.810767	0.004210960838671537
41.519264	0.09571997360833556
42.227761	-0.037327807974805616
42.936258	-0.08622885077146235
43.644755	-0.09323923926225963
44.353252	-0.11173462281495485
45.061749	-0.12171437684661433
45.770246	-0.15600179429062408
46.478743	-0.18750789620536756
47.18724	-0.21206438533196803
47.895737000000004	-0.20404269183873536
48.604234000000005	-0.21450424036625232
49.312731	-0.22250229906317268
50.021228	-0.21366823132344845
50.729725	-0.2071668847891235
51.438222	-0.1957079930393488
52.146719000000004	-0.1747372292080238
52.855216	-0.15326960838728332
53.56371300000001	-0.13073312098934992
54.27221	-0.11203032230773209
54.980707	-0.0925829201583384
55.689204000000004	-0.07503887906346998
56.397701000000005	-0.061658210368414644
57.106198000000006	-0.04986995351471846
57.814695	-0.03993825068025772
58.52319200000001	-0.03248698194710027
59.231689	-0.026635570328777725
59.940186000000004	-0.022062699992305847
60.648683000000005	-0.018416805360430173
61.35718000000001	-0.015508553614726871
62.06567700000001	-0.013089006172587288
62.774174	-0.011346352959249528
63.48267100000001	-0.00958633328796313
64.191168	-0.008266136131100284
64.899665	-0.0071487681393694455
65.60816200000001	-0.006281910485032591
66.31665900000002	-0.0054548472329439
67.02515600000001	-0.0047940786996635305
67.733653	-0.004176831818811054
68.44215	-0.0037380465559849452
69.150647	-0.0033206349614517605
69.85914400000001	-0.002938951378310549
70.56764100000001	-0.002635280836817592
71.276138	-0.002350726108640119
71.984635	-0.002152264916314212
72.693132	-0.0019161763964513747
73.40162900000001	-0.0017432098050764813
74.11012600000001	-0.0015776522405622332
74.818623	-0.0014511581616990501
75.52712000000001	-0.001304456113756928
76.235617	-0.0011989842505316264
76.94411400000001	-0.001105858698643517
77.65261100000001	-0.0010159050883808388
78.361108	-0.0009377515901194848
79.06960500000001	-0.0008729914602713939
79.77810200000002	-0.00080437381620462
80.48659900000001	-0.0007447211384779639
81.195096	-0.0006911732390911244
81.903593	-0.0006407580233357099
82.61209000000001	-0.000599677155208224
83.32058700000002	-0.000560377625877462
84.02908400000001	-0.0005214820297000627
84.737581	-0.0004893606859856446
85.446078	-0.0004626769054776365
86.15457500000001	-0.0004382591324367534
86.86307200000002	-0.0004095112791742601
87.57156900000001	-0.00038513685470794305
88.280066	-0.0003611200183036712
88.98856300000001	-0.0003409292528971224
89.69706000000002	-0.00032093236845191195
90.40555700000002	-0.00030394728300400326
91.11405400000001	-0.0002883183274164421
91.822551	-0.00027157663016075213
92.53104800000001	-0.0002597204134490393
93.23954500000002	-0.00024196475631596632
93.94804200000002	-0.00022791659903263078
94.65653900000001	-0.0002155125391190476
95.365036	-0.00020122070836642503
96.07353300000001	-0.0001871324244331442
96.78203000000002	-0.0001739367612454254
97.49052700000001	-0.0001641806717543592
98.19902400000001	-0.00015665530445993294
98.907521	-0.00015000135793281566
99.61601800000003	-0.00014345124382153212
100.32451500000002	-0.00013956871174761198
101.03301200000001	-0.00013426762842769344
101.74150900000001	-0.00012648778343727984
102.450006	-0.00010242993896592058
103.15850300000002	-9.090500258343001e-05
103.867	-8.653598101267436e-05
