#total nonbondedEM
100 -298.602 -298.602
200 -290.149 -290.149
300 -291.978 -291.978
400 -305.698 -305.698
500 -308.337 -308.337
600 -349.684 -349.684
700 -331.882 -331.882
800 -300.03 -300.03
900 -296.916 -296.916
1000 -253.897 -253.897
1100 -252.758 -252.758
1200 -284.296 -284.296
1300 -264.497 -264.497
1400 -236.537 -236.537
1500 -284.853 -284.853
1600 -288.832 -288.832
1700 -276.586 -276.586
1800 -253.51 -253.51
1900 -224.329 -224.329
2000 -241.987 -241.987
2100 -248.048 -248.048
2200 -259.359 -259.359
2300 -255.043 -255.043
2400 -243.02 -243.02
2500 -218.371 -218.371
2600 -200.012 -200.012
2700 -188.038 -188.038
2800 -211.656 -211.656
2900 -231.541 -231.541
3000 -191.347 -191.347
3100 -203.737 -203.737
3200 -229.865 -229.865
3300 -231.794 -231.794
3400 -229.937 -229.937
3500 -258.939 -258.939
3600 -226.885 -226.885
3700 -214.446 -214.446
3800 -216.43 -216.43
3900 -230.145 -230.145
4000 -237.928 -237.928
4100 -210.233 -210.233
4200 -244.487 -244.487
4300 -245.42 -245.42
4400 -264.897 -264.897
4500 -258.96 -258.96
4600 -240.095 -240.095
4700 -254.011 -254.011
4800 -264.552 -264.552
4900 -264.504 -264.504
5000 -288.579 -288.579
5100 -311.814 -311.814
5200 -290.898 -290.898
5300 -312.09 -312.09
5400 -309.498 -309.498
5500 -282.845 -282.845
5600 -255.033 -255.033
5700 -275.28 -275.28
5800 -283.696 -283.696
5900 -280.692 -280.692
6000 -250.163 -250.163
6100 -193.403 -193.403
6200 -200.328 -200.328
6300 -213.577 -213.577
6400 -204.435 -204.435
6500 -215.078 -215.078
6600 -204.303 -204.303
6700 -216.573 -216.573
6800 -214.609 -214.609
6900 -221.412 -221.412
7000 -247.472 -247.472
7100 -237.874 -237.874
7200 -220.852 -220.852
7300 -219.789 -219.789
7400 -265.57 -265.57
7500 -256.643 -256.643
7600 -276.337 -276.337
7700 -278.125 -278.125
7800 -265.945 -265.945
7900 -279.2 -279.2
8000 -232.683 -232.683
8100 -245.767 -245.767
8200 -251.219 -251.219
8300 -256.017 -256.017
8400 -230.131 -230.131
8500 -243.502 -243.502
8600 -223.36 -223.36
8700 -239.692 -239.692
8800 -251.526 -251.526
8900 -262.074 -262.074
9000 -264.856 -264.856
9100 -284.33 -284.33
9200 -270.795 -270.795
9300 -282.465 -282.465
9400 -258.038 -258.038
9500 -254.811 -254.811
9600 -261.962 -261.962
9700 -223.184 -223.184
9800 -189.297 -189.297
9900 -221.434 -221.434
10000 -246.278 -246.278
10100 -264.18 -264.18
10200 -251.088 -251.088
10300 -280.396 -280.396
10400 -271.97 -271.97
10500 -249.112 -249.112
10600 -247.481 -247.481
10700 -273.75 -273.75
10800 -267.901 -267.901
10900 -278.274 -278.274
11000 -257.118 -257.118
11100 -260.006 -260.006
11200 -240.497 -240.497
11300 -237.199 -237.199
11400 -240.947 -240.947
11500 -209.717 -209.717
11600 -213.474 -213.474
11700 -203.815 -203.815
11800 -218.687 -218.687
11900 -241.27 -241.27
12000 -269.816 -269.816
12100 -284.729 -284.729
12200 -275.813 -275.813
12300 -282.304 -282.304
12400 -264.307 -264.307
12500 -262.537 -262.537
12600 -259.803 -259.803
12700 -252.606 -252.606
12800 -225.309 -225.309
12900 -195.848 -195.848
13000 -197.5 -197.5
13100 -206.926 -206.926
13200 -206.631 -206.631
13300 -190.864 -190.864
13400 -189.002 -189.002
13500 -193.178 -193.178
13600 -209.019 -209.019
13700 -198.138 -198.138
13800 -195.892 -195.892
13900 -163.259 -163.259
14000 -177.412 -177.412
14100 -150.347 -150.347
14200 -164.9 -164.9
14300 -150.881 -150.881
14400 -159.175 -159.175
14500 -149.988 -149.988
14600 -146.426 -146.426
14700 -154.709 -154.709
14800 -160.976 -160.976
14900 -163.818 -163.818
15000 -149.778 -149.778
15100 -156.857 -156.857
15200 -158.818 -158.818
15300 -196.519 -196.519
15400 -190.581 -190.581
15500 -185.941 -185.941
15600 -196.347 -196.347
15700 -195.839 -195.839
15800 -168.947 -168.947
15900 -184.156 -184.156
16000 -189.813 -189.813
16100 -199.154 -199.154
16200 -199.74 -199.74
16300 -238.911 -238.911
16400 -224.907 -224.907
16500 -262.272 -262.272
16600 -253.432 -253.432
16700 -234.003 -234.003
16800 -212.103 -212.103
16900 -198.861 -198.861
17000 -199.405 -199.405
17100 -187.516 -187.516
17200 -184.488 -184.488
17300 -201.268 -201.268
17400 -198.189 -198.189
17500 -178.157 -178.157
17600 -169.619 -169.619
17700 -181.299 -181.299
17800 -170.362 -170.362
17900 -148.7 -148.7
18000 -112.619 -112.619
18100 -123.636 -123.636
18200 -113.796 -113.796
18300 -138.882 -138.882
18400 -150.299 -150.299
18500 -143.887 -143.887
18600 -149.172 -149.172
18700 -148.998 -148.998
18800 -145.618 -145.618
18900 -144.969 -144.969
19000 -130.925 -130.925
19100 -145.505 -145.505
19200 -153.129 -153.129
19300 -149.422 -149.422
19400 -141.358 -141.358
19500 -159.697 -159.697
19600 -173.588 -173.588
19700 -172.62 -172.62
19800 -189.627 -189.627
19900 -171.92 -171.92
20000 -194.049 -194.049
20100 -179.717 -179.717
20200 -176.36 -176.36
20300 -188.844 -188.844
20400 -186.185 -186.185
20500 -213.305 -213.305
20600 -220.112 -220.112
20700 -198.082 -198.082
20800 -196.357 -196.357
20900 -199.576 -199.576
21000 -221.873 -221.873
21100 -265.628 -265.628
21200 -265.478 -265.478
21300 -280.989 -280.989
21400 -292.588 -292.588
21500 -274.534 -274.534
21600 -250.428 -250.428
21700 -200.202 -200.202
21800 -159.582 -159.582
21900 -173.968 -173.968
22000 -148.193 -148.193
22100 -146.462 -146.462
22200 -139.783 -139.783
22300 -154.423 -154.423
22400 -139.635 -139.635
22500 -167.345 -167.345
22600 -131.363 -131.363
22700 -144.931 -144.931
22800 -147.529 -147.529
22900 -175.858 -175.858
23000 -184.522 -184.522
23100 -198.735 -198.735
23200 -194.411 -194.411
23300 -224.579 -224.579
23400 -207.715 -207.715
23500 -212.926 -212.926
23600 -220.121 -220.121
23700 -220.988 -220.988
23800 -228.977 -228.977
23900 -250.462 -250.462
24000 -274.064 -274.064
24100 -260.237 -260.237
24200 -263.105 -263.105
24300 -257.175 -257.175
24400 -229.05 -229.05
24500 -233.793 -233.793
24600 -240.677 -240.677
24700 -240.592 -240.592
24800 -240.977 -240.977
24900 -257.254 -257.254
25000 -243.982 -243.982
25100 -249.225 -249.225
25200 -252.702 -252.702
25300 -231.878 -231.878
25400 -192.573 -192.573
25500 -220.875 -220.875
25600 -216.656 -216.656
25700 -211.89 -211.89
25800 -236.867 -236.867
25900 -246.778 -246.778
26000 -260.003 -260.003
26100 -264.864 -264.864
26200 -265.056 -265.056
26300 -251.215 -251.215
26400 -239.348 -239.348
26500 -185.346 -185.346
26600 -200.157 -200.157
26700 -205.877 -205.877
26800 -224.325 -224.325
26900 -237.68 -237.68
27000 -265.224 -265.224
27100 -236.517 -236.517
27200 -231.302 -231.302
27300 -250.335 -250.335
27400 -237.524 -237.524
27500 -269.016 -269.016
27600 -278.048 -278.048
27700 -285.143 -285.143
27800 -267.41 -267.41
27900 -244.353 -244.353
28000 -279.26 -279.26
28100 -268.323 -268.323
28200 -274.924 -274.924
28300 -260.071 -260.071
28400 -259.71 -259.71
28500 -286.12 -286.12
28600 -283.037 -283.037
28700 -251.439 -251.439
28800 -227.954 -227.954
28900 -239.04 -239.04
29000 -218.959 -218.959
29100 -224.392 -224.392
29200 -191.931 -191.931
29300 -166.318 -166.318
29400 -198.669 -198.669
29500 -197.596 -197.596
29600 -200.184 -200.184
29700 -178.934 -178.934
29800 -181.828 -181.828
29900 -171.243 -171.243
30000 -173.549 -173.549
30100 -166.504 -166.504
30200 -187.769 -187.769
30300 -201.716 -201.716
30400 -192.654 -192.654
30500 -213.478 -213.478
30600 -178.013 -178.013
30700 -182.94 -182.94
30800 -215.164 -215.164
30900 -219.09 -219.09
31000 -195.496 -195.496
31100 -164.661 -164.661
31200 -138.139 -138.139
31300 -148.894 -148.894
31400 -165.11 -165.11
31500 -169.704 -169.704
31600 -176.56 -176.56
31700 -155.297 -155.297
31800 -147.456 -147.456
31900 -145.934 -145.934
32000 -164.942 -164.942
32100 -155.887 -155.887
32200 -148.774 -148.774
32300 -129.477 -129.477
32400 -117.554 -117.554
32500 -197.317 -197.317
32600 -213.405 -213.405
32700 -221.744 -221.744
32800 -192.016 -192.016
32900 -201.011 -201.011
33000 -200.717 -200.717
33100 -200.764 -200.764
33200 -212.135 -212.135
33300 -219.634 -219.634
33400 -217.865 -217.865
33500 -227.141 -227.141
33600 -200.077 -200.077
33700 -217.941 -217.941
33800 -219.581 -219.581
33900 -222.23 -222.23
34000 -215.919 -215.919
34100 -168.499 -168.499
34200 -161.996 -161.996
34300 -167.056 -167.056
34400 -166.387 -166.387
34500 -129.012 -129.012
34600 -123.289 -123.289
34700 -114.87 -114.87
34800 -120.498 -120.498
34900 -102.434 -102.434
35000 -91.099 -91.099
35100 -101.03 -101.03
35200 -102.946 -102.946
35300 -113.917 -113.917
35400 -128.614 -128.614
35500 -138.663 -138.663
35600 -153.858 -153.858
35700 -150.999 -150.999
35800 -140.399 -140.399
35900 -179.866 -179.866
36000 -194.709 -194.709
36100 -203.196 -203.196
36200 -215.462 -215.462
36300 -200.468 -200.468
36400 -198.078 -198.078
36500 -208.743 -208.743
36600 -226.051 -226.051
36700 -204.102 -204.102
36800 -192.183 -192.183
36900 -193.726 -193.726
37000 -172.493 -172.493
37100 -182.666 -182.666
37200 -188.238 -188.238
37300 -190.804 -190.804
37400 -172.021 -172.021
37500 -141.293 -141.293
37600 -146.705 -146.705
37700 -165.394 -165.394
37800 -137.866 -137.866
37900 -123.936 -123.936
38000 -112.114 -112.114
38100 -136.491 -136.491
38200 -144.533 -144.533
38300 -147.266 -147.266
38400 -178.405 -178.405
38500 -168.386 -168.386
38600 -162.118 -162.118
38700 -147.366 -147.366
38800 -172.39 -172.39
38900 -168.428 -168.428
39000 -175.878 -175.878
39100 -192.264 -192.264
39200 -239.156 -239.156
39300 -235.061 -235.061
39400 -231.702 -231.702
39500 -232.766 -232.766
39600 -233.361 -233.361
39700 -202.246 -202.246
39800 -198.845 -198.845
39900 -178.874 -178.874
40000 -199.331 -199.331
40100 -193.584 -193.584
40200 -171.504 -171.504
40300 -169.19 -169.19
40400 -185.222 -185.222
40500 -211.788 -211.788
40600 -211.779 -211.779
40700 -213.855 -213.855
40800 -222.561 -222.561
40900 -205.232 -205.232
41000 -197.432 -197.432
41100 -178.725 -178.725
41200 -179.032 -179.032
41300 -213.677 -213.677
41400 -195.29 -195.29
41500 -196.274 -196.274
41600 -209.242 -209.242
41700 -217.549 -217.549
41800 -206.977 -206.977
41900 -226.678 -226.678
42000 -243.718 -243.718
42100 -242.656 -242.656
42200 -240.158 -240.158
42300 -235.481 -235.481
42400 -221.533 -221.533
42500 -226.993 -226.993
42600 -227.568 -227.568
42700 -254.225 -254.225
42800 -282.706 -282.706
42900 -287.937 -287.937
43000 -299.45 -299.45
43100 -317.578 -317.578
43200 -325.96 -325.96
43300 -305.708 -305.708
43400 -298.965 -298.965
43500 -259.518 -259.518
43600 -245.638 -245.638
43700 -191.406 -191.406
43800 -201.545 -201.545
43900 -176.593 -176.593
44000 -205.348 -205.348
44100 -195.69 -195.69
44200 -202.003 -202.003
44300 -183.747 -183.747
44400 -223.083 -223.083
44500 -213.898 -213.898
44600 -212.815 -212.815
44700 -218.753 -218.753
44800 -233.719 -233.719
44900 -261.561 -261.561
45000 -230.539 -230.539
45100 -220.506 -220.506
45200 -209.133 -209.133
45300 -210.204 -210.204
45400 -217.263 -217.263
45500 -245.015 -245.015
45600 -237.559 -237.559
45700 -235.762 -235.762
45800 -204.091 -204.091
45900 -215.4 -215.4
46000 -199.206 -199.206
46100 -201.992 -201.992
46200 -196.067 -196.067
46300 -199.962 -199.962
46400 -241.47 -241.47
46500 -262.588 -262.588
46600 -260.349 -260.349
46700 -247.473 -247.473
46800 -198.465 -198.465
46900 -185.122 -185.122
47000 -226.301 -226.301
47100 -230.725 -230.725
47200 -232.039 -232.039
47300 -250.868 -250.868
47400 -244.409 -244.409
47500 -238.677 -238.677
47600 -239.704 -239.704
47700 -257.689 -257.689
47800 -241.5 -241.5
47900 -268.142 -268.142
48000 -250.23 -250.23
48100 -232.719 -232.719
48200 -270.437 -270.437
48300 -278.866 -278.866
48400 -265.47 -265.47
48500 -284.365 -284.365
48600 -294.535 -294.535
48700 -279.673 -279.673
48800 -283.006 -283.006
48900 -313.806 -313.806
49000 -305.175 -305.175
49100 -312.315 -312.315
49200 -316.01 -316.01
49300 -326.904 -326.904
49400 -297.677 -297.677
49500 -312.186 -312.186
49600 -294.392 -294.392
49700 -264.054 -264.054
49800 -229.613 -229.613
49900 -209.306 -209.306
50000 -156.629 -156.629
50100 -157.241 -157.241
50200 -147.838 -147.838
50300 -145.486 -145.486
50400 -156.975 -156.975
50500 -160.827 -160.827
50600 -197.389 -197.389
50700 -209.399 -209.399
50800 -201.856 -201.856
50900 -189.945 -189.945
51000 -217.239 -217.239
51100 -222.373 -222.373
51200 -235.875 -235.875
51300 -235.475 -235.475
51400 -231.147 -231.147
51500 -251.477 -251.477
51600 -268.905 -268.905
51700 -268.16 -268.16
51800 -283.427 -283.427
51900 -252.699 -252.699
52000 -262.2 -262.2
52100 -254.875 -254.875
52200 -283.349 -283.349
52300 -290.811 -290.811
52400 -300.768 -300.768
52500 -293.9 -293.9
52600 -260.547 -260.547
52700 -249.558 -249.558
52800 -242.529 -242.529
52900 -227.008 -227.008
53000 -239.095 -239.095
53100 -230.329 -230.329
53200 -270.14 -270.14
53300 -262.196 -262.196
53400 -261.977 -261.977
53500 -250.588 -250.588
53600 -242.835 -242.835
53700 -242.918 -242.918
53800 -231.515 -231.515
53900 -212.219 -212.219
54000 -217.785 -217.785
54100 -225.178 -225.178
54200 -230.338 -230.338
54300 -214.824 -214.824
54400 -209.543 -209.543
54500 -204.935 -204.935
54600 -169.527 -169.527
54700 -164.669 -164.669
54800 -150.887 -150.887
54900 -141.582 -141.582
55000 -192.86 -192.86
55100 -192.917 -192.917
55200 -191.734 -191.734
55300 -175.78 -175.78
55400 -175.323 -175.323
55500 -174.414 -174.414
55600 -190.155 -190.155
55700 -199.56 -199.56
55800 -213.753 -213.753
55900 -234.522 -234.522
56000 -227.124 -227.124
56100 -231.922 -231.922
56200 -245.237 -245.237
56300 -203.541 -203.541
56400 -202.33 -202.33
56500 -205.436 -205.436
56600 -179.754 -179.754
56700 -181.481 -181.481
56800 -224.236 -224.236
56900 -196.859 -196.859
57000 -190.648 -190.648
57100 -198.187 -198.187
57200 -189.28 -189.28
57300 -188.752 -188.752
57400 -179.57 -179.57
57500 -207.605 -207.605
57600 -171.386 -171.386
57700 -191.692 -191.692
57800 -216.61 -216.61
57900 -215.486 -215.486
58000 -203.229 -203.229
58100 -246.319 -246.319
58200 -244.007 -244.007
58300 -235.854 -235.854
58400 -268.057 -268.057
58500 -292.015 -292.015
58600 -297.324 -297.324
58700 -328.128 -328.128
58800 -325.796 -325.796
58900 -323.656 -323.656
59000 -283.146 -283.146
59100 -305.844 -305.844
59200 -308.141 -308.141
59300 -278.846 -278.846
59400 -267.335 -267.335
59500 -232.435 -232.435
59600 -229.169 -229.169
59700 -235.307 -235.307
59800 -258.363 -258.363
59900 -240.297 -240.297
60000 -226.95 -226.95
60100 -228.928 -228.928
60200 -224.239 -224.239
60300 -213.929 -213.929
60400 -211.593 -211.593
60500 -231.498 -231.498
60600 -194.787 -194.787
60700 -238.672 -238.672
60800 -260.705 -260.705
60900 -235.28 -235.28
61000 -203.761 -203.761
61100 -184.694 -184.694
61200 -156.08 -156.08
61300 -168.799 -168.799
61400 -193.078 -193.078
61500 -188.34 -188.34
61600 -194.265 -194.265
61700 -227.635 -227.635
61800 -231.594 -231.594
61900 -249.207 -249.207
62000 -257.957 -257.957
62100 -251.459 -251.459
62200 -275.727 -275.727
62300 -259.1 -259.1
62400 -257.143 -257.143
62500 -252.954 -252.954
62600 -250.355 -250.355
62700 -247.176 -247.176
62800 -257.001 -257.001
62900 -241.628 -241.628
63000 -246.698 -246.698
63100 -238.124 -238.124
63200 -227.193 -227.193
63300 -211.787 -211.787
63400 -215.033 -215.033
63500 -230.038 -230.038
63600 -228.485 -228.485
63700 -262.462 -262.462
63800 -235.697 -235.697
63900 -205.267 -205.267
64000 -224.533 -224.533
64100 -221.741 -221.741
64200 -231.544 -231.544
64300 -266.83 -266.83
64400 -266.943 -266.943
64500 -220.078 -220.078
64600 -203.239 -203.239
64700 -193.823 -193.823
64800 -243.229 -243.229
64900 -226.879 -226.879
65000 -215.263 -215.263
65100 -217.613 -217.613
65200 -214.595 -214.595
65300 -193.926 -193.926
65400 -191.514 -191.514
65500 -198.762 -198.762
65600 -212.566 -212.566
65700 -217.616 -217.616
65800 -222.512 -222.512
65900 -227.816 -227.816
66000 -203.992 -203.992
66100 -197.546 -197.546
66200 -235.258 -235.258
66300 -235.263 -235.263
66400 -271.169 -271.169
66500 -259.742 -259.742
66600 -231.784 -231.784
66700 -200.34 -200.34
66800 -177.796 -177.796
66900 -176.357 -176.357
67000 -190.94 -190.94
67100 -182.078 -182.078
67200 -203.848 -203.848
67300 -216.747 -216.747
67400 -232.211 -232.211
67500 -231.416 -231.416
67600 -205.812 -205.812
67700 -189.751 -189.751
67800 -232.705 -232.705
67900 -228.676 -228.676
68000 -231.773 -231.773
68100 -237.953 -237.953
68200 -258.126 -258.126
68300 -289.892 -289.892
68400 -286.319 -286.319
68500 -262.738 -262.738
68600 -274.802 -274.802
68700 -290.245 -290.245
68800 -305.662 -305.662
68900 -264.924 -264.924
69000 -241.426 -241.426
69100 -265.623 -265.623
69200 -266.205 -266.205
69300 -271.248 -271.248
69400 -282.903 -282.903
69500 -265.038 -265.038
69600 -287.977 -287.977
69700 -272.767 -272.767
69800 -274.648 -274.648
69900 -287.377 -287.377
70000 -308.342 -308.342
70100 -299.87 -299.87
70200 -281.69 -281.69
70300 -279.145 -279.145
70400 -285.004 -285.004
70500 -272.235 -272.235
70600 -254.433 -254.433
70700 -243.932 -243.932
70800 -272.19 -272.19
70900 -236.048 -236.048
