#total particle-self-energy nonbondedEM
100 -1208.180820930982 0 -1208.180820930982
200 -1207.619262595341 0 -1207.619262595341
300 -1220.081481631991 0 -1220.081481631991
400 -1209.977112182532 0 -1209.977112182532
500 -1204.603453518968 0 -1204.603453518968
600 -1213.072131143912 0 -1213.072131143912
700 -1211.535503278807 0 -1211.535503278807
800 -1202.706343639496 0 -1202.706343639496
900 -1228.670057892101 0 -1228.670057892101
1000 -1211.11748880324 0 -1211.11748880324
1100 -1181.832711616778 0 -1181.832711616778
1200 -1193.324264734401 0 -1193.324264734401
1300 -1171.990712784616 0 -1171.990712784616
1400 -1195.857357285713 0 -1195.857357285713
1500 -1225.723883290964 0 -1225.723883290964
1600 -1187.042130232832 0 -1187.042130232832
1700 -1206.435819078179 0 -1206.435819078179
1800 -1189.157057943085 0 -1189.157057943085
1900 -1179.644782041869 0 -1179.644782041869
2000 -1200.676915146003 0 -1200.676915146003
2100 -1232.665775014844 0 -1232.665775014844
2200 -1220.244335851312 0 -1220.244335851312
2300 -1199.041176380706 0 -1199.041176380706
2400 -1162.914233886404 0 -1162.914233886404
2500 -1182.29638348869 0 -1182.29638348869
2600 -1168.762934626677 0 -1168.762934626677
2700 -1184.755794640485 0 -1184.755794640485
2800 -1170.064907479536 0 -1170.064907479536
2900 -1160.043292227565 0 -1160.043292227565
3000 -1132.946021772535 0 -1132.946021772535
3100 -1142.805854045073 0 -1142.805854045073
3200 -1148.08991236033 0 -1148.08991236033
3300 -1135.872022107047 0 -1135.872022107047
3400 -1126.954220700574 0 -1126.954220700574
3500 -1147.177062283474 0 -1147.177062283474
3600 -1154.3847553293 0 -1154.3847553293
3700 -1170.116921349982 0 -1170.116921349982
3800 -1151.13587609231 0 -1151.13587609231
3900 -1144.237172407738 0 -1144.237172407738
4000 -1148.880547396984 0 -1148.880547396984
4100 -1156.457197182608 0 -1156.457197182608
4200 -1170.139194587304 0 -1170.139194587304
4300 -1143.863961378149 0 -1143.863961378149
4400 -1165.568754529551 0 -1165.568754529551
4500 -1155.641206838161 0 -1155.641206838161
4600 -1172.287994322294 0 -1172.287994322294
4700 -1189.086888482387 0 -1189.086888482387
4800 -1163.0993034971 0 -1163.0993034971
4900 -1172.7113159332 0 -1172.7113159332
5000 -1167.249644116064 0 -1167.249644116064
5100 -1147.80338779361 0 -1147.80338779361
5200 -1152.949916887854 0 -1152.949916887854
