34.083273999999996	5.25524330298496
34.787948	2.287594502144427
35.492622	8.74918149240933
36.197296	3.381879835965993
36.90197	-0.15216516424769488
37.606644	-1.1909135136085318
38.311318	-0.8804809456385906
39.015992	-0.35274861126413287
39.720666	-0.1497822571251499
40.42534	-0.0984633473512744
41.130014	-0.04191045406824153
41.834688	0.03145850105034858
42.539362	-0.12202031286142162
43.244036	-0.11376177755532349
43.94871	-0.09325930645046113
44.653384	-0.09611388846071912
45.358058	-0.13261396060387856
46.062732	-0.15676295861058429
46.767406	-0.199429309950369
47.47208	-0.21615709408755335
48.176754	-0.2044596356884103
48.881428	-0.2147641859900464
49.586102	-0.220337416407349
50.290776	-0.20623407361976903
50.99545	-0.203991094181715
51.700124	-0.19169780277813867
52.404798	-0.16747795595703335
53.109472	-0.14912541198391235
53.814146	-0.12485132552189043
54.51882	-0.10435442689696467
55.223494	-0.08618771631621239
55.928168	-0.07103852405369156
56.632842	-0.0578384814196583
57.337516	-0.045627081088782294
58.04219	-0.037538954792243895
58.746864	-0.030402258277738712
59.451538	-0.0251071689351452
60.156212	-0.020970746774544573
60.860886	-0.0175667872447899
61.56556	-0.01478207415634733
62.270234	-0.012455464869233625
62.974908	-0.010875382189681796
63.679581999999996	-0.009185956617390266
64.384256	-0.007997658358461068
65.08893	-0.006852699018248994
65.793604	-0.006044842801840997
66.498278	-0.005268787531331374
67.20295200000001	-0.004626109099673291
67.907626	-0.004091851375137524
68.6123	-0.003589669018842335
69.316974	-0.0032441898801690945
70.021648	-0.0028876135923627815
70.72632200000001	-0.0025540407410927007
71.430996	-0.0022970762088014634
72.13567	-0.002074111098795925
72.840344	-0.0018799822913279465
73.545018	-0.0016912477238140498
74.24969200000001	-0.0015511637005998914
74.954366	-0.0014019147925788257
75.65904	-0.0012899784242498095
76.363714	-0.00117762596507379
77.068388	-0.0010753332314672188
77.77306200000001	-0.000993474883573101
78.477736	-0.0009264437545283329
79.18241	-0.0008562552237292035
79.887084	-0.000797087627672773
80.591758	-0.0007372126156524486
81.29643200000001	-0.000679998704946268
82.001106	-0.0006329821244276631
82.70578	-0.0005897448586102469
83.410454	-0.0005576783474921381
84.115128	-0.0005231090052993401
84.81980200000001	-0.00048612324021600934
85.52447599999999	-0.00045725677844324456
86.22915	-0.00042859414659823976
86.933824	-0.0004047995227717456
87.638498	-0.0003809916937700875
88.34317200000001	-0.00035862198062257587
89.04784599999999	-0.000340144979300296
89.75252	-0.00032047778862797423
90.457194	-0.0003042354255988288
91.161868	-0.00028850643463898616
91.86654200000001	-0.0002732292685198608
92.57121599999999	-0.0002579980433787313
93.27589	-0.00023931425945937582
93.980564	-0.0002275904539223605
94.685238	-0.00021235380820775317
95.38991200000001	-0.00020096143709863345
96.09458599999999	-0.00018726948043676857
96.79926	-0.0001733065214538472
97.50393399999999	-0.0001652910816197241
98.208608	-0.0001563127294527713
98.91328200000001	-0.00015028859382783773
99.61795599999999	-0.00014364788132491482
100.32263	-0.00014009095707949928
101.02730400000002	-0.00013471289359639208
101.731978	-0.00012881039776796094
102.43665200000001	-0.00010404641770293692
103.14132599999999	-9.184606791853558e-05
103.846	-8.340463036186418e-05
