#total particle-self-energy nonbondedEM
100 -1015.726127028 0 -1015.726127028
200 -1039.485268250573 0 -1039.485268250573
300 -1016.978942366433 0 -1016.978942366433
400 -990.6609778692946 0 -990.6609778692946
500 -1016.850196887972 0 -1016.850196887972
600 -999.732173321303 0 -999.732173321303
700 -1028.259547367459 0 -1028.259547367459
800 -1051.767757762689 0 -1051.767757762689
900 -1003.073105545482 0 -1003.073105545482
1000 -1011.467251044931 0 -1011.467251044931
1100 -1021.325126832584 0 -1021.325126832584
1200 -968.9814345545601 0 -968.9814345545601
1300 -979.9085517311469 0 -979.9085517311469
1400 -982.2035038718022 0 -982.2035038718022
1500 -1017.83672384196 0 -1017.83672384196
1600 -1017.283176882425 0 -1017.283176882425
1700 -1012.457908835728 0 -1012.457908835728
1800 -1000.65931062086 0 -1000.65931062086
1900 -948.676109383814 0 -948.676109383814
2000 -927.8343771814834 0 -927.8343771814834
2100 -888.897474806523 0 -888.897474806523
2200 -913.3743331343867 0 -913.3743331343867
2300 -945.0212663847487 0 -945.0212663847487
2400 -950.3738391760271 0 -950.3738391760271
2500 -940.9996500913985 0 -940.9996500913985
2600 -948.1275475810398 0 -948.1275475810398
2700 -929.3181260111742 0 -929.3181260111742
2800 -931.7254061007407 0 -931.7254061007407
2900 -875.9162001768127 0 -875.9162001768127
3000 -893.0884962922428 0 -893.0884962922428
3100 -915.3681057100184 0 -915.3681057100184
3200 -953.9829717932735 0 -953.9829717932735
3300 -937.5172932853457 0 -937.5172932853457
3400 -992.2776962926146 0 -992.2776962926146
3500 -930.5596382850781 0 -930.5596382850781
3600 -926.7971686107339 0 -926.7971686107339
3700 -909.9766556008253 0 -909.9766556008253
3800 -918.0594524121843 0 -918.0594524121843
3900 -878.014695584774 0 -878.014695584774
4000 -919.8772082659416 0 -919.8772082659416
4100 -895.0420897644944 0 -895.0420897644944
4200 -913.8601844226941 0 -913.8601844226941
4300 -964.1867580683902 0 -964.1867580683902
4400 -905.7460949548986 0 -905.7460949548986
4500 -909.3002856501844 0 -909.3002856501844
4600 -892.8061334989034 0 -892.8061334989034
4700 -876.4920422488358 0 -876.4920422488358
4800 -867.4436519537121 0 -867.4436519537121
4900 -918.957653303165 0 -918.957653303165
5000 -905.5509104945231 0 -905.5509104945231
5100 -931.5310659566894 0 -931.5310659566894
5200 -924.7501123920083 0 -924.7501123920083
5300 -910.5373016123194 0 -910.5373016123194
5400 -927.0964348698035 0 -927.0964348698035
5500 -924.2241112662014 0 -924.2241112662014
5600 -944.3177476276178 0 -944.3177476276178
5700 -948.207478169119 0 -948.207478169119
5800 -985.9597078138031 0 -985.9597078138031
5900 -1014.244788953336 0 -1014.244788953336
6000 -972.0707512085792 0 -972.0707512085792
6100 -927.9086818140931 0 -927.9086818140931
6200 -966.555659181904 0 -966.555659181904
6300 -969.2145172017626 0 -969.2145172017626
6400 -975.8376669313293 0 -975.8376669313293
6500 -929.6524713409599 0 -929.6524713409599
6600 -974.8410692879697 0 -974.8410692879697
6700 -953.7559276982211 0 -953.7559276982211
6800 -908.9619368221611 0 -908.9619368221611
6900 -876.2543621754739 0 -876.2543621754739
7000 -863.3080278639682 0 -863.3080278639682
7100 -851.470676375553 0 -851.470676375553
7200 -865.3342777101789 0 -865.3342777101789
7300 -850.3440497522242 0 -850.3440497522242
7400 -864.4522260620724 0 -864.4522260620724
7500 -833.5175829829823 0 -833.5175829829823
7600 -838.0650909866672 0 -838.0650909866672
7700 -846.8939782162197 0 -846.8939782162197
7800 -813.3298689725343 0 -813.3298689725343
7900 -882.4201298339176 0 -882.4201298339176
8000 -810.2458841850748 0 -810.2458841850748
8100 -825.5556881634984 0 -825.5556881634984
8200 -834.5513934423216 0 -834.5513934423216
8300 -837.9426742466167 0 -837.9426742466167
8400 -800.0174963728059 0 -800.0174963728059
8500 -782.8326151808724 0 -782.8326151808724
8600 -812.8083449073602 0 -812.8083449073602
8700 -821.9301803691778 0 -821.9301803691778
8800 -799.1148167457432 0 -799.1148167457432
8900 -856.2058928911574 0 -856.2058928911574
9000 -848.7492568073794 0 -848.7492568073794
9100 -862.2423655490857 0 -862.2423655490857
9200 -856.1167144142091 0 -856.1167144142091
9300 -843.3389631325845 0 -843.3389631325845
9400 -861.2389256067108 0 -861.2389256067108
9500 -905.9620515692513 0 -905.9620515692513
9600 -866.2223842183594 0 -866.2223842183594
9700 -847.2357703163289 0 -847.2357703163289
9800 -821.7506726352731 0 -821.7506726352731
9900 -841.8104267977178 0 -841.8104267977178
10000 -838.6265049085487 0 -838.6265049085487
10100 -864.8370268500876 0 -864.8370268500876
10200 -827.3729674899951 0 -827.3729674899951
10300 -836.7320645153522 0 -836.7320645153522
10400 -869.8116472465917 0 -869.8116472465917
10500 -875.443928480614 0 -875.443928480614
10600 -886.8215357351582 0 -886.8215357351582
10700 -856.765352440998 0 -856.765352440998
