#total particle-self-energy nonbondedEM
100 -321.3425496991258 0 -321.3425496991258
200 -320.2789080888324 0 -320.2789080888324
300 -323.3525799725321 0 -323.3525799725321
400 -339.694496983313 0 -339.694496983313
500 -335.5409742493648 0 -335.5409742493648
600 -343.326207562568 0 -343.326207562568
700 -330.1913244301104 0 -330.1913244301104
800 -326.7319105201168 0 -326.7319105201168
900 -315.9944000531686 0 -315.9944000531686
1000 -305.1248199375113 0 -305.1248199375113
1100 -310.5026572393253 0 -310.5026572393253
1200 -317.7096609803848 0 -317.7096609803848
1300 -333.5185858964396 0 -333.5185858964396
1400 -317.2746088443073 0 -317.2746088443073
1500 -321.5702551216236 0 -321.5702551216236
1600 -320.9997975223232 0 -320.9997975223232
1700 -312.0703670795774 0 -312.0703670795774
1800 -301.6138228845084 0 -301.6138228845084
1900 -291.0920850765251 0 -291.0920850765251
2000 -275.2945900991035 0 -275.2945900991035
2100 -275.7126781932311 0 -275.7126781932311
2200 -301.2080438573612 0 -301.2080438573612
2300 -300.5845226448146 0 -300.5845226448146
2400 -308.9025670447663 0 -308.9025670447663
2500 -318.0571186212737 0 -318.0571186212737
2600 -325.2399806516478 0 -325.2399806516478
2700 -321.3089072016301 0 -321.3089072016301
2800 -316.0563338247885 0 -316.0563338247885
2900 -310.2271321066655 0 -310.2271321066655
3000 -298.7291082808806 0 -298.7291082808806
3100 -311.1089089770685 0 -311.1089089770685
3200 -299.8256354278419 0 -299.8256354278419
3300 -296.249959519715 0 -296.249959519715
3400 -299.0277748503722 0 -299.0277748503722
3500 -286.5395942080067 0 -286.5395942080067
3600 -297.3884270891431 0 -297.3884270891431
3700 -308.8484174169134 0 -308.8484174169134
3800 -304.6902743590763 0 -304.6902743590763
3900 -281.7575083936972 0 -281.7575083936972
4000 -274.9195898201942 0 -274.9195898201942
4100 -273.1218174868845 0 -273.1218174868845
4200 -271.0797664545535 0 -271.0797664545535
4300 -302.1611551081878 0 -302.1611551081878
4400 -301.7729831627803 0 -301.7729831627803
4500 -291.083498163498 0 -291.083498163498
4600 -294.810291001806 0 -294.810291001806
4700 -298.7769433686044 0 -298.7769433686044
4800 -307.5026987928431 0 -307.5026987928431
