#total particle-self-energy nonbondedEM
100 -321.3853802271187 0 -321.3853802271187
200 -303.6656051573518 0 -303.6656051573518
300 -288.7428267085343 0 -288.7428267085343
400 -298.6503066976438 0 -298.6503066976438
500 -282.4277225923724 0 -282.4277225923724
600 -285.0977399261901 0 -285.0977399261901
700 -292.39884599793 0 -292.39884599793
800 -271.5173074726481 0 -271.5173074726481
900 -270.9187554140808 0 -270.9187554140808
1000 -266.2948606553255 0 -266.2948606553255
1100 -277.1244393427041 0 -277.1244393427041
1200 -291.578494039597 0 -291.578494039597
1300 -296.3061255856883 0 -296.3061255856883
1400 -271.8512011476851 0 -271.8512011476851
1500 -262.9596660705283 0 -262.9596660705283
1600 -270.9175466966699 0 -270.9175466966699
1700 -274.1461122328692 0 -274.1461122328692
1800 -281.2480988039752 0 -281.2480988039752
1900 -291.3703832279425 0 -291.3703832279425
2000 -294.537507661822 0 -294.537507661822
2100 -291.6751237631543 0 -291.6751237631543
2200 -281.0274489997537 0 -281.0274489997537
2300 -276.9223708197824 0 -276.9223708197824
2400 -267.5026651100488 0 -267.5026651100488
2500 -267.3854321889812 0 -267.3854321889812
2600 -264.2822463711491 0 -264.2822463711491
2700 -264.2879977718694 0 -264.2879977718694
2800 -277.9402770452434 0 -277.9402770452434
2900 -265.7495094238548 0 -265.7495094238548
3000 -251.2356929980451 0 -251.2356929980451
3100 -266.3153263671556 0 -266.3153263671556
3200 -267.7370586440666 0 -267.7370586440666
3300 -252.6126879965304 0 -252.6126879965304
3400 -255.2784534670645 0 -255.2784534670645
3500 -254.2454045103514 0 -254.2454045103514
3600 -260.9071729546122 0 -260.9071729546122
3700 -268.3757717427798 0 -268.3757717427798
3800 -263.2181166951777 0 -263.2181166951777
3900 -262.4885394143639 0 -262.4885394143639
4000 -270.801740771567 0 -270.801740771567
4100 -278.3493273314671 0 -278.3493273314671
4200 -282.3219807768473 0 -282.3219807768473
4300 -290.3112092626834 0 -290.3112092626834
4400 -286.0705720283877 0 -286.0705720283877
4500 -285.9062348655425 0 -285.9062348655425
4600 -264.3198331840686 0 -264.3198331840686
4700 -268.6989909250988 0 -268.6989909250988
4800 -265.1884960319148 0 -265.1884960319148
4900 -282.6478606646997 0 -282.6478606646997
5000 -282.2212822142756 0 -282.2212822142756
5100 -299.9149413800333 0 -299.9149413800333
5200 -293.9997643071692 0 -293.9997643071692
5300 -298.0013102282537 0 -298.0013102282537
5400 -308.6972570353537 0 -308.6972570353537
5500 -296.91352242633 0 -296.91352242633
5600 -289.2546731329639 0 -289.2546731329639
5700 -289.3046504489612 0 -289.3046504489612
5800 -277.6597563115065 0 -277.6597563115065
5900 -292.6496575492783 0 -292.6496575492783
6000 -285.478264316509 0 -285.478264316509
6100 -286.2622291350272 0 -286.2622291350272
6200 -291.3606307360169 0 -291.3606307360169
6300 -304.1066040936566 0 -304.1066040936566
6400 -306.4087391030043 0 -306.4087391030043
6500 -300.7158635042724 0 -300.7158635042724
6600 -297.4366976982128 0 -297.4366976982128
6700 -302.9675067709177 0 -302.9675067709177
6800 -289.1123446975253 0 -289.1123446975253
6900 -269.4682100667269 0 -269.4682100667269
7000 -285.4682635253266 0 -285.4682635253266
7100 -252.6643999948283 0 -252.6643999948283
7200 -254.7935271137394 0 -254.7935271137394
7300 -271.3979545963812 0 -271.3979545963812
7400 -280.5654852462758 0 -280.5654852462758
7500 -277.2683542570448 0 -277.2683542570448
7600 -287.4448649693513 0 -287.4448649693513
7700 -302.248982850404 0 -302.248982850404
7800 -300.3638708557119 0 -300.3638708557119
7900 -299.9318007886759 0 -299.9318007886759
8000 -273.9767989702523 0 -273.9767989702523
8100 -289.6564805697999 0 -289.6564805697999
8200 -287.9320248951553 0 -287.9320248951553
8300 -310.7525707940222 0 -310.7525707940222
8400 -290.1115590058034 0 -290.1115590058034
8500 -277.0185008957633 0 -277.0185008957633
8600 -278.6683667131001 0 -278.6683667131001
8700 -276.4945970259432 0 -276.4945970259432
8800 -274.7080469650682 0 -274.7080469650682
8900 -274.8107399089349 0 -274.8107399089349
9000 -282.7289789378992 0 -282.7289789378992
9100 -279.1408734729339 0 -279.1408734729339
9200 -276.9496843279921 0 -276.9496843279921
