#total nonbondedEM
100 -183.1 -183.1
200 -176.216 -176.216
300 -158.832 -158.832
400 -193.355 -193.355
500 -175.916 -175.916
600 -194.72 -194.72
700 -226.524 -226.524
800 -211.562 -211.562
900 -212.789 -212.789
1000 -200.293 -200.293
1100 -214.628 -214.628
1200 -211.044 -211.044
1300 -223.722 -223.722
1400 -222.546 -222.546
1500 -214.003 -214.003
1600 -235.522 -235.522
1700 -217.987 -217.987
1800 -196.075 -196.075
1900 -204.818 -204.818
2000 -204.78 -204.78
2100 -236.457 -236.457
2200 -234.527 -234.527
2300 -240.688 -240.688
2400 -251.903 -251.903
2500 -262.051 -262.051
2600 -256.019 -256.019
2700 -250.385 -250.385
2800 -284.698 -284.698
2900 -307.384 -307.384
3000 -289.426 -289.426
3100 -273.213 -273.213
3200 -279.352 -279.352
3300 -273.519 -273.519
3400 -285.478 -285.478
3500 -293.79 -293.79
3600 -288.038 -288.038
3700 -299.875 -299.875
3800 -264.918 -264.918
3900 -262.777 -262.777
4000 -288.362 -288.362
4100 -290.849 -290.849
4200 -300.661 -300.661
4300 -297.294 -297.294
4400 -285.778 -285.778
4500 -264.427 -264.427
4600 -277.874 -277.874
4700 -249.022 -249.022
4800 -213.273 -213.273
4900 -204.434 -204.434
5000 -212.296 -212.296
5100 -235.411 -235.411
5200 -228.165 -228.165
5300 -206.78 -206.78
5400 -227.332 -227.332
5500 -240.537 -240.537
5600 -217.355 -217.355
5700 -221.097 -221.097
5800 -191.836 -191.836
5900 -204.321 -204.321
6000 -207.232 -207.232
6100 -200.415 -200.415
6200 -191.33 -191.33
6300 -204.495 -204.495
6400 -209.64 -209.64
6500 -200.757 -200.757
6600 -220.602 -220.602
6700 -234.049 -234.049
6800 -207.577 -207.577
6900 -190.156 -190.156
7000 -232.506 -232.506
7100 -235.416 -235.416
7200 -229.265 -229.265
7300 -204.062 -204.062
7400 -242.884 -242.884
7500 -218.775 -218.775
7600 -248.696 -248.696
7700 -254.826 -254.826
7800 -257.046 -257.046
7900 -197.706 -197.706
8000 -215.554 -215.554
8100 -240.974 -240.974
8200 -241.423 -241.423
8300 -231.245 -231.245
8400 -200.564 -200.564
8500 -213.956 -213.956
8600 -203.575 -203.575
8700 -214.151 -214.151
8800 -219.887 -219.887
8900 -211.353 -211.353
9000 -213.376 -213.376
9100 -269.928 -269.928
9200 -277.455 -277.455
9300 -249.754 -249.754
9400 -249.407 -249.407
9500 -232.313 -232.313
9600 -295.661 -295.661
9700 -281.922 -281.922
9800 -316 -316
9900 -246.244 -246.244
10000 -244.765 -244.765
10100 -238.405 -238.405
10200 -239.697 -239.697
10300 -233.252 -233.252
10400 -225.099 -225.099
10500 -255.573 -255.573
10600 -243.526 -243.526
10700 -219.85 -219.85
10800 -223.519 -223.519
10900 -200.854 -200.854
11000 -202.915 -202.915
11100 -201.705 -201.705
11200 -220.42 -220.42
11300 -214.763 -214.763
11400 -186.481 -186.481
11500 -240.272 -240.272
11600 -172.99 -172.99
11700 -173.176 -173.176
11800 -187.622 -187.622
11900 -158.616 -158.616
12000 -167.818 -167.818
12100 -179.12 -179.12
12200 -186.808 -186.808
12300 -182.103 -182.103
12400 -172.434 -172.434
12500 -137.462 -137.462
12600 -149.029 -149.029
12700 -159.277 -159.277
12800 -172.454 -172.454
12900 -155.659 -155.659
13000 -186.251 -186.251
13100 -193.791 -193.791
13200 -185.528 -185.528
13300 -175.339 -175.339
13400 -205.356 -205.356
13500 -176.526 -176.526
13600 -161.033 -161.033
13700 -184.911 -184.911
13800 -183.603 -183.603
13900 -165.804 -165.804
14000 -137.623 -137.623
14100 -181.94 -181.94
14200 -202.835 -202.835
14300 -176.143 -176.143
14400 -152.207 -152.207
14500 -152.951 -152.951
14600 -150.646 -150.646
14700 -169.141 -169.141
14800 -164.228 -164.228
14900 -166.784 -166.784
15000 -157.839 -157.839
15100 -161.484 -161.484
15200 -176.038 -176.038
15300 -161.053 -161.053
15400 -144.521 -144.521
15500 -185.061 -185.061
15600 -233.914 -233.914
15700 -209.556 -209.556
15800 -200.851 -200.851
15900 -155.373 -155.373
16000 -166.777 -166.777
16100 -197.783 -197.783
16200 -201.575 -201.575
16300 -212.696 -212.696
16400 -211.722 -211.722
16500 -183.362 -183.362
16600 -201.343 -201.343
16700 -177.01 -177.01
16800 -184.152 -184.152
16900 -212.604 -212.604
17000 -218.419 -218.419
17100 -204.022 -204.022
17200 -178.688 -178.688
17300 -163.338 -163.338
17400 -169.317 -169.317
17500 -195.977 -195.977
17600 -189.849 -189.849
17700 -186.939 -186.939
17800 -195.355 -195.355
17900 -188.675 -188.675
18000 -180.849 -180.849
18100 -159.105 -159.105
18200 -148.557 -148.557
18300 -178.853 -178.853
18400 -172.177 -172.177
18500 -193.39 -193.39
18600 -148.932 -148.932
18700 -136.54 -136.54
18800 -134.371 -134.371
18900 -118.457 -118.457
19000 -123.637 -123.637
19100 -127.685 -127.685
19200 -173.185 -173.185
19300 -177.781 -177.781
19400 -164.975 -164.975
19500 -159.084 -159.084
19600 -180.291 -180.291
19700 -149.334 -149.334
19800 -141.39 -141.39
19900 -128.49 -128.49
20000 -150.725 -150.725
20100 -127.486 -127.486
20200 -132.659 -132.659
20300 -144.362 -144.362
20400 -154.834 -154.834
20500 -147.591 -147.591
20600 -161.994 -161.994
20700 -141.411 -141.411
20800 -152.382 -152.382
20900 -168.194 -168.194
21000 -141.189 -141.189
