34.188221	4.461618632483814
34.890542	2.3370971228246744
35.592863	6.8103675347223165
36.295184	2.8668676779897306
36.997505000000004	-0.44651800286228316
37.699826	-0.861776378511736
38.402147	-0.6065190337686137
39.104468	-0.33342965601546265
39.806789	-0.05198231618447881
40.50911	-0.06496605774885697
41.211431000000005	0.054932714051495767
41.913752	0.10270635247143091
42.616073	0.008885190310867657
43.318394	-0.004417164450730851
44.020715	-0.04243295777773184
44.723036	-0.07873154812902104
45.425357	-0.11463079760773205
46.127678	-0.14478501820490458
46.829999	-0.17996049448967927
47.53232	-0.18735488026407832
48.234640999999996	-0.20682354565274486
48.936962	-0.20994762076826748
49.639283	-0.20655463419792616
50.341604000000004	-0.20024417881672743
51.043925	-0.19982593356082828
51.746246	-0.18381995217794286
52.448567	-0.1616409916580784
53.150888	-0.14137545498695464
53.853209	-0.11785515700386533
54.555530000000005	-0.09962313468782409
55.257851	-0.0839164403466914
55.960172	-0.06864117562264589
56.662493	-0.05640532728749707
57.364813999999996	-0.04513448864903208
58.067135	-0.03684471034280358
58.769456	-0.029977691038391742
59.471777	-0.02462008849610155
60.174098	-0.020614167140167023
60.876419	-0.01722880773864693
61.578739999999996	-0.014570964094195449
62.281061	-0.01232885668237111
62.983382	-0.010599061730892251
63.685703000000004	-0.009050043665571689
64.388024	-0.007838879659229449
65.090345	-0.006833373408072917
65.792666	-0.005981195725635505
66.49498700000001	-0.005230847037956014
67.19730799999999	-0.004605399514481617
67.899629	-0.004012735456422232
68.60195	-0.0036086636150282026
69.304271	-0.003180099551518917
70.006592	-0.0028393795012159823
70.708913	-0.002547948187272354
71.41123400000001	-0.0022932142551397735
72.11355499999999	-0.002061668669244598
72.815876	-0.001848818101011581
73.518197	-0.0016975659980235586
74.220518	-0.0015412250276216498
74.922839	-0.0014113732620997749
75.62516	-0.001279185805563506
76.327481	-0.0011797284598326194
77.02980199999999	-0.001075444600477482
77.732123	-0.0009958112973578535
78.434444	-0.0009162913249634835
79.136765	-0.0008522890465083838
79.83908600000001	-0.0007813264663947975
80.54140699999999	-0.0007305116527873303
81.243728	-0.0006832925302999585
81.946049	-0.0006345098159577778
82.64837	-0.0005931874492113158
83.350691	-0.000554967764176769
84.053012	-0.0005197227878766474
84.75533300000001	-0.00048591983830374453
85.45765399999999	-0.00045846492878494675
86.159975	-0.0004292010194169019
86.862296	-0.000404468629110213
87.564617	-0.00038262073946191517
88.266938	-0.0003616762672506378
88.969259	-0.00033859134378395715
89.67158	-0.0003210020690022194
90.37390099999999	-0.0003029951623489708
91.076222	-0.00028785862501676783
91.778543	-0.00027186817957171013
92.480864	-0.0002574856792961456
93.18318500000001	-0.0002412321629888205
93.88550599999999	-0.00022740578316025366
94.587827	-0.00021376299864071167
95.290148	-0.00020053602160660075
95.992469	-0.00018781277426282381
96.69479	-0.000174744127991136
97.397111	-0.0001651441322253197
98.099432	-0.0001567808860221275
98.801753	-0.0001490725955543659
99.504074	-0.00014436211989625616
100.206395	-0.00014011401235704775
100.908716	-0.0001361446781804182
101.611037	-0.00013061823026614303
102.313358	-0.00010993332269811452
103.01567899999999	-8.511406968201053e-05
103.718	-8.159828278982093e-05
