#total nonbondedEM
100 -74.4801 -74.4801
200 -58.8613 -58.8613
300 -60.6079 -60.6079
400 -51.4481 -51.4481
500 -52.2138 -52.2138
600 -58.7082 -58.7082
700 -65.5574 -65.5574
800 -79.7188 -79.7188
900 -67.8315 -67.8315
1000 -64.3842 -64.3842
1100 -59.6554 -59.6554
1200 -62.6424 -62.6424
1300 -76.2263 -76.2263
1400 -71.9624 -71.9624
1500 -74.3418 -74.3418
1600 -64.0165 -64.0165
1700 -75.2 -75.2
1800 -72.839 -72.839
1900 -54.9254 -54.9254
2000 -56.9255 -56.9255
2100 -57.8134 -57.8134
2200 -34.2002 -34.2002
2300 -35.1773 -35.1773
2400 -31.3627 -31.3627
2500 -33.4135 -33.4135
2600 -45.2653 -45.2653
2700 -42.3398 -42.3398
2800 -42.7593 -42.7593
2900 -37.0118 -37.0118
3000 -29.2779 -29.2779
3100 -33.8592 -33.8592
3200 -39.2735 -39.2735
3300 -30.4034 -30.4034
3400 -19.5272 -19.5272
3500 -18.6415 -18.6415
3600 -18.5647 -18.5647
3700 -18.8422 -18.8422
3800 -18.8207 -18.8207
3900 -19.6002 -19.6002
4000 -22.9267 -22.9267
4100 -22.4762 -22.4762
4200 -17.5703 -17.5703
4300 -18.9988 -18.9988
4400 -25.2968 -25.2968
4500 -28.6793 -28.6793
4600 -27.2192 -27.2192
4700 -26.2193 -26.2193
4800 -31.7539 -31.7539
4900 -23.4696 -23.4696
5000 -34.8029 -34.8029
5100 -46.3038 -46.3038
5200 -44.0415 -44.0415
5300 -43.5734 -43.5734
5400 -29.3899 -29.3899
5500 -33.5894 -33.5894
5600 -24.1929 -24.1929
5700 -29.3445 -29.3445
5800 -25.1787 -25.1787
5900 -17.5425 -17.5425
6000 -28.7018 -28.7018
6100 -38.3371 -38.3371
6200 -24.6674 -24.6674
6300 -33.624 -33.624
6400 -28.0214 -28.0214
6500 -45.0836 -45.0836
6600 -38.7334 -38.7334
6700 -58.7646 -58.7646
6800 -77.2258 -77.2258
6900 -65.2954 -65.2954
7000 -72.5398 -72.5398
7100 -69.826 -69.826
7200 -72.9493 -72.9493
7300 -69.5488 -69.5488
7400 -75.9475 -75.9475
7500 -80.3044 -80.3044
7600 -67.5537 -67.5537
7700 -68.5592 -68.5592
7800 -66.4359 -66.4359
7900 -74.9555 -74.9555
8000 -78.3692 -78.3692
8100 -81.6021 -81.6021
8200 -82.0778 -82.0778
8300 -77.9184 -77.9184
8400 -67.4298 -67.4298
8500 -67.752 -67.752
8600 -65.345 -65.345
8700 -68.6153 -68.6153
8800 -67.6391 -67.6391
8900 -64.7493 -64.7493
9000 -48.0095 -48.0095
9100 -49.1766 -49.1766
9200 -44.135 -44.135
9300 -44.787 -44.787
9400 -43.9287 -43.9287
9500 -46.1907 -46.1907
9600 -49.7019 -49.7019
9700 -44.2139 -44.2139
9800 -41.888 -41.888
9900 -41.4199 -41.4199
10000 -41.0582 -41.0582
10100 -41.6657 -41.6657
10200 -40.396 -40.396
10300 -40.3538 -40.3538
10400 -41.0583 -41.0583
10500 -43.302 -43.302
10600 -43.8991 -43.8991
10700 -43.6825 -43.6825
10800 -44.201 -44.201
10900 -44.6639 -44.6639
11000 -60.9867 -60.9867
11100 -59.3617 -59.3617
11200 -63.3333 -63.3333
11300 -55.6358 -55.6358
11400 -63.5896 -63.5896
11500 -44.7979 -44.7979
11600 -38.7462 -38.7462
11700 -36.9984 -36.9984
11800 -41.9617 -41.9617
11900 -42.6984 -42.6984
12000 -42.7427 -42.7427
12100 -53.6805 -53.6805
