#total nonbondedEM
100 -2702.6 -2702.6
200 -2649.44 -2649.44
300 -2663.36 -2663.36
400 -2662.38 -2662.38
500 -2626.47 -2626.47
600 -2613.4 -2613.4
700 -2647.71 -2647.71
800 -2689.79 -2689.79
900 -2654.11 -2654.11
1000 -2664.55 -2664.55
1100 -2632.61 -2632.61
1200 -2613.38 -2613.38
1300 -2611.1 -2611.1
1400 -2631.72 -2631.72
1500 -2641.87 -2641.87
1600 -2688.19 -2688.19
1700 -2703.24 -2703.24
1800 -2690.21 -2690.21
1900 -2699.83 -2699.83
2000 -2675.93 -2675.93
2100 -2680.62 -2680.62
2200 -2684.17 -2684.17
2300 -2712.42 -2712.42
2400 -2711.66 -2711.66
2500 -2689.21 -2689.21
2600 -2709.25 -2709.25
2700 -2766.63 -2766.63
2800 -2748.48 -2748.48
2900 -2731.6 -2731.6
3000 -2778.86 -2778.86
3100 -2711.25 -2711.25
3200 -2681.56 -2681.56
3300 -2634.66 -2634.66
3400 -2676.23 -2676.23
3500 -2689.28 -2689.28
3600 -2748.22 -2748.22
3700 -2759.92 -2759.92
3800 -2729.65 -2729.65
3900 -2688.67 -2688.67
4000 -2636.78 -2636.78
4100 -2693.95 -2693.95
4200 -2664.12 -2664.12
4300 -2627.02 -2627.02
4400 -2597.79 -2597.79
4500 -2632.6 -2632.6
4600 -2619.03 -2619.03
4700 -2592.15 -2592.15
4800 -2649.28 -2649.28
4900 -2652.07 -2652.07
5000 -2695.15 -2695.15
5100 -2674.69 -2674.69
5200 -2677.97 -2677.97
5300 -2706.29 -2706.29
5400 -2720.15 -2720.15
5500 -2726.72 -2726.72
5600 -2757.02 -2757.02
5700 -2701.59 -2701.59
5800 -2667.91 -2667.91
5900 -2654.88 -2654.88
6000 -2699.12 -2699.12
6100 -2696.64 -2696.64
6200 -2685.95 -2685.95
6300 -2782.51 -2782.51
6400 -2737.84 -2737.84
6500 -2722.67 -2722.67
6600 -2720.42 -2720.42
6700 -2767.65 -2767.65
6800 -2758.39 -2758.39
6900 -2808.99 -2808.99
7000 -2778.56 -2778.56
7100 -2764.89 -2764.89
7200 -2793.54 -2793.54
7300 -2874.75 -2874.75
7400 -2888.61 -2888.61
7500 -2921.86 -2921.86
7600 -2896.58 -2896.58
7700 -2893.26 -2893.26
7800 -2884.57 -2884.57
7900 -2908.99 -2908.99
8000 -2870.84 -2870.84
8100 -2867.84 -2867.84
8200 -2862.36 -2862.36
8300 -2907.3 -2907.3
8400 -2852.35 -2852.35
8500 -2812.1 -2812.1
8600 -2821.25 -2821.25
8700 -2819.23 -2819.23
8800 -2808.16 -2808.16
8900 -2757.95 -2757.95
9000 -2721.99 -2721.99
9100 -2782.64 -2782.64
9200 -2741.18 -2741.18
9300 -2742.56 -2742.56
9400 -2800.81 -2800.81
9500 -2779.94 -2779.94
9600 -2774.99 -2774.99
9700 -2789.06 -2789.06
9800 -2780.03 -2780.03
9900 -2742.64 -2742.64
10000 -2718.48 -2718.48
10100 -2753.84 -2753.84
10200 -2759.06 -2759.06
10300 -2761.79 -2761.79
10400 -2799.98 -2799.98
10500 -2773.57 -2773.57
10600 -2805.43 -2805.43
10700 -2840.4 -2840.4
10800 -2801.02 -2801.02
10900 -2752.81 -2752.81
11000 -2772.17 -2772.17
11100 -2739.14 -2739.14
11200 -2739.98 -2739.98
11300 -2705.92 -2705.92
11400 -2711.32 -2711.32
11500 -2714.91 -2714.91
11600 -2705.51 -2705.51
11700 -2758.48 -2758.48
11800 -2774.49 -2774.49
11900 -2769.02 -2769.02
12000 -2802.13 -2802.13
12100 -2834.51 -2834.51
12200 -2809.81 -2809.81
12300 -2815.61 -2815.61
12400 -2829.84 -2829.84
12500 -2821.55 -2821.55
12600 -2826.16 -2826.16
12700 -2787.39 -2787.39
12800 -2820.08 -2820.08
12900 -2829.75 -2829.75
13000 -2809.13 -2809.13
13100 -2764.05 -2764.05
13200 -2740.56 -2740.56
13300 -2723.08 -2723.08
13400 -2702.49 -2702.49
13500 -2669.23 -2669.23
13600 -2653.77 -2653.77
13700 -2624.47 -2624.47
13800 -2696 -2696
13900 -2723.72 -2723.72
14000 -2742.89 -2742.89
14100 -2734.87 -2734.87
14200 -2711.58 -2711.58
14300 -2659.3 -2659.3
14400 -2686.14 -2686.14
14500 -2734.96 -2734.96
14600 -2727.75 -2727.75
14700 -2738.34 -2738.34
14800 -2753.4 -2753.4
14900 -2757.73 -2757.73
15000 -2749.27 -2749.27
15100 -2738.67 -2738.67
15200 -2725.79 -2725.79
15300 -2783.02 -2783.02
15400 -2770.13 -2770.13
15500 -2731.19 -2731.19
15600 -2744.8 -2744.8
15700 -2789.99 -2789.99
15800 -2810.16 -2810.16
15900 -2784.51 -2784.51
16000 -2759.33 -2759.33
16100 -2812.07 -2812.07
16200 -2754.69 -2754.69
16300 -2759.95 -2759.95
16400 -2729.45 -2729.45
16500 -2765.67 -2765.67
16600 -2813.71 -2813.71
16700 -2814.19 -2814.19
16800 -2799.96 -2799.96
16900 -2825.26 -2825.26
17000 -2823.87 -2823.87
17100 -2818.94 -2818.94
17200 -2825.76 -2825.76
17300 -2755.84 -2755.84
17400 -2785.19 -2785.19
17500 -2820.86 -2820.86
17600 -2798.83 -2798.83
17700 -2804.35 -2804.35
17800 -2806.61 -2806.61
17900 -2799.5 -2799.5
18000 -2722.4 -2722.4
18100 -2793.96 -2793.96
18200 -2796.87 -2796.87
18300 -2842.15 -2842.15
18400 -2784.98 -2784.98
18500 -2758.64 -2758.64
18600 -2763.28 -2763.28
18700 -2712.73 -2712.73
18800 -2688.8 -2688.8
18900 -2712.43 -2712.43
19000 -2699.65 -2699.65
19100 -2657.15 -2657.15
19200 -2682.88 -2682.88
19300 -2701 -2701
19400 -2776.31 -2776.31
19500 -2773.11 -2773.11
19600 -2749.69 -2749.69
19700 -2755.49 -2755.49
19800 -2748.75 -2748.75
19900 -2765.86 -2765.86
20000 -2754.07 -2754.07
20100 -2734.62 -2734.62
20200 -2725.34 -2725.34
20300 -2720.11 -2720.11
20400 -2707.57 -2707.57
20500 -2728.39 -2728.39
20600 -2738.85 -2738.85
20700 -2701.01 -2701.01
20800 -2728.96 -2728.96
20900 -2758.35 -2758.35
21000 -2765.3 -2765.3
21100 -2714.07 -2714.07
21200 -2751.62 -2751.62
21300 -2706.59 -2706.59
21400 -2668.88 -2668.88
21500 -2632.97 -2632.97
21600 -2655.67 -2655.67
21700 -2664.69 -2664.69
21800 -2657.25 -2657.25
21900 -2696.09 -2696.09
22000 -2716.77 -2716.77
22100 -2648.23 -2648.23
22200 -2665.76 -2665.76
22300 -2680.39 -2680.39
22400 -2654.92 -2654.92
22500 -2694.59 -2694.59
22600 -2661.55 -2661.55
22700 -2691.19 -2691.19
22800 -2668.2 -2668.2
22900 -2635.11 -2635.11
23000 -2634.5 -2634.5
23100 -2682.18 -2682.18
23200 -2640.57 -2640.57
23300 -2678.62 -2678.62
23400 -2641.22 -2641.22
23500 -2647.25 -2647.25
23600 -2640.38 -2640.38
23700 -2606.17 -2606.17
23800 -2628.2 -2628.2
23900 -2606.51 -2606.51
24000 -2606.96 -2606.96
24100 -2623.86 -2623.86
24200 -2670.42 -2670.42
24300 -2675.94 -2675.94
24400 -2737.53 -2737.53
24500 -2769.33 -2769.33
24600 -2741.5 -2741.5
24700 -2767.29 -2767.29
24800 -2744.14 -2744.14
24900 -2790.03 -2790.03
25000 -2769.48 -2769.48
25100 -2819.89 -2819.89
25200 -2821.49 -2821.49
25300 -2793.67 -2793.67
25400 -2821.86 -2821.86
25500 -2857.99 -2857.99
25600 -2834.2 -2834.2
25700 -2826.53 -2826.53
25800 -2809.51 -2809.51
25900 -2850.09 -2850.09
26000 -2793.64 -2793.64
26100 -2769.21 -2769.21
26200 -2825.4 -2825.4
26300 -2841 -2841
26400 -2880.62 -2880.62
26500 -2884.76 -2884.76
26600 -2935.15 -2935.15
26700 -2904.55 -2904.55
26800 -2926.03 -2926.03
26900 -2917.78 -2917.78
27000 -2908.41 -2908.41
27100 -2843.84 -2843.84
27200 -2831.84 -2831.84
27300 -2883.48 -2883.48
27400 -2848.57 -2848.57
27500 -2797.4 -2797.4
27600 -2814.58 -2814.58
27700 -2820.14 -2820.14
27800 -2876.92 -2876.92
27900 -2850.74 -2850.74
28000 -2862.83 -2862.83
28100 -2892.57 -2892.57
28200 -2905.04 -2905.04
28300 -2864.12 -2864.12
28400 -2845.36 -2845.36
28500 -2813.06 -2813.06
28600 -2774.68 -2774.68
28700 -2772.48 -2772.48
28800 -2745.93 -2745.93
28900 -2686.85 -2686.85
29000 -2713.72 -2713.72
29100 -2757.64 -2757.64
29200 -2721.02 -2721.02
29300 -2723.2 -2723.2
29400 -2725.21 -2725.21
29500 -2810.04 -2810.04
29600 -2783.56 -2783.56
29700 -2763.19 -2763.19
29800 -2785.46 -2785.46
29900 -2754.92 -2754.92
30000 -2736.15 -2736.15
30100 -2801.29 -2801.29
30200 -2782.26 -2782.26
30300 -2807.96 -2807.96
30400 -2783.19 -2783.19
30500 -2820.09 -2820.09
30600 -2817.52 -2817.52
30700 -2795.2 -2795.2
30800 -2827.13 -2827.13
30900 -2821.61 -2821.61
31000 -2896.38 -2896.38
31100 -2924.55 -2924.55
31200 -2911.39 -2911.39
31300 -2904.46 -2904.46
31400 -2925.89 -2925.89
31500 -2963.07 -2963.07
31600 -2949.44 -2949.44
31700 -2963.58 -2963.58
31800 -2939.98 -2939.98
31900 -2968.93 -2968.93
32000 -2986.9 -2986.9
32100 -2972.02 -2972.02
32200 -2946.56 -2946.56
32300 -2918.26 -2918.26
32400 -2890.89 -2890.89
32500 -2903.99 -2903.99
32600 -2927.77 -2927.77
32700 -2990.94 -2990.94
32800 -2981.73 -2981.73
32900 -2958.6 -2958.6
33000 -2999.28 -2999.28
33100 -3030.41 -3030.41
33200 -3018.83 -3018.83
33300 -3036.58 -3036.58
33400 -3015.34 -3015.34
33500 -3000 -3000
33600 -2988.31 -2988.31
33700 -2980.69 -2980.69
33800 -2988.42 -2988.42
33900 -2960.06 -2960.06
