#total ContainerOverlap particle-self-energy nonbonded
1000 93983.97026731318 0 0 93983.97026731318
2000 132414.8479756798 0 0 132414.8479756798
3000 93987.0102124571 0 0 93987.0102124571
4000 170838.3097395894 0 0 170838.3097395894
5000 93977.90241463951 0 0 93977.90241463951
6000 93977.12551715673 0 0 93977.12551715673
7000 93974.95103397028 0 0 93974.95103397028
8000 170834.525301105 0 0 170834.525301105
9000 132414.1297400729 0 0 132414.1297400729
10000 132415.2391143171 0 0 132415.2391143171
11000 93992.12172596881 0 0 93992.12172596881
12000 93992.13350885184 0 0 93992.13350885184
13000 132409.0983151579 0 0 132409.0983151579
14000 93986.62811350476 0 0 93986.62811350476
15000 93986.94699983862 0 0 93986.94699983862
16000 132414.4708988657 0 0 132414.4708988657
17000 132415.2410721758 0 0 132415.2410721758
18000 132415.2329712086 0 0 132415.2329712086
19000 170833.242765483 0 0 170833.242765483
20000 93983.90198776028 0 0 93983.90198776028
21000 132404.2451079974 0 0 132404.2451079974
22000 170838.1564441724 0 0 170838.1564441724
23000 170836.6923392528 0 0 170836.6923392528
24000 132406.5568865278 0 0 132406.5568865278
25000 93991.83919296 0 0 93991.83919296
26000 132408.9431551722 0 0 132408.9431551722
27000 132407.9366153902 0 0 132407.9366153902
28000 170838.2925764865 0 0 170838.2925764865
29000 93988.25257019862 0 0 93988.25257019862
30000 132404.8717385633 0 0 132404.8717385633
31000 132415.2391648176 0 0 132415.2391648176
32000 93970.2083283661 0 0 93970.2083283661
33000 93971.13109193873 0 0 93971.13109193873
34000 93970.72176144233 0 0 93970.72176144233
35000 93968.71004182962 0 0 93968.71004182962
36000 93970.70756071839 0 0 93970.70756071839
37000 93971.62686633802 0 0 93971.62686633802
38000 93970.6837380089 0 0 93970.6837380089
39000 93977.30976357007 0 0 93977.30976357007
40000 93979.22434438537 0 0 93979.22434438537
41000 132415.2298791301 0 0 132415.2298791301
42000 170833.042381018 0 0 170833.042381018
43000 132412.0029991493 0 0 132412.0029991493
44000 132411.7001091047 0 0 132411.7001091047
45000 132415.2386226741 0 0 132415.2386226741
46000 170834.5928247636 0 0 170834.5928247636
47000 132405.1130211256 0 0 132405.1130211256
48000 132415.239366967 0 0 132415.239366967
49000 93990.97543003441 0 0 93990.97543003441
50000 93992.12875884003 0 0 93992.12875884003
51000 170838.3454933613 0 0 170838.3454933613
52000 170838.3384853394 0 0 170838.3384853394
53000 132414.4977530883 0 0 132414.4977530883
54000 132408.7709412157 0 0 132408.7709412157
55000 93992.11093274193 0 0 93992.11093274193
56000 132415.2342267692 0 0 132415.2342267692
57000 93991.43342407615 0 0 93991.43342407615
58000 132414.6648710406 0 0 132414.6648710406
59000 93976.57752119671 0 0 93976.57752119671
60000 132413.8595225952 0 0 132413.8595225952
61000 93985.60012997489 0 0 93985.60012997489
62000 132405.2767720295 0 0 132405.2767720295
63000 93979.3849486931 0 0 93979.3849486931
64000 93969.26138432042 0 0 93969.26138432042
65000 93966.56832448696 0 0 93966.56832448696
66000 93968.07428180115 0 0 93968.07428180115
67000 93968.41261406502 0 0 93968.41261406502
68000 93968.37177200167 0 0 93968.37177200167
