#total ContainerOverlap particle-self-energy nonbonded
1000 49678.89810002412 0 0 49678.89810002412
2000 49678.95077555293 0 0 49678.95077555293
3000 41368.1168308811 0 0 41368.1168308811
4000 33047.45775341031 0 0 33047.45775341031
5000 33049.03906686422 0 0 33049.03906686422
6000 49678.95457710359 0 0 49678.95457710359
7000 33050.65077772467 0 0 33050.65077772467
8000 33043.50824182761 0 0 33043.50824182761
9000 33038.85567731602 0 0 33038.85567731602
10000 33037.34477535178 0 0 33037.34477535178
11000 33032.9083997913 0 0 33032.9083997913
12000 33033.08927537045 0 0 33033.08927537045
13000 33030.89002078683 0 0 33030.89002078683
14000 33032.65256691705 0 0 33032.65256691705
15000 33031.99715719942 0 0 33031.99715719942
16000 33031.45484032876 0 0 33031.45484032876
17000 33031.90146755452 0 0 33031.90146755452
18000 33033.15898725634 0 0 33033.15898725634
19000 33031.81221374263 0 0 33031.81221374263
20000 33031.62123609563 0 0 33031.62123609563
21000 33030.06465164872 0 0 33030.06465164872
22000 33036.32748449173 0 0 33036.32748449173
23000 33034.80675381338 0 0 33034.80675381338
24000 33030.92105409008 0 0 33030.92105409008
25000 33030.50721154575 0 0 33030.50721154575
26000 33031.64830575862 0 0 33031.64830575862
27000 33033.80993552536 0 0 33033.80993552536
28000 33033.88459591841 0 0 33033.88459591841
29000 33031.2293445897 0 0 33031.2293445897
30000 33031.4477315183 0 0 33031.4477315183
31000 33037.16438056612 0 0 33037.16438056612
32000 33043.80225918978 0 0 33043.80225918978
33000 33039.97908819176 0 0 33039.97908819176
34000 33033.57099187604 0 0 33033.57099187604
35000 33033.0641623643 0 0 33033.0641623643
36000 33031.33016648801 0 0 33031.33016648801
37000 33033.00357180139 0 0 33033.00357180139
38000 33030.75750056911 0 0 33030.75750056911
39000 33031.23818232919 0 0 33031.23818232919
40000 33032.11748045462 0 0 33032.11748045462
41000 33033.43832292792 0 0 33033.43832292792
42000 33033.67543166484 0 0 33033.67543166484
43000 33033.1940785335 0 0 33033.1940785335
44000 33036.9814001904 0 0 33036.9814001904
45000 33037.84824435675 0 0 33037.84824435675
46000 33033.09934522668 0 0 33033.09934522668
47000 33030.04353995407 0 0 33030.04353995407
48000 33030.37561633759 0 0 33030.37561633759
49000 33030.86886815898 0 0 33030.86886815898
50000 33031.08482285138 0 0 33031.08482285138
51000 33032.97749057575 0 0 33032.97749057575
52000 33034.06195729344 0 0 33034.06195729344
53000 33033.61743663222 0 0 33033.61743663222
54000 33032.99792771116 0 0 33032.99792771116
55000 33034.19104648721 0 0 33034.19104648721
56000 33030.08036031105 0 0 33030.08036031105
57000 33031.87368058151 0 0 33031.87368058151
58000 33032.82844977062 0 0 33032.82844977062
59000 33033.18326673002 0 0 33033.18326673002
60000 33031.47438305855 0 0 33031.47438305855
61000 33031.31028316524 0 0 33031.31028316524
62000 33036.17086853232 0 0 33036.17086853232
63000 33032.93676001156 0 0 33032.93676001156
64000 33031.6594578465 0 0 33031.6594578465
65000 33033.60401022639 0 0 33033.60401022639
66000 33033.81814858074 0 0 33033.81814858074
67000 33032.22092798269 0 0 33032.22092798269
68000 33033.75661228742 0 0 33033.75661228742
69000 33035.49849046502 0 0 33035.49849046502
70000 33036.40118312955 0 0 33036.40118312955
71000 33032.3182192628 0 0 33032.3182192628
72000 33033.13500638117 0 0 33033.13500638117
73000 33035.04216537198 0 0 33035.04216537198
74000 33034.16539418584 0 0 33034.16539418584
75000 33037.86740663385 0 0 33037.86740663385
76000 33037.33108769685 0 0 33037.33108769685
77000 33035.49705843338 0 0 33035.49705843338
78000 33041.39241664844 0 0 33041.39241664844
79000 33036.63802789007 0 0 33036.63802789007
80000 33037.04988935617 0 0 33037.04988935617
81000 33038.13855185967 0 0 33038.13855185967
82000 33037.5812714738 0 0 33037.5812714738
83000 33042.4561601138 0 0 33042.4561601138
84000 33036.85620302307 0 0 33036.85620302307
85000 33038.44927100927 0 0 33038.44927100927
86000 33039.33440506695 0 0 33039.33440506695
87000 33041.8214679767 0 0 33041.8214679767
88000 33037.77142044829 0 0 33037.77142044829
89000 33040.6635394142 0 0 33040.6635394142
90000 33040.13420162276 0 0 33040.13420162276
91000 33039.33162980885 0 0 33039.33162980885
92000 33044.61884247398 0 0 33044.61884247398
93000 33047.52022607901 0 0 33047.52022607901
94000 49678.95216690563 0 0 49678.95216690563
95000 33039.81913102299 0 0 33039.81913102299
96000 33047.56644155196 0 0 33047.56644155196
97000 33041.12004759954 0 0 33041.12004759954
98000 33036.26376445025 0 0 33036.26376445025
99000 33038.48415998587 0 0 33038.48415998587
100000 33037.84696726924 0 0 33037.84696726924
101000 41368.02894451344 0 0 41368.02894451344
102000 41368.06238481916 0 0 41368.06238481916
103000 41368.01238268246 0 0 41368.01238268246
104000 33046.03452851626 0 0 33046.03452851626
105000 41360.75293597792 0 0 41360.75293597792
106000 41362.88804272688 0 0 41362.88804272688
107000 41368.06284993459 0 0 41368.06284993459
108000 49675.67091228187 0 0 49675.67091228187
109000 41368.062749964 0 0 41368.062749964
110000 41368.06121761631 0 0 41368.06121761631
111000 41368.06487980004 0 0 41368.06487980004
112000 41368.06319141986 0 0 41368.06319141986
113000 33056.87686847623 0 0 33056.87686847623
114000 49678.95062309239 0 0 49678.95062309239
115000 33046.21557239805 0 0 33046.21557239805
116000 33045.01685950816 0 0 33045.01685950816
117000 33047.36860011735 0 0 33047.36860011735
118000 33048.19872372735 0 0 33048.19872372735
119000 49678.52028329344 0 0 49678.52028329344
120000 33057.2384902253 0 0 33057.2384902253
121000 33045.10024001173 0 0 33045.10024001173
122000 41356.75400020222 0 0 41356.75400020222
123000 41356.90329943525 0 0 41356.90329943525
124000 41368.06185424068 0 0 41368.06185424068
125000 49679.05644501852 0 0 49679.05644501852
126000 41368.06155314172 0 0 41368.06155314172
127000 41368.08156789962 0 0 41368.08156789962
128000 33047.28893649486 0 0 33047.28893649486
129000 33057.14181702136 0 0 33057.14181702136
130000 41368.05948720292 0 0 41368.05948720292
131000 49679.03150619855 0 0 49679.03150619855
132000 41368.06184785844 0 0 41368.06184785844
133000 41368.06264664547 0 0 41368.06264664547
134000 49678.94948309097 0 0 49678.94948309097
135000 41367.3087694009 0 0 41367.3087694009
136000 49678.85479466069 0 0 49678.85479466069
137000 49678.94914899993 0 0 49678.94914899993
138000 49678.83966563504 0 0 49678.83966563504
139000 33048.78798576874 0 0 33048.78798576874
140000 41357.33361899227 0 0 41357.33361899227
141000 33041.34824083801 0 0 33041.34824083801
