#total nonbondedEM
100 -224.345 -224.345
200 -217.04 -217.04
300 -222.165 -222.165
400 -194.929 -194.929
500 -187.057 -187.057
600 -180.641 -180.641
700 -168.362 -168.362
800 -170.255 -170.255
900 -180.759 -180.759
1000 -189.862 -189.862
1100 -196.407 -196.407
1200 -234.27 -234.27
1300 -241.352 -241.352
1400 -224.471 -224.471
1500 -223.291 -223.291
1600 -227.784 -227.784
1700 -198.774 -198.774
1800 -176.947 -176.947
1900 -187.461 -187.461
2000 -176.526 -176.526
2100 -182.758 -182.758
2200 -187.161 -187.161
2300 -198.641 -198.641
2400 -201.779 -201.779
2500 -188.458 -188.458
2600 -199.603 -199.603
2700 -201.293 -201.293
2800 -195.743 -195.743
2900 -204.043 -204.043
3000 -210.922 -210.922
3100 -211.945 -211.945
3200 -208.369 -208.369
3300 -217.045 -217.045
3400 -230.945 -230.945
3500 -224.064 -224.064
3600 -219.015 -219.015
3700 -206.279 -206.279
3800 -209.922 -209.922
3900 -220.247 -220.247
4000 -216.237 -216.237
4100 -177.036 -177.036
4200 -176.683 -176.683
4300 -175.614 -175.614
4400 -169.182 -169.182
4500 -168.2 -168.2
4600 -177.631 -177.631
4700 -176.031 -176.031
4800 -190.503 -190.503
4900 -188.602 -188.602
5000 -214.827 -214.827
5100 -216.827 -216.827
5200 -224.557 -224.557
5300 -193.709 -193.709
5400 -205.298 -205.298
5500 -207.453 -207.453
5600 -205.798 -205.798
5700 -196.664 -196.664
5800 -183.741 -183.741
5900 -195.273 -195.273
6000 -206.762 -206.762
6100 -218.552 -218.552
6200 -204.802 -204.802
6300 -194.709 -194.709
6400 -188.861 -188.861
6500 -186.999 -186.999
6600 -194.782 -194.782
6700 -205.713 -205.713
6800 -230.678 -230.678
6900 -232.662 -232.662
7000 -224.103 -224.103
7100 -216.222 -216.222
7200 -192.39 -192.39
7300 -184.833 -184.833
7400 -197.996 -197.996
7500 -210.311 -210.311
7600 -205.922 -205.922
7700 -210.301 -210.301
7800 -221.008 -221.008
7900 -212.691 -212.691
8000 -204.755 -204.755
8100 -214.416 -214.416
8200 -216.144 -216.144
8300 -226.022 -226.022
8400 -227.309 -227.309
8500 -239.825 -239.825
8600 -240.867 -240.867
8700 -231.642 -231.642
8800 -234.192 -234.192
8900 -240.234 -240.234
9000 -227.138 -227.138
9100 -255.084 -255.084
9200 -252.326 -252.326
9300 -252.142 -252.142
9400 -256.371 -256.371
9500 -251.112 -251.112
9600 -242.268 -242.268
9700 -222.308 -222.308
9800 -218.14 -218.14
9900 -235.041 -235.041
10000 -230.7 -230.7
10100 -228.496 -228.496
10200 -246.633 -246.633
10300 -235.468 -235.468
10400 -232.928 -232.928
10500 -249.33 -249.33
10600 -270.348 -270.348
10700 -262.499 -262.499
10800 -262.922 -262.922
10900 -277.806 -277.806
11000 -284.789 -284.789
11100 -310.275 -310.275
11200 -298.627 -298.627
11300 -287.626 -287.626
11400 -287.64 -287.64
11500 -299.01 -299.01
11600 -318.393 -318.393
11700 -313.84 -313.84
11800 -310.218 -310.218
11900 -317.447 -317.447
12000 -300.027 -300.027
12100 -286.099 -286.099
12200 -279.294 -279.294
12300 -298.286 -298.286
12400 -322.825 -322.825
12500 -331.152 -331.152
12600 -343.622 -343.622
12700 -362.211 -362.211
12800 -370.925 -370.925
12900 -365.772 -365.772
13000 -343.071 -343.071
13100 -357.36 -357.36
13200 -318.859 -318.859
13300 -327.357 -327.357
13400 -306.309 -306.309
13500 -326.44 -326.44
13600 -324.729 -324.729
13700 -345.836 -345.836
13800 -321.21 -321.21
13900 -294.171 -294.171
14000 -305.121 -305.121
14100 -316.39 -316.39
14200 -342.804 -342.804
14300 -334.482 -334.482
14400 -332.587 -332.587
14500 -330.786 -330.786
14600 -325.862 -325.862
14700 -345.242 -345.242
