#total particle-self-energy nonbondedEM
100 -426.5298727434129 0 -426.5298727434129
200 -454.0879315161146 0 -454.0879315161146
300 -447.9494500067085 0 -447.9494500067085
400 -444.6430755693 0 -444.6430755693
500 -443.1475088440347 0 -443.1475088440347
600 -474.4513848051429 0 -474.4513848051429
700 -447.285864102887 0 -447.285864102887
800 -454.3551817035768 0 -454.3551817035768
900 -463.7556452518329 0 -463.7556452518329
1000 -493.2788492627442 0 -493.2788492627442
1100 -465.5218105257954 0 -465.5218105257954
1200 -465.6664324575104 0 -465.6664324575104
1300 -458.3079824196175 0 -458.3079824196175
1400 -448.7935220631771 0 -448.7935220631771
1500 -437.4215908176266 0 -437.4215908176266
1600 -441.2930554533377 0 -441.2930554533377
1700 -445.4056670875289 0 -445.4056670875289
1800 -445.6931110572768 0 -445.6931110572768
1900 -471.7174275119323 0 -471.7174275119323
2000 -450.3377821701579 0 -450.3377821701579
2100 -466.4825840306003 0 -466.4825840306003
2200 -477.805300494656 0 -477.805300494656
2300 -482.3387258613948 0 -482.3387258613948
2400 -436.7250891455915 0 -436.7250891455915
2500 -479.9002887343522 0 -479.9002887343522
2600 -472.7565234573558 0 -472.7565234573558
2700 -475.668677585898 0 -475.668677585898
2800 -483.4492039713077 0 -483.4492039713077
2900 -473.911781686591 0 -473.911781686591
3000 -514.8109730817378 0 -514.8109730817378
3100 -479.1204038979486 0 -479.1204038979486
3200 -489.7302092539612 0 -489.7302092539612
3300 -465.0164121103007 0 -465.0164121103007
3400 -477.4552871894557 0 -477.4552871894557
3500 -450.3500869935378 0 -450.3500869935378
3600 -468.2276007391047 0 -468.2276007391047
3700 -548.3157276411075 0 -548.3157276411075
3800 -533.4074955715332 0 -533.4074955715332
3900 -510.4129386779387 0 -510.4129386779387
4000 -471.0617803451605 0 -471.0617803451605
4100 -457.3586396398023 0 -457.3586396398023
4200 -481.2442973246798 0 -481.2442973246798
4300 -465.8367440730799 0 -465.8367440730799
4400 -424.0468455140945 0 -424.0468455140945
4500 -462.344201372005 0 -462.344201372005
4600 -457.9624809471425 0 -457.9624809471425
4700 -463.9787689042278 0 -463.9787689042278
4800 -491.8858819601592 0 -491.8858819601592
4900 -471.6752592984121 0 -471.6752592984121
5000 -457.5117228112649 0 -457.5117228112649
5100 -440.6352850224357 0 -440.6352850224357
5200 -470.5428626467474 0 -470.5428626467474
5300 -433.1734426287003 0 -433.1734426287003
5400 -441.8675833423622 0 -441.8675833423622
5500 -400.0415206493344 0 -400.0415206493344
5600 -412.2119379930664 0 -412.2119379930664
5700 -423.3862351372372 0 -423.3862351372372
5800 -410.3061180124059 0 -410.3061180124059
5900 -439.7265316643752 0 -439.7265316643752
6000 -453.2359506874345 0 -453.2359506874345
6100 -469.8731284702662 0 -469.8731284702662
6200 -476.1185702554649 0 -476.1185702554649
6300 -470.9993177172728 0 -470.9993177172728
6400 -473.0723183937371 0 -473.0723183937371
6500 -468.0753588573425 0 -468.0753588573425
6600 -458.50962491869 0 -458.50962491869
6700 -502.6078968751244 0 -502.6078968751244
6800 -523.5178863068577 0 -523.5178863068577
6900 -522.1814617565833 0 -522.1814617565833
7000 -515.7420436642133 0 -515.7420436642133
7100 -537.0257086066995 0 -537.0257086066995
7200 -537.6350422641262 0 -537.6350422641262
7300 -491.1739995756652 0 -491.1739995756652
7400 -534.0938384779729 0 -534.0938384779729
7500 -545.089416629402 0 -545.089416629402
7600 -558.1030480624177 0 -558.1030480624177
7700 -554.5747051744256 0 -554.5747051744256
7800 -571.7151317158714 0 -571.7151317158714
7900 -565.8709531191271 0 -565.8709531191271
8000 -557.6764608385274 0 -557.6764608385274
8100 -551.5166334690293 0 -551.5166334690293
8200 -523.8137221569195 0 -523.8137221569195
8300 -545.1672509859782 0 -545.1672509859782
8400 -551.2976585486904 0 -551.2976585486904
8500 -557.1799281365238 0 -557.1799281365238
8600 -559.7903434927575 0 -559.7903434927575
