#total particle-self-energy nonbondedEM
100 -1217.173387421237 0 -1217.173387421237
200 -1204.916962152492 0 -1204.916962152492
300 -1204.773621161694 0 -1204.773621161694
400 -1236.939228529431 0 -1236.939228529431
500 -1221.96725937321 0 -1221.96725937321
600 -1205.43446199083 0 -1205.43446199083
700 -1209.886391164859 0 -1209.886391164859
800 -1229.851488488515 0 -1229.851488488515
900 -1246.265519939305 0 -1246.265519939305
1000 -1226.051311101401 0 -1226.051311101401
1100 -1240.345710041875 0 -1240.345710041875
1200 -1240.540320586151 0 -1240.540320586151
1300 -1248.944859714014 0 -1248.944859714014
1400 -1235.956459157358 0 -1235.956459157358
1500 -1237.457016505854 0 -1237.457016505854
1600 -1228.837020713137 0 -1228.837020713137
1700 -1236.423814805545 0 -1236.423814805545
1800 -1264.626165054477 0 -1264.626165054477
1900 -1266.254120055324 0 -1266.254120055324
2000 -1302.906229180953 0 -1302.906229180953
2100 -1312.202524250184 0 -1312.202524250184
2200 -1322.898514819884 0 -1322.898514819884
2300 -1285.338480785605 0 -1285.338480785605
2400 -1268.144689350622 0 -1268.144689350622
2500 -1269.19650734216 0 -1269.19650734216
2600 -1255.268128621072 0 -1255.268128621072
2700 -1235.272872845409 0 -1235.272872845409
2800 -1235.071788049187 0 -1235.071788049187
2900 -1233.835598660517 0 -1233.835598660517
3000 -1228.871788490853 0 -1228.871788490853
3100 -1225.919520435797 0 -1225.919520435797
3200 -1227.161391332949 0 -1227.161391332949
3300 -1202.07019048222 0 -1202.07019048222
3400 -1202.25185616003 0 -1202.25185616003
3500 -1205.646334805497 0 -1205.646334805497
3600 -1210.101017342502 0 -1210.101017342502
3700 -1213.34484238032 0 -1213.34484238032
3800 -1198.189250102776 0 -1198.189250102776
3900 -1217.399211835989 0 -1217.399211835989
4000 -1255.907284238376 0 -1255.907284238376
4100 -1214.001856460804 0 -1214.001856460804
4200 -1232.584591450992 0 -1232.584591450992
4300 -1235.989817038764 0 -1235.989817038764
4400 -1219.932040710264 0 -1219.932040710264
4500 -1208.940949869022 0 -1208.940949869022
4600 -1215.661773585132 0 -1215.661773585132
4700 -1205.187178335182 0 -1205.187178335182
4800 -1194.652298910718 0 -1194.652298910718
4900 -1200.025360221065 0 -1200.025360221065
5000 -1209.779684263078 0 -1209.779684263078
5100 -1231.042860184636 0 -1231.042860184636
5200 -1214.954015102383 0 -1214.954015102383
5300 -1162.52746950931 0 -1162.52746950931
5400 -1155.964529786143 0 -1155.964529786143
