#total ContainerOverlap particle-self-energy nonbonded
1000 32947.78469199612 0 0 32947.78469199612
2000 32949.52233985711 0 0 32949.52233985711
3000 32938.32961867104 0 0 32938.32961867104
4000 32940.01830571334 0 0 32940.01830571334
5000 32939.6568899251 0 0 32939.6568899251
6000 32935.14731489561 0 0 32935.14731489561
7000 32935.62611967769 0 0 32935.62611967769
8000 32938.00525388104 0 0 32938.00525388104
9000 32936.23911025769 0 0 32936.23911025769
10000 32939.5955055841 0 0 32939.5955055841
11000 32935.16358137532 0 0 32935.16358137532
12000 32937.47409796807 0 0 32937.47409796807
13000 32937.66919540062 0 0 32937.66919540062
14000 32946.81716005151 0 0 32946.81716005151
15000 32940.82545194174 0 0 32940.82545194174
16000 32938.8638140204 0 0 32938.8638140204
17000 32935.46167251442 0 0 32935.46167251442
18000 32937.69596153634 0 0 32937.69596153634
19000 32939.48387911754 0 0 32939.48387911754
20000 32938.19970507389 0 0 32938.19970507389
21000 32938.60323873308 0 0 32938.60323873308
22000 32939.36523938685 0 0 32939.36523938685
23000 32940.36847723225 0 0 32940.36847723225
24000 32938.10583124321 0 0 32938.10583124321
25000 32936.9032916539 0 0 32936.9032916539
26000 32936.28418797509 0 0 32936.28418797509
27000 32936.22095082374 0 0 32936.22095082374
28000 32936.92168847594 0 0 32936.92168847594
29000 32939.27048002603 0 0 32939.27048002603
30000 32936.3070723362 0 0 32936.3070723362
31000 32939.9123140372 0 0 32939.9123140372
32000 32942.65746974692 0 0 32942.65746974692
33000 32937.4306638124 0 0 32937.4306638124
34000 32938.1264639587 0 0 32938.1264639587
35000 32938.92618791624 0 0 32938.92618791624
36000 32936.12689614091 0 0 32936.12689614091
37000 32935.53841174167 0 0 32935.53841174167
38000 32942.05846928246 0 0 32942.05846928246
39000 32943.75503660916 0 0 32943.75503660916
40000 32940.41006191664 0 0 32940.41006191664
41000 32940.98776982695 0 0 32940.98776982695
42000 32961.30915477392 0 0 32961.30915477392
43000 32961.87825569607 0 0 32961.87825569607
44000 41254.49342388566 0 0 41254.49342388566
45000 49542.33969769084 0 0 49542.33969769084
46000 32952.68058025753 0 0 32952.68058025753
47000 32947.65654520185 0 0 32947.65654520185
48000 32945.04900141637 0 0 32945.04900141637
49000 32954.47272881288 0 0 32954.47272881288
50000 41244.65378889669 0 0 41244.65378889669
51000 41254.52326475702 0 0 41254.52326475702
52000 49547.40908103048 0 0 49547.40908103048
53000 32961.63699188363 0 0 32961.63699188363
54000 41254.49598407563 0 0 41254.49598407563
55000 32949.14827662995 0 0 32949.14827662995
56000 32945.91268871886 0 0 32945.91268871886
57000 32946.8195226215 0 0 32946.8195226215
58000 32945.3565511521 0 0 32945.3565511521
59000 32946.00346771466 0 0 32946.00346771466
60000 41246.1847854938 0 0 41246.1847854938
61000 49547.22342461327 0 0 49547.22342461327
62000 41254.58656177545 0 0 41254.58656177545
63000 41254.44200045599 0 0 41254.44200045599
64000 32948.5620140586 0 0 32948.5620140586
65000 49547.33419115689 0 0 49547.33419115689
66000 41239.30017710095 0 0 41239.30017710095
67000 41245.45730557446 0 0 41245.45730557446
68000 49547.35773354213 0 0 49547.35773354213
69000 41252.46947149108 0 0 41252.46947149108
70000 32952.58250158208 0 0 32952.58250158208
71000 32961.63415844989 0 0 32961.63415844989
72000 49547.35419276592 0 0 49547.35419276592
73000 32961.65876188157 0 0 32961.65876188157
74000 49547.35412864484 0 0 49547.35412864484
75000 32961.57420032223 0 0 32961.57420032223
76000 49547.35284728483 0 0 49547.35284728483
77000 32943.82877668345 0 0 32943.82877668345
78000 32940.34381651624 0 0 32940.34381651624
79000 32939.09086523922 0 0 32939.09086523922
80000 32941.9957681063 0 0 32941.9957681063
81000 32943.15575005001 0 0 32943.15575005001
82000 32953.02395290995 0 0 32953.02395290995
83000 32941.12443003463 0 0 32941.12443003463
84000 32943.52844655532 0 0 32943.52844655532
85000 32937.25273392715 0 0 32937.25273392715
86000 32937.25907951118 0 0 32937.25907951118
87000 32938.00919154553 0 0 32938.00919154553
88000 32937.82993432115 0 0 32937.82993432115
89000 32937.45552674455 0 0 32937.45552674455
90000 32935.80778744447 0 0 32935.80778744447
91000 32941.29028044095 0 0 32941.29028044095
92000 32937.82941483032 0 0 32937.82941483032
93000 32937.52774031428 0 0 32937.52774031428
94000 32938.74039097681 0 0 32938.74039097681
95000 32937.50551226085 0 0 32937.50551226085
96000 32939.78259940757 0 0 32939.78259940757
97000 32935.19136494541 0 0 32935.19136494541
98000 32937.73218675811 0 0 32937.73218675811
99000 32938.36981804847 0 0 32938.36981804847
100000 32938.84138015598 0 0 32938.84138015598
101000 32938.74159430288 0 0 32938.74159430288
102000 32936.61216570512 0 0 32936.61216570512
103000 32935.60698591678 0 0 32935.60698591678
104000 32936.402509798 0 0 32936.402509798
