34.13484	2.402026161653451
34.83868	1.2850491582657122
35.542519999999996	9.305817242852031
36.246359999999996	2.935512164495766
36.950199999999995	-0.42541869923092807
37.654039999999995	-1.0839242435734384
38.357879999999994	-0.9097608926881203
39.061719999999994	-0.45994814149052154
39.765559999999994	-0.1135566749124333
40.4694	-0.02649262346085271
41.17324	-0.0018885773742829844
41.87708	-0.0012719156150993423
42.58092	-0.12131957500923492
43.28476	-0.10428572969890873
43.9886	-0.11044724719828967
44.69244	-0.13055262430644485
45.39628	-0.14228758258148272
46.10012	-0.16813655970396857
46.80396	-0.19697639004976822
47.507799999999996	-0.1982600003657118
48.211639999999996	-0.21911325856947933
48.91548	-0.20817034923728903
49.61932	-0.21132061340718947
50.32316	-0.20948636384367272
51.027	-0.21121364518111543
51.73084	-0.1820825713235737
52.43468	-0.16766790130684162
53.13852	-0.14606357214802013
53.84236	-0.1268798444931285
54.5462	-0.10474270608189039
55.25004	-0.08696130769749119
55.95388	-0.06986204524922582
56.65772	-0.05708469040043806
57.36156	-0.04603364924279251
58.0654	-0.036894176156036365
58.769239999999996	-0.030549379253529654
59.473079999999996	-0.025117647604327158
60.176919999999996	-0.020865460562599712
60.880759999999995	-0.017480276816988757
61.584599999999995	-0.014708240982627864
62.288439999999994	-0.012615900464964537
62.992279999999994	-0.010724574247778361
63.69611999999999	-0.00914208038982094
64.39996	-0.008005085418178745
65.1038	-0.006832159305783402
65.80763999999999	-0.006004085164090334
66.51148	-0.005262064463891432
67.21531999999999	-0.004629583682831497
67.91916	-0.004069028424154861
68.62299999999999	-0.0036084725242549946
69.32684	-0.0032123953480003194
70.03067999999999	-0.0028625575976916904
70.73452	-0.002550426593594291
71.43835999999999	-0.002296066019227727
72.1422	-0.0020799607791512653
72.84604	-0.0018743713299602949
73.54988	-0.0017021393074093986
74.25372	-0.0015662310416843165
74.95756	-0.0014006505510155824
75.6614	-0.0012953333440116838
76.36524	-0.001169301876842226
77.06908	-0.001084844091146083
77.77292	-0.0010156302372424657
78.47676	-0.0009186361369026343
79.1806	-0.0008637347309521888
79.88444	-0.0007879267864354302
80.58828	-0.0007433994272193774
81.29212	-0.0006848490218853122
81.99596	-0.0006372469097346631
82.6998	-0.0005944884294430046
83.40364	-0.0005530723998948101
84.10748	-0.0005184049812914164
84.81132	-0.0004905332655657185
85.51516000000001	-0.0004597721836023908
86.219	-0.0004316281721718751
86.92284000000001	-0.00040418866897820675
87.62668	-0.0003824689667122818
88.33052	-0.00036013784413303903
89.03435999999999	-0.00033689599519605624
89.7382	-0.000322893099253942
90.44203999999999	-0.00030300317776896105
91.14588	-0.0002878577538340034
91.84971999999999	-0.00027249774886427443
92.55356	-0.00025897531389907274
93.25739999999999	-0.00024303388372032663
93.96124	-0.0002278364055109013
94.66507999999999	-0.0002138507098470255
95.36892	-0.0002013329479236189
96.07276	-0.00018951997484675041
96.7766	-0.00017487764795913037
97.48044	-0.00016428202476479788
98.18428	-0.00015704159366227826
98.88812	-0.00015057753571891258
99.59196	-0.0001452929773324367
100.2958	-0.00014022570424308231
100.99964	-0.00013480827804512172
101.70348	-0.00013102933369843494
102.40732	-0.00010702454924308704
103.11116	-9.133940620619363e-05
103.815	-9.769947056245323e-05
