#total nonbondedEM
100 -73.4249 -73.4249
200 -69.2743 -69.2743
300 -66.7316 -66.7316
400 -59.4126 -59.4126
500 -62.8842 -62.8842
600 -63.6291 -63.6291
700 -53.4523 -53.4523
800 -43.6819 -43.6819
900 -33.5622 -33.5622
1000 -54.3522 -54.3522
1100 -51.2481 -51.2481
1200 -51.7165 -51.7165
1300 -69.2343 -69.2343
1400 -61.8327 -61.8327
1500 -43.7554 -43.7554
1600 -50.3365 -50.3365
1700 -53.276 -53.276
1800 -39.4816 -39.4816
1900 -43.5103 -43.5103
2000 -49.4005 -49.4005
2100 -64.3184 -64.3184
2200 -61.1112 -61.1112
2300 -55.8654 -55.8654
2400 -69.4865 -69.4865
2500 -67.8466 -67.8466
2600 -94.5577 -94.5577
2700 -73.575 -73.575
2800 -66.8095 -66.8095
2900 -69.9858 -69.9858
3000 -68.9025 -68.9025
3100 -66.0851 -66.0851
3200 -66.4221 -66.4221
3300 -73.0493 -73.0493
3400 -71.674 -71.674
3500 -76.2771 -76.2771
3600 -67.1982 -67.1982
3700 -93.9842 -93.9842
3800 -93.5845 -93.5845
3900 -87.1503 -87.1503
4000 -91.6529 -91.6529
4100 -83.6676 -83.6676
4200 -81.673 -81.673
4300 -79.2097 -79.2097
4400 -71.7941 -71.7941
4500 -66.8313 -66.8313
4600 -81.8348 -81.8348
4700 -87.9693 -87.9693
4800 -84.5975 -84.5975
4900 -86.7198 -86.7198
5000 -83.8728 -83.8728
5100 -91.7283 -91.7283
5200 -78.3043 -78.3043
5300 -76.2285 -76.2285
5400 -78.771 -78.771
5500 -68.3147 -68.3147
5600 -58.5643 -58.5643
5700 -56.5818 -56.5818
5800 -70.3476 -70.3476
5900 -49.5544 -49.5544
6000 -38.2077 -38.2077
6100 -58.7881 -58.7881
6200 -40.0778 -40.0778
6300 -35.5442 -35.5442
6400 -38.914 -38.914
6500 -43.5442 -43.5442
6600 -45.7279 -45.7279
6700 -39.6469 -39.6469
6800 -56.2196 -56.2196
6900 -55.7227 -55.7227
7000 -51.135 -51.135
7100 -57.5651 -57.5651
7200 -55.7484 -55.7484
7300 -40.9646 -40.9646
7400 -36.1925 -36.1925
7500 -29.1675 -29.1675
7600 -33.0285 -33.0285
7700 -31.9491 -31.9491
7800 -30.364 -30.364
7900 -29.8344 -29.8344
8000 -31.3113 -31.3113
8100 -51.0674 -51.0674
8200 -61.3985 -61.3985
8300 -53.7927 -53.7927
8400 -51.9741 -51.9741
8500 -59.7248 -59.7248
8600 -41.1698 -41.1698
8700 -41.8583 -41.8583
8800 -43.1757 -43.1757
8900 -44.3291 -44.3291
9000 -70.2025 -70.2025
9100 -66.1945 -66.1945
9200 -80.796 -80.796
9300 -98.3898 -98.3898
9400 -98.5344 -98.5344
9500 -101.03 -101.03
9600 -99.4022 -99.4022
9700 -85.7163 -85.7163
9800 -103.512 -103.512
9900 -78.1669 -78.1669
10000 -61.9561 -61.9561
10100 -64.3475 -64.3475
10200 -66.8684 -66.8684
10300 -77.1846 -77.1846
10400 -91.9336 -91.9336
10500 -89.6917 -89.6917
10600 -100.35 -100.35
10700 -102.246 -102.246
10800 -111.118 -111.118
10900 -114.404 -114.404
11000 -104.628 -104.628
11100 -109.641 -109.641
11200 -111.369 -111.369
11300 -111.373 -111.373
11400 -114.163 -114.163
11500 -114.666 -114.666
11600 -100.515 -100.515
11700 -109.69 -109.69
11800 -92.7284 -92.7284
11900 -106.516 -106.516
12000 -97.4408 -97.4408
12100 -104.627 -104.627
12200 -88.7005 -88.7005
12300 -90.0331 -90.0331
12400 -84.2931 -84.2931
12500 -101.43 -101.43
12600 -89.1121 -89.1121
12700 -87.9355 -87.9355
12800 -89.928 -89.928
12900 -92.4729 -92.4729
13000 -89.1677 -89.1677
13100 -78.2495 -78.2495
13200 -77.7986 -77.7986
13300 -68.2714 -68.2714
13400 -65.1387 -65.1387
13500 -64.3779 -64.3779
13600 -79.9784 -79.9784
13700 -83.88 -83.88
13800 -84.9396 -84.9396
13900 -81.3383 -81.3383
14000 -79.4463 -79.4463
14100 -74.8522 -74.8522
14200 -57.7912 -57.7912
14300 -61.9161 -61.9161
14400 -60.9999 -60.9999
14500 -56.3529 -56.3529
14600 -64.6303 -64.6303
14700 -72.9736 -72.9736
14800 -71.2653 -71.2653
14900 -78.9285 -78.9285
15000 -103.521 -103.521
15100 -91.5397 -91.5397
15200 -83.3005 -83.3005
15300 -80.857 -80.857
15400 -84.714 -84.714
15500 -84.4021 -84.4021
15600 -91.6051 -91.6051
15700 -95.9227 -95.9227
15800 -90.4635 -90.4635
15900 -73.8705 -73.8705
16000 -84.8567 -84.8567
16100 -83.9551 -83.9551
16200 -79.064 -79.064
16300 -86.9458 -86.9458
16400 -85.4016 -85.4016
16500 -88.5323 -88.5323
16600 -92.9086 -92.9086
16700 -101.486 -101.486
16800 -84.334 -84.334
16900 -103.276 -103.276
17000 -104.688 -104.688
17100 -101.21 -101.21
17200 -106.726 -106.726
17300 -117.897 -117.897
17400 -108.485 -108.485
17500 -107.914 -107.914
17600 -117.42 -117.42
17700 -120.329 -120.329
17800 -103.968 -103.968
17900 -118.161 -118.161
18000 -123.581 -123.581
18100 -129.591 -129.591
18200 -126.733 -126.733
18300 -131.433 -131.433
18400 -121.242 -121.242
18500 -108.747 -108.747
18600 -91.0433 -91.0433
18700 -95.6257 -95.6257
18800 -96.6554 -96.6554
18900 -99.8676 -99.8676
19000 -94.78 -94.78
19100 -89.8963 -89.8963
19200 -91.0932 -91.0932
19300 -78.5319 -78.5319
19400 -84.1587 -84.1587
19500 -73.4243 -73.4243
19600 -75.4745 -75.4745
19700 -100.381 -100.381
19800 -114.166 -114.166
19900 -98.5743 -98.5743
20000 -104.426 -104.426
20100 -106.714 -106.714
20200 -103.151 -103.151
20300 -106.612 -106.612
20400 -107.137 -107.137
20500 -100.051 -100.051
20600 -129.371 -129.371
20700 -99.7997 -99.7997
20800 -113.344 -113.344
20900 -125.477 -125.477
21000 -111.277 -111.277
21100 -126.595 -126.595
21200 -107.382 -107.382
21300 -94.5803 -94.5803
21400 -106.395 -106.395
21500 -85.8196 -85.8196
21600 -93.8155 -93.8155
21700 -84.1879 -84.1879
21800 -65.9308 -65.9308
21900 -80.5359 -80.5359
22000 -62.8549 -62.8549
22100 -52.5007 -52.5007
22200 -56.8311 -56.8311
22300 -58.6422 -58.6422
22400 -68.2873 -68.2873
22500 -64.9686 -64.9686
22600 -53.9293 -53.9293
22700 -57.6772 -57.6772
22800 -61.8281 -61.8281
22900 -73.3093 -73.3093
23000 -83.3955 -83.3955
23100 -70.902 -70.902
23200 -80.0887 -80.0887
23300 -68.4648 -68.4648
23400 -70.1524 -70.1524
23500 -62.2573 -62.2573
23600 -65.3293 -65.3293
23700 -59.8437 -59.8437
23800 -93.6036 -93.6036
23900 -85.592 -85.592
24000 -82.1819 -82.1819
24100 -59.6147 -59.6147
24200 -59.7533 -59.7533
24300 -61.4349 -61.4349
24400 -53.7383 -53.7383
24500 -69.6603 -69.6603
24600 -70.4228 -70.4228
24700 -57.6538 -57.6538
24800 -57.3941 -57.3941
24900 -58.3312 -58.3312
25000 -82.7212 -82.7212
25100 -67.336 -67.336
25200 -49.8336 -49.8336
25300 -41.5051 -41.5051
25400 -46.4998 -46.4998
25500 -28.7329 -28.7329
25600 -29.1105 -29.1105
25700 -17.641 -17.641
25800 -27.9201 -27.9201
25900 -20.4731 -20.4731
26000 -25.8301 -25.8301
26100 -18.5371 -18.5371
26200 -30.1259 -30.1259
26300 -43.7691 -43.7691
26400 -44.4556 -44.4556
26500 -40.3862 -40.3862
26600 -44.1707 -44.1707
26700 -44.5337 -44.5337
26800 -29.1454 -29.1454
26900 -46.964 -46.964
27000 -46.9695 -46.9695
27100 -52.4197 -52.4197
27200 -40.3519 -40.3519
27300 -34.9939 -34.9939
27400 -37.1942 -37.1942
27500 -47.6717 -47.6717
27600 -45.8483 -45.8483
27700 -43.0907 -43.0907
27800 -50.0875 -50.0875
27900 -45.8727 -45.8727
28000 -51.1415 -51.1415
28100 -46.5917 -46.5917
28200 -42.6932 -42.6932
28300 -57.9243 -57.9243
28400 -55.5381 -55.5381
28500 -66.6907 -66.6907
28600 -70.324 -70.324
28700 -61.4713 -61.4713
28800 -54.5721 -54.5721
28900 -47.3237 -47.3237
29000 -49.4914 -49.4914
29100 -50.8374 -50.8374
29200 -41.8561 -41.8561
29300 -48.6912 -48.6912
29400 -48.0797 -48.0797
29500 -52.8953 -52.8953
29600 -45.9651 -45.9651
29700 -44.5468 -44.5468
29800 -48.5768 -48.5768
29900 -43.4413 -43.4413
30000 -43.9548 -43.9548
30100 -46.3552 -46.3552
30200 -40.7676 -40.7676
30300 -47.149 -47.149
30400 -38.3055 -38.3055
30500 -40.5297 -40.5297
30600 -40.1332 -40.1332
30700 -44.9123 -44.9123
30800 -53.7628 -53.7628
30900 -31.4256 -31.4256
31000 -44.7953 -44.7953
31100 -57.9388 -57.9388
31200 -51.074 -51.074
31300 -55.1221 -55.1221
31400 -46.0862 -46.0862
31500 -48.2334 -48.2334
31600 -46.7571 -46.7571
31700 -50.2795 -50.2795
31800 -42.1876 -42.1876
31900 -50.504 -50.504
32000 -43.7295 -43.7295
32100 -47.1232 -47.1232
32200 -36.2127 -36.2127
32300 -46.9459 -46.9459
32400 -34.7579 -34.7579
32500 -37.0797 -37.0797
32600 -35.5369 -35.5369
32700 -52.3736 -52.3736
32800 -65.7203 -65.7203
32900 -57.8417 -57.8417
33000 -49.8682 -49.8682
33100 -58.0622 -58.0622
33200 -46.8912 -46.8912
33300 -46.4869 -46.4869
33400 -55.7373 -55.7373
33500 -49.8062 -49.8062
33600 -58.6061 -58.6061
33700 -57.8306 -57.8306
33800 -49.3434 -49.3434
33900 -80.0101 -80.0101
34000 -54.3298 -54.3298
34100 -39.2422 -39.2422
34200 -43.3417 -43.3417
34300 -54.6993 -54.6993
