34.223262	1.2226393648057838
34.926724	0.5113040065253476
35.630185999999995	7.577671997216647
36.333648	2.3325860955419797
37.03711	-0.611809051839048
37.740572	-0.9325209234374487
38.444033999999995	-0.623357670579858
39.147496	-0.3517649753246347
39.850958	-0.040530962196227927
40.55442	0.010988448515295127
41.257881999999995	-0.008688729933491526
41.961344	-0.00301698098698965
42.664806	-0.13054123770895393
43.368268	-0.08185156733024629
44.07173	-0.11477534957794405
44.775192	-0.12032181144515258
45.478654	-0.15674486291781078
46.182116	-0.18938542659891014
46.885577999999995	-0.20444570545169297
47.58904	-0.2100009516027568
48.292502	-0.21664569442076498
48.995964	-0.2185941998125846
49.699426	-0.21284909150225712
50.402888000000004	-0.2144254272644556
51.10635	-0.20140110290447455
51.809812	-0.1817084349657779
52.513273999999996	-0.16483797623488777
53.216736	-0.14408348215579847
53.920198	-0.12179284973998854
54.62366	-0.10016349436985299
55.327122	-0.0849249081200855
56.030584000000005	-0.06950897080834732
56.734046000000006	-0.056016371643242725
57.437508	-0.04511659032584155
58.14097	-0.03671871785173682
58.844432	-0.02992670671612557
59.547894	-0.024684044644780287
60.251356	-0.020353303181312846
60.954818	-0.017087636277205075
61.658280000000005	-0.01454590833149426
62.36174200000001	-0.012231172098800423
63.065204	-0.010495892019338291
63.768666	-0.009134119364532746
64.472128	-0.00783201379347073
65.17559	-0.0067944922005173615
65.879052	-0.0059628962041090965
66.582514	-0.005222023948328101
67.285976	-0.004599150205893404
67.989438	-0.004054352325300319
68.69290000000001	-0.0035700176702284547
69.39636200000001	-0.0031981761984685845
70.09982400000001	-0.0028452013631474395
70.80328600000001	-0.0025396656234730358
71.506748	-0.002285051572635698
72.21021	-0.002072327716893384
72.913672	-0.0018731730030137096
73.61713400000001	-0.001689283873287769
74.320596	-0.0015259653028225095
75.024058	-0.0013987520091278838
75.72752	-0.0012859935016408968
76.430982	-0.0011874809019546213
77.134444	-0.0010921141986955337
77.837906	-0.0009884154633810407
78.541368	-0.0009111139657612423
79.24483000000001	-0.0008490815763909366
79.94829200000001	-0.0007879268733779276
80.65175400000001	-0.0007391085299374017
81.35521600000001	-0.0006839123592439912
82.05867800000001	-0.0006348123463420969
82.76214000000002	-0.0005971832748441142
83.465602	-0.0005527681697967589
84.169064	-0.0005178432992039362
84.87252600000001	-0.0004886672912632439
85.57598800000001	-0.0004552249018075477
86.27945	-0.0004298274689919859
86.982912	-0.0004065480578326229
87.686374	-0.00037892628450439186
88.389836	-0.00035704425365352477
89.093298	-0.0003398228484421145
89.79676	-0.00031894234860887995
90.50022200000001	-0.0003032964025375365
91.20368400000001	-0.00028804055947771225
91.90714600000001	-0.0002703413724775973
92.61060800000001	-0.000257782088324959
93.31407000000002	-0.00023990227355337554
94.01753200000002	-0.0002265546294215008
94.72099400000002	-0.0002137100703246773
95.424456	-0.00020145548817841288
96.12791800000001	-0.0001849358036758323
96.83138000000001	-0.00017411108994523294
97.534842	-0.000164629133467871
98.238304	-0.00015668588961234296
98.941766	-0.0001493146474671801
99.645228	-0.00014517494832703306
100.34869	-0.00014075926007483047
101.052152	-0.00013378942656207856
101.75561400000001	-0.0001253488475287571
102.45907600000001	-0.00010458343619137996
103.16253800000001	-8.232370593429231e-05
103.866	-7.306082430381708e-05
