#total ContainerOverlap particle-self-energy nonbonded
1000 39891.67388611504 0 0 39891.67388611504
2000 39888.5285528994 0 0 39888.5285528994
3000 31802.14309896814 0 0 31802.14309896814
4000 31803.8310483672 0 0 31803.8310483672
5000 39891.68192646044 0 0 39891.68192646044
6000 39883.73896791162 0 0 39883.73896791162
7000 39891.56587272453 0 0 39891.56587272453
8000 31796.29227780471 0 0 31796.29227780471
9000 31799.37642507803 0 0 31799.37642507803
10000 31797.19115326938 0 0 31797.19115326938
11000 31799.65925757871 0 0 31799.65925757871
12000 31796.72647617835 0 0 31796.72647617835
13000 31793.65223309125 0 0 31793.65223309125
14000 31800.5403161113 0 0 31800.5403161113
15000 31791.04025523145 0 0 31791.04025523145
16000 31797.46334860851 0 0 31797.46334860851
17000 31795.75174716602 0 0 31795.75174716602
18000 31795.5113469132 0 0 31795.5113469132
19000 31794.43070741137 0 0 31794.43070741137
20000 31794.39375406592 0 0 31794.39375406592
21000 31796.84106657071 0 0 31796.84106657071
22000 31794.82723451452 0 0 31794.82723451452
23000 31795.21846428216 0 0 31795.21846428216
24000 31801.41938304232 0 0 31801.41938304232
25000 31803.20619822116 0 0 31803.20619822116
26000 31815.11597209868 0 0 31815.11597209868
27000 31803.760920374 0 0 31803.760920374
28000 39884.8875623517 0 0 39884.8875623517
29000 31801.0241073517 0 0 31801.0241073517
30000 31800.58301046804 0 0 31800.58301046804
31000 31800.26551213694 0 0 31800.26551213694
32000 31804.24087134115 0 0 31804.24087134115
33000 31798.04581425156 0 0 31798.04581425156
34000 31796.1167158587 0 0 31796.1167158587
35000 31797.0376043931 0 0 31797.0376043931
36000 31797.61907220323 0 0 31797.61907220323
37000 31797.52013476646 0 0 31797.52013476646
38000 31797.75458564301 0 0 31797.75458564301
39000 31800.21631072932 0 0 31800.21631072932
40000 31794.88547311693 0 0 31794.88547311693
41000 39891.67907742968 0 0 39891.67907742968
42000 31815.12000991742 0 0 31815.12000991742
43000 31815.19170971169 0 0 31815.19170971169
44000 47968.23841467385 0 0 47968.23841467385
45000 39891.83880621517 0 0 39891.83880621517
46000 39891.30222604854 0 0 39891.30222604854
47000 47968.23693418569 0 0 47968.23693418569
48000 39891.70636895936 0 0 39891.70636895936
49000 31815.12602206267 0 0 31815.12602206267
50000 39890.31508458235 0 0 39890.31508458235
51000 31815.11611388908 0 0 31815.11611388908
52000 47968.23663012865 0 0 47968.23663012865
53000 39891.68914131342 0 0 39891.68914131342
54000 39891.66449421205 0 0 39891.66449421205
55000 31815.11202124682 0 0 31815.11202124682
56000 39891.67980666235 0 0 39891.67980666235
57000 31815.11510212984 0 0 31815.11510212984
58000 31815.11869207916 0 0 31815.11869207916
59000 31814.97196646155 0 0 31814.97196646155
60000 39891.68478706553 0 0 39891.68478706553
61000 31815.11370166816 0 0 31815.11370166816
62000 31815.11938165229 0 0 31815.11938165229
63000 39884.23483805072 0 0 39884.23483805072
64000 39891.73161271116 0 0 39891.73161271116
65000 31802.06062283063 0 0 31802.06062283063
66000 39887.03661639551 0 0 39887.03661639551
67000 31815.09646822025 0 0 31815.09646822025
68000 47964.00906688413 0 0 47964.00906688413
69000 47968.03952903756 0 0 47968.03952903756
70000 31815.12001118899 0 0 31815.12001118899
71000 39891.62838666319 0 0 39891.62838666319
72000 47968.23759921508 0 0 47968.23759921508
73000 47968.24598506245 0 0 47968.24598506245
74000 39891.7995009247 0 0 39891.7995009247
75000 39882.06519071419 0 0 39882.06519071419
76000 31815.17098054716 0 0 31815.17098054716
77000 39891.69697326828 0 0 39891.69697326828
78000 31801.21397243564 0 0 31801.21397243564
79000 31809.81947750458 0 0 31809.81947750458
80000 39891.6749132304 0 0 39891.6749132304
81000 39884.45912418815 0 0 39884.45912418815
82000 31805.87878908105 0 0 31805.87878908105
83000 31814.57103163117 0 0 31814.57103163117
84000 39891.67460530702 0 0 39891.67460530702
85000 47967.1646307836 0 0 47967.1646307836
86000 47968.28128819796 0 0 47968.28128819796
87000 31815.12180134298 0 0 31815.12180134298
88000 47967.47906130252 0 0 47967.47906130252
89000 39891.85364822925 0 0 39891.85364822925
90000 39891.6049055005 0 0 39891.6049055005
91000 47968.23941520723 0 0 47968.23941520723
92000 31815.41460804944 0 0 31815.41460804944
93000 39891.68740472016 0 0 39891.68740472016
94000 47960.08566499061 0 0 47960.08566499061
95000 31815.1194018427 0 0 31815.1194018427
96000 47968.04464963735 0 0 47968.04464963735
97000 39883.02860872469 0 0 39883.02860872469
98000 39891.67899331343 0 0 39891.67899331343
99000 31815.11751514662 0 0 31815.11751514662
100000 47968.23643341524 0 0 47968.23643341524
101000 39889.89340545049 0 0 39889.89340545049
102000 31803.05783873089 0 0 31803.05783873089
103000 31800.97092036221 0 0 31800.97092036221
104000 31800.82569629885 0 0 31800.82569629885
105000 31801.62550614667 0 0 31801.62550614667
106000 31803.78488500783 0 0 31803.78488500783
107000 39891.64946296522 0 0 39891.64946296522
108000 47968.23798129439 0 0 47968.23798129439
109000 31812.2711036232 0 0 31812.2711036232
110000 39886.80654657316 0 0 39886.80654657316
111000 31799.73216774107 0 0 31799.73216774107
112000 31794.87074520916 0 0 31794.87074520916
113000 31795.45956864417 0 0 31795.45956864417
114000 31796.38756956102 0 0 31796.38756956102
115000 31799.26778802562 0 0 31799.26778802562
116000 31795.53010665217 0 0 31795.53010665217
117000 31791.39192046456 0 0 31791.39192046456
118000 31793.88110863903 0 0 31793.88110863903
119000 31792.42224029073 0 0 31792.42224029073
120000 31795.72253452244 0 0 31795.72253452244
121000 31790.44544229656 0 0 31790.44544229656
122000 31794.37680545933 0 0 31794.37680545933
123000 31791.1103109291 0 0 31791.1103109291
124000 31792.85473938203 0 0 31792.85473938203
125000 31795.18110969848 0 0 31795.18110969848
126000 31790.93337996839 0 0 31790.93337996839
127000 31793.04870517713 0 0 31793.04870517713
128000 31793.95549363348 0 0 31793.95549363348
129000 31792.45217178616 0 0 31792.45217178616
130000 31795.40053847247 0 0 31795.40053847247
131000 31793.01200915297 0 0 31793.01200915297
132000 31790.05082825194 0 0 31790.05082825194
133000 31791.13089375222 0 0 31791.13089375222
134000 31790.08741549664 0 0 31790.08741549664
135000 31791.98361378664 0 0 31791.98361378664
136000 31796.90940018153 0 0 31796.90940018153
137000 31792.23144635672 0 0 31792.23144635672
138000 31791.61234976713 0 0 31791.61234976713
139000 31796.32522111989 0 0 31796.32522111989
140000 31794.68203972418 0 0 31794.68203972418
141000 31791.21396022237 0 0 31791.21396022237
142000 31794.68590844295 0 0 31794.68590844295
143000 31790.48425314675 0 0 31790.48425314675
144000 31796.24967577926 0 0 31796.24967577926
145000 31792.60800364371 0 0 31792.60800364371
146000 31790.7808738055 0 0 31790.7808738055
147000 31793.67992276641 0 0 31793.67992276641
148000 31793.98403959287 0 0 31793.98403959287
149000 31793.30884557853 0 0 31793.30884557853
150000 31792.28705206531 0 0 31792.28705206531
151000 31792.69516936875 0 0 31792.69516936875
152000 31789.88360222406 0 0 31789.88360222406
