#total ContainerOverlap particle-self-energy nonbonded
1000 41254.51348663149 0 0 41254.51348663149
2000 41247.91081117684 0 0 41247.91081117684
3000 32953.01013056679 0 0 32953.01013056679
4000 41254.48807413613 0 0 41254.48807413613
5000 41254.49517107287 0 0 41254.49517107287
6000 41254.45471497433 0 0 41254.45471497433
7000 32961.64647576868 0 0 32961.64647576868
8000 32946.2641342737 0 0 32946.2641342737
9000 41254.49855553691 0 0 41254.49855553691
10000 32961.63309655933 0 0 32961.63309655933
11000 49547.36134961978 0 0 49547.36134961978
12000 49547.50944556114 0 0 49547.50944556114
13000 49547.11168966015 0 0 49547.11168966015
14000 41254.40533142495 0 0 41254.40533142495
15000 41254.49795603416 0 0 41254.49795603416
16000 41254.49562207227 0 0 41254.49562207227
17000 41254.57124345731 0 0 41254.57124345731
18000 49547.22680606141 0 0 49547.22680606141
19000 32949.41988719981 0 0 32949.41988719981
20000 49547.37814798455 0 0 49547.37814798455
21000 32945.67987930308 0 0 32945.67987930308
22000 32950.89863555832 0 0 32950.89863555832
23000 41254.49018176633 0 0 41254.49018176633
24000 49547.35435874232 0 0 49547.35435874232
25000 32959.93180790239 0 0 32959.93180790239
26000 41254.50991759312 0 0 41254.50991759312
27000 32961.64539823502 0 0 32961.64539823502
28000 49547.35426059474 0 0 49547.35426059474
29000 41254.52822859489 0 0 41254.52822859489
30000 41249.73268201697 0 0 41249.73268201697
31000 49547.37414518284 0 0 49547.37414518284
32000 41254.49419626336 0 0 41254.49419626336
33000 41245.14809004536 0 0 41245.14809004536
34000 41252.24384286162 0 0 41252.24384286162
35000 32951.72184683979 0 0 32951.72184683979
36000 32947.93285103693 0 0 32947.93285103693
37000 32961.63612784384 0 0 32961.63612784384
38000 41256.04690314521 0 0 41256.04690314521
39000 41251.76141952365 0 0 41251.76141952365
40000 41254.55528997407 0 0 41254.55528997407
41000 49547.34687912812 0 0 49547.34687912812
42000 32961.63367218094 0 0 32961.63367218094
43000 32961.67388375411 0 0 32961.67388375411
44000 41254.49535593643 0 0 41254.49535593643
45000 41253.44993842657 0 0 41253.44993842657
46000 32956.40055989237 0 0 32956.40055989237
47000 41254.2421525254 0 0 41254.2421525254
48000 41254.48103666693 0 0 41254.48103666693
49000 32961.62635684123 0 0 32961.62635684123
50000 32961.67655137913 0 0 32961.67655137913
51000 41254.54867409306 0 0 41254.54867409306
52000 32961.63426318746 0 0 32961.63426318746
53000 49547.36649869548 0 0 49547.36649869548
54000 41254.57984283524 0 0 41254.57984283524
55000 41243.10376518406 0 0 41243.10376518406
56000 32945.91097313431 0 0 32945.91097313431
57000 32946.33495604547 0 0 32946.33495604547
58000 32947.63789230498 0 0 32947.63789230498
59000 32944.4175961476 0 0 32944.4175961476
60000 32950.37102014087 0 0 32950.37102014087
61000 32944.62543037966 0 0 32944.62543037966
62000 32944.25400485113 0 0 32944.25400485113
63000 32940.89897728921 0 0 32940.89897728921
64000 32943.04579633924 0 0 32943.04579633924
65000 32939.9831452918 0 0 32939.9831452918
66000 32937.70824502128 0 0 32937.70824502128
67000 32943.11573961253 0 0 32943.11573961253
68000 32944.89845955788 0 0 32944.89845955788
69000 32942.85315118545 0 0 32942.85315118545
70000 32943.77022389835 0 0 32943.77022389835
71000 32946.6306789471 0 0 32946.6306789471
72000 32946.74601504563 0 0 32946.74601504563
73000 32950.3298103203 0 0 32950.3298103203
74000 41254.53537147951 0 0 41254.53537147951
75000 49547.35356349606 0 0 49547.35356349606
76000 49547.17222073885 0 0 49547.17222073885
77000 32953.16402237465 0 0 32953.16402237465
78000 41252.86203050958 0 0 41252.86203050958
79000 32961.63259304179 0 0 32961.63259304179
80000 41250.02465425211 0 0 41250.02465425211
81000 41254.49952166148 0 0 41254.49952166148
82000 41254.51066541654 0 0 41254.51066541654
83000 41254.31369790967 0 0 41254.31369790967
84000 41242.57316760907 0 0 41242.57316760907
85000 41254.49583661741 0 0 41254.49583661741
86000 41254.2403039371 0 0 41254.2403039371
87000 32961.47598429289 0 0 32961.47598429289
88000 32961.63693525905 0 0 32961.63693525905
89000 32961.65964240639 0 0 32961.65964240639
90000 32961.6567357263 0 0 32961.6567357263
91000 32961.64135876941 0 0 32961.64135876941
92000 41250.26191609075 0 0 41250.26191609075
93000 41249.85929443235 0 0 41249.85929443235
94000 49547.35093367037 0 0 49547.35093367037
95000 41254.49544387302 0 0 41254.49544387302
96000 41254.5215200258 0 0 41254.5215200258
97000 41254.49249010334 0 0 41254.49249010334
98000 32961.6333325157 0 0 32961.6333325157
99000 49546.00753075958 0 0 49546.00753075958
100000 41254.44390036755 0 0 41254.44390036755
101000 32951.80645430565 0 0 32951.80645430565
102000 32943.94346485593 0 0 32943.94346485593
103000 32944.73588145552 0 0 32944.73588145552
104000 41244.2241534714 0 0 41244.2241534714
105000 41242.10277824202 0 0 41242.10277824202
106000 32947.61533701955 0 0 32947.61533701955
107000 49547.37757344879 0 0 49547.37757344879
108000 41254.49038392499 0 0 41254.49038392499
109000 32961.63638949212 0 0 32961.63638949212
110000 32948.33483072367 0 0 32948.33483072367
111000 32945.07668709902 0 0 32945.07668709902
112000 32944.80739873473 0 0 32944.80739873473
113000 32949.222236648 0 0 32949.222236648
114000 32946.28191054116 0 0 32946.28191054116
115000 32944.36991831473 0 0 32944.36991831473
116000 32943.73850284563 0 0 32943.73850284563
117000 32943.26218556282 0 0 32943.26218556282
118000 32944.2751914102 0 0 32944.2751914102
119000 32940.38983477323 0 0 32940.38983477323
120000 32942.32780770578 0 0 32942.32780770578
121000 32945.81366606258 0 0 32945.81366606258
122000 32943.82869841618 0 0 32943.82869841618
123000 32940.6530351294 0 0 32940.6530351294
124000 32940.52249492046 0 0 32940.52249492046
125000 32942.0615080719 0 0 32942.0615080719
126000 32944.09965126852 0 0 32944.09965126852
127000 32940.88669578059 0 0 32940.88669578059
128000 32940.66533229292 0 0 32940.66533229292
129000 32941.05320514398 0 0 32941.05320514398
130000 32939.97298994372 0 0 32939.97298994372
131000 32937.27947914808 0 0 32937.27947914808
132000 32942.35899698039 0 0 32942.35899698039
133000 32941.92729251031 0 0 32941.92729251031
134000 32937.79612117841 0 0 32937.79612117841
135000 32936.01441941215 0 0 32936.01441941215
136000 32938.10558648272 0 0 32938.10558648272
137000 32939.14005548732 0 0 32939.14005548732
138000 32937.25621486947 0 0 32937.25621486947
139000 32939.8153402349 0 0 32939.8153402349
140000 32935.73691275519 0 0 32935.73691275519
