#total nonbondedEM
100 -2871.38 -2871.38
200 -2890.86 -2890.86
300 -2861.54 -2861.54
400 -2907.95 -2907.95
500 -2884.23 -2884.23
600 -2825.01 -2825.01
700 -2832.58 -2832.58
800 -2820.16 -2820.16
900 -2859.48 -2859.48
1000 -2891.95 -2891.95
1100 -2896.28 -2896.28
1200 -2875.75 -2875.75
1300 -2890.64 -2890.64
1400 -2902.18 -2902.18
1500 -2954.42 -2954.42
1600 -2908.76 -2908.76
1700 -2897.04 -2897.04
1800 -2919.18 -2919.18
1900 -2908.55 -2908.55
2000 -2967.24 -2967.24
2100 -2905.77 -2905.77
2200 -2903.4 -2903.4
2300 -2920.92 -2920.92
2400 -2913.45 -2913.45
2500 -2909.36 -2909.36
2600 -2954.69 -2954.69
2700 -2878.31 -2878.31
2800 -2909.13 -2909.13
2900 -2903.92 -2903.92
3000 -2914.46 -2914.46
3100 -2879.77 -2879.77
3200 -2949.01 -2949.01
3300 -2934.75 -2934.75
3400 -2927.64 -2927.64
3500 -2858.61 -2858.61
3600 -2843.88 -2843.88
3700 -2867.62 -2867.62
3800 -2875.88 -2875.88
3900 -2919.61 -2919.61
4000 -2918.56 -2918.56
4100 -2950.73 -2950.73
4200 -2983.72 -2983.72
4300 -3020.1 -3020.1
4400 -2992.81 -2992.81
4500 -3038.46 -3038.46
4600 -3055.4 -3055.4
4700 -3042.59 -3042.59
4800 -3016.54 -3016.54
4900 -2991.76 -2991.76
5000 -3017.44 -3017.44
5100 -2961.34 -2961.34
5200 -2965.79 -2965.79
5300 -2933.35 -2933.35
5400 -2929.6 -2929.6
5500 -2893.67 -2893.67
5600 -2947.67 -2947.67
5700 -2911.16 -2911.16
5800 -2940.26 -2940.26
5900 -2943.94 -2943.94
6000 -2902.5 -2902.5
6100 -2883.61 -2883.61
6200 -2875.89 -2875.89
6300 -2869.02 -2869.02
6400 -2885.29 -2885.29
6500 -2920.65 -2920.65
6600 -2907.79 -2907.79
6700 -2866.57 -2866.57
6800 -2891.99 -2891.99
6900 -2863.08 -2863.08
7000 -2876.87 -2876.87
7100 -2903.65 -2903.65
7200 -2869.1 -2869.1
7300 -2901.57 -2901.57
7400 -2933.05 -2933.05
7500 -2895.78 -2895.78
7600 -2838.5 -2838.5
7700 -2886.2 -2886.2
7800 -2810.27 -2810.27
7900 -2730.28 -2730.28
8000 -2762.5 -2762.5
8100 -2778.91 -2778.91
8200 -2763.08 -2763.08
8300 -2778.53 -2778.53
8400 -2749.45 -2749.45
8500 -2759.38 -2759.38
8600 -2725.99 -2725.99
8700 -2709.93 -2709.93
8800 -2716.82 -2716.82
8900 -2748.09 -2748.09
9000 -2740.72 -2740.72
9100 -2740.88 -2740.88
9200 -2747.51 -2747.51
9300 -2739.09 -2739.09
9400 -2676.83 -2676.83
9500 -2686.29 -2686.29
9600 -2724.16 -2724.16
9700 -2702.77 -2702.77
9800 -2707.17 -2707.17
9900 -2756.1 -2756.1
10000 -2729.14 -2729.14
10100 -2808.07 -2808.07
10200 -2794.33 -2794.33
10300 -2770.43 -2770.43
10400 -2784.41 -2784.41
10500 -2833.91 -2833.91
10600 -2846.8 -2846.8
10700 -2844.58 -2844.58
10800 -2807.02 -2807.02
10900 -2916.59 -2916.59
11000 -2880.24 -2880.24
11100 -2911.58 -2911.58
11200 -2925.25 -2925.25
11300 -2957.77 -2957.77
11400 -2969.4 -2969.4
11500 -2933.36 -2933.36
11600 -2880.44 -2880.44
11700 -2879.05 -2879.05
11800 -2907.37 -2907.37
11900 -2932.41 -2932.41
12000 -2942.74 -2942.74
12100 -2972.55 -2972.55
12200 -2975.92 -2975.92
12300 -2936.61 -2936.61
12400 -2965.37 -2965.37
12500 -2937.28 -2937.28
12600 -2976.2 -2976.2
12700 -2988.97 -2988.97
12800 -2991.29 -2991.29
12900 -3043.64 -3043.64
13000 -3051.31 -3051.31
13100 -3066.62 -3066.62
13200 -3058.25 -3058.25
13300 -2989.7 -2989.7
13400 -2992.96 -2992.96
13500 -2967.06 -2967.06
13600 -2972.33 -2972.33
13700 -3007.68 -3007.68
13800 -2978.69 -2978.69
13900 -3002.71 -3002.71
14000 -3028.41 -3028.41
14100 -3010.24 -3010.24
14200 -3042.28 -3042.28
14300 -3060.7 -3060.7
14400 -3102.11 -3102.11
14500 -3121.54 -3121.54
14600 -3077.38 -3077.38
14700 -3095.13 -3095.13
14800 -3069.37 -3069.37
14900 -3058.04 -3058.04
15000 -3047.36 -3047.36
15100 -3054.6 -3054.6
15200 -3069.9 -3069.9
15300 -3086.71 -3086.71
15400 -3071.61 -3071.61
15500 -3058.14 -3058.14
15600 -3016.85 -3016.85
15700 -3001 -3001
15800 -2989.75 -2989.75
15900 -3001.61 -3001.61
16000 -3018.66 -3018.66
16100 -2913.78 -2913.78
16200 -2940.81 -2940.81
16300 -2952.01 -2952.01
16400 -2933.4 -2933.4
16500 -2977.77 -2977.77
16600 -2926.22 -2926.22
16700 -2964.14 -2964.14
16800 -2950.1 -2950.1
16900 -2918.64 -2918.64
17000 -2872.32 -2872.32
17100 -2957.75 -2957.75
17200 -2920.45 -2920.45
17300 -2954.91 -2954.91
17400 -2918.57 -2918.57
17500 -2913.41 -2913.41
17600 -2915.01 -2915.01
17700 -2951.15 -2951.15
17800 -2938.89 -2938.89
17900 -2936.02 -2936.02
18000 -2956.37 -2956.37
18100 -2948.29 -2948.29
18200 -2932.42 -2932.42
18300 -2913.48 -2913.48
18400 -2898.86 -2898.86
18500 -2879.29 -2879.29
18600 -2928.64 -2928.64
18700 -2919.5 -2919.5
18800 -2957.28 -2957.28
18900 -2954.59 -2954.59
19000 -2916.25 -2916.25
19100 -2930.98 -2930.98
19200 -2954.3 -2954.3
19300 -2969.52 -2969.52
19400 -2953.26 -2953.26
19500 -3001.68 -3001.68
19600 -3031.15 -3031.15
19700 -3048.64 -3048.64
19800 -2997.27 -2997.27
19900 -2981.91 -2981.91
20000 -2974.09 -2974.09
20100 -2985.46 -2985.46
20200 -2974.41 -2974.41
20300 -2959.15 -2959.15
20400 -2944.87 -2944.87
20500 -2922.76 -2922.76
20600 -2946.5 -2946.5
20700 -2906.19 -2906.19
20800 -2881.31 -2881.31
20900 -2961.44 -2961.44
21000 -2923.02 -2923.02
21100 -2944.21 -2944.21
21200 -2980.31 -2980.31
21300 -3018.96 -3018.96
21400 -2994.41 -2994.41
21500 -2982.64 -2982.64
21600 -2956.76 -2956.76
21700 -2971.5 -2971.5
21800 -2951.52 -2951.52
21900 -2975.69 -2975.69
22000 -3011.73 -3011.73
22100 -3022.9 -3022.9
22200 -3037.73 -3037.73
22300 -3046.29 -3046.29
22400 -3036.93 -3036.93
22500 -3036.26 -3036.26
22600 -3073.51 -3073.51
22700 -3084.57 -3084.57
22800 -3125.37 -3125.37
22900 -3128.78 -3128.78
23000 -3101.91 -3101.91
23100 -3105.05 -3105.05
23200 -3088.89 -3088.89
23300 -3096.37 -3096.37
23400 -3046.87 -3046.87
23500 -3042.87 -3042.87
23600 -3075.85 -3075.85
23700 -3078.6 -3078.6
23800 -3060.45 -3060.45
23900 -3012.99 -3012.99
24000 -2932.32 -2932.32
24100 -2955.48 -2955.48
24200 -2950.84 -2950.84
24300 -2964.23 -2964.23
24400 -2958.45 -2958.45
24500 -3009 -3009
24600 -3068.01 -3068.01
24700 -3084.47 -3084.47
24800 -3059.37 -3059.37
24900 -3041.8 -3041.8
25000 -3042.57 -3042.57
25100 -3063.79 -3063.79
25200 -3096.39 -3096.39
25300 -3104.79 -3104.79
25400 -3108.02 -3108.02
25500 -3038.78 -3038.78
25600 -3138.43 -3138.43
25700 -3174.14 -3174.14
25800 -3203.16 -3203.16
25900 -3229.96 -3229.96
26000 -3240.27 -3240.27
26100 -3267.27 -3267.27
26200 -3189.89 -3189.89
26300 -3182.72 -3182.72
26400 -3145.79 -3145.79
26500 -3107.87 -3107.87
26600 -3109.37 -3109.37
26700 -3110.05 -3110.05
26800 -3133.77 -3133.77
26900 -3141.43 -3141.43
27000 -3133.46 -3133.46
27100 -3098.81 -3098.81
27200 -3117.06 -3117.06
27300 -3073.37 -3073.37
27400 -3104.89 -3104.89
27500 -3133.87 -3133.87
27600 -3120.84 -3120.84
27700 -3162.07 -3162.07
27800 -3174.99 -3174.99
27900 -3126.83 -3126.83
28000 -3133.91 -3133.91
28100 -3115.04 -3115.04
28200 -3113.96 -3113.96
28300 -3148.61 -3148.61
28400 -3199.2 -3199.2
28500 -3207.93 -3207.93
28600 -3229.46 -3229.46
28700 -3207.12 -3207.12
28800 -3161.43 -3161.43
28900 -3103.81 -3103.81
29000 -3117.14 -3117.14
29100 -3113.93 -3113.93
29200 -3142.57 -3142.57
29300 -3134.16 -3134.16
29400 -3163.88 -3163.88
29500 -3170.69 -3170.69
29600 -3219.44 -3219.44
29700 -3190.64 -3190.64
29800 -3239.76 -3239.76
29900 -3240.51 -3240.51
30000 -3254.08 -3254.08
30100 -3268.98 -3268.98
30200 -3244.32 -3244.32
30300 -3217.87 -3217.87
30400 -3257.75 -3257.75
30500 -3267.14 -3267.14
