#total ContainerOverlap particle-self-energy nonbonded
1000 132298.2236115656 0 0 132298.2236115656
2000 132301.6712245377 0 0 132301.6712245377
3000 170696.5530639896 0 0 170696.5530639896
4000 132301.6690998574 0 0 132301.6690998574
5000 93896.27605587186 0 0 93896.27605587186
6000 170700.852540256 0 0 170700.852540256
7000 93896.58855380393 0 0 93896.58855380393
8000 93881.88158892829 0 0 93881.88158892829
9000 132291.5561865325 0 0 132291.5561865325
10000 93883.13847104233 0 0 93883.13847104233
11000 132301.6679211261 0 0 132301.6679211261
12000 132295.2078647933 0 0 132295.2078647933
13000 93889.06277791641 0 0 93889.06277791641
14000 93890.36753948889 0 0 93890.36753948889
15000 170706.84348901 0 0 170706.84348901
16000 132301.6503708421 0 0 132301.6503708421
17000 132292.0427703185 0 0 132292.0427703185
18000 132301.6713007214 0 0 132301.6713007214
19000 132296.3505077766 0 0 132296.3505077766
20000 132292.0661631896 0 0 132292.0661631896
21000 132291.49544604 0 0 132291.49544604
22000 93887.65760027664 0 0 93887.65760027664
23000 93887.40369070543 0 0 93887.40369070543
24000 132293.3733957146 0 0 132293.3733957146
25000 93892.03021302745 0 0 93892.03021302745
26000 132285.849189254 0 0 132285.849189254
27000 132285.6106243466 0 0 132285.6106243466
28000 132301.6639093032 0 0 132301.6639093032
29000 170706.7290086814 0 0 170706.7290086814
30000 93882.85983960921 0 0 93882.85983960921
31000 93881.58240143396 0 0 93881.58240143396
32000 93893.79557914688 0 0 93893.79557914688
33000 93882.77349524813 0 0 93882.77349524813
34000 132300.3291579336 0 0 132300.3291579336
35000 132298.6845598541 0 0 132298.6845598541
36000 170706.7536269006 0 0 170706.7536269006
37000 132301.6800316085 0 0 132301.6800316085
38000 132298.0691155792 0 0 132298.0691155792
39000 132301.6135503864 0 0 132301.6135503864
40000 132290.7283172277 0 0 132290.7283172277
41000 93890.68138024789 0 0 93890.68138024789
42000 93881.23747236311 0 0 93881.23747236311
43000 132301.587043828 0 0 132301.587043828
44000 132301.4831417276 0 0 132301.4831417276
45000 132297.4953923165 0 0 132297.4953923165
46000 93888.59979697801 0 0 93888.59979697801
47000 132296.145472002 0 0 132296.145472002
48000 93888.13560698531 0 0 93888.13560698531
49000 132301.3295129298 0 0 132301.3295129298
50000 132301.6663857105 0 0 132301.6663857105
51000 132292.2016176766 0 0 132292.2016176766
52000 132288.8212962798 0 0 132288.8212962798
53000 132299.7922217691 0 0 132299.7922217691
54000 132301.226810395 0 0 132301.226810395
55000 170706.7542155614 0 0 170706.7542155614
56000 132301.6691181499 0 0 132301.6691181499
57000 93894.08959910925 0 0 93894.08959910925
58000 93896.45798148309 0 0 93896.45798148309
59000 132301.1138910663 0 0 132301.1138910663
60000 93882.65574631082 0 0 93882.65574631082
61000 132289.916389581 0 0 132289.916389581
62000 93896.36587754043 0 0 93896.36587754043
63000 170705.106761638 0 0 170705.106761638
64000 93892.8968057851 0 0 93892.8968057851
65000 93879.44250187333 0 0 93879.44250187333
66000 93882.01863447622 0 0 93882.01863447622
67000 93888.26180533509 0 0 93888.26180533509
68000 93891.20594123796 0 0 93891.20594123796
69000 132301.6458993389 0 0 132301.6458993389
70000 132295.1225325366 0 0 132295.1225325366
71000 170706.7507198911 0 0 170706.7507198911
72000 93896.59214114129 0 0 93896.59214114129
73000 170706.7398021215 0 0 170706.7398021215
74000 132289.6527990643 0 0 132289.6527990643
75000 93882.40539893528 0 0 93882.40539893528
76000 132301.6873907938 0 0 132301.6873907938
77000 132298.1143637894 0 0 132298.1143637894
78000 170705.0934829109 0 0 170705.0934829109
79000 132301.6116377497 0 0 132301.6116377497
80000 132301.6256955076 0 0 132301.6256955076
81000 93896.59409967993 0 0 93896.59409967993
82000 93886.86297026472 0 0 93886.86297026472
83000 93878.47063112611 0 0 93878.47063112611
84000 93879.64809577183 0 0 93879.64809577183
85000 93884.43251038765 0 0 93884.43251038765
86000 93876.62718985169 0 0 93876.62718985169
87000 93874.47511581294 0 0 93874.47511581294
88000 93871.79547726095 0 0 93871.79547726095
89000 93873.6102885984 0 0 93873.6102885984
90000 93876.83929198436 0 0 93876.83929198436
91000 93873.39431064719 0 0 93873.39431064719
92000 93872.61618679817 0 0 93872.61618679817
93000 93875.95300990281 0 0 93875.95300990281
94000 93874.87787944393 0 0 93874.87787944393
95000 93877.97279950476 0 0 93877.97279950476
96000 93876.67431058788 0 0 93876.67431058788
97000 93875.5272832289 0 0 93875.5272832289
98000 93877.45290912315 0 0 93877.45290912315
99000 93872.74194698152 0 0 93872.74194698152
100000 93875.74196383556 0 0 93875.74196383556
101000 93874.04569322996 0 0 93874.04569322996
102000 93873.76265889787 0 0 93873.76265889787
103000 93876.0128403728 0 0 93876.0128403728
104000 93872.39860079017 0 0 93872.39860079017
105000 93873.09032229381 0 0 93873.09032229381
106000 93875.83044249594 0 0 93875.83044249594
107000 93876.29038190559 0 0 93876.29038190559
108000 93873.57129043745 0 0 93873.57129043745
109000 93871.53987437964 0 0 93871.53987437964
110000 93871.56424909792 0 0 93871.56424909792
111000 93874.3205084065 0 0 93874.3205084065
112000 93873.31905318462 0 0 93873.31905318462
113000 93872.625555962 0 0 93872.625555962
114000 93872.98264490257 0 0 93872.98264490257
115000 93874.72257304 0 0 93874.72257304
116000 93875.84575278548 0 0 93875.84575278548
117000 93871.4626469923 0 0 93871.4626469923
118000 93873.25006479445 0 0 93873.25006479445
119000 93872.34540882995 0 0 93872.34540882995
120000 93875.04086213402 0 0 93875.04086213402
121000 93876.77264420289 0 0 93876.77264420289
122000 93877.32934172536 0 0 93877.32934172536
123000 93875.45246623583 0 0 93875.45246623583
124000 93874.65424026092 0 0 93874.65424026092
125000 93874.7252405068 0 0 93874.7252405068
126000 93878.24269645859 0 0 93878.24269645859
127000 93873.9733317036 0 0 93873.9733317036
128000 93873.18795600385 0 0 93873.18795600385
129000 93873.72278590268 0 0 93873.72278590268
130000 93876.61516525182 0 0 93876.61516525182
131000 93872.47768394228 0 0 93872.47768394228
132000 93873.99099417815 0 0 93873.99099417815
133000 93877.66012656523 0 0 93877.66012656523
134000 93877.27817747847 0 0 93877.27817747847
135000 93872.79068719069 0 0 93872.79068719069
136000 93872.91993420686 0 0 93872.91993420686
137000 93877.19739561927 0 0 93877.19739561927
138000 93872.5538116715 0 0 93872.5538116715
139000 93876.42185405105 0 0 93876.42185405105
140000 93876.21902896417 0 0 93876.21902896417
141000 93875.37949644757 0 0 93875.37949644757
142000 93875.29090401693 0 0 93875.29090401693
143000 93876.05050320324 0 0 93876.05050320324
144000 93871.75032103929 0 0 93871.75032103929
145000 93875.60099696004 0 0 93875.60099696004
146000 93876.62826505097 0 0 93876.62826505097
147000 93876.41148669242 0 0 93876.41148669242
148000 93874.55560950947 0 0 93874.55560950947
149000 93872.46175443873 0 0 93872.46175443873
150000 93877.9333428902 0 0 93877.9333428902
151000 93875.43259244245 0 0 93875.43259244245
