#total nonbondedEM
100 -229.639 -229.639
200 -242.387 -242.387
300 -226.856 -226.856
400 -215.03 -215.03
500 -228.32 -228.32
600 -228.29 -228.29
700 -221.118 -221.118
800 -236.331 -236.331
900 -242.746 -242.746
1000 -252.172 -252.172
1100 -234.465 -234.465
1200 -232.153 -232.153
1300 -267.498 -267.498
1400 -250.374 -250.374
1500 -263.58 -263.58
1600 -272.356 -272.356
1700 -263.154 -263.154
1800 -239.071 -239.071
1900 -274.189 -274.189
2000 -272.994 -272.994
2100 -241.78 -241.78
2200 -230.756 -230.756
2300 -256.381 -256.381
2400 -239.988 -239.988
2500 -254.207 -254.207
2600 -260.461 -260.461
2700 -287.699 -287.699
2800 -271.83 -271.83
2900 -240.357 -240.357
3000 -222.142 -222.142
3100 -244.966 -244.966
3200 -255.389 -255.389
3300 -240.866 -240.866
3400 -224.085 -224.085
3500 -238.215 -238.215
3600 -248.57 -248.57
3700 -257.495 -257.495
3800 -236.815 -236.815
3900 -249.153 -249.153
4000 -255.935 -255.935
4100 -232.011 -232.011
4200 -248.37 -248.37
4300 -269.539 -269.539
4400 -290.325 -290.325
4500 -278.725 -278.725
4600 -259.25 -259.25
4700 -273.717 -273.717
4800 -246.701 -246.701
4900 -240.295 -240.295
5000 -220.072 -220.072
5100 -249.86 -249.86
5200 -269.738 -269.738
5300 -268.355 -268.355
5400 -316.551 -316.551
5500 -300.483 -300.483
5600 -286.205 -286.205
5700 -307.324 -307.324
5800 -251.041 -251.041
5900 -249.587 -249.587
6000 -234.083 -234.083
6100 -241.396 -241.396
6200 -234.339 -234.339
6300 -231.719 -231.719
6400 -210.111 -210.111
6500 -231.357 -231.357
6600 -251.452 -251.452
6700 -248.562 -248.562
6800 -229.432 -229.432
6900 -286.942 -286.942
7000 -278.796 -278.796
7100 -259.938 -259.938
7200 -239.149 -239.149
7300 -244.051 -244.051
7400 -262.474 -262.474
7500 -281.76 -281.76
7600 -292.488 -292.488
7700 -299.171 -299.171
7800 -293.958 -293.958
7900 -280.163 -280.163
8000 -302.021 -302.021
8100 -301.439 -301.439
8200 -293.006 -293.006
8300 -285.555 -285.555
8400 -298.533 -298.533
8500 -315.951 -315.951
8600 -306.964 -306.964
8700 -300.94 -300.94
8800 -270.959 -270.959
8900 -261.533 -261.533
9000 -263.705 -263.705
9100 -310.869 -310.869
9200 -303.634 -303.634
9300 -282.932 -282.932
9400 -253.677 -253.677
9500 -268.989 -268.989
9600 -267.969 -267.969
9700 -248.624 -248.624
9800 -257.993 -257.993
9900 -227.289 -227.289
10000 -272.61 -272.61
10100 -272.986 -272.986
10200 -301.807 -301.807
10300 -271.798 -271.798
10400 -293.456 -293.456
10500 -290.516 -290.516
10600 -301.649 -301.649
10700 -317.114 -317.114
10800 -284.807 -284.807
10900 -291.574 -291.574
11000 -310.988 -310.988
11100 -297.205 -297.205
11200 -267.258 -267.258
11300 -281.625 -281.625
11400 -268.443 -268.443
11500 -292.656 -292.656
11600 -283.987 -283.987
11700 -280.471 -280.471
11800 -290.646 -290.646
11900 -288.253 -288.253
12000 -318.833 -318.833
12100 -292.983 -292.983
12200 -304.155 -304.155
12300 -306.845 -306.845
12400 -314.331 -314.331
12500 -308.579 -308.579
12600 -301.383 -301.383
12700 -297.068 -297.068
12800 -313.786 -313.786
12900 -316.928 -316.928
13000 -325.579 -325.579
13100 -346.196 -346.196
13200 -335.896 -335.896
13300 -334.733 -334.733
13400 -278.271 -278.271
13500 -298.072 -298.072
13600 -315.176 -315.176
13700 -314.917 -314.917
13800 -322.115 -322.115
13900 -293.786 -293.786
14000 -289.588 -289.588
14100 -276.201 -276.201
14200 -260.613 -260.613
14300 -266.949 -266.949
14400 -263.677 -263.677
14500 -236.85 -236.85
14600 -244.395 -244.395
14700 -250.351 -250.351
14800 -249.209 -249.209
14900 -288.07 -288.07
15000 -308.225 -308.225
15100 -307.759 -307.759
15200 -327.646 -327.646
15300 -342.355 -342.355
15400 -359.99 -359.99
15500 -324.789 -324.789
15600 -302.387 -302.387
15700 -273.389 -273.389
15800 -272.196 -272.196
15900 -275.04 -275.04
16000 -267.499 -267.499
16100 -264.161 -264.161
16200 -278.696 -278.696
16300 -286.771 -286.771
16400 -294.711 -294.711
16500 -296.52 -296.52
16600 -311.764 -311.764
16700 -301.429 -301.429
16800 -293.447 -293.447
16900 -301.431 -301.431
17000 -293.664 -293.664
17100 -308.965 -308.965
17200 -292.999 -292.999
17300 -264.919 -264.919
17400 -262.854 -262.854
17500 -273.356 -273.356
17600 -282.394 -282.394
17700 -289.2 -289.2
17800 -241.88 -241.88
17900 -253.211 -253.211
18000 -279.723 -279.723
18100 -255.008 -255.008
18200 -266.503 -266.503
18300 -284.782 -284.782
18400 -309.272 -309.272
18500 -308.751 -308.751
18600 -305.504 -305.504
18700 -281.558 -281.558
18800 -304.504 -304.504
18900 -267.042 -267.042
19000 -313.232 -313.232
19100 -306.077 -306.077
19200 -286.434 -286.434
19300 -308.094 -308.094
19400 -328.768 -328.768
19500 -319.625 -319.625
19600 -317.951 -317.951
19700 -327.158 -327.158
19800 -282.974 -282.974
19900 -275.71 -275.71
20000 -248.951 -248.951
20100 -249.966 -249.966
20200 -243.423 -243.423
20300 -230.974 -230.974
20400 -249.335 -249.335
20500 -223.083 -223.083
20600 -225.191 -225.191
20700 -231.697 -231.697
20800 -249.929 -249.929
20900 -247.349 -247.349
21000 -251.014 -251.014
21100 -236.082 -236.082
21200 -252.052 -252.052
21300 -263.301 -263.301
21400 -257.992 -257.992
21500 -232.05 -232.05
21600 -227.584 -227.584
21700 -225.349 -225.349
21800 -225.022 -225.022
21900 -232.172 -232.172
22000 -229.851 -229.851
22100 -217.843 -217.843
22200 -211.652 -211.652
22300 -211.194 -211.194
22400 -208.564 -208.564
22500 -196.373 -196.373
22600 -173.476 -173.476
22700 -166.752 -166.752
22800 -210.335 -210.335
22900 -165.561 -165.561
23000 -183.001 -183.001
23100 -173.642 -173.642
23200 -147.51 -147.51
23300 -175.122 -175.122
23400 -150.657 -150.657
23500 -163.792 -163.792
23600 -150.289 -150.289
23700 -192.042 -192.042
23800 -172.789 -172.789
23900 -186.267 -186.267
24000 -169.931 -169.931
24100 -173.016 -173.016
24200 -193.305 -193.305
24300 -198.455 -198.455
24400 -209.513 -209.513
24500 -181.588 -181.588
24600 -211.207 -211.207
24700 -209.122 -209.122
24800 -222.75 -222.75
24900 -233.847 -233.847
25000 -240.907 -240.907
25100 -246.245 -246.245
25200 -231.107 -231.107
25300 -245.583 -245.583
25400 -264.051 -264.051
25500 -263.116 -263.116
25600 -268.274 -268.274
25700 -253.745 -253.745
25800 -231.993 -231.993
25900 -253.996 -253.996
26000 -269.351 -269.351
26100 -297.517 -297.517
26200 -281.272 -281.272
26300 -259.388 -259.388
26400 -236.146 -236.146
26500 -223.28 -223.28
26600 -209.224 -209.224
26700 -222.921 -222.921
26800 -213.69 -213.69
26900 -208.291 -208.291
27000 -230.336 -230.336
27100 -209.604 -209.604
27200 -227.009 -227.009
27300 -198.835 -198.835
27400 -217.574 -217.574
27500 -185.962 -185.962
27600 -194.247 -194.247
27700 -203.826 -203.826
27800 -204.209 -204.209
27900 -216.27 -216.27
28000 -185.476 -185.476
28100 -161.013 -161.013
28200 -146.171 -146.171
28300 -140.342 -140.342
28400 -171.987 -171.987
28500 -164.333 -164.333
28600 -157.289 -157.289
28700 -169.72 -169.72
28800 -185.382 -185.382
28900 -191.881 -191.881
29000 -198.956 -198.956
29100 -215.478 -215.478
29200 -196.162 -196.162
29300 -192.782 -192.782
29400 -198.982 -198.982
29500 -185.407 -185.407
29600 -194.871 -194.871
29700 -229.113 -229.113
29800 -240.973 -240.973
29900 -242.782 -242.782
30000 -293.738 -293.738
30100 -309.321 -309.321
30200 -272.933 -272.933
30300 -243.282 -243.282
30400 -249.111 -249.111
30500 -248.804 -248.804
30600 -214.977 -214.977
30700 -223.834 -223.834
30800 -195.881 -195.881
30900 -223.041 -223.041
31000 -224.381 -224.381
31100 -215.831 -215.831
31200 -201.594 -201.594
31300 -203.807 -203.807
31400 -204.004 -204.004
31500 -192.941 -192.941
31600 -213.24 -213.24
31700 -242.447 -242.447
31800 -212.453 -212.453
31900 -222.525 -222.525
32000 -208.034 -208.034
32100 -222.87 -222.87
