#total particle-self-energy nonbondedEM
100 -448.2079154361272 0 -448.2079154361272
200 -431.5438415053941 0 -431.5438415053941
300 -436.5577563897823 0 -436.5577563897823
400 -433.4420537244005 0 -433.4420537244005
500 -442.4148439432029 0 -442.4148439432029
600 -428.5387084310642 0 -428.5387084310642
700 -440.9252509179059 0 -440.9252509179059
800 -439.9432585554314 0 -439.9432585554314
900 -466.9961593133339 0 -466.9961593133339
1000 -457.8587410098989 0 -457.8587410098989
1100 -459.303461587464 0 -459.303461587464
1200 -465.5256062623812 0 -465.5256062623812
1300 -438.5282261953689 0 -438.5282261953689
1400 -435.4196907757432 0 -435.4196907757432
1500 -411.475268351147 0 -411.475268351147
1600 -410.177446790156 0 -410.177446790156
1700 -406.1774229882576 0 -406.1774229882576
1800 -395.6414840417565 0 -395.6414840417565
1900 -380.307391108654 0 -380.307391108654
2000 -367.3199937317986 0 -367.3199937317986
2100 -370.973010676913 0 -370.973010676913
2200 -369.1424615340075 0 -369.1424615340075
2300 -374.8648319958011 0 -374.8648319958011
2400 -381.7903571867791 0 -381.7903571867791
2500 -381.4946059147624 0 -381.4946059147624
2600 -399.6141055820044 0 -399.6141055820044
2700 -392.0591527586221 0 -392.0591527586221
2800 -396.7826779693714 0 -396.7826779693714
2900 -381.0949856711668 0 -381.0949856711668
3000 -379.9761002945597 0 -379.9761002945597
3100 -369.3829736742773 0 -369.3829736742773
3200 -365.4900369964889 0 -365.4900369964889
3300 -360.9168698193971 0 -360.9168698193971
3400 -365.2523435783805 0 -365.2523435783805
3500 -355.0511040333295 0 -355.0511040333295
3600 -375.0792699863086 0 -375.0792699863086
3700 -367.9554631505162 0 -367.9554631505162
3800 -371.1825544359745 0 -371.1825544359745
3900 -355.3334282753058 0 -355.3334282753058
4000 -350.9643337859889 0 -350.9643337859889
4100 -352.6333008110523 0 -352.6333008110523
4200 -346.0901294749056 0 -346.0901294749056
4300 -348.1858539715759 0 -348.1858539715759
4400 -356.3702819665777 0 -356.3702819665777
4500 -355.2508319070494 0 -355.2508319070494
4600 -343.3644153143396 0 -343.3644153143396
4700 -343.4595388107555 0 -343.4595388107555
4800 -353.7236917305272 0 -353.7236917305272
4900 -357.4392312752316 0 -357.4392312752316
5000 -352.7279325017298 0 -352.7279325017298
5100 -372.0454098147457 0 -372.0454098147457
5200 -345.3534637753037 0 -345.3534637753037
5300 -330.2738174809492 0 -330.2738174809492
5400 -341.4189527988783 0 -341.4189527988783
5500 -332.4245725873334 0 -332.4245725873334
5600 -349.7001324227313 0 -349.7001324227313
5700 -337.6261667445651 0 -337.6261667445651
5800 -327.1499903806252 0 -327.1499903806252
5900 -333.1231404062128 0 -333.1231404062128
6000 -324.9838272413181 0 -324.9838272413181
6100 -308.0627864514827 0 -308.0627864514827
6200 -319.4533388934797 0 -319.4533388934797
6300 -330.8101698523969 0 -330.8101698523969
6400 -330.1698976457701 0 -330.1698976457701
6500 -335.96682295145 0 -335.96682295145
6600 -350.3726054717554 0 -350.3726054717554
6700 -365.2260267672827 0 -365.2260267672827
6800 -345.7398629860181 0 -345.7398629860181
6900 -353.9771132646129 0 -353.9771132646129
7000 -358.9879204272293 0 -358.9879204272293
7100 -350.9993301441136 0 -350.9993301441136
7200 -350.4034769368009 0 -350.4034769368009
7300 -373.9299841308966 0 -373.9299841308966
7400 -374.4069220260135 0 -374.4069220260135
7500 -356.5042092427029 0 -356.5042092427029
7600 -360.4467511461407 0 -360.4467511461407
7700 -369.4712518450979 0 -369.4712518450979
7800 -375.1550821734709 0 -375.1550821734709
7900 -387.7519397611613 0 -387.7519397611613
8000 -387.6673613503226 0 -387.6673613503226
8100 -374.5626500619455 0 -374.5626500619455
8200 -379.7671802444966 0 -379.7671802444966
8300 -408.6319077985245 0 -408.6319077985245
8400 -404.4762929530698 0 -404.4762929530698
8500 -410.3710845847381 0 -410.3710845847381
8600 -403.3570956788026 0 -403.3570956788026
8700 -402.9323768779286 0 -402.9323768779286
8800 -380.1346259913407 0 -380.1346259913407
8900 -388.6054868143983 0 -388.6054868143983
9000 -399.3035511866619 0 -399.3035511866619
9100 -398.2551609604852 0 -398.2551609604852
9200 -389.2812211367418 0 -389.2812211367418
9300 -381.0221700617403 0 -381.0221700617403
9400 -386.7566720807226 0 -386.7566720807226
9500 -372.7450386354467 0 -372.7450386354467
9600 -344.7367789698183 0 -344.7367789698183
9700 -357.497888864018 0 -357.497888864018
9800 -348.9814187100274 0 -348.9814187100274
9900 -346.1716586907278 0 -346.1716586907278
10000 -369.3290011452627 0 -369.3290011452627
10100 -362.845088066475 0 -362.845088066475
10200 -365.2115467858384 0 -365.2115467858384
10300 -363.7112556408974 0 -363.7112556408974
10400 -361.7265420359909 0 -361.7265420359909
10500 -372.0042350450531 0 -372.0042350450531
10600 -362.4416772656259 0 -362.4416772656259
10700 -350.774833341362 0 -350.774833341362
10800 -336.2801503552473 0 -336.2801503552473
10900 -337.6665251791128 0 -337.6665251791128
11000 -344.1168115942855 0 -344.1168115942855
11100 -342.9027162813582 0 -342.9027162813582
11200 -352.4541417949367 0 -352.4541417949367
11300 -341.8636019367259 0 -341.8636019367259
11400 -346.2893742496672 0 -346.2893742496672
11500 -339.6160101562855 0 -339.6160101562855
11600 -341.0074776074616 0 -341.0074776074616
11700 -362.002411831927 0 -362.002411831927
11800 -373.6485136401607 0 -373.6485136401607
11900 -373.7960661737015 0 -373.7960661737015
12000 -375.9986863947706 0 -375.9986863947706
12100 -397.1466248988872 0 -397.1466248988872
12200 -385.8147531567956 0 -385.8147531567956
12300 -390.4499656829867 0 -390.4499656829867
12400 -382.5688891612226 0 -382.5688891612226
12500 -370.5546280188137 0 -370.5546280188137
12600 -377.8316496653133 0 -377.8316496653133
12700 -368.0129331180942 0 -368.0129331180942
12800 -366.9527621551533 0 -366.9527621551533
12900 -359.5607330413768 0 -359.5607330413768
13000 -359.0536600515479 0 -359.0536600515479
13100 -368.3720532644074 0 -368.3720532644074
13200 -375.3742572284827 0 -375.3742572284827
13300 -371.1619359329634 0 -371.1619359329634
13400 -376.0807415906456 0 -376.0807415906456
13500 -380.183164544811 0 -380.183164544811
13600 -381.5736580878729 0 -381.5736580878729
13700 -352.6246774728643 0 -352.6246774728643
13800 -363.5629037609906 0 -363.5629037609906
13900 -373.2469293069735 0 -373.2469293069735
14000 -386.8869165984215 0 -386.8869165984215
14100 -396.0367101118318 0 -396.0367101118318
14200 -395.6995267294697 0 -395.6995267294697
14300 -394.9092305360246 0 -394.9092305360246
14400 -383.8448047846905 0 -383.8448047846905
14500 -386.3101816184353 0 -386.3101816184353
14600 -382.5886649930035 0 -382.5886649930035
14700 -385.7746929469868 0 -385.7746929469868
14800 -389.487878680171 0 -389.487878680171
14900 -374.5004853869905 0 -374.5004853869905
15000 -360.5957096561324 0 -360.5957096561324
15100 -359.3883015197935 0 -359.3883015197935
15200 -362.4382171049365 0 -362.4382171049365
15300 -348.6187029568246 0 -348.6187029568246
15400 -327.1984244322666 0 -327.1984244322666
15500 -332.1945052015944 0 -332.1945052015944
15600 -338.0603626468219 0 -338.0603626468219
15700 -340.017603974411 0 -340.017603974411
15800 -341.1938173363451 0 -341.1938173363451
15900 -335.6110724672981 0 -335.6110724672981
16000 -323.168424194213 0 -323.168424194213
16100 -332.0783447582508 0 -332.0783447582508
16200 -329.1127359849634 0 -329.1127359849634
16300 -340.9641528672073 0 -340.9641528672073
16400 -322.4025428062305 0 -322.4025428062305
16500 -313.9104588855407 0 -313.9104588855407
16600 -329.3837639383273 0 -329.3837639383273
16700 -329.5818979428732 0 -329.5818979428732
16800 -342.1169046439609 0 -342.1169046439609
16900 -337.2071597391914 0 -337.2071597391914
17000 -332.5393096081098 0 -332.5393096081098
17100 -319.0887330484111 0 -319.0887330484111
17200 -315.1781866139499 0 -315.1781866139499
17300 -314.7613557637669 0 -314.7613557637669
17400 -309.9052391864825 0 -309.9052391864825
17500 -302.6230243817554 0 -302.6230243817554
17600 -312.2730807425687 0 -312.2730807425687
17700 -314.1932037565857 0 -314.1932037565857
17800 -312.2491957421298 0 -312.2491957421298
17900 -312.5728321914212 0 -312.5728321914212
18000 -315.0570417726412 0 -315.0570417726412
18100 -320.9067823663936 0 -320.9067823663936
18200 -327.8714802454633 0 -327.8714802454633
18300 -332.7323976014159 0 -332.7323976014159
18400 -336.7875362658815 0 -336.7875362658815
18500 -345.4087230019504 0 -345.4087230019504
18600 -332.6754679417936 0 -332.6754679417936
18700 -328.5951397214958 0 -328.5951397214958
18800 -333.4784628106863 0 -333.4784628106863
18900 -332.6219420693815 0 -332.6219420693815
19000 -342.3237274065323 0 -342.3237274065323
19100 -335.1243771928421 0 -335.1243771928421
19200 -335.1543064586585 0 -335.1543064586585
19300 -337.8937431428931 0 -337.8937431428931
19400 -333.8719489953364 0 -333.8719489953364
19500 -323.75830217771 0 -323.75830217771
19600 -342.200383710966 0 -342.200383710966
19700 -333.2796119559207 0 -333.2796119559207
19800 -341.3577154868108 0 -341.3577154868108
19900 -338.999034804001 0 -338.999034804001
20000 -348.7004097365425 0 -348.7004097365425
20100 -349.503961341281 0 -349.503961341281
20200 -344.8245150546718 0 -344.8245150546718
20300 -355.1441313439864 0 -355.1441313439864
20400 -366.3502667671419 0 -366.3502667671419
20500 -362.679864083475 0 -362.679864083475
20600 -349.5229767777491 0 -349.5229767777491
20700 -370.2174844974361 0 -370.2174844974361
20800 -370.3386522652581 0 -370.3386522652581
20900 -372.2565787640051 0 -372.2565787640051
21000 -358.7911280331609 0 -358.7911280331609
21100 -352.9327924323152 0 -352.9327924323152
21200 -352.5820544775925 0 -352.5820544775925
21300 -358.7069270069187 0 -358.7069270069187
21400 -350.0924917465018 0 -350.0924917465018
21500 -353.1059187276405 0 -353.1059187276405
21600 -363.1916026807739 0 -363.1916026807739
21700 -361.5889648257289 0 -361.5889648257289
21800 -379.0906271525891 0 -379.0906271525891
21900 -377.8534843386151 0 -377.8534843386151
22000 -400.5320570937474 0 -400.5320570937474
22100 -399.702707534947 0 -399.702707534947
22200 -402.9389399816282 0 -402.9389399816282
22300 -416.848778685031 0 -416.848778685031
22400 -407.7546472714748 0 -407.7546472714748
22500 -383.6854060929036 0 -383.6854060929036
22600 -375.2619412218337 0 -375.2619412218337
22700 -385.4934450556757 0 -385.4934450556757
22800 -400.7846919561271 0 -400.7846919561271
22900 -413.4392766971723 0 -413.4392766971723
23000 -404.8268761516665 0 -404.8268761516665
23100 -384.6713446493959 0 -384.6713446493959
23200 -408.5189373724279 0 -408.5189373724279
23300 -394.0432048719376 0 -394.0432048719376
23400 -399.3585703357239 0 -399.3585703357239
23500 -408.8264380765904 0 -408.8264380765904
23600 -404.6884717661887 0 -404.6884717661887
23700 -399.2192135212244 0 -399.2192135212244
23800 -380.7525624179398 0 -380.7525624179398
23900 -383.513101514196 0 -383.513101514196
24000 -396.1684733670263 0 -396.1684733670263
24100 -384.6535203005187 0 -384.6535203005187
24200 -389.1532804279123 0 -389.1532804279123
24300 -381.7254416432406 0 -381.7254416432406
24400 -379.8016130859032 0 -379.8016130859032
24500 -386.5795321418555 0 -386.5795321418555
24600 -382.5540912551805 0 -382.5540912551805
24700 -379.8116103447392 0 -379.8116103447392
24800 -376.7120916275308 0 -376.7120916275308
24900 -378.7927593580971 0 -378.7927593580971
