#total ContainerOverlap particle-self-energy nonbonded
1000 94846.9066063311 0 0 94846.9066063311
2000 94849.48843066697 0 0 94849.48843066697
3000 94840.27680912809 0 0 94840.27680912809
4000 94852.01558549186 0 0 94852.01558549186
5000 172022.678115564 0 0 172022.678115564
6000 172022.6850525057 0 0 172022.6850525057
7000 94844.26183295889 0 0 94844.26183295889
8000 133425.7610294982 0 0 133425.7610294982
9000 94835.6070415945 0 0 94835.6070415945
10000 94836.21229912085 0 0 94836.21229912085
11000 94837.98891954773 0 0 94837.98891954773
12000 133427.3188295159 0 0 133427.3188295159
13000 94835.43887690507 0 0 94835.43887690507
14000 94837.24197847256 0 0 94837.24197847256
15000 172019.6925995455 0 0 172019.6925995455
16000 94848.57780906663 0 0 94848.57780906663
17000 94829.48735279408 0 0 94829.48735279408
18000 94826.81492958793 0 0 94826.81492958793
19000 94828.18129959768 0 0 94828.18129959768
20000 94828.1160862441 0 0 94828.1160862441
21000 94830.68631884029 0 0 94830.68631884029
22000 94827.04476800103 0 0 94827.04476800103
23000 94826.64472239264 0 0 94826.64472239264
24000 94829.34310924733 0 0 94829.34310924733
25000 94827.26042209689 0 0 94827.26042209689
26000 94828.87451443645 0 0 94828.87451443645
27000 94833.13019278855 0 0 94833.13019278855
28000 94828.88599898908 0 0 94828.88599898908
29000 94828.6851870328 0 0 94828.6851870328
30000 94833.71104936954 0 0 94833.71104936954
31000 94827.00098855197 0 0 94827.00098855197
32000 94828.61594691167 0 0 94828.61594691167
33000 94827.1050605315 0 0 94827.1050605315
34000 94826.72684185207 0 0 94826.72684185207
35000 94828.50361544154 0 0 94828.50361544154
36000 94827.48286023745 0 0 94827.48286023745
37000 94831.59201873749 0 0 94831.59201873749
38000 94828.65753907968 0 0 94828.65753907968
39000 94828.5971651033 0 0 94828.5971651033
40000 94826.65168297784 0 0 94826.65168297784
41000 94828.36161475928 0 0 94828.36161475928
42000 94829.80942912863 0 0 94829.80942912863
43000 94828.86030899463 0 0 94828.86030899463
44000 94826.35036033449 0 0 94826.35036033449
45000 94830.73969260995 0 0 94830.73969260995
46000 94826.96060480554 0 0 94826.96060480554
47000 94828.35550090464 0 0 94828.35550090464
48000 94828.02409145233 0 0 94828.02409145233
49000 94827.1345085981 0 0 94827.1345085981
50000 94827.36667612049 0 0 94827.36667612049
51000 94830.1094011009 0 0 94830.1094011009
52000 94830.92782517146 0 0 94830.92782517146
53000 94829.29284885374 0 0 94829.29284885374
54000 94827.15367141058 0 0 94827.15367141058
55000 94826.7729760287 0 0 94826.7729760287
56000 94829.15168832988 0 0 94829.15168832988
57000 94830.92778550499 0 0 94830.92778550499
58000 94829.73646624474 0 0 94829.73646624474
59000 94829.85110071689 0 0 94829.85110071689
60000 94828.09046705517 0 0 94828.09046705517
61000 94827.05860307952 0 0 94827.05860307952
62000 94825.72346199802 0 0 94825.72346199802
63000 94830.5917971264 0 0 94830.5917971264
64000 94827.64918054581 0 0 94827.64918054581
65000 94827.35601385741 0 0 94827.35601385741
66000 94833.07044566455 0 0 94833.07044566455
67000 94827.2480657117 0 0 94827.2480657117
68000 94830.04547739783 0 0 94830.04547739783
69000 94833.40162455635 0 0 94833.40162455635
70000 94829.81271796685 0 0 94829.81271796685
71000 94829.63227992033 0 0 94829.63227992033
72000 94830.20003762931 0 0 94830.20003762931
73000 94831.01412641675 0 0 94831.01412641675
74000 94829.48436072889 0 0 94829.48436072889
75000 94829.40081217338 0 0 94829.40081217338
76000 94828.97281728566 0 0 94828.97281728566
77000 94828.17922536806 0 0 94828.17922536806
78000 94828.0562426731 0 0 94828.0562426731
79000 94826.96614705451 0 0 94826.96614705451
80000 94827.48500832953 0 0 94827.48500832953
81000 94830.35616132359 0 0 94830.35616132359
82000 94829.02540393552 0 0 94829.02540393552
83000 94831.01418082135 0 0 94831.01418082135
84000 94828.70415939808 0 0 94828.70415939808
