#total particle-self-energy nonbondedEM
100 -1751.698692151054 0 -1751.698692151054
200 -1720.96999138582 0 -1720.96999138582
300 -1686.675852265791 0 -1686.675852265791
400 -1657.365714456828 0 -1657.365714456828
500 -1620.790891041048 0 -1620.790891041048
600 -1610.01753057458 0 -1610.01753057458
700 -1621.691426147008 0 -1621.691426147008
800 -1672.080970346695 0 -1672.080970346695
900 -1622.911678940523 0 -1622.911678940523
1000 -1653.125325583504 0 -1653.125325583504
1100 -1653.88488894864 0 -1653.88488894864
1200 -1649.711796225049 0 -1649.711796225049
1300 -1687.611911554821 0 -1687.611911554821
1400 -1640.955833683489 0 -1640.955833683489
1500 -1666.324964914471 0 -1666.324964914471
1600 -1613.803320211824 0 -1613.803320211824
1700 -1671.998521027155 0 -1671.998521027155
1800 -1733.576225444369 0 -1733.576225444369
1900 -1617.850293537078 0 -1617.850293537078
2000 -1584.384941677039 0 -1584.384941677039
2100 -1548.572813970619 0 -1548.572813970619
2200 -1529.465705822426 0 -1529.465705822426
2300 -1603.686384589528 0 -1603.686384589528
2400 -1561.05693442747 0 -1561.05693442747
2500 -1518.844372873784 0 -1518.844372873784
2600 -1555.077140763751 0 -1555.077140763751
2700 -1570.03417457937 0 -1570.03417457937
2800 -1621.969052355969 0 -1621.969052355969
2900 -1635.144352550589 0 -1635.144352550589
3000 -1621.231844028254 0 -1621.231844028254
3100 -1678.714260458015 0 -1678.714260458015
3200 -1641.039876505733 0 -1641.039876505733
3300 -1606.636378165684 0 -1606.636378165684
3400 -1593.372965377639 0 -1593.372965377639
3500 -1591.912914619548 0 -1591.912914619548
3600 -1602.402214478556 0 -1602.402214478556
3700 -1585.807458509225 0 -1585.807458509225
3800 -1585.101197442273 0 -1585.101197442273
3900 -1576.11916746432 0 -1576.11916746432
4000 -1580.193444977805 0 -1580.193444977805
4100 -1547.371761344839 0 -1547.371761344839
4200 -1551.757942227414 0 -1551.757942227414
4300 -1529.018560541503 0 -1529.018560541503
4400 -1549.195480491035 0 -1549.195480491035
4500 -1511.729475948727 0 -1511.729475948727
4600 -1562.452926186146 0 -1562.452926186146
4700 -1600.435553715331 0 -1600.435553715331
4800 -1601.0291807662 0 -1601.0291807662
4900 -1571.073992192119 0 -1571.073992192119
5000 -1559.487577917753 0 -1559.487577917753
5100 -1603.613153990125 0 -1603.613153990125
5200 -1628.083744161282 0 -1628.083744161282
5300 -1573.801386938198 0 -1573.801386938198
5400 -1615.363650834654 0 -1615.363650834654
5500 -1664.244285655906 0 -1664.244285655906
5600 -1641.884102853248 0 -1641.884102853248
5700 -1619.54059835989 0 -1619.54059835989
5800 -1568.506906798342 0 -1568.506906798342
5900 -1571.623774051666 0 -1571.623774051666
6000 -1533.81616793084 0 -1533.81616793084
6100 -1549.433358904906 0 -1549.433358904906
6200 -1487.963204062078 0 -1487.963204062078
6300 -1433.86922129419 0 -1433.86922129419
6400 -1421.389914143365 0 -1421.389914143365
6500 -1454.663602246466 0 -1454.663602246466
6600 -1520.840358285932 0 -1520.840358285932
6700 -1540.792530824867 0 -1540.792530824867
6800 -1557.800877925707 0 -1557.800877925707
6900 -1568.089637282596 0 -1568.089637282596
7000 -1513.569563259924 0 -1513.569563259924
7100 -1515.005494967103 0 -1515.005494967103
7200 -1526.289214365534 0 -1526.289214365534
7300 -1532.586668682648 0 -1532.586668682648
7400 -1481.066243954585 0 -1481.066243954585
7500 -1488.272361341995 0 -1488.272361341995
7600 -1491.768679094734 0 -1491.768679094734
7700 -1519.941829961783 0 -1519.941829961783
7800 -1503.495761632454 0 -1503.495761632454
7900 -1468.793566651409 0 -1468.793566651409
8000 -1455.679484440945 0 -1455.679484440945
8100 -1461.930296123028 0 -1461.930296123028
8200 -1407.381773444475 0 -1407.381773444475
8300 -1374.850268379319 0 -1374.850268379319
8400 -1443.328599044355 0 -1443.328599044355
8500 -1406.138688031235 0 -1406.138688031235
8600 -1375.54752527806 0 -1375.54752527806
8700 -1394.586220384575 0 -1394.586220384575
8800 -1420.37791694561 0 -1420.37791694561
8900 -1368.643161902321 0 -1368.643161902321
9000 -1417.680756482761 0 -1417.680756482761
9100 -1398.277390829986 0 -1398.277390829986
9200 -1334.34026177472 0 -1334.34026177472
9300 -1398.055846604402 0 -1398.055846604402
9400 -1410.092509375885 0 -1410.092509375885
9500 -1361.953439315257 0 -1361.953439315257
9600 -1407.404953831807 0 -1407.404953831807
9700 -1372.833693812252 0 -1372.833693812252
9800 -1401.386227855393 0 -1401.386227855393
9900 -1445.382031035377 0 -1445.382031035377
10000 -1471.556132494006 0 -1471.556132494006
10100 -1463.332347342512 0 -1463.332347342512
10200 -1458.232320002375 0 -1458.232320002375
10300 -1393.470814783941 0 -1393.470814783941
10400 -1434.657791265636 0 -1434.657791265636
10500 -1402.835746651632 0 -1402.835746651632
10600 -1356.818126730825 0 -1356.818126730825
10700 -1381.271415298397 0 -1381.271415298397
10800 -1406.237244206248 0 -1406.237244206248
10900 -1465.948153130361 0 -1465.948153130361
11000 -1406.976823164616 0 -1406.976823164616
11100 -1444.202846415574 0 -1444.202846415574
11200 -1400.812725442695 0 -1400.812725442695
11300 -1355.194750515744 0 -1355.194750515744
11400 -1385.025167561369 0 -1385.025167561369
11500 -1421.191910062858 0 -1421.191910062858
11600 -1401.004185828613 0 -1401.004185828613
11700 -1462.599546695361 0 -1462.599546695361
11800 -1453.349817802664 0 -1453.349817802664
11900 -1446.694825964514 0 -1446.694825964514
12000 -1428.677656770189 0 -1428.677656770189
12100 -1435.524296653166 0 -1435.524296653166
12200 -1468.90365092922 0 -1468.90365092922
12300 -1444.592047788668 0 -1444.592047788668
12400 -1414.738558849785 0 -1414.738558849785
12500 -1490.473679017159 0 -1490.473679017159
12600 -1434.225554628996 0 -1434.225554628996
12700 -1428.743579990405 0 -1428.743579990405
12800 -1440.876880709286 0 -1440.876880709286
12900 -1455.764114551879 0 -1455.764114551879
13000 -1394.120948032534 0 -1394.120948032534
13100 -1353.086531073592 0 -1353.086531073592
13200 -1382.825255298289 0 -1382.825255298289
13300 -1406.795306748361 0 -1406.795306748361
13400 -1384.261999497714 0 -1384.261999497714
13500 -1385.076043008594 0 -1385.076043008594
13600 -1363.141918059962 0 -1363.141918059962
13700 -1410.140973756206 0 -1410.140973756206
13800 -1440.982848325511 0 -1440.982848325511
13900 -1478.544155272422 0 -1478.544155272422
14000 -1447.902119612845 0 -1447.902119612845
14100 -1392.194272496141 0 -1392.194272496141
14200 -1413.011254102224 0 -1413.011254102224
14300 -1389.489232047548 0 -1389.489232047548
14400 -1413.534216395812 0 -1413.534216395812
14500 -1382.587177043548 0 -1382.587177043548
14600 -1410.051637341734 0 -1410.051637341734
14700 -1397.413749708445 0 -1397.413749708445
14800 -1419.889314139647 0 -1419.889314139647
14900 -1406.403216332896 0 -1406.403216332896
15000 -1413.851055816514 0 -1413.851055816514
15100 -1427.71499016101 0 -1427.71499016101
15200 -1457.685596551164 0 -1457.685596551164
15300 -1464.527583517134 0 -1464.527583517134
15400 -1508.515471792314 0 -1508.515471792314
15500 -1465.509630750632 0 -1465.509630750632
