#total nonbondedEM
100 -1098.87 -1098.87
200 -1127.95 -1127.95
300 -1158.48 -1158.48
400 -1131.33 -1131.33
500 -1109.58 -1109.58
600 -1085.79 -1085.79
700 -1156.36 -1156.36
800 -1130.09 -1130.09
900 -1159.4 -1159.4
1000 -1165.72 -1165.72
1100 -1107.06 -1107.06
1200 -1146.84 -1146.84
1300 -1139.13 -1139.13
1400 -1172.44 -1172.44
1500 -1183.68 -1183.68
1600 -1168.74 -1168.74
1700 -1200.45 -1200.45
1800 -1219.45 -1219.45
1900 -1251.01 -1251.01
2000 -1266.7 -1266.7
2100 -1196.35 -1196.35
2200 -1139.23 -1139.23
2300 -1125.26 -1125.26
2400 -1092.45 -1092.45
2500 -1138.82 -1138.82
2600 -1114.01 -1114.01
2700 -1113.32 -1113.32
2800 -1084.27 -1084.27
2900 -1153.59 -1153.59
3000 -1236.39 -1236.39
3100 -1183.97 -1183.97
3200 -1224.15 -1224.15
3300 -1241.26 -1241.26
3400 -1225.42 -1225.42
3500 -1270.77 -1270.77
3600 -1170.24 -1170.24
3700 -1155.31 -1155.31
3800 -1146.42 -1146.42
3900 -1102.63 -1102.63
4000 -1114.42 -1114.42
4100 -1078.87 -1078.87
4200 -1134.03 -1134.03
4300 -1100.7 -1100.7
4400 -1159.75 -1159.75
4500 -1214.87 -1214.87
4600 -1245.08 -1245.08
4700 -1227.61 -1227.61
4800 -1245.93 -1245.93
4900 -1256.98 -1256.98
5000 -1143.76 -1143.76
5100 -1198.4 -1198.4
5200 -1171.54 -1171.54
5300 -1152.88 -1152.88
5400 -1143.13 -1143.13
5500 -1069.6 -1069.6
5600 -1081.76 -1081.76
5700 -1137.53 -1137.53
5800 -1088.51 -1088.51
5900 -1104.43 -1104.43
6000 -1114.5 -1114.5
6100 -1050.79 -1050.79
6200 -1069.93 -1069.93
6300 -1092 -1092
6400 -1006.37 -1006.37
6500 -1090.73 -1090.73
6600 -1092.38 -1092.38
6700 -1152.98 -1152.98
6800 -1196.25 -1196.25
6900 -1229.82 -1229.82
7000 -1213.22 -1213.22
7100 -1244.86 -1244.86
7200 -1223.81 -1223.81
7300 -1209.18 -1209.18
7400 -1157.58 -1157.58
7500 -1118.27 -1118.27
7600 -1073.06 -1073.06
7700 -1094.02 -1094.02
7800 -1098.9 -1098.9
7900 -1131.92 -1131.92
8000 -1030.3 -1030.3
8100 -1077.33 -1077.33
8200 -1010.96 -1010.96
8300 -1020.19 -1020.19
8400 -998.253 -998.253
8500 -1018.24 -1018.24
8600 -986.333 -986.333
8700 -985.62 -985.62
8800 -993.546 -993.546
8900 -961.411 -961.411
9000 -915.88 -915.88
9100 -950.891 -950.891
9200 -938.775 -938.775
9300 -922.346 -922.346
9400 -879.976 -879.976
9500 -915.654 -915.654
9600 -939.8 -939.8
9700 -974.619 -974.619
9800 -956.037 -956.037
9900 -893.681 -893.681
10000 -960.561 -960.561
10100 -931.438 -931.438
10200 -886.418 -886.418
10300 -953.251 -953.251
10400 -950.454 -950.454
10500 -990.129 -990.129
10600 -969.417 -969.417
10700 -1038.3 -1038.3
10800 -1035.51 -1035.51
10900 -945.11 -945.11
11000 -997.613 -997.613
11100 -1047.65 -1047.65
11200 -1008.82 -1008.82
11300 -992.03 -992.03
11400 -1006.7 -1006.7
11500 -1029.52 -1029.52
11600 -971.656 -971.656
11700 -910.517 -910.517
11800 -979.352 -979.352
11900 -944.485 -944.485
12000 -961.242 -961.242
12100 -920.9 -920.9
12200 -952.398 -952.398
12300 -946.146 -946.146
12400 -930.937 -930.937
12500 -983.56 -983.56
12600 -975.119 -975.119
12700 -982.205 -982.205
12800 -1055.75 -1055.75
12900 -980.899 -980.899
13000 -994.045 -994.045
13100 -1017.84 -1017.84
13200 -964.691 -964.691
13300 -976.161 -976.161
13400 -904.85 -904.85
13500 -956.704 -956.704
13600 -961.175 -961.175
13700 -995.129 -995.129
13800 -997.873 -997.873
13900 -1056.78 -1056.78
14000 -1104.19 -1104.19
14100 -1090.55 -1090.55
14200 -1139.27 -1139.27
14300 -1103.47 -1103.47
14400 -1109.3 -1109.3
14500 -1081.12 -1081.12
14600 -1102.03 -1102.03
14700 -1095.71 -1095.71
14800 -1064.3 -1064.3
14900 -1116.51 -1116.51
15000 -1052.85 -1052.85
15100 -1088.74 -1088.74
15200 -1104.34 -1104.34
15300 -1102.17 -1102.17
15400 -1028.36 -1028.36
15500 -1034.34 -1034.34
15600 -1013.99 -1013.99
15700 -1036.47 -1036.47
15800 -1109.43 -1109.43
15900 -1118.18 -1118.18
16000 -1067.23 -1067.23
16100 -1037.28 -1037.28
16200 -1112.1 -1112.1
16300 -1130.86 -1130.86
16400 -1163.53 -1163.53
16500 -1168.76 -1168.76
16600 -1150.85 -1150.85
16700 -1153.27 -1153.27
16800 -1218.07 -1218.07
16900 -1125.89 -1125.89
17000 -1148.59 -1148.59
17100 -1266.64 -1266.64
17200 -1118.83 -1118.83
17300 -1131.19 -1131.19
17400 -1166.37 -1166.37
17500 -1155.12 -1155.12
17600 -1186.06 -1186.06
17700 -1178.61 -1178.61
17800 -1159.31 -1159.31
17900 -1148.92 -1148.92
18000 -1123.15 -1123.15
18100 -1111.36 -1111.36
18200 -1059.58 -1059.58
18300 -1118.21 -1118.21
18400 -1121.63 -1121.63
18500 -1102.11 -1102.11
18600 -1151.97 -1151.97
18700 -1086.99 -1086.99
18800 -1048.18 -1048.18
18900 -998.461 -998.461
19000 -1105.02 -1105.02
19100 -1168.74 -1168.74
19200 -1133.23 -1133.23
19300 -1092.23 -1092.23
19400 -1114.4 -1114.4
19500 -1108.51 -1108.51
19600 -1158.85 -1158.85
19700 -1101.88 -1101.88
19800 -1104.98 -1104.98
19900 -1090.51 -1090.51
20000 -1072.54 -1072.54
20100 -1161.41 -1161.41
20200 -1163.41 -1163.41
20300 -1132.1 -1132.1
20400 -1092.29 -1092.29
20500 -1086.05 -1086.05
20600 -1102.95 -1102.95
20700 -1074.85 -1074.85
20800 -1060.76 -1060.76
20900 -992.394 -992.394
21000 -995.344 -995.344
21100 -1018.7 -1018.7
21200 -1016.01 -1016.01
21300 -1048.65 -1048.65
21400 -1037.83 -1037.83
21500 -1026.68 -1026.68
21600 -1030.93 -1030.93
21700 -1002.43 -1002.43
21800 -988.744 -988.744
21900 -1010.65 -1010.65
