#total nonbondedEM
21300 -898.278 -898.278
21400 -904.974 -904.974
21500 -917.083 -917.083
21600 -983.698 -983.698
21700 -889.801 -889.801
21800 -972.802 -972.802
21900 -995.881 -995.881
22000 -990.259 -990.259
22100 -1007.51 -1007.51
22200 -1033.77 -1033.77
22300 -1032.76 -1032.76
22400 -1013.3 -1013.3
22500 -1026 -1026
22600 -1067.09 -1067.09
22700 -1024.16 -1024.16
22800 -1044.63 -1044.63
22900 -1047 -1047
23000 -1019.56 -1019.56
23100 -1029.33 -1029.33
23200 -1022.96 -1022.96
23300 -1029.95 -1029.95
23400 -1033.09 -1033.09
23500 -1035.24 -1035.24
23600 -1049.46 -1049.46
23700 -1056.49 -1056.49
23800 -1083.66 -1083.66
23900 -1120.23 -1120.23
24000 -1096.54 -1096.54
24100 -1083.18 -1083.18
24200 -1056.16 -1056.16
24300 -1075.36 -1075.36
24400 -1098.19 -1098.19
24500 -1102.37 -1102.37
24600 -1089.35 -1089.35
24700 -1084.62 -1084.62
24800 -1140.82 -1140.82
24900 -1107.21 -1107.21
25000 -1083.17 -1083.17
25100 -1128.85 -1128.85
25200 -1098 -1098
25300 -1143.81 -1143.81
25400 -1141.19 -1141.19
25500 -1130.69 -1130.69
25600 -1101.56 -1101.56
25700 -1102.16 -1102.16
25800 -1089.07 -1089.07
25900 -1101.9 -1101.9
26000 -1106.49 -1106.49
26100 -1124.18 -1124.18
26200 -1111.69 -1111.69
26300 -1087.27 -1087.27
26400 -1033.49 -1033.49
26500 -1132.17 -1132.17
26600 -1089.35 -1089.35
26700 -1112.82 -1112.82
26800 -1083.35 -1083.35
26900 -1152.46 -1152.46
27000 -1161.01 -1161.01
27100 -1166.61 -1166.61
27200 -1134.78 -1134.78
27300 -1188.04 -1188.04
27400 -1172.5 -1172.5
27500 -1133.62 -1133.62
27600 -1082.32 -1082.32
27700 -1027.72 -1027.72
27800 -1021.72 -1021.72
27900 -1007.9 -1007.9
28000 -1066.06 -1066.06
28100 -1086.06 -1086.06
28200 -1041.55 -1041.55
28300 -1097.26 -1097.26
28400 -1078.66 -1078.66
28500 -1022.38 -1022.38
28600 -1045.34 -1045.34
28700 -1026.45 -1026.45
28800 -1002.03 -1002.03
28900 -1013.31 -1013.31
29000 -1015.88 -1015.88
29100 -1034.52 -1034.52
29200 -1020 -1020
29300 -1056.29 -1056.29
29400 -1026.83 -1026.83
29500 -1029.5 -1029.5
29600 -1037.39 -1037.39
29700 -957.747 -957.747
29800 -956.112 -956.112
29900 -1036.93 -1036.93
30000 -1092.38 -1092.38
30100 -1082.01 -1082.01
30200 -1074.99 -1074.99
30300 -1050.1 -1050.1
