#total nonbondedEM
100 -219.671 -219.671
200 -229.67 -229.67
300 -238.296 -238.296
400 -266.172 -266.172
500 -254.376 -254.376
600 -290.751 -290.751
700 -261.178 -261.178
800 -222.936 -222.936
900 -236.659 -236.659
1000 -207.167 -207.167
1100 -216.017 -216.017
1200 -227.056 -227.056
1300 -221.985 -221.985
1400 -197.25 -197.25
1500 -233.635 -233.635
1600 -210.323 -210.323
1700 -211.37 -211.37
1800 -220.363 -220.363
1900 -211.207 -211.207
2000 -205.706 -205.706
2100 -204.216 -204.216
2200 -216.435 -216.435
2300 -196.82 -196.82
2400 -168.863 -168.863
2500 -178.446 -178.446
2600 -175.134 -175.134
2700 -230.117 -230.117
2800 -249.434 -249.434
2900 -247.071 -247.071
3000 -220.603 -220.603
3100 -226.82 -226.82
3200 -212.573 -212.573
3300 -227.982 -227.982
3400 -201.908 -201.908
3500 -158.644 -158.644
3600 -181.314 -181.314
3700 -184.308 -184.308
3800 -157.206 -157.206
3900 -182.333 -182.333
4000 -166.831 -166.831
4100 -187.876 -187.876
4200 -185.363 -185.363
4300 -188.365 -188.365
4400 -167.365 -167.365
4500 -165.926 -165.926
4600 -147.388 -147.388
4700 -134.039 -134.039
4800 -127.248 -127.248
4900 -106.605 -106.605
5000 -108.226 -108.226
5100 -113.321 -113.321
5200 -114.087 -114.087
5300 -96.0675 -96.0675
5400 -133.126 -133.126
5500 -167.372 -167.372
5600 -184.633 -184.633
5700 -205.604 -205.604
5800 -182.218 -182.218
5900 -181.184 -181.184
6000 -191.709 -191.709
6100 -195.852 -195.852
6200 -194.032 -194.032
6300 -164.676 -164.676
6400 -190.818 -190.818
6500 -187.184 -187.184
6600 -168.149 -168.149
6700 -154.293 -154.293
6800 -165.138 -165.138
6900 -156.14 -156.14
7000 -190.154 -190.154
7100 -197.168 -197.168
7200 -200.341 -200.341
7300 -200.201 -200.201
7400 -193.159 -193.159
7500 -215.984 -215.984
7600 -221.318 -221.318
7700 -228.011 -228.011
7800 -244.24 -244.24
7900 -247.713 -247.713
8000 -245.324 -245.324
8100 -248.026 -248.026
8200 -207.559 -207.559
8300 -199.203 -199.203
8400 -242.103 -242.103
8500 -191.597 -191.597
8600 -199.148 -199.148
8700 -184.059 -184.059
8800 -213.538 -213.538
8900 -211.153 -211.153
9000 -193.355 -193.355
9100 -195.212 -195.212
9200 -170.708 -170.708
9300 -154.336 -154.336
9400 -140.821 -140.821
9500 -137.596 -137.596
9600 -127.846 -127.846
9700 -144.266 -144.266
9800 -127.265 -127.265
9900 -117.556 -117.556
10000 -90.0463 -90.0463
10100 -141.203 -141.203
10200 -160.595 -160.595
10300 -188.107 -188.107
10400 -168.749 -168.749
10500 -227.56 -227.56
10600 -220.694 -220.694
10700 -233.704 -233.704
10800 -226.718 -226.718
10900 -226.091 -226.091
11000 -250.292 -250.292
11100 -266.867 -266.867
11200 -265.752 -265.752
11300 -273.203 -273.203
11400 -228.571 -228.571
11500 -226.733 -226.733
11600 -229.631 -229.631
11700 -246.692 -246.692
11800 -254.026 -254.026
11900 -275.796 -275.796
12000 -269.255 -269.255
12100 -250.581 -250.581
12200 -268.309 -268.309
12300 -259.397 -259.397
12400 -254.146 -254.146
12500 -243.673 -243.673
12600 -220.472 -220.472
12700 -257.316 -257.316
12800 -253.788 -253.788
12900 -267.724 -267.724
13000 -240.904 -240.904
13100 -260.748 -260.748
13200 -242.02 -242.02
13300 -228.309 -228.309
13400 -219.403 -219.403
13500 -243.826 -243.826
13600 -251.549 -251.549
13700 -240.787 -240.787
13800 -213.093 -213.093
13900 -251.84 -251.84
14000 -247.291 -247.291
14100 -219.111 -219.111
14200 -221.583 -221.583
14300 -203.37 -203.37
14400 -222.23 -222.23
14500 -235.081 -235.081
14600 -256.992 -256.992
14700 -208.188 -208.188
14800 -226.641 -226.641
14900 -228.404 -228.404
15000 -217.749 -217.749
15100 -185.991 -185.991
15200 -172.757 -172.757
15300 -163.465 -163.465
15400 -217.91 -217.91
15500 -230.204 -230.204
15600 -223.971 -223.971
15700 -206.632 -206.632
15800 -224.987 -224.987
15900 -235.129 -235.129
16000 -245.243 -245.243
16100 -223.433 -223.433
16200 -218.592 -218.592
16300 -216.158 -216.158
16400 -217.004 -217.004
16500 -232.796 -232.796
16600 -226.225 -226.225
16700 -206.973 -206.973
16800 -202.249 -202.249
16900 -207.417 -207.417
17000 -192.638 -192.638
17100 -198.388 -198.388
17200 -219.038 -219.038
17300 -201.909 -201.909
17400 -207.218 -207.218
17500 -186.277 -186.277
17600 -218.551 -218.551
17700 -231.947 -231.947
17800 -257.354 -257.354
17900 -245.96 -245.96
18000 -248.676 -248.676
18100 -248.886 -248.886
18200 -246.903 -246.903
18300 -259.82 -259.82
18400 -240.504 -240.504
18500 -223.904 -223.904
18600 -205.241 -205.241
18700 -186.914 -186.914
18800 -218.907 -218.907
18900 -192.531 -192.531
19000 -208.705 -208.705
19100 -204.335 -204.335
19200 -171.745 -171.745
19300 -185.493 -185.493
19400 -164.84 -164.84
19500 -160.891 -160.891
19600 -176.184 -176.184
19700 -204.954 -204.954
19800 -250.657 -250.657
19900 -247.528 -247.528
20000 -234.832 -234.832
20100 -234.981 -234.981
20200 -224.078 -224.078
20300 -207.514 -207.514
20400 -192.143 -192.143
20500 -185.162 -185.162
20600 -176.64 -176.64
20700 -156.3 -156.3
20800 -143.028 -143.028
20900 -128.756 -128.756
21000 -152.356 -152.356
21100 -160.187 -160.187
21200 -190.143 -190.143
21300 -215.386 -215.386
21400 -220.867 -220.867
21500 -185.257 -185.257
21600 -188.072 -188.072
21700 -164.268 -164.268
21800 -154.354 -154.354
21900 -154.274 -154.274
22000 -133.856 -133.856
22100 -150.072 -150.072
22200 -158.962 -158.962
22300 -151.779 -151.779
22400 -154.35 -154.35
22500 -151.163 -151.163
22600 -170.074 -170.074
22700 -204.011 -204.011
22800 -187.98 -187.98
22900 -186.293 -186.293
23000 -162.938 -162.938
23100 -180.019 -180.019
23200 -162.176 -162.176
23300 -172.245 -172.245
23400 -159.771 -159.771
23500 -170.284 -170.284
23600 -170.116 -170.116
23700 -171.797 -171.797
23800 -184.473 -184.473
23900 -168.981 -168.981
24000 -174.528 -174.528
24100 -189.33 -189.33
24200 -166.139 -166.139
24300 -173.525 -173.525
24400 -181.247 -181.247
24500 -181.029 -181.029
24600 -174.794 -174.794
24700 -164.881 -164.881
24800 -165.541 -165.541
24900 -160.591 -160.591
25000 -177.636 -177.636
25100 -174.356 -174.356
25200 -204.353 -204.353
25300 -246.786 -246.786
25400 -212.443 -212.443
25500 -223.584 -223.584
25600 -228.872 -228.872
25700 -205.341 -205.341
25800 -222.443 -222.443
25900 -201.644 -201.644
26000 -221.324 -221.324
26100 -202.755 -202.755
26200 -202.813 -202.813
26300 -194.217 -194.217
26400 -206.357 -206.357
26500 -206.338 -206.338
26600 -188.745 -188.745
26700 -209.401 -209.401
26800 -218.616 -218.616
26900 -232.478 -232.478
27000 -214.997 -214.997
27100 -209.173 -209.173
27200 -234.811 -234.811
27300 -233.08 -233.08
27400 -224.364 -224.364
27500 -230.375 -230.375
27600 -245.249 -245.249
27700 -253.821 -253.821
27800 -220.5 -220.5
27900 -215.247 -215.247
28000 -212.42 -212.42
28100 -206.597 -206.597
28200 -201.078 -201.078
28300 -202.984 -202.984
28400 -198.105 -198.105
28500 -205.313 -205.313
28600 -191.953 -191.953
28700 -173.145 -173.145
28800 -187.355 -187.355
28900 -197.774 -197.774
29000 -182.778 -182.778
29100 -180.706 -180.706
29200 -171.077 -171.077
29300 -167.796 -167.796
29400 -160.179 -160.179
29500 -160.249 -160.249
29600 -154.841 -154.841
29700 -151.121 -151.121
29800 -134.441 -134.441
29900 -131.885 -131.885
30000 -158.861 -158.861
30100 -151.655 -151.655
30200 -145.216 -145.216
30300 -134.339 -134.339
30400 -122.266 -122.266
30500 -136.335 -136.335
30600 -134.931 -134.931
30700 -141.47 -141.47
30800 -127.787 -127.787
30900 -171.197 -171.197
31000 -175.094 -175.094
31100 -194.486 -194.486
31200 -210.324 -210.324
31300 -231.561 -231.561
31400 -217.359 -217.359
31500 -216.205 -216.205
31600 -194.441 -194.441
31700 -188.361 -188.361
31800 -208.125 -208.125
31900 -180.319 -180.319
32000 -205.361 -205.361
32100 -187.317 -187.317
32200 -139.479 -139.479
32300 -169.179 -169.179
32400 -131.286 -131.286
32500 -140.432 -140.432
32600 -128.173 -128.173
32700 -139.808 -139.808
32800 -156.433 -156.433
32900 -179.55 -179.55
33000 -186.016 -186.016
33100 -168.833 -168.833
33200 -168.096 -168.096
33300 -183.172 -183.172
33400 -201.519 -201.519
33500 -200.919 -200.919
33600 -188.985 -188.985
33700 -149.132 -149.132
33800 -160.039 -160.039
33900 -149.788 -149.788
34000 -140.643 -140.643
34100 -179.984 -179.984
34200 -199.373 -199.373
34300 -202.317 -202.317
34400 -211.049 -211.049
34500 -211.459 -211.459
34600 -171.229 -171.229
34700 -187.677 -187.677
34800 -191.153 -191.153
34900 -179.517 -179.517
35000 -210.348 -210.348
35100 -212.496 -212.496
35200 -243.569 -243.569
35300 -212.089 -212.089
35400 -229.863 -229.863
35500 -221.585 -221.585
35600 -208.492 -208.492
35700 -165.302 -165.302
35800 -175.639 -175.639
35900 -158.749 -158.749
36000 -186.035 -186.035
36100 -200.715 -200.715
36200 -218.338 -218.338
36300 -239.773 -239.773
36400 -226.897 -226.897
36500 -226.013 -226.013
36600 -227.752 -227.752
36700 -226.737 -226.737
36800 -265.262 -265.262
36900 -282.2 -282.2
37000 -310.837 -310.837
37100 -305.206 -305.206
37200 -277.551 -277.551
37300 -265.486 -265.486
37400 -285.23 -285.23
37500 -277.177 -277.177
37600 -258.261 -258.261
37700 -239.847 -239.847
37800 -205.945 -205.945
37900 -203.235 -203.235
38000 -196.36 -196.36
38100 -215.683 -215.683
38200 -230.98 -230.98
38300 -215.657 -215.657
38400 -220.337 -220.337
38500 -224.366 -224.366
38600 -206.042 -206.042
38700 -209.638 -209.638
38800 -187.075 -187.075
38900 -210.756 -210.756
39000 -204.894 -204.894
39100 -192.165 -192.165
39200 -180.464 -180.464
39300 -188.02 -188.02
39400 -217.138 -217.138
39500 -233.304 -233.304
39600 -239.365 -239.365
39700 -245.109 -245.109
39800 -241.177 -241.177
39900 -189.923 -189.923
40000 -201.973 -201.973
40100 -192.689 -192.689
40200 -208.023 -208.023
40300 -192.594 -192.594
40400 -199.202 -199.202
40500 -184.337 -184.337
40600 -168.415 -168.415
40700 -143.032 -143.032
40800 -154.601 -154.601
40900 -180.674 -180.674
41000 -199.745 -199.745
41100 -198.845 -198.845
41200 -207.914 -207.914
41300 -228.39 -228.39
41400 -235.664 -235.664
41500 -222.256 -222.256
41600 -231.818 -231.818
41700 -244.723 -244.723
41800 -217.795 -217.795
41900 -242.964 -242.964
42000 -268.14 -268.14
42100 -240.407 -240.407
42200 -232.128 -232.128
42300 -212.702 -212.702
42400 -212.452 -212.452
42500 -214.082 -214.082
42600 -209.689 -209.689
42700 -225.303 -225.303
42800 -225.449 -225.449
42900 -226.836 -226.836
43000 -248.251 -248.251
43100 -245.657 -245.657
43200 -197.736 -197.736
43300 -194.328 -194.328
43400 -184.85 -184.85
43500 -196.223 -196.223
43600 -180.767 -180.767
43700 -150.49 -150.49
43800 -141.352 -141.352
43900 -129.497 -129.497
44000 -133.053 -133.053
44100 -115.329 -115.329
44200 -165.484 -165.484
44300 -163.851 -163.851
44400 -183.789 -183.789
44500 -186.643 -186.643
44600 -196.324 -196.324
44700 -173.683 -173.683
44800 -190.353 -190.353
44900 -185.564 -185.564
45000 -168.258 -168.258
45100 -155.065 -155.065
45200 -102.72 -102.72
45300 -108.701 -108.701
45400 -109.133 -109.133
45500 -132.956 -132.956
45600 -157.313 -157.313
45700 -133.097 -133.097
45800 -136.24 -136.24
45900 -143.825 -143.825
46000 -149.397 -149.397
46100 -136.498 -136.498
46200 -137.479 -137.479
46300 -165.161 -165.161
46400 -181.681 -181.681
46500 -189.528 -189.528
46600 -188.915 -188.915
46700 -168.252 -168.252
46800 -172.955 -172.955
46900 -165.741 -165.741
47000 -163.534 -163.534
47100 -191.627 -191.627
47200 -189.527 -189.527
47300 -184.016 -184.016
47400 -174.715 -174.715
47500 -146.695 -146.695
47600 -128.227 -128.227
47700 -156.691 -156.691
47800 -148.714 -148.714
47900 -161.036 -161.036
48000 -120.317 -120.317
48100 -144.243 -144.243
48200 -142.534 -142.534
48300 -141.27 -141.27
48400 -167.675 -167.675
48500 -162.035 -162.035
48600 -151.862 -151.862
48700 -156.208 -156.208
48800 -187.688 -187.688
48900 -192.167 -192.167
49000 -211.361 -211.361
49100 -200.12 -200.12
49200 -197.809 -197.809
49300 -192.892 -192.892
49400 -147.899 -147.899
49500 -145.889 -145.889
49600 -150.653 -150.653
49700 -163.37 -163.37
49800 -178.937 -178.937
49900 -193.066 -193.066
50000 -197.303 -197.303
50100 -179.087 -179.087
50200 -207.996 -207.996
50300 -200.752 -200.752
50400 -173.818 -173.818
50500 -176.793 -176.793
50600 -183.931 -183.931
50700 -181.074 -181.074
50800 -175.493 -175.493
50900 -179.685 -179.685
51000 -216.334 -216.334
51100 -222.518 -222.518
51200 -230.852 -230.852
51300 -203.598 -203.598
51400 -215.49 -215.49
51500 -229.24 -229.24
51600 -235.819 -235.819
51700 -257.688 -257.688
51800 -280.355 -280.355
51900 -258.924 -258.924
52000 -246.83 -246.83
52100 -247.646 -247.646
52200 -272.713 -272.713
52300 -297.018 -297.018
52400 -296.565 -296.565
52500 -320.148 -320.148
52600 -329.602 -329.602
52700 -311.319 -311.319
52800 -305.586 -305.586
52900 -287.682 -287.682
53000 -328.756 -328.756
53100 -318.213 -318.213
53200 -319.853 -319.853
53300 -312.465 -312.465
53400 -303.078 -303.078
53500 -287.772 -287.772
53600 -277.97 -277.97
53700 -261.677 -261.677
53800 -242.02 -242.02
53900 -222.291 -222.291
54000 -229.261 -229.261
54100 -274.615 -274.615
54200 -294.922 -294.922
54300 -283.459 -283.459
54400 -264.153 -264.153
54500 -282.791 -282.791
54600 -264.004 -264.004
54700 -265.466 -265.466
54800 -266.943 -266.943
54900 -239.214 -239.214
55000 -259.683 -259.683
55100 -192.864 -192.864
55200 -242.572 -242.572
55300 -222.238 -222.238
55400 -218.991 -218.991
55500 -224.008 -224.008
55600 -221.641 -221.641
55700 -237.493 -237.493
55800 -250.985 -250.985
55900 -254.409 -254.409
56000 -242.166 -242.166
56100 -237.29 -237.29
56200 -228.302 -228.302
56300 -214.718 -214.718
56400 -253.512 -253.512
56500 -233.941 -233.941
56600 -251.499 -251.499
56700 -243.186 -243.186
56800 -269.797 -269.797
56900 -294.293 -294.293
57000 -315.763 -315.763
57100 -292.908 -292.908
57200 -269.628 -269.628
57300 -258.751 -258.751
57400 -237.734 -237.734
57500 -219.237 -219.237
57600 -173.843 -173.843
57700 -150.847 -150.847
57800 -144.28 -144.28
57900 -166.431 -166.431
58000 -165.267 -165.267
58100 -142.398 -142.398
58200 -162.417 -162.417
58300 -171.482 -171.482
58400 -179.349 -179.349
58500 -200.363 -200.363
58600 -200.543 -200.543
58700 -225.373 -225.373
58800 -224.054 -224.054
58900 -211.704 -211.704
59000 -252.34 -252.34
59100 -260.693 -260.693
59200 -279.285 -279.285
59300 -274.885 -274.885
59400 -250.686 -250.686
59500 -235.989 -235.989
59600 -218.744 -218.744
59700 -240.447 -240.447
59800 -242.492 -242.492
59900 -216.349 -216.349
60000 -219.322 -219.322
60100 -197.281 -197.281
60200 -195.281 -195.281
60300 -176.546 -176.546
60400 -223.086 -223.086
60500 -223.196 -223.196
60600 -215.291 -215.291
60700 -220.569 -220.569
60800 -204.697 -204.697
60900 -204.302 -204.302
61000 -202.328 -202.328
61100 -197.496 -197.496
61200 -196.267 -196.267
61300 -193.713 -193.713
61400 -179.818 -179.818
61500 -183.708 -183.708
61600 -220.779 -220.779
61700 -238.44 -238.44
61800 -203.112 -203.112
61900 -166.603 -166.603
62000 -206.709 -206.709
62100 -220.646 -220.646
62200 -208.061 -208.061
62300 -202.207 -202.207
62400 -191.522 -191.522
62500 -191.761 -191.761
62600 -214.494 -214.494
62700 -229.944 -229.944
62800 -241.005 -241.005
62900 -215.385 -215.385
63000 -241.306 -241.306
63100 -218.43 -218.43
63200 -207.223 -207.223
63300 -231.338 -231.338
63400 -226.274 -226.274
63500 -215.893 -215.893
63600 -242.489 -242.489
63700 -235.11 -235.11
63800 -235.726 -235.726
63900 -248.871 -248.871
64000 -199.619 -199.619
64100 -194.559 -194.559
64200 -190.252 -190.252
64300 -201.405 -201.405
64400 -224.779 -224.779
64500 -220.946 -220.946
64600 -241.459 -241.459
64700 -214.077 -214.077
64800 -221.745 -221.745
64900 -179.866 -179.866
65000 -170.92 -170.92
65100 -168.31 -168.31
65200 -195.26 -195.26
65300 -188.55 -188.55
65400 -186.855 -186.855
65500 -196.544 -196.544
65600 -204.013 -204.013
65700 -185.389 -185.389
65800 -212.909 -212.909
65900 -182.131 -182.131
66000 -180.882 -180.882
66100 -209.787 -209.787
66200 -160.879 -160.879
66300 -164.857 -164.857
66400 -173.936 -173.936
66500 -205.067 -205.067
66600 -180.891 -180.891
66700 -172.833 -172.833
66800 -179.51 -179.51
66900 -207.328 -207.328
67000 -207.85 -207.85
67100 -225.15 -225.15
67200 -186.623 -186.623
67300 -143.375 -143.375
67400 -119.165 -119.165
67500 -158.783 -158.783
67600 -156.998 -156.998
67700 -144.084 -144.084
67800 -134.006 -134.006
67900 -149.357 -149.357
68000 -155.041 -155.041
68100 -166.131 -166.131
68200 -146.866 -146.866
68300 -155.405 -155.405
68400 -148.768 -148.768
68500 -135.316 -135.316
68600 -150.575 -150.575
68700 -169.356 -169.356
68800 -154.265 -154.265
68900 -110.615 -110.615
69000 -148.089 -148.089
69100 -140.618 -140.618
69200 -135.48 -135.48
69300 -131.044 -131.044
69400 -138.518 -138.518
69500 -147.007 -147.007
69600 -143.105 -143.105
69700 -166.431 -166.431
69800 -173.651 -173.651
69900 -182.948 -182.948
70000 -157.783 -157.783
70100 -157.644 -157.644
70200 -148.534 -148.534
70300 -151.674 -151.674
70400 -149.403 -149.403
70500 -131.033 -131.033
70600 -115.891 -115.891
70700 -95.5576 -95.5576
70800 -108.757 -108.757
70900 -125.425 -125.425
71000 -127.931 -127.931
71100 -137.892 -137.892
71200 -122.391 -122.391
71300 -137.621 -137.621
71400 -128.741 -128.741
71500 -123.077 -123.077
71600 -104.643 -104.643
71700 -112.136 -112.136
71800 -127.732 -127.732
71900 -120.696 -120.696
72000 -111.023 -111.023
72100 -137.149 -137.149
72200 -104.242 -104.242
72300 -87.4328 -87.4328
72400 -108.209 -108.209
72500 -99.9416 -99.9416
72600 -106.527 -106.527
72700 -132.226 -132.226
72800 -121.184 -121.184
72900 -139.951 -139.951
73000 -118.17 -118.17
73100 -93.2276 -93.2276
73200 -126.699 -126.699
73300 -130.125 -130.125
73400 -136.448 -136.448
73500 -116.157 -116.157
73600 -112.125 -112.125
73700 -101.313 -101.313
73800 -119.461 -119.461
73900 -136.21 -136.21
74000 -119.786 -119.786
74100 -166.989 -166.989
74200 -138.841 -138.841
74300 -129.984 -129.984
74400 -128.734 -128.734
74500 -143.649 -143.649
74600 -150.638 -150.638
74700 -140.92 -140.92
74800 -142.931 -142.931
74900 -132.034 -132.034
75000 -141.13 -141.13
75100 -138.675 -138.675
75200 -138.249 -138.249
75300 -168.326 -168.326
75400 -170.154 -170.154
75500 -201.268 -201.268
75600 -210.793 -210.793
75700 -215.029 -215.029
75800 -217.121 -217.121
75900 -214.012 -214.012
76000 -146.22 -146.22
76100 -147.716 -147.716
76200 -179.911 -179.911
76300 -151.984 -151.984
76400 -147.768 -147.768
76500 -158.351 -158.351
76600 -166.687 -166.687
76700 -196.26 -196.26
76800 -200.864 -200.864
76900 -173.163 -173.163
77000 -183.527 -183.527
77100 -155.373 -155.373
77200 -169.271 -169.271
77300 -171.968 -171.968
77400 -160.523 -160.523
77500 -175.196 -175.196
77600 -164.349 -164.349
77700 -166.22 -166.22
77800 -189.565 -189.565
77900 -176.298 -176.298
78000 -178.039 -178.039
78100 -193.821 -193.821
78200 -178.65 -178.65
78300 -173.714 -173.714
78400 -197.292 -197.292
