#total nonbondedEM
100 -55.94 -55.94
200 -56.843 -56.843
300 -58.3654 -58.3654
400 -88.793 -88.793
500 -75.4775 -75.4775
600 -95.3209 -95.3209
700 -108.862 -108.862
800 -91.3711 -91.3711
900 -88.5914 -88.5914
1000 -100.579 -100.579
1100 -88.8195 -88.8195
1200 -101.417 -101.417
1300 -89.4041 -89.4041
1400 -90.201 -90.201
1500 -92.8957 -92.8957
1600 -83.1017 -83.1017
1700 -115.857 -115.857
1800 -106.731 -106.731
1900 -116.204 -116.204
2000 -102.569 -102.569
2100 -119.699 -119.699
2200 -104.076 -104.076
2300 -100.333 -100.333
2400 -96.7097 -96.7097
2500 -94.7978 -94.7978
2600 -103.524 -103.524
2700 -92.3266 -92.3266
2800 -87.1795 -87.1795
2900 -99.1632 -99.1632
3000 -100.35 -100.35
3100 -102.479 -102.479
3200 -101.642 -101.642
3300 -123.556 -123.556
3400 -109.054 -109.054
3500 -102.14 -102.14
3600 -108.974 -108.974
3700 -97.313 -97.313
3800 -110.357 -110.357
3900 -101.392 -101.392
4000 -90.3701 -90.3701
4100 -89.7124 -89.7124
4200 -80.9737 -80.9737
4300 -91.5075 -91.5075
4400 -94.1336 -94.1336
4500 -105.57 -105.57
4600 -73.4237 -73.4237
4700 -81.4918 -81.4918
4800 -85.5664 -85.5664
4900 -90.2849 -90.2849
5000 -88.1093 -88.1093
5100 -86.3024 -86.3024
5200 -84.0891 -84.0891
5300 -84.4949 -84.4949
5400 -89.7004 -89.7004
5500 -92.684 -92.684
5600 -88.7899 -88.7899
5700 -89.5786 -89.5786
5800 -91.8165 -91.8165
5900 -103.182 -103.182
6000 -121.164 -121.164
6100 -123.689 -123.689
6200 -151.534 -151.534
6300 -126.186 -126.186
6400 -145.708 -145.708
6500 -139.269 -139.269
6600 -134.672 -134.672
6700 -141.18 -141.18
6800 -141.4 -141.4
6900 -127.949 -127.949
7000 -130.966 -130.966
7100 -114.006 -114.006
7200 -121.765 -121.765
7300 -132 -132
7400 -128.767 -128.767
7500 -111.416 -111.416
7600 -98.9454 -98.9454
7700 -108.75 -108.75
7800 -117.749 -117.749
7900 -117.447 -117.447
8000 -123.556 -123.556
8100 -146.668 -146.668
8200 -127.497 -127.497
8300 -117.672 -117.672
8400 -115.321 -115.321
8500 -131.752 -131.752
8600 -135.115 -135.115
8700 -117.517 -117.517
8800 -99.8442 -99.8442
8900 -102.368 -102.368
9000 -111.028 -111.028
9100 -116.994 -116.994
9200 -116.847 -116.847
9300 -108.627 -108.627
9400 -107.386 -107.386
9500 -104.168 -104.168
9600 -92.0617 -92.0617
9700 -94.7356 -94.7356
9800 -91.0713 -91.0713
9900 -96.3198 -96.3198
10000 -91.1835 -91.1835
10100 -106.427 -106.427
10200 -95.3085 -95.3085
10300 -94.0013 -94.0013
10400 -86.0771 -86.0771
10500 -90.7011 -90.7011
10600 -78.5279 -78.5279
10700 -75.787 -75.787
10800 -76.7803 -76.7803
10900 -92.3274 -92.3274
11000 -105.249 -105.249
11100 -114.733 -114.733
11200 -109.468 -109.468
11300 -96.1347 -96.1347
11400 -100.036 -100.036
11500 -115.43 -115.43
11600 -103.848 -103.848
11700 -107.149 -107.149
11800 -97.4368 -97.4368
11900 -108.027 -108.027
12000 -118.46 -118.46
12100 -133.787 -133.787
12200 -133.561 -133.561
12300 -112.475 -112.475
12400 -122.755 -122.755
12500 -117.101 -117.101
12600 -120.425 -120.425
12700 -140.945 -140.945
12800 -125.607 -125.607
12900 -127.28 -127.28
13000 -124.156 -124.156
13100 -109.727 -109.727
13200 -128.989 -128.989
13300 -127.577 -127.577
13400 -139.943 -139.943
13500 -132.18 -132.18
13600 -152.512 -152.512
13700 -161.084 -161.084
13800 -133.912 -133.912
13900 -137.475 -137.475
14000 -133.13 -133.13
14100 -124.319 -124.319
14200 -153.821 -153.821
14300 -156.59 -156.59
14400 -149.083 -149.083
14500 -153.729 -153.729
14600 -164.144 -164.144
14700 -168.832 -168.832
14800 -165.093 -165.093
14900 -155.762 -155.762
15000 -159.607 -159.607
15100 -161.315 -161.315
15200 -154.63 -154.63
15300 -143.374 -143.374
15400 -148.001 -148.001
15500 -169.712 -169.712
15600 -164.52 -164.52
15700 -174.648 -174.648
15800 -176.037 -176.037
15900 -165.846 -165.846
16000 -176.503 -176.503
16100 -178.91 -178.91
16200 -189.609 -189.609
16300 -161.957 -161.957
16400 -160.833 -160.833
16500 -171.905 -171.905
16600 -163.547 -163.547
16700 -165.525 -165.525
16800 -167.365 -167.365
16900 -184.646 -184.646
17000 -167.333 -167.333
17100 -167.292 -167.292
17200 -161.698 -161.698
17300 -155.046 -155.046
17400 -149.805 -149.805
17500 -175.751 -175.751
17600 -176.761 -176.761
17700 -181.532 -181.532
17800 -163.056 -163.056
17900 -170.85 -170.85
18000 -165.987 -165.987
18100 -157.089 -157.089
18200 -167.034 -167.034
18300 -184.986 -184.986
18400 -173.067 -173.067
18500 -157.966 -157.966
18600 -176.374 -176.374
18700 -175.062 -175.062
18800 -157.97 -157.97
18900 -143.817 -143.817
19000 -156.406 -156.406
19100 -162.966 -162.966
19200 -158.873 -158.873
19300 -149.934 -149.934
19400 -172.115 -172.115
19500 -163.866 -163.866
19600 -174.047 -174.047
19700 -180.774 -180.774
19800 -182.773 -182.773
19900 -180.791 -180.791
20000 -182.392 -182.392
20100 -181.016 -181.016
20200 -197.479 -197.479
20300 -150.173 -150.173
20400 -178.126 -178.126
20500 -152.285 -152.285
20600 -132.143 -132.143
20700 -140.214 -140.214
20800 -146.34 -146.34
20900 -160.673 -160.673
21000 -155.298 -155.298
21100 -160.031 -160.031
21200 -167.839 -167.839
21300 -181.545 -181.545
21400 -148.851 -148.851
21500 -148.515 -148.515
21600 -141.704 -141.704
21700 -136.836 -136.836
21800 -133.001 -133.001
21900 -150.017 -150.017
22000 -154.143 -154.143
22100 -151.939 -151.939
22200 -155.454 -155.454
22300 -150.917 -150.917
22400 -133.3 -133.3
22500 -143.994 -143.994
22600 -168.97 -168.97
22700 -181.444 -181.444
22800 -182.37 -182.37
