#total particle-self-energy nonbondedEM
100 -255.5646378679667 0 -255.5646378679667
200 -251.2330407514237 0 -251.2330407514237
300 -246.9341491716914 0 -246.9341491716914
400 -249.7316473608371 0 -249.7316473608371
500 -242.0940510546789 0 -242.0940510546789
600 -241.3917514502537 0 -241.3917514502537
700 -247.1595280191395 0 -247.1595280191395
800 -273.5594445981551 0 -273.5594445981551
900 -264.0319224665873 0 -264.0319224665873
1000 -255.8291805945337 0 -255.8291805945337
1100 -253.5896083074622 0 -253.5896083074622
1200 -278.1856391697656 0 -278.1856391697656
1300 -263.5748097277246 0 -263.5748097277246
1400 -294.8706074357033 0 -294.8706074357033
1500 -293.0233140303753 0 -293.0233140303753
1600 -293.0443122158758 0 -293.0443122158758
1700 -312.081892732298 0 -312.081892732298
1800 -285.3414394380525 0 -285.3414394380525
1900 -285.3515532906167 0 -285.3515532906167
2000 -278.8044523033313 0 -278.8044523033313
2100 -287.378335773712 0 -287.378335773712
2200 -303.5631552003324 0 -303.5631552003324
2300 -272.6255594920367 0 -272.6255594920367
2400 -304.5603835345246 0 -304.5603835345246
2500 -314.2569262841716 0 -314.2569262841716
2600 -324.0308594382368 0 -324.0308594382368
2700 -320.8087830578443 0 -320.8087830578443
2800 -328.6878960113972 0 -328.6878960113972
2900 -334.6647416211199 0 -334.6647416211199
3000 -330.8023855257779 0 -330.8023855257779
3100 -315.2478544553742 0 -315.2478544553742
3200 -323.6061018612236 0 -323.6061018612236
3300 -333.1763767555822 0 -333.1763767555822
3400 -313.7294995030388 0 -313.7294995030388
3500 -306.3198095525149 0 -306.3198095525149
3600 -335.3344641830772 0 -335.3344641830772
3700 -291.6992064353544 0 -291.6992064353544
3800 -281.4226630828343 0 -281.4226630828343
3900 -275.1217226664303 0 -275.1217226664303
4000 -294.7540833387066 0 -294.7540833387066
4100 -302.6070029649418 0 -302.6070029649418
4200 -259.5143177658319 0 -259.5143177658319
4300 -263.512195356423 0 -263.512195356423
4400 -246.2144681720529 0 -246.2144681720529
4500 -249.8000551306177 0 -249.8000551306177
4600 -282.1884969049133 0 -282.1884969049133
4700 -277.2409961828962 0 -277.2409961828962
4800 -272.1475787051022 0 -272.1475787051022
4900 -251.7565809944645 0 -251.7565809944645
5000 -263.4448131585959 0 -263.4448131585959
5100 -295.3147554930765 0 -295.3147554930765
5200 -281.7657163876574 0 -281.7657163876574
5300 -265.7469667198602 0 -265.7469667198602
5400 -290.8032663937192 0 -290.8032663937192
5500 -277.2102229865268 0 -277.2102229865268
5600 -278.9429205385968 0 -278.9429205385968
5700 -291.6527750117239 0 -291.6527750117239
5800 -301.1420842572115 0 -301.1420842572115
5900 -267.5502986845095 0 -267.5502986845095
6000 -296.4857523322571 0 -296.4857523322571
6100 -277.2033615198743 0 -277.2033615198743
6200 -312.4913454055786 0 -312.4913454055786
6300 -299.5487698563375 0 -299.5487698563375
6400 -298.2663497945759 0 -298.2663497945759
6500 -300.042567525059 0 -300.042567525059
