#total particle-self-energy nonbondedEM
100 -274.9485168331303 0 -274.9485168331303
200 -238.4181420034729 0 -238.4181420034729
300 -251.7853962581139 0 -251.7853962581139
400 -237.4512362531386 0 -237.4512362531386
500 -234.876368393423 0 -234.876368393423
600 -239.3258943823166 0 -239.3258943823166
700 -196.0988909953739 0 -196.0988909953739
800 -185.8547970878426 0 -185.8547970878426
900 -188.024147101678 0 -188.024147101678
1000 -192.8132731334772 0 -192.8132731334772
1100 -195.8584016948007 0 -195.8584016948007
1200 -187.8752134868409 0 -187.8752134868409
1300 -179.8933932459913 0 -179.8933932459913
1400 -187.8550644961651 0 -187.8550644961651
1500 -181.0644000910688 0 -181.0644000910688
1600 -183.9350683956873 0 -183.9350683956873
1700 -168.6744045382366 0 -168.6744045382366
1800 -179.6592346141115 0 -179.6592346141115
1900 -175.6631664724555 0 -175.6631664724555
2000 -167.4430084540509 0 -167.4430084540509
2100 -174.1268900625873 0 -174.1268900625873
2200 -169.5945656930562 0 -169.5945656930562
2300 -167.9249590847176 0 -167.9249590847176
2400 -165.1518925919663 0 -165.1518925919663
2500 -183.0117129601131 0 -183.0117129601131
2600 -176.7882712734863 0 -176.7882712734863
2700 -166.5536253591999 0 -166.5536253591999
2800 -131.0330371488817 0 -131.0330371488817
2900 -132.179798883386 0 -132.179798883386
3000 -140.0734434355982 0 -140.0734434355982
3100 -161.8426325693727 0 -161.8426325693727
3200 -161.8813000246882 0 -161.8813000246882
3300 -181.5587178322021 0 -181.5587178322021
3400 -186.3079782417044 0 -186.3079782417044
3500 -172.0291302916594 0 -172.0291302916594
3600 -166.3010517954826 0 -166.3010517954826
3700 -150.6615250196774 0 -150.6615250196774
3800 -131.2959790150635 0 -131.2959790150635
3900 -146.1095871648286 0 -146.1095871648286
4000 -155.787324730074 0 -155.787324730074
4100 -166.461616076529 0 -166.461616076529
4200 -173.5778496935964 0 -173.5778496935964
4300 -163.2867680052295 0 -163.2867680052295
4400 -176.2180106455926 0 -176.2180106455926
4500 -170.6086873384193 0 -170.6086873384193
4600 -174.6909760956187 0 -174.6909760956187
4700 -194.6751632587984 0 -194.6751632587984
4800 -182.9251379889902 0 -182.9251379889902
4900 -195.5620595165528 0 -195.5620595165528
5000 -205.3403242020868 0 -205.3403242020868
5100 -208.0618023667485 0 -208.0618023667485
5200 -203.7548518439289 0 -203.7548518439289
5300 -209.0514100175351 0 -209.0514100175351
5400 -228.1216163644567 0 -228.1216163644567
5500 -206.2963663316332 0 -206.2963663316332
5600 -181.7798002816271 0 -181.7798002816271
5700 -188.1298175847623 0 -188.1298175847623
5800 -187.5427906855475 0 -187.5427906855475
5900 -190.4692407555413 0 -190.4692407555413
6000 -189.9628043109551 0 -189.9628043109551
6100 -209.8756342947017 0 -209.8756342947017
6200 -190.232400767738 0 -190.232400767738
6300 -182.6426433590241 0 -182.6426433590241
6400 -200.799999111332 0 -200.799999111332
6500 -209.4629086563364 0 -209.4629086563364
6600 -195.2039364352822 0 -195.2039364352822
6700 -185.9037954427768 0 -185.9037954427768
6800 -191.1646995954216 0 -191.1646995954216
6900 -175.7192735890858 0 -175.7192735890858
7000 -175.2159574958496 0 -175.2159574958496
7100 -169.107177731581 0 -169.107177731581
7200 -174.1502194607165 0 -174.1502194607165
7300 -166.6092699153814 0 -166.6092699153814
7400 -204.0403711094987 0 -204.0403711094987
7500 -180.0553144824225 0 -180.0553144824225
7600 -158.6409722790122 0 -158.6409722790122
7700 -158.7820893961471 0 -158.7820893961471
7800 -158.908320437884 0 -158.908320437884
7900 -197.0211856129463 0 -197.0211856129463
8000 -173.9224171196111 0 -173.9224171196111
8100 -168.2491641473025 0 -168.2491641473025
8200 -206.6833014418371 0 -206.6833014418371
8300 -176.0754969122354 0 -176.0754969122354
8400 -181.1028996033128 0 -181.1028996033128
8500 -194.3293200570624 0 -194.3293200570624
8600 -166.3117266467307 0 -166.3117266467307
8700 -159.7397382389754 0 -159.7397382389754
8800 -158.4482240176294 0 -158.4482240176294
8900 -169.3702384708449 0 -169.3702384708449
9000 -155.3699660741258 0 -155.3699660741258
9100 -147.461298283888 0 -147.461298283888
9200 -132.0151039664634 0 -132.0151039664634
9300 -141.6036985928658 0 -141.6036985928658
9400 -172.3489466065075 0 -172.3489466065075
9500 -192.250404197257 0 -192.250404197257
9600 -215.8139766131644 0 -215.8139766131644
9700 -186.4742447207682 0 -186.4742447207682
