#total ContainerOverlap particle-self-energy nonbonded
1000 41368.00800074975 0 0 41368.00800074975
2000 41368.0653603903 0 0 41368.0653603903
3000 41368.16344147624 0 0 41368.16344147624
4000 41368.03232577124 0 0 41368.03232577124
5000 41368.25724888785 0 0 41368.25724888785
6000 41368.07711107835 0 0 41368.07711107835
7000 49678.90447130809 0 0 49678.90447130809
8000 41360.63924264362 0 0 41360.63924264362
9000 33057.2171907897 0 0 33057.2171907897
10000 41368.06318347 0 0 41368.06318347
11000 41368.06228806786 0 0 41368.06228806786
12000 49678.94847924501 0 0 49678.94847924501
13000 41368.06829254652 0 0 41368.06829254652
14000 49678.95432712261 0 0 49678.95432712261
15000 41367.83399176685 0 0 41367.83399176685
16000 33046.38820612016 0 0 33046.38820612016
17000 49679.08233063269 0 0 49679.08233063269
18000 41368.03006743536 0 0 41368.03006743536
19000 33047.52700087932 0 0 33047.52700087932
20000 41368.22184211464 0 0 41368.22184211464
21000 41368.06316547267 0 0 41368.06316547267
22000 41368.05259687282 0 0 41368.05259687282
23000 41368.05120532163 0 0 41368.05120532163
24000 33047.54050055664 0 0 33047.54050055664
25000 33038.06360425639 0 0 33038.06360425639
26000 33037.27626732425 0 0 33037.27626732425
27000 33037.01668513306 0 0 33037.01668513306
28000 33033.62950003117 0 0 33033.62950003117
29000 33040.89769879407 0 0 33040.89769879407
30000 33037.94275716557 0 0 33037.94275716557
31000 33041.60866612333 0 0 33041.60866612333
32000 33035.63789615646 0 0 33035.63789615646
33000 33039.37871838465 0 0 33039.37871838465
34000 33032.08672126956 0 0 33032.08672126956
35000 33031.57979082661 0 0 33031.57979082661
36000 33031.74842590085 0 0 33031.74842590085
37000 33030.13591420706 0 0 33030.13591420706
38000 33034.67526824356 0 0 33034.67526824356
39000 33030.67196918346 0 0 33030.67196918346
40000 33030.87910773895 0 0 33030.87910773895
41000 33030.60720792868 0 0 33030.60720792868
42000 33035.10049414558 0 0 33035.10049414558
43000 33036.46035789689 0 0 33036.46035789689
44000 33035.94549846857 0 0 33035.94549846857
45000 33032.51127139624 0 0 33032.51127139624
46000 33031.63313647675 0 0 33031.63313647675
47000 33034.08311032991 0 0 33034.08311032991
48000 33034.33317487457 0 0 33034.33317487457
49000 33037.63820888773 0 0 33037.63820888773
50000 33034.21205229904 0 0 33034.21205229904
51000 33031.69717887275 0 0 33031.69717887275
52000 33035.44808726669 0 0 33035.44808726669
53000 33033.01315160323 0 0 33033.01315160323
54000 33036.00345027475 0 0 33036.00345027475
55000 33034.17296914495 0 0 33034.17296914495
56000 33036.45491410593 0 0 33036.45491410593
57000 33030.51691496401 0 0 33030.51691496401
58000 33032.92799503534 0 0 33032.92799503534
59000 33033.33433844041 0 0 33033.33433844041
60000 33032.17647082357 0 0 33032.17647082357
61000 33035.16784640115 0 0 33035.16784640115
62000 33034.38047373222 0 0 33034.38047373222
63000 33032.29822455053 0 0 33032.29822455053
64000 33031.75129634978 0 0 33031.75129634978
65000 33034.72531956421 0 0 33034.72531956421
66000 33031.10697649643 0 0 33031.10697649643
67000 33032.8049503221 0 0 33032.8049503221
68000 33034.35008334845 0 0 33034.35008334845
69000 33031.84058147136 0 0 33031.84058147136
70000 33032.02808964366 0 0 33032.02808964366
71000 33030.68725134571 0 0 33030.68725134571
72000 33030.96349834947 0 0 33030.96349834947
73000 33044.10828184546 0 0 33044.10828184546
74000 33038.2102980799 0 0 33038.2102980799
75000 33036.22261475305 0 0 33036.22261475305
76000 33033.72271835638 0 0 33033.72271835638
77000 33035.26285186202 0 0 33035.26285186202
78000 33036.62265391521 0 0 33036.62265391521
79000 33033.98905593769 0 0 33033.98905593769
80000 33035.99277681007 0 0 33035.99277681007
81000 33033.20577147324 0 0 33033.20577147324
82000 33039.83720708401 0 0 33039.83720708401
83000 33036.51869383865 0 0 33036.51869383865
84000 33037.06790771346 0 0 33037.06790771346
85000 33035.18993544858 0 0 33035.18993544858
86000 33036.17590375835 0 0 33036.17590375835
87000 33032.11583411266 0 0 33032.11583411266
88000 33031.90201633952 0 0 33031.90201633952
89000 33032.95815903915 0 0 33032.95815903915
90000 33036.55615132959 0 0 33036.55615132959
91000 33032.34814982662 0 0 33032.34814982662
92000 33033.28810686451 0 0 33033.28810686451
93000 33032.25435219758 0 0 33032.25435219758
94000 33036.58362457221 0 0 33036.58362457221
95000 33034.24128430413 0 0 33034.24128430413
96000 33036.48261257772 0 0 33036.48261257772
97000 33032.69670641996 0 0 33032.69670641996
98000 33033.84591520198 0 0 33033.84591520198
99000 33031.86594038045 0 0 33031.86594038045
100000 33032.44722966095 0 0 33032.44722966095
101000 33030.84990841568 0 0 33030.84990841568
102000 33031.82604904303 0 0 33031.82604904303
103000 33030.54309726845 0 0 33030.54309726845
104000 33030.80167512289 0 0 33030.80167512289
105000 33033.5493442424 0 0 33033.5493442424
106000 33031.77544850299 0 0 33031.77544850299
107000 33031.88586213872 0 0 33031.88586213872
108000 33031.81552352523 0 0 33031.81552352523
109000 33030.46829653825 0 0 33030.46829653825
110000 33031.99003814977 0 0 33031.99003814977
111000 33030.70433160038 0 0 33030.70433160038
112000 33032.77363288761 0 0 33032.77363288761
113000 33031.81603591071 0 0 33031.81603591071
114000 33035.16078450328 0 0 33035.16078450328
115000 33030.57623906684 0 0 33030.57623906684
116000 33031.34112271352 0 0 33031.34112271352
117000 33035.88718348535 0 0 33035.88718348535
118000 33031.1796830193 0 0 33031.1796830193
119000 33029.97594496222 0 0 33029.97594496222
120000 33031.73340910938 0 0 33031.73340910938
121000 33030.29157539688 0 0 33030.29157539688
122000 33031.32678068294 0 0 33031.32678068294
123000 33031.46161661185 0 0 33031.46161661185
124000 33039.0254890377 0 0 33039.0254890377
125000 33034.42332342149 0 0 33034.42332342149
126000 33034.33819132877 0 0 33034.33819132877
127000 33040.92400012653 0 0 33040.92400012653
128000 33036.27294903774 0 0 33036.27294903774
129000 33031.14917009306 0 0 33031.14917009306
130000 33034.74029153037 0 0 33034.74029153037
131000 33033.56090848699 0 0 33033.56090848699
132000 33034.6678489469 0 0 33034.6678489469
133000 33035.43918419011 0 0 33035.43918419011
134000 33035.66958813297 0 0 33035.66958813297
135000 33037.92596419333 0 0 33037.92596419333
136000 33033.85077043866 0 0 33033.85077043866
137000 33033.87916034646 0 0 33033.87916034646
138000 33031.83263475545 0 0 33031.83263475545
139000 33035.92052693448 0 0 33035.92052693448
140000 33032.81225212523 0 0 33032.81225212523
141000 33030.67936789718 0 0 33030.67936789718
