0.00362553 1.36208
0.00512727 1.36827
0.00627959 1.37047
0.00725105 1.35144
0.0102545 1.3449
0.0108766 1.34685
0.0125592 1.33899
0.0145021 1.33954
0.0153818 1.33123
0.0181276 1.31797
0.0188388 1.3325
0.0205091 1.30106
0.0217532 1.30477
0.0251184 1.30367
0.0253787 1.2891
0.0256363 1.28032
0.0290042 1.25107
0.0307636 1.23578
0.031398 1.24496
0.0326297 1.24163
0.0358909 1.21899
0.0362553 1.21409
0.0376776 1.20548
0.0398808 1.19279
0.0410181 1.18436
0.0435063 1.17849
0.0439572 1.16727
0.0461454 1.14417
0.0471318 1.14133
0.0502368 1.12427
0.0507574 1.1291
0.0512727 1.10834
0.0543829 1.09299
0.0563999 1.09442
0.0565163 1.09086
0.0580084 1.0853
0.0615272 1.06208
0.0616339 1.06654
0.0627959 1.05476
0.0652595 1.02452
0.0666545 1.03132
0.068885 1.02347
0.0690755 1.0181
0.0717817 1.00581
0.0725105 1.00815
0.0753551 0.991009
0.076136 0.990219
0.076909 0.984131
0.0797616 0.977902
0.0816347 0.97132
0.0820363 0.970217
0.0833871 0.973193
0.0870126 0.947897
0.0871635 0.961243
0.0879143 0.959019
0.0906381 0.953896
0.0922908 0.948429
0.0941939 0.949742
0.0942637 0.93594
0.0974181 0.946197
0.0978892 0.944012
0.100474 0.94652
0.101515 0.934949
0.102545 0.931744
0.10514 0.937397
0.106753 0.932532
0.107673 0.936957
0.108766 0.931234
0.112391 0.945401
0.1128 0.944692
0.113033 0.941982
0.116017 0.94026
0.117927 0.943076
0.119312 0.946586
0.119642 0.948185
0.123054 0.956919
0.123268 0.954659
0.125592 0.944345
0.126893 0.963773
0.128182 0.962845
0.130519 0.956635
0.131871 0.970542
0.133309 0.965741
0.134144 0.966676
0.13777 0.968329
0.138151 0.983023
0.138436 0.972332
0.141395 0.982384
0.143563 0.988311
0.144431 0.984721
0.145021 0.977005
0.148647 1.00044
0.148691 0.993046
0.15071 1.00341
0.152272 1.01747
0.153818 1.01333
0.155898 1.00266
0.15699 1.00842
0.158945 1.00291
0.159523 1.01732
0.163149 1.01175
0.163269 1.01526
0.164073 1.02269
0.166774 1.0142
0.1692 1.02134
0.169549 1.02161
0.1704 1.03003
0.174025 1.02661
0.174327 1.0332
0.175829 1.01639
0.177651 1.03195
0.179454 1.02729
0.181276 1.03134
0.182108 1.03149
0.184582 1.02516
0.184902 1.04932
0.188388 1.04404
0.188527 1.02235
0.189709 1.03288
0.192153 1.02904
0.194667 1.026
0.194836 1.02849
0.195778 1.01972
0.199404 1.00913
0.199963 1.03392
0.200947 1.02467
0.203029 1.0262
0.205091 1.02606
0.206655 1.02364
0.207227 1.03136
0.210218 1.01457
0.21028 1.01388
0.213506 1.00341
0.213906 1.01074
0.215345 1.01013
0.217532 1.01533
0.219786 1.01805
0.220472 1.00894
0.221157 1.01002
0.224783 1.0007
0.2256 0.997904
0.226065 1.00183
0.228408 0.990026
0.230727 0.995853
0.232034 1.01036
0.232345 0.994467
0.235659 0.990064
0.235854 0.994411
0.238625 0.986401
0.239285 0.98561
0.240982 0.98878
0.24291 0.987319
0.244904 0.994004
0.246109 0.98749
0.246536 0.990839
0.250161 0.990987
0.251184 0.974734
0.251236 0.981052
0.253787 0.978331
0.256363 0.985942
0.257412 0.985153
0.257463 0.988066
0.261038 0.989638
0.261491 0.992768
0.263743 0.98165
0.264663 0.978012
0.266618 0.98594
0.268289 0.979718
0.270023 0.981923
0.271745 0.986402
0.271914 0.988469
0.27554 0.982642
0.276302 0.992118
0.276872 0.979878
0.279165 0.977074
0.282 0.98909
0.282582 0.998331
0.282791 0.974413
0.286417 0.983612
0.287127 0.993579
0.288861 0.995754
0.290042 0.984606
0.292254 0.988308
