#total particle-self-energy nonbondedEM
100 -1675.957932888996 0 -1675.957932888996
200 -1685.702334521562 0 -1685.702334521562
300 -1701.591494515073 0 -1701.591494515073
400 -1710.402296527522 0 -1710.402296527522
500 -1722.89815191552 0 -1722.89815191552
600 -1682.618851144682 0 -1682.618851144682
700 -1740.475317977951 0 -1740.475317977951
800 -1735.910062226001 0 -1735.910062226001
900 -1710.334786713822 0 -1710.334786713822
1000 -1794.591328526614 0 -1794.591328526614
1100 -1821.048821793403 0 -1821.048821793403
1200 -1818.90732204658 0 -1818.90732204658
1300 -1803.344780571992 0 -1803.344780571992
1400 -1771.912656294182 0 -1771.912656294182
1500 -1775.002709628316 0 -1775.002709628316
1600 -1726.720822949428 0 -1726.720822949428
1700 -1682.970821763854 0 -1682.970821763854
1800 -1677.260941096582 0 -1677.260941096582
1900 -1617.793274559197 0 -1617.793274559197
2000 -1651.088447142392 0 -1651.088447142392
2100 -1688.282319271006 0 -1688.282319271006
2200 -1662.304232580977 0 -1662.304232580977
2300 -1709.933701772708 0 -1709.933701772708
2400 -1797.365540795261 0 -1797.365540795261
2500 -1763.842145447852 0 -1763.842145447852
2600 -1806.86822792259 0 -1806.86822792259
2700 -1830.15890253731 0 -1830.15890253731
2800 -1814.6560973429 0 -1814.6560973429
2900 -1787.098809737858 0 -1787.098809737858
3000 -1788.653747432167 0 -1788.653747432167
3100 -1779.253535920754 0 -1779.253535920754
3200 -1732.74262986533 0 -1732.74262986533
3300 -1786.42349921487 0 -1786.42349921487
3400 -1802.955643956957 0 -1802.955643956957
3500 -1740.532362600614 0 -1740.532362600614
3600 -1658.081237785984 0 -1658.081237785984
3700 -1667.124237881508 0 -1667.124237881508
3800 -1633.107758940896 0 -1633.107758940896
3900 -1645.90573641588 0 -1645.90573641588
4000 -1589.861644466408 0 -1589.861644466408
4100 -1640.106887752889 0 -1640.106887752889
4200 -1703.51790644112 0 -1703.51790644112
4300 -1732.682665552944 0 -1732.682665552944
4400 -1737.483036889695 0 -1737.483036889695
4500 -1776.782578611281 0 -1776.782578611281
4600 -1768.779869137332 0 -1768.779869137332
4700 -1795.092665359378 0 -1795.092665359378
4800 -1750.137927155709 0 -1750.137927155709
4900 -1733.229875451652 0 -1733.229875451652
5000 -1778.11761609721 0 -1778.11761609721
5100 -1765.570426149061 0 -1765.570426149061
5200 -1737.370476552984 0 -1737.370476552984
5300 -1760.028658281779 0 -1760.028658281779
5400 -1776.050076496555 0 -1776.050076496555
5500 -1762.940535130183 0 -1762.940535130183
5600 -1775.488291020272 0 -1775.488291020272
5700 -1759.276709009544 0 -1759.276709009544
5800 -1705.426299889106 0 -1705.426299889106
5900 -1714.689128973754 0 -1714.689128973754
6000 -1731.842826676555 0 -1731.842826676555
6100 -1679.059233058477 0 -1679.059233058477
