#total nonbondedEM
100 -136.756 -136.756
200 -139.617 -139.617
300 -129.789 -129.789
400 -118.944 -118.944
500 -138.833 -138.833
600 -128.344 -128.344
700 -115.498 -115.498
800 -94.4158 -94.4158
900 -88.616 -88.616
1000 -99.7681 -99.7681
1100 -112.563 -112.563
1200 -105.457 -105.457
1300 -94.0136 -94.0136
1400 -102.655 -102.655
1500 -99.3392 -99.3392
1600 -80.2045 -80.2045
1700 -67.9646 -67.9646
1800 -78.8257 -78.8257
1900 -89.3741 -89.3741
2000 -102.094 -102.094
2100 -102.826 -102.826
2200 -93.2181 -93.2181
2300 -86.1628 -86.1628
2400 -94.8688 -94.8688
2500 -91.3582 -91.3582
2600 -109.832 -109.832
2700 -114.346 -114.346
2800 -103.218 -103.218
2900 -92.7763 -92.7763
3000 -112.752 -112.752
3100 -106.41 -106.41
3200 -127.13 -127.13
3300 -132.829 -132.829
3400 -118.435 -118.435
3500 -139.089 -139.089
3600 -142.266 -142.266
3700 -144.816 -144.816
3800 -131.71 -131.71
3900 -117.942 -117.942
4000 -95.4667 -95.4667
4100 -90.898 -90.898
4200 -112.452 -112.452
4300 -108.836 -108.836
4400 -109.487 -109.487
4500 -111.816 -111.816
4600 -107.112 -107.112
4700 -98.1858 -98.1858
4800 -78.6997 -78.6997
4900 -77.0423 -77.0423
5000 -96.9917 -96.9917
5100 -113.711 -113.711
5200 -128.425 -128.425
5300 -140.066 -140.066
5400 -129.472 -129.472
5500 -120.387 -120.387
5600 -116.987 -116.987
5700 -133.379 -133.379
5800 -121.999 -121.999
5900 -144.376 -144.376
6000 -118.559 -118.559
6100 -134.64 -134.64
6200 -122.956 -122.956
6300 -133.492 -133.492
6400 -139.016 -139.016
6500 -133.865 -133.865
6600 -114.763 -114.763
6700 -105.278 -105.278
6800 -139.424 -139.424
6900 -112.063 -112.063
7000 -102.978 -102.978
7100 -160.305 -160.305
7200 -157.263 -157.263
7300 -159.592 -159.592
7400 -159.56 -159.56
7500 -194.697 -194.697
7600 -176.345 -176.345
7700 -186.568 -186.568
7800 -189.088 -189.088
7900 -183.127 -183.127
8000 -203.114 -203.114
8100 -178.352 -178.352
8200 -140.783 -140.783
8300 -169.859 -169.859
8400 -158.211 -158.211
8500 -145.091 -145.091
8600 -134.137 -134.137
8700 -139.994 -139.994
8800 -116.295 -116.295
8900 -127.306 -127.306
9000 -106.44 -106.44
9100 -116.807 -116.807
9200 -105.841 -105.841
9300 -112.685 -112.685
9400 -121.817 -121.817
9500 -121.284 -121.284
9600 -130.203 -130.203
9700 -159.159 -159.159
9800 -139.735 -139.735
9900 -124.83 -124.83
10000 -108.438 -108.438
10100 -86.0753 -86.0753
10200 -74.3207 -74.3207
10300 -88.037 -88.037
10400 -91.9786 -91.9786
10500 -119.901 -119.901
10600 -94.78 -94.78
10700 -78.3535 -78.3535
10800 -88.2071 -88.2071
10900 -104.294 -104.294
11000 -118.8 -118.8
11100 -108.561 -108.561
11200 -110.059 -110.059
11300 -118.237 -118.237
11400 -105.3 -105.3
11500 -122.987 -122.987
11600 -112.976 -112.976
11700 -113.884 -113.884
11800 -106.268 -106.268
11900 -96.8988 -96.8988
12000 -111.814 -111.814
12100 -98.3825 -98.3825
