34.960015999999996	3.3958887280550587
35.657632	4.954546596021931
36.355248	0.2249586034114905
37.052864	-1.2825573877322949
37.750479999999996	-0.6994060689478283
38.448096	-0.7980664133322137
39.145712	-0.6991835060199229
39.843328	-0.2737444565257651
40.540943999999996	-0.19623617116979616
41.23856	-0.16888187786335376
41.936176	-0.1575682695281913
42.633792	-0.2645320878129073
43.331407999999996	-0.2235598558543133
44.029024	-0.26104649163643523
44.72664	-0.16460887479158984
45.424256	-0.14361368162392568
46.121871999999996	-0.10447397875167931
46.819488	-0.12094756644050267
47.517104	-0.09009271933941358
48.21472	-0.06238213354386121
48.912335999999996	-0.0642244258323543
49.609952	-0.0673230148748635
50.307568	-0.06418030085393393
51.005184	-0.058067975417863585
51.702799999999996	-0.05537100949612923
52.400416	-0.04747729855191868
53.098032	-0.03877708476316552
53.795648	-0.0350786310500229
54.493263999999996	-0.029094083670892605
55.19088	-0.02313969849516944
55.888496	-0.018760044299554492
56.586112	-0.013588894097319025
57.283727999999996	-0.009660850950871767
57.981344	-0.006787449454104669
58.678960000000004	-0.004835739474997635
59.376576	-0.0030438407486713193
60.074192	-0.002042472051890377
60.771808	-0.001309972440827454
61.469424000000004	-0.0006437288913243791
62.16704	-0.000152162179369649
62.864656	7.169027730142247e-05
63.562272	0.00033301607690839355
64.259888	0.0004896385293841264
64.957504	0.0006002108419623659
65.65512	0.0007031513842175333
66.352736	0.0007747906467044825
67.050352	0.0007239281459759165
67.747968	0.0006992407075379946
68.445584	0.0007267028537017145
69.14320000000001	0.0007150485671229815
69.840816	0.0006851144778081912
70.538432	0.0006435724768661708
71.236048	0.0006229902583453741
71.933664	0.0005924124612548148
72.63128	0.0005566834346899996
73.328896	0.0005080232161750967
74.026512	0.0004733492805828239
74.72412800000001	0.000445842236743135
75.421744	0.0004159682273829904
76.11936	0.000376952256432749
76.816976	0.00037206365670935476
77.514592	0.00033051318062656963
78.212208	0.00029794628252299756
78.909824	0.00027689528885398173
79.60744	0.0002578724498954086
80.30505600000001	0.00023613642586134824
81.002672	0.00021250832194883825
81.700288	0.0002002849797369659
82.397904	0.00017333519812204117
83.09552	0.00016388995616096368
83.793136	0.00015003218889142431
84.490752	0.00013695200338413133
85.188368	0.00012214658932630803
85.88598400000001	0.00011165643962157977
86.5836	0.00010133463294567768
87.281216	9.00913601770125e-05
87.978832	8.261723196966087e-05
88.676448	7.319218755664299e-05
89.374064	6.862574349416683e-05
90.07168	5.862461606416022e-05
90.769296	5.140563294972175e-05
91.46691200000001	4.653850859073278e-05
92.164528	4.137277388878914e-05
92.862144	3.796672401846132e-05
93.55976	3.492878736809915e-05
94.257376	3.283737134406574e-05
94.954992	3.066749288022908e-05
95.652608	2.9055753248699277e-05
96.350224	2.9152979235122143e-05
97.04784000000001	2.78703303468699e-05
97.745456	2.4671690066238426e-05
98.443072	2.230189261201873e-05
99.140688	1.693341843485936e-05
99.83830400000001	1.2116600690935497e-05
100.53592	5.280758222053579e-06
101.233536	3.5714626768216547e-06
101.931152	5.7701831524543986e-06
102.628768	1.8134746122640593e-05
103.326384	2.709231699938961e-05
104.024	3.160900587634049e-05
